goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.08,0.0,0.16,66.67,0.27,76.92,0.0,0.0,0.05,0.0,88.75,0.43,72.73,90,0.11,0.03,0.0,1.0,1.62,1.05,0.49,0.65,0.05,0.46,0.51,0.24,0.51,0.22,0.0,23.03,0.0,0.0,0.0,3.97,59.27,0.0,0.57,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ederson,Manchester City,254491,17
0.08,0.17,0.0,1.37,45.21,1.87,51.72,0.25,60.0,0.67,0.08,69.57,3.25,48.75,90,0.46,1.0,0.21,1.04,0.0,0.0,0.0,1.29,0.04,0.0,0.0,0.0,0.0,4.71,0.17,28.57,0.42,0.04,14.29,5.29,40.84,1.33,3.96,0.33,0.0,0.87,0.33,0.21,9.52,0.0,0.12,,0.0,0.08,0.04,Fabian Schär,Newcastle United,101882,39
0.05,0.2,0.0,6.17,55.26,0.83,56.67,2.06,51.85,3.14,0.1,76.66,7.01,55.43,90,0.98,0.69,1.32,1.13,0.0,0.0,0.0,1.08,0.2,0.0,0.0,0.0,0.0,6.91,0.15,28.32,0.83,1.18,25.0,1.37,28.87,1.08,1.47,1.08,0.0,0.64,0.2,0.1,7.69,0.0,0.15,,0.0,0.05,0.0,Rayan Aït-Nouri,Wolverhampton,931278,3
0.09,0.09,0.0,2.14,54.55,2.5,51.85,0.0,0.0,1.87,0.0,82.68,4.64,53.06,90,0.27,1.25,0.18,1.16,0.0,0.0,0.0,1.16,0.27,0.0,0.0,0.0,0.0,4.55,0.0,41.3,0.36,0.18,40.0,3.12,42.17,0.45,4.37,0.27,0.0,0.45,0.09,0.18,20.0,0.0,0.0,,0.0,0.0,0.09,Calum Chambers,Aston Villa,227942,40
0.0,0.0,0.0,0.0,0.0,1.67,100.0,0.0,0.0,0.0,0.0,43.75,1.67,100.0,90,0.0,0.0,0.0,1.0,3.67,2.33,1.33,2.67,0.0,0.67,0.33,1.0,0.33,1.0,0.0,11.67,0.0,0.0,0.0,6.67,31.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Asmir Begović,Everton,13918,48
0.0,0.25,0.0,4.75,73.08,3.25,56.52,1.25,83.33,2.75,0.0,75.62,8.0,65.31,90,0.75,0.5,0.5,1.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,4.25,0.0,38.0,0.0,0.0,0.0,1.5,21.43,2.0,3.5,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.25,,0.0,0.0,0.0,Toti Gomes,Wolverhampton,973418,3
0.0,0.0,0.0,2.45,50.0,0.0,0.0,0.0,0.0,1.96,0.0,93.2,2.45,41.67,90,0.49,1.47,0.49,1.96,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,10.76,0.49,46.96,0.98,0.0,0.0,2.93,100.0,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Luke Cundle,Wolverhampton,988966,3
0.0,0.32,0.0,2.43,50.0,2.11,65.0,0.0,0.0,2.27,0.0,88.22,4.54,56.0,90,0.16,1.3,0.32,1.3,0.0,0.0,0.0,0.81,0.32,0.0,0.0,0.0,0.0,9.41,0.16,66.81,0.49,0.16,25.0,2.27,45.16,1.78,3.08,0.81,0.0,0.16,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Malang Sarr,Chelsea,826203,38
0.34,0.21,0.0,2.83,42.08,1.98,40.37,1.13,54.41,0.52,0.06,70.92,4.81,41.36,90,1.19,1.01,1.61,1.07,0.0,0.0,0.0,1.19,0.27,0.0,0.0,0.0,0.0,7.46,0.12,14.56,1.07,0.03,6.67,0.18,40.0,0.37,0.76,0.4,0.3,2.35,0.97,0.76,14.29,0.06,0.49,,0.0,0.0,0.0,Ollie Watkins,Aston Villa,555386,40
0.03,0.15,0.0,4.68,55.88,0.99,48.48,0.89,67.44,2.86,0.03,78.85,5.67,54.44,90,0.92,1.02,0.77,1.05,0.0,0.0,0.0,1.88,0.15,0.0,0.0,0.0,0.0,8.78,0.15,32.83,0.95,0.77,24.75,1.72,38.36,1.76,1.72,1.51,0.03,0.92,0.28,0.37,3.33,0.06,0.06,,0.03,0.03,0.0,Stuart Dallas,Leeds United,78454,34
0.1,0.06,0.03,1.9,62.77,3.13,62.18,0.23,87.5,1.48,0.06,76.55,5.03,62.4,90,0.23,0.52,0.06,1.03,0.0,0.0,0.0,1.55,0.19,0.0,0.0,0.0,0.0,3.19,0.06,29.88,0.26,0.0,0.0,4.03,49.02,2.0,4.13,0.55,0.03,0.64,0.19,0.13,15.0,0.0,0.03,,0.06,0.0,0.0,Michael Keane,Everton,110846,48
0.05,0.11,0.0,2.93,69.62,0.69,43.33,0.32,50.0,1.06,0.05,72.91,3.62,62.39,90,1.54,0.37,0.32,1.12,0.0,0.0,0.0,1.17,0.05,0.0,0.0,0.0,0.0,7.03,0.11,25.07,0.69,0.32,20.69,1.28,25.81,1.17,2.77,0.27,0.0,0.32,0.21,0.0,16.67,0.11,0.05,,0.0,0.05,0.0,Connor Roberts,Burnley,804613,6
0.0,0.05,0.0,0.21,80.0,0.37,100.0,0.0,0.0,0.05,0.0,54.72,0.58,91.67,90,0.16,0.0,0.0,1.0,3.58,2.84,0.74,1.63,0.21,0.79,0.79,0.63,0.79,1.58,0.0,15.26,0.0,0.0,0.0,6.37,33.89,0.0,1.84,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05,0.05,0.0,Fraser Forster,Southampton,19314,45
0.06,0.06,0.0,2.83,60.27,0.97,44.12,0.45,70.0,2.12,0.0,70.82,3.8,55.14,90,0.26,0.64,0.58,1.29,0.0,0.0,0.0,0.97,0.19,0.0,0.0,0.0,0.0,6.57,0.06,25.62,0.58,0.9,25.45,2.25,30.17,1.42,3.15,0.45,0.0,0.32,0.06,0.0,20.0,0.0,0.0,,0.0,0.0,0.0,Ben Johnson,West Ham United,914412,37
0.16,0.16,0.0,6.15,52.53,0.67,30.91,1.5,47.5,2.13,0.08,74.23,6.82,49.15,90,2.52,0.99,1.46,1.38,0.0,0.0,0.0,1.38,0.2,0.0,0.0,0.0,0.0,8.08,0.16,17.93,1.42,0.91,19.33,0.32,26.67,0.87,0.32,1.5,0.08,1.73,0.71,0.63,9.09,0.0,0.32,,0.0,0.0,0.04,Anthony Gordon,Everton,914902,48
0.09,0.27,0.0,5.81,62.14,1.36,51.72,1.0,57.89,3.36,0.27,79.0,7.17,59.85,90,1.45,0.54,0.54,1.27,0.0,0.0,0.0,1.45,0.36,0.0,0.0,0.0,0.0,8.8,0.18,38.56,0.91,0.18,14.29,1.0,32.35,1.54,2.63,1.72,0.0,0.91,0.18,0.36,10.0,0.09,0.0,,0.0,0.0,0.0,Ricardo Pereira,Leicester City,221200,31
0.0,0.11,0.0,3.05,56.44,2.51,54.02,0.48,60.0,1.87,0.05,81.11,5.56,55.32,90,0.7,0.86,0.64,1.12,0.0,0.0,0.0,0.96,0.11,0.0,0.0,0.0,0.0,11.24,0.05,39.97,0.7,0.7,41.94,1.93,43.9,1.28,2.94,0.59,0.0,0.59,0.11,0.11,0.0,0.0,0.0,,0.0,0.11,0.0,Takehiro Tomiyasu,Arsenal,804434,42
0.32,0.32,0.0,1.61,41.67,0.81,26.32,0.64,57.14,0.16,0.32,81.73,2.42,34.88,90,0.81,0.81,0.48,1.45,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,4.99,0.32,13.69,0.81,0.32,66.67,0.32,66.67,0.32,1.29,0.48,0.32,3.22,0.81,0.64,10.0,0.0,0.81,,0.0,0.0,0.0,Patrick Bamford,Leeds United,204336,34
0.0,0.09,0.0,0.12,57.14,0.32,91.67,0.0,0.0,0.03,0.0,82.04,0.44,78.95,90,0.09,0.03,0.0,1.0,2.15,1.38,0.74,0.79,0.12,0.74,0.56,0.32,0.56,0.29,0.0,19.35,0.0,0.0,0.0,3.5,47.79,0.0,0.71,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.09,0.0,Edouard Mendy,Chelsea,845074,38
0.07,0.23,0.0,4.1,50.61,0.86,44.83,0.79,55.81,1.95,0.1,86.78,4.96,49.5,90,1.36,1.22,0.56,1.13,0.0,0.0,0.0,1.03,0.23,0.0,0.0,0.0,0.0,7.91,0.07,41.69,1.22,0.66,24.1,1.75,54.08,1.13,0.73,1.69,0.0,0.76,0.26,0.26,8.7,0.0,0.0,,0.0,0.03,0.0,Douglas Luiz,Aston Villa,867887,40
0.25,0.1,0.0,3.54,53.79,0.25,22.73,1.25,69.44,1.4,0.15,91.93,3.79,49.35,90,0.9,0.55,0.8,1.5,0.0,0.0,0.0,1.4,0.05,0.0,0.0,0.0,0.0,15.37,0.15,55.16,1.15,0.35,25.0,1.6,82.05,0.95,0.5,1.25,0.05,0.8,0.35,0.15,31.25,0.0,0.05,,0.0,0.0,0.0,Manuel Lanzini,West Ham United,220315,37
0.0,0.0,0.0,2.84,44.0,0.52,50.0,0.52,22.22,0.78,0.0,84.23,3.36,44.83,90,1.55,0.52,0.0,1.55,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,25.86,0.0,52.5,2.33,0.78,30.0,1.55,54.55,1.03,0.52,1.55,0.0,2.59,0.26,0.78,0.0,0.0,0.0,,0.0,0.0,0.0,Harvey Elliott,Liverpool,955245,44
0.0,0.0,0.0,0.03,100.0,0.21,100.0,0.0,0.0,0.0,0.0,68.91,0.24,100.0,90,0.03,0.0,0.0,1.0,3.37,2.11,1.21,1.26,0.24,0.21,0.18,0.26,0.18,0.16,0.0,14.29,0.0,0.0,0.0,3.05,33.14,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.03,0.0,David De Gea,Manchester United,69378,35
0.0,0.45,0.0,2.47,42.31,1.12,57.14,0.39,50.0,1.18,0.17,84.09,3.6,46.04,90,0.9,1.8,0.79,1.12,0.0,0.0,0.0,1.07,0.28,0.0,0.0,0.0,0.0,13.93,0.28,43.65,2.19,1.63,26.61,1.74,51.67,0.51,0.96,0.51,0.0,0.34,0.06,0.06,0.0,0.0,0.17,,0.06,0.06,0.0,Luke Shaw,Manchester United,190839,35
0.04,0.21,0.0,2.16,51.69,2.37,56.3,0.25,63.64,1.28,0.04,85.02,4.54,54.01,90,0.64,1.1,0.35,1.03,0.0,0.0,0.0,0.89,0.18,0.0,0.0,0.0,0.0,8.86,0.0,47.68,0.39,0.18,26.32,1.6,36.59,1.06,2.59,0.46,0.11,0.64,0.25,0.21,5.56,0.0,0.18,,0.04,0.0,0.0,Ben Davies,Tottenham Hotspur,94758,33
0.04,0.2,0.0,5.25,58.77,1.29,44.0,0.67,50.0,2.82,0.04,82.31,6.55,55.12,90,1.76,1.1,0.71,1.22,0.0,0.0,0.0,0.86,0.16,0.0,0.0,0.0,0.0,9.8,0.04,36.67,1.1,0.71,24.32,0.71,30.51,0.86,3.06,1.22,0.08,0.59,0.16,0.16,6.67,0.0,0.08,,0.0,0.04,0.0,Emerson Royal,Tottenham Hotspur,856123,33
0.0,0.04,0.0,0.23,85.71,0.15,80.0,0.0,0.0,0.04,0.0,59.36,0.38,83.33,90,0.19,0.0,0.0,1.0,2.81,2.08,0.69,1.27,0.08,0.65,0.35,0.15,0.35,1.58,0.0,17.19,0.08,0.0,0.0,8.62,42.5,0.0,0.46,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08,0.0,Martin Dúbravka,Newcastle United,42209,39
0.0,0.0,0.0,4.47,88.89,1.12,100.0,0.56,100.0,2.8,0.0,87.65,5.59,90.91,90,1.12,0.0,0.0,2.24,0.0,0.0,0.0,1.12,0.56,0.0,0.0,0.0,0.0,3.91,0.0,39.69,0.0,0.0,0.0,0.56,25.0,1.68,4.47,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Phil Jones,Manchester United,93868,35
0.0,0.03,0.0,3.89,64.11,0.84,47.54,0.46,55.17,3.02,0.06,71.94,4.73,60.37,90,0.41,0.46,0.75,1.04,0.0,0.0,0.0,0.99,0.26,0.0,0.0,0.0,0.0,8.07,0.06,31.16,0.61,0.67,37.1,1.89,29.82,1.19,2.41,0.61,0.0,0.12,0.0,0.09,0.0,0.0,0.06,,0.0,0.0,0.0,Tyrick Mitchell,Crystal Palace,988275,7
0.04,0.39,0.04,2.7,46.36,1.04,48.21,0.73,73.08,1.24,0.08,86.84,3.75,46.86,90,0.73,1.12,0.89,1.04,0.0,0.0,0.0,1.2,0.15,0.0,0.0,0.0,0.0,17.72,0.08,51.74,1.24,0.35,36.0,2.05,56.99,0.81,1.08,0.97,0.0,1.04,0.19,0.42,3.7,0.0,0.08,,0.0,0.0,0.0,Granit Xhaka,Arsenal,117777,42
0.0,0.06,0.0,0.2,87.5,0.31,91.67,0.03,100.0,0.03,0.0,48.09,0.51,90.0,90,0.17,0.0,0.0,1.0,3.34,1.97,1.34,1.49,0.17,0.54,0.49,0.63,0.49,3.49,0.0,14.03,0.11,0.0,0.0,8.17,35.09,0.03,1.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0,Jordan Pickford,Everton,138530,48
0.0,0.05,0.0,0.16,100.0,0.4,88.24,0.05,100.0,0.03,0.0,68.97,0.56,91.3,90,0.13,0.0,0.0,1.01,3.8,2.42,1.36,1.91,0.19,0.53,0.58,0.48,0.58,0.21,0.0,20.45,0.0,0.0,0.0,4.01,31.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0,Illan Meslier,Leeds United,906076,34
0.0,0.28,0.0,2.08,42.4,0.35,40.91,0.39,55.56,0.83,0.12,75.2,2.44,42.18,90,0.87,1.14,0.55,1.06,0.0,0.0,0.0,1.34,0.24,0.0,0.0,0.0,0.0,10.54,0.28,32.91,1.34,1.18,24.59,3.07,44.32,1.18,0.59,0.83,0.0,0.55,0.08,0.31,0.0,0.04,0.0,,0.04,0.0,0.04,Ashley Westwood,Burnley,49647,6
0.12,0.12,0.0,3.24,44.87,0.9,21.64,1.2,48.75,0.86,0.22,69.04,4.14,36.41,90,1.17,0.62,1.76,1.08,0.0,0.0,0.0,1.14,0.31,0.0,0.0,0.0,0.0,6.89,0.12,15.56,1.05,0.52,22.67,0.74,48.98,0.34,0.43,0.43,0.28,2.38,0.68,0.56,5.19,0.22,0.4,,0.0,0.0,0.0,Bryan Mbeumo,Brentford,927083,50
0.0,0.05,0.0,3.77,45.63,0.88,39.53,1.19,60.53,1.55,0.1,77.36,4.65,44.33,90,1.03,1.6,1.5,1.6,0.0,0.0,0.0,0.93,0.26,0.0,0.0,0.0,0.0,11.46,0.21,25.4,1.81,1.34,27.66,2.01,51.32,0.93,1.19,0.77,0.05,1.03,0.52,0.15,0.0,0.05,0.62,,0.0,0.0,0.0,Solly March,Brighton & Hove Albion,301288,30
0.04,0.18,0.0,2.34,58.56,3.31,65.71,0.14,50.0,1.69,0.0,84.64,5.66,62.55,90,0.5,0.86,0.11,1.01,0.0,0.0,0.0,1.33,0.25,0.0,0.0,0.0,0.0,3.39,0.0,58.55,0.11,0.07,40.0,3.1,35.39,1.15,4.04,0.58,0.0,0.29,0.04,0.04,12.5,0.0,0.04,,0.04,0.0,0.0,Çağlar Söyüncü,Leicester City,758608,31
0.12,0.18,0.0,2.13,52.24,0.3,18.52,0.06,25.0,0.61,0.18,77.46,2.44,42.55,90,1.46,0.61,0.67,1.65,0.0,0.0,0.0,1.34,0.06,0.0,0.0,0.0,0.0,7.19,0.24,18.22,1.52,2.01,37.5,0.79,43.33,0.67,0.49,0.49,0.06,1.46,0.49,0.49,8.33,0.0,0.12,,0.0,0.0,0.0,Ryan Fraser,Newcastle United,138261,39
0.0,0.27,0.0,3.89,55.77,0.67,55.56,0.67,71.43,2.41,0.0,84.31,4.56,55.74,90,0.8,1.07,0.0,1.48,0.0,0.0,0.0,0.67,0.13,0.0,0.0,0.0,0.0,7.78,0.0,34.61,0.54,0.0,0.0,3.76,65.12,1.88,1.34,1.74,0.0,0.27,0.0,0.27,0.0,0.0,0.0,,0.0,0.0,0.0,Fabian Delph,Everton,24048,48
0.06,0.18,0.0,3.15,57.14,0.73,30.77,0.48,66.67,2.3,0.06,83.52,3.88,49.23,90,0.36,0.91,0.67,1.27,0.0,0.0,0.0,1.45,0.18,0.0,0.0,0.0,0.0,12.42,0.12,44.24,1.09,1.27,21.0,1.94,40.51,0.97,1.82,0.55,0.0,0.73,0.06,0.36,8.33,0.0,0.18,,0.06,0.0,0.0,Cédric Soares,Arsenal,44760,42
0.22,0.22,0.0,5.13,53.41,0.58,32.0,1.09,62.5,2.44,0.04,86.98,5.71,50.0,90,1.6,1.16,1.31,1.24,0.0,0.0,0.0,1.02,0.25,0.0,0.0,0.0,0.0,9.92,0.07,32.06,0.76,0.18,19.23,0.87,55.81,0.87,0.91,1.42,0.11,1.24,0.4,0.4,17.65,0.0,0.04,,0.0,0.0,0.0,Jacob Ramsey,Aston Villa,975937,40
0.23,0.0,0.0,3.41,45.45,0.57,29.41,1.37,70.59,1.71,0.11,82.28,3.98,42.17,90,0.34,1.14,1.14,1.93,0.0,0.0,0.0,0.34,0.46,0.0,0.0,0.0,0.0,14.45,0.23,35.39,1.14,0.46,15.38,2.62,69.7,0.68,0.57,1.25,0.0,2.39,0.34,0.8,9.52,0.0,0.23,,0.0,0.0,0.0,Alex Oxlade-Chamberlain,Liverpool,10577,44
0.34,0.26,0.0,1.81,41.18,2.15,47.17,0.17,28.57,0.95,0.09,70.1,3.95,44.23,90,0.69,1.29,0.34,1.2,0.0,0.0,0.0,1.12,0.26,0.0,0.0,0.0,0.0,4.81,0.0,11.69,0.77,0.0,0.0,0.26,42.86,0.0,0.34,0.6,0.52,3.01,1.55,0.86,11.43,0.17,0.86,,0.0,0.0,0.0,Pierre-Emerick Aubameyang,Arsenal,51498,42
0.08,0.19,0.0,1.33,61.25,2.79,55.98,0.05,100.0,1.08,0.03,80.93,4.12,57.58,90,0.22,0.41,0.14,1.0,0.0,0.0,0.0,1.19,0.33,0.0,0.0,0.0,0.0,1.38,0.03,32.65,0.14,0.0,0.0,1.03,29.23,1.41,5.04,0.33,0.14,0.6,0.3,0.14,13.64,0.03,0.14,,0.0,0.0,0.0,Pontus Jansson,Brentford,55123,50
0.31,0.0,0.0,3.22,45.34,2.73,40.0,0.88,57.14,0.57,0.13,65.73,5.95,42.72,90,1.76,1.28,1.5,1.32,0.0,0.0,0.0,1.72,0.04,0.0,0.0,0.0,0.0,6.0,0.26,13.36,1.15,0.04,12.5,0.49,50.0,0.35,0.71,0.62,0.4,2.16,1.06,0.44,14.29,0.04,0.31,,0.0,0.0,0.0,Che Adams,Southampton,773409,45
0.0,0.1,0.0,3.79,60.21,1.91,65.91,0.89,50.94,1.48,0.1,71.12,5.7,62.01,90,1.42,0.56,0.49,1.02,0.0,0.0,0.0,1.38,0.2,0.0,0.0,0.0,0.0,5.64,0.13,22.98,0.69,0.66,19.23,2.44,35.24,1.91,2.37,0.59,0.0,0.23,0.0,0.03,0.0,0.0,0.0,,0.0,0.07,0.0,Charlie Taylor,Burnley,166381,6
0.07,0.21,0.0,3.96,48.48,1.24,48.61,0.74,51.22,2.65,0.14,79.59,5.2,48.51,90,0.57,1.38,0.78,1.06,0.0,0.0,0.0,1.52,0.14,0.0,0.0,0.0,0.0,9.27,0.11,30.5,0.67,0.04,9.09,1.1,50.0,0.99,1.06,1.38,0.04,1.2,0.39,0.46,5.88,0.04,0.04,,0.0,0.0,0.0,Abdoulaye Doucouré,Everton,96535,48
0.03,0.17,0.0,5.74,60.22,0.92,49.09,2.19,67.37,1.95,0.07,81.34,6.67,58.38,90,1.61,0.92,1.47,1.09,0.0,0.0,0.0,1.54,0.14,0.0,0.0,0.0,0.0,11.93,0.17,30.26,0.82,0.21,12.0,1.4,48.81,1.27,1.44,0.41,0.0,0.89,0.24,0.38,3.85,0.03,0.1,,0.0,0.03,0.0,Kyle Walker-Peters,Southampton,823085,45
0.04,0.08,0.0,4.89,61.86,0.98,48.98,1.22,54.55,2.2,0.04,78.59,5.87,59.26,90,1.47,0.49,0.77,1.14,0.0,0.0,0.0,1.63,0.08,0.0,0.0,0.0,0.0,8.32,0.16,29.02,0.82,0.49,19.35,1.1,35.53,1.92,1.92,0.73,0.04,0.49,0.12,0.12,8.33,0.08,0.04,,0.0,0.04,0.0,Valentino Livramento,Southampton,980634,45
0.0,0.14,0.0,3.86,57.43,2.31,63.75,0.59,76.47,2.36,0.05,81.98,6.17,59.65,90,0.95,1.32,0.5,1.22,0.0,0.0,0.0,0.95,0.32,0.0,0.0,0.0,0.0,4.4,0.05,29.71,0.23,0.05,25.0,1.36,45.45,1.72,1.5,0.95,0.0,0.32,0.0,0.05,0.0,0.0,0.0,,0.0,0.0,0.0,Cheikhou Kouyaté,Crystal Palace,45944,7
0.09,0.0,0.0,3.15,54.41,0.85,45.45,0.26,33.33,2.13,0.0,73.44,4.01,52.22,90,0.77,1.11,0.34,1.11,0.0,0.0,0.0,1.36,0.09,0.0,0.0,0.0,0.0,6.65,0.0,20.03,0.77,0.68,19.51,1.11,32.5,1.36,2.3,0.77,0.09,0.68,0.17,0.09,12.5,0.0,0.0,,0.0,0.0,0.09,Vitaliy Mykolenko,Everton,876643,48
0.0,0.23,0.0,4.51,47.9,0.96,36.96,0.39,58.33,3.05,0.06,81.96,5.47,45.54,90,1.07,1.86,0.9,1.13,0.0,0.0,0.0,1.3,0.11,0.0,0.0,0.0,0.0,8.63,0.06,43.84,0.56,0.23,25.0,3.89,51.11,1.35,1.02,1.86,0.06,0.85,0.17,0.17,0.0,0.0,0.0,,0.0,0.0,0.06,Kalvin Phillips,Leeds United,786028,34
0.05,0.23,0.0,2.63,64.44,2.22,61.25,0.59,72.22,1.31,0.14,69.71,4.85,62.94,90,0.72,0.54,0.32,1.09,0.0,0.0,0.0,1.13,0.27,0.0,0.0,0.0,0.0,4.71,0.18,22.83,0.36,0.14,17.65,1.36,29.7,1.18,3.22,0.36,0.0,0.32,0.05,0.23,14.29,0.0,0.0,,0.0,0.0,0.0,Kristoffer Ajer,Brentford,576384,50
0.0,0.2,0.0,3.55,51.43,0.39,50.0,0.79,53.33,1.48,0.1,88.21,3.94,51.28,90,1.28,1.08,0.59,1.87,0.0,0.0,0.0,1.28,0.2,0.0,0.0,0.0,0.0,14.88,0.3,56.78,1.18,0.79,30.77,2.96,58.82,1.58,0.79,1.28,0.0,0.3,0.1,0.1,0.0,0.1,0.0,,0.0,0.2,0.1,Harry Winks,Tottenham Hotspur,545780,33
0.0,0.31,0.0,5.02,64.0,3.14,83.33,0.63,66.67,2.82,0.0,82.55,8.15,70.27,90,1.57,1.25,0.63,1.88,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.94,0.0,38.57,0.0,0.0,0.0,2.2,53.85,3.76,3.14,0.63,0.0,0.31,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Hamza Choudhury,Leicester City,833057,31
0.46,0.1,0.0,2.48,36.57,1.22,34.78,0.66,34.21,0.81,0.05,70.56,3.7,35.96,90,1.01,1.01,1.67,1.32,0.0,0.0,0.0,1.11,0.1,0.0,0.0,0.0,0.0,6.59,0.1,13.48,0.76,0.51,18.18,0.25,41.67,0.51,0.66,0.41,0.25,2.38,1.11,0.46,19.15,0.0,1.32,,0.0,0.0,0.0,Maxwel Cornet,Burnley,280439,6
0.04,0.04,0.0,3.39,59.26,1.65,50.65,0.25,31.58,2.84,0.0,82.03,5.04,56.13,90,0.3,0.63,0.47,1.14,0.0,0.0,0.0,1.06,0.21,0.0,0.0,0.0,0.0,7.41,0.04,38.27,0.63,0.42,25.0,1.44,43.59,1.23,1.95,0.68,0.08,0.3,0.13,0.04,14.29,0.0,0.04,,0.04,0.0,0.0,Timothy Castagne,Leicester City,329417,31
0.0,0.32,0.0,2.22,70.0,3.17,65.22,0.0,0.0,1.27,0.0,80.06,5.39,67.11,90,0.95,0.53,0.11,1.37,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,1.59,0.0,30.14,0.11,0.11,33.33,2.33,43.14,1.16,3.91,0.32,0.0,0.63,0.21,0.0,0.0,0.0,0.11,,0.11,0.0,0.0,Yerry Mina,Everton,360396,48
0.54,0.32,0.0,3.98,45.12,0.86,19.05,1.51,46.67,0.97,0.11,77.68,4.84,36.29,90,1.51,1.83,1.18,2.26,0.0,0.0,0.0,1.61,0.32,0.0,0.0,0.0,0.0,7.21,0.22,18.73,1.4,0.0,0.0,0.11,16.67,0.43,0.54,0.32,0.32,3.12,1.4,0.43,17.24,0.43,0.54,,0.0,0.0,0.0,Edward Nketiah,Arsenal,858194,42
0.16,0.05,0.0,6.1,46.06,3.08,37.84,3.41,58.49,1.1,0.05,69.89,9.18,42.93,90,1.65,0.71,3.19,1.54,0.0,0.0,0.0,1.81,0.11,0.0,0.0,0.0,0.0,10.16,0.27,21.04,1.1,0.22,16.67,1.37,69.44,0.82,0.93,0.93,0.33,2.58,0.88,0.71,6.38,0.0,0.33,,0.0,0.0,0.05,João Pedro,Watford,975079,24
0.12,0.27,0.0,3.11,64.29,1.92,43.86,0.31,61.54,2.04,0.0,81.43,5.03,54.58,90,0.81,0.88,0.12,1.08,0.0,0.0,0.0,1.46,0.23,0.0,0.0,0.0,0.0,3.11,0.0,42.45,0.08,0.0,0.0,3.3,41.95,1.54,2.88,0.54,0.04,0.38,0.12,0.04,30.0,0.04,0.0,,0.0,0.08,0.0,Diego Llorente,Leeds United,305278,34
0.19,0.05,0.0,5.0,48.82,1.51,44.29,1.7,60.34,2.23,0.05,76.29,6.51,47.69,90,1.07,1.26,1.6,1.55,0.0,0.0,0.0,0.78,0.15,0.0,0.0,0.0,0.0,5.34,0.1,23.75,0.92,0.15,15.0,0.87,38.3,0.87,1.51,1.26,0.05,1.6,0.44,0.49,12.12,0.05,0.0,,0.0,0.0,0.05,Jeffrey Schlupp,Crystal Palace,148710,7
0.0,0.11,0.0,0.06,50.0,0.28,90.91,0.0,0.0,0.03,0.0,70.44,0.33,80.0,90,0.08,0.0,0.0,1.0,2.64,1.64,0.97,1.08,0.25,0.83,0.28,0.08,0.31,1.03,0.0,18.33,0.0,0.0,0.0,4.81,38.79,0.0,0.25,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0,Emiliano Martínez,Aston Villa,158263,40
0.06,0.17,0.06,4.65,58.33,1.66,66.67,0.83,50.0,2.94,0.0,70.48,6.31,60.32,90,0.89,1.33,0.33,1.05,0.0,0.0,0.0,1.77,0.28,0.0,0.0,0.0,0.0,4.93,0.06,27.64,0.55,0.28,21.74,1.61,23.58,3.82,3.32,0.89,0.0,0.28,0.06,0.06,20.0,0.0,0.0,,0.0,0.0,0.0,Hassane Kamara,Watford,351434,24
