goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.07,0.0,0.0,2.67,49.37,0.55,30.77,0.48,53.85,1.03,0.14,84.7,3.22,44.76,90,1.17,0.21,0.89,2.06,0.0,0.0,0.0,1.37,0.27,0.0,0.0,0.0,0.0,11.24,0.34,31.87,1.44,1.1,25.81,1.51,56.41,0.21,0.07,1.23,0.07,1.17,0.34,0.34,5.88,0.0,0.21,,0.07,0.0,0.0,José Callejón,Fiorentina,40965,2693
0.17,0.21,0.0,3.1,43.27,1.67,48.78,0.25,46.15,1.97,0.04,77.54,4.77,45.06,90,0.88,1.88,0.46,1.38,0.0,0.0,0.0,1.67,0.29,0.0,0.0,0.0,0.0,5.19,0.04,24.56,0.54,0.13,25.0,2.18,70.27,1.09,1.76,1.46,0.04,1.09,0.54,0.13,15.38,0.0,0.04,,0.0,0.0,0.0,Alessandro Deiola,Cagliari,328109,2719
0.0,0.21,0.0,2.06,47.62,3.09,52.94,0.34,71.43,1.37,0.07,84.84,5.15,50.68,90,0.34,1.1,0.34,1.37,0.0,0.0,0.0,1.1,0.21,0.0,0.0,0.0,0.0,3.98,0.07,35.38,0.34,0.0,0.0,1.51,48.89,1.58,2.82,0.76,0.07,0.41,0.21,0.0,0.0,0.0,0.07,,0.0,0.0,0.0,David Zima,Torino,963084,2696
0.0,0.38,0.0,2.86,50.67,3.99,65.43,0.15,50.0,1.51,0.15,81.57,6.85,58.33,90,1.2,2.03,0.38,1.73,0.0,0.0,0.0,1.05,0.15,0.0,0.0,0.0,0.0,3.99,0.08,33.64,0.38,0.08,16.67,1.35,36.0,2.33,3.24,0.3,0.0,0.45,0.08,0.08,0.0,0.0,0.08,,0.0,0.0,0.0,Alessandro Buongiorno,Torino,870263,2696
0.0,0.32,0.0,2.42,50.0,1.44,63.08,0.07,66.67,1.86,0.0,78.27,3.86,54.19,90,0.53,1.68,0.21,1.09,0.0,0.0,0.0,1.58,0.21,0.0,0.0,0.0,0.0,3.05,0.04,26.41,0.25,0.21,31.58,2.6,43.02,1.54,4.21,0.6,0.04,0.32,0.07,0.11,0.0,0.04,0.0,,0.04,0.0,0.0,Norbert Gyömbér,Salernitana,224456,2710
0.46,0.21,0.0,2.62,39.53,3.18,36.05,0.56,42.31,0.46,0.05,58.08,5.8,37.54,90,1.59,2.05,1.28,1.39,0.0,0.0,0.0,1.44,0.21,0.0,0.0,0.0,0.0,3.44,0.1,9.96,0.56,0.05,50.0,0.31,42.86,0.1,0.77,0.26,0.46,2.77,1.03,0.67,16.67,0.0,0.98,,0.0,0.0,0.0,Mattia Destro,Genoa,100570,2713
0.47,0.0,0.0,3.28,36.84,0.47,20.0,0.94,50.0,0.94,0.0,88.57,3.75,33.33,90,1.41,2.34,2.34,1.41,0.0,0.0,0.0,1.41,0.47,0.0,0.0,0.0,0.0,4.22,0.0,14.53,0.47,0.0,0.0,0.94,100.0,0.47,0.47,0.0,0.47,2.81,0.47,0.0,16.67,0.0,0.0,,0.0,0.0,0.0,Jovane Cabral,Lazio,845802,2699
0.0,0.25,0.0,5.47,55.56,1.26,51.72,0.67,42.11,2.36,0.17,79.53,6.73,54.79,90,2.52,1.6,1.01,1.77,0.0,0.0,0.0,0.84,0.17,0.0,0.0,0.0,0.0,10.35,0.08,33.98,0.76,0.34,10.81,1.35,34.04,0.76,0.93,0.84,0.0,0.76,0.08,0.42,0.0,0.0,0.17,,0.0,0.0,0.0,Giuseppe Pezzella,Atalanta,814589,2686
0.0,0.03,0.0,0.15,100.0,0.32,84.62,0.03,100.0,0.0,0.0,49.88,0.47,88.89,90,0.12,0.0,0.0,1.0,2.65,1.5,1.12,1.32,0.15,0.5,0.21,0.5,0.21,1.0,0.0,12.38,0.0,0.0,0.0,6.18,33.28,0.03,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.06,0.0,Lorenzo Montipò,Hellas Verona,253391,2701
0.37,0.0,0.0,1.47,42.11,4.96,61.36,0.0,0.0,0.37,0.18,60.78,6.43,55.56,90,1.1,1.1,0.73,3.31,0.0,0.0,0.0,1.1,0.37,0.0,0.0,0.0,0.0,5.69,0.18,11.39,1.47,0.0,0.0,0.18,33.33,0.18,1.1,0.18,0.37,3.12,0.55,1.1,11.76,0.0,0.55,,0.0,0.0,0.0,Andrea La Mantia,Empoli,96649,2705
0.0,0.25,0.0,1.5,37.5,1.25,45.45,0.25,50.0,0.75,0.0,88.56,2.75,40.74,90,0.5,1.0,0.5,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,15.0,0.0,52.25,1.75,1.75,26.92,1.75,53.85,0.75,2.5,0.75,0.0,0.75,0.25,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,Faouzi Ghoulam,Napoli,133236,2714
0.0,0.28,0.0,4.79,53.97,0.85,35.29,0.42,75.0,3.38,0.14,80.71,5.63,50.0,90,0.99,1.69,0.7,3.1,0.0,0.0,0.0,1.27,0.14,0.0,0.0,0.0,0.0,8.73,0.42,35.35,1.13,0.0,0.0,2.39,65.38,1.55,0.56,1.69,0.0,0.7,0.0,0.42,0.0,0.0,0.0,,0.0,0.0,0.0,Mato Jajalo,Udinese,42147,2695
0.09,0.09,0.0,4.43,52.75,0.46,20.0,0.74,50.0,1.85,0.0,71.75,4.89,45.69,90,1.85,1.38,1.11,2.31,0.0,0.0,0.0,1.11,0.28,0.0,0.0,0.0,0.0,8.31,0.09,20.4,1.38,0.92,29.41,0.18,13.33,1.02,0.74,0.74,0.0,1.2,0.65,0.28,7.69,0.0,0.18,,0.0,0.09,0.0,Filippo Melegoni,Genoa,795056,2713
0.04,0.0,0.0,3.0,57.97,1.24,63.46,0.86,52.27,1.35,0.04,78.92,4.24,59.47,90,0.79,0.45,0.49,1.35,0.0,0.0,0.0,1.24,0.15,0.0,0.0,0.0,0.0,6.63,0.11,31.3,0.64,0.56,20.27,1.57,41.18,1.09,2.06,0.45,0.0,0.26,0.07,0.07,14.29,0.0,0.04,,0.04,0.0,0.0,Tommaso Augello,Sampdoria,596736,2711
0.0,0.27,0.0,4.29,47.06,0.45,25.0,0.18,22.22,3.13,0.18,79.86,4.74,43.44,90,0.98,1.61,0.72,1.43,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,9.57,0.09,30.86,1.16,0.09,6.67,1.52,47.22,0.81,1.43,1.97,0.0,0.63,0.18,0.18,0.0,0.0,0.09,,0.0,0.09,0.0,Nicolas Haas,Empoli,587126,2705
0.0,0.0,0.0,3.25,75.0,3.98,73.33,0.0,0.0,2.89,0.0,78.57,7.23,74.07,90,0.36,0.72,0.36,1.45,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,2.89,0.0,27.83,0.0,0.0,0.0,0.36,9.09,1.45,1.81,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Diego Coppola,Hellas Verona,1050692,2701
0.0,0.0,0.0,4.32,31.58,1.44,50.0,0.0,0.0,2.88,0.0,89.09,5.76,34.78,90,1.44,1.44,2.16,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.56,0.0,35.28,1.44,2.16,37.5,1.44,66.67,1.44,0.72,5.04,0.0,1.44,0.0,0.72,0.0,0.0,0.0,,0.0,0.0,0.0,Samu Castillejo,Milan,188405,2692
0.0,0.07,0.0,4.88,51.09,0.42,28.57,0.91,48.15,3.49,0.0,70.44,5.3,48.1,90,0.49,0.91,0.98,1.12,0.0,0.0,0.0,1.12,0.21,0.0,0.0,0.0,0.0,5.72,0.07,19.12,0.7,0.77,33.33,1.19,36.96,1.4,1.95,1.81,0.0,0.35,0.07,0.07,0.0,0.0,0.0,,0.0,0.07,0.0,Silvan Hefti,Genoa,814214,2713
0.28,0.28,0.0,4.33,40.79,1.95,50.0,0.42,42.86,1.67,0.28,86.59,6.28,43.27,90,2.23,3.35,0.98,2.51,0.0,0.0,0.0,1.26,0.14,0.0,0.0,0.0,0.0,12.0,0.42,39.63,0.84,0.0,0.0,1.26,60.0,1.26,0.7,1.67,0.14,1.12,0.56,0.0,25.0,0.14,0.0,,0.0,0.0,0.0,Roberto Gagliardini,Inter,287057,2697
0.05,0.48,0.0,4.99,53.14,0.32,40.0,1.18,64.71,1.88,0.05,81.8,5.31,52.11,90,1.93,1.5,0.81,1.61,0.0,0.0,0.0,1.02,0.05,0.0,0.0,0.0,0.0,8.53,0.11,28.23,0.81,0.27,15.15,1.23,52.27,0.7,1.18,1.66,0.05,1.23,0.48,0.27,4.35,0.0,0.0,,0.0,0.05,0.0,Tolgay Arslan,Udinese,71203,2695
1.2,0.0,0.0,6.0,62.5,0.0,0.0,1.2,100.0,1.2,0.0,84.85,6.0,45.45,90,3.6,1.2,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,33.6,0.0,1.2,50.0,2.4,66.67,1.2,0.0,2.4,0.0,1.2,1.2,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,Edoardo Bove,Roma,986352,2702
0.0,0.35,0.0,2.73,50.97,2.38,53.08,0.31,47.37,1.59,0.07,81.17,5.11,51.93,90,0.83,1.48,0.28,1.24,0.0,0.0,0.0,1.21,0.17,0.0,0.0,0.0,0.0,4.94,0.07,32.14,0.38,0.14,26.67,1.86,46.15,1.69,2.97,0.55,0.0,0.35,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,Nicolò Casale,Hellas Verona,862697,2701
0.0,0.16,0.0,1.76,48.91,1.33,39.08,0.16,66.67,1.09,0.0,91.32,3.08,44.13,90,0.51,1.09,0.35,1.13,0.0,0.0,0.0,1.6,0.08,0.0,0.0,0.0,0.0,1.68,0.0,47.63,0.08,0.0,0.0,3.67,77.69,1.6,2.77,0.43,0.04,0.35,0.08,0.08,0.0,0.04,0.04,,0.0,0.16,0.0,Vlad Chiricheş,Sassuolo,69295,2793
0.0,0.46,0.0,2.08,47.37,2.08,56.25,0.0,0.0,1.38,0.0,81.25,4.15,51.43,90,0.69,1.38,0.0,1.38,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.92,0.0,30.0,0.0,0.0,0.0,2.54,44.0,0.92,6.0,0.69,0.23,0.23,0.23,0.0,0.0,0.23,0.0,,0.0,0.0,0.0,Marco Modolo,Venezia,132661,2688
0.28,0.0,0.0,2.52,40.91,0.84,37.5,0.84,100.0,0.56,0.0,78.95,3.36,40.0,90,1.12,1.4,1.68,1.96,0.0,0.0,0.0,1.12,0.84,0.0,0.0,0.0,0.0,3.64,0.0,16.82,0.84,0.0,0.0,0.28,50.0,0.0,0.0,0.56,0.0,2.8,0.84,0.56,10.0,0.0,0.0,,0.0,0.0,0.0,Flavio Bianchi,Genoa,928779,2713
0.16,0.16,0.0,3.13,44.44,0.47,50.0,0.16,50.0,2.19,0.0,87.74,3.59,45.1,90,0.78,1.56,0.16,2.19,0.0,0.0,0.0,2.66,0.16,0.0,0.0,0.0,0.0,5.47,0.0,29.06,1.72,1.88,41.38,2.03,76.47,1.25,1.72,2.03,0.0,0.31,0.16,0.0,50.0,0.0,0.0,,0.0,0.0,0.0,Andrea Schiavone,Salernitana,98075,2710
0.15,0.4,0.05,3.65,41.95,0.05,7.69,1.05,45.65,0.9,0.25,87.14,3.7,39.57,90,1.7,1.65,1.35,1.2,0.0,0.0,0.0,1.3,0.1,0.0,0.0,0.0,0.0,12.81,0.3,35.27,1.25,0.3,26.09,1.2,72.73,0.6,0.45,0.8,0.2,1.5,0.4,0.55,10.0,0.0,0.05,,0.0,0.0,0.0,Roberto Pereyra,Udinese,122701,2695
0.14,0.14,0.0,3.61,44.07,0.42,27.27,1.81,56.52,0.97,0.14,85.5,4.03,41.43,90,0.83,0.83,1.39,2.36,0.0,0.0,0.0,1.39,0.14,0.0,0.0,0.0,0.0,11.53,0.56,31.11,1.39,0.28,22.22,0.97,70.0,0.14,0.28,0.97,0.56,2.22,0.83,0.42,6.25,0.14,0.14,,0.0,0.0,0.0,Jonathan Ikoné,Fiorentina,802142,2693
0.0,0.16,0.0,3.04,61.9,1.09,56.0,0.31,66.67,1.79,0.08,80.13,4.13,60.23,90,0.94,0.62,0.23,1.32,0.0,0.0,0.0,1.79,0.16,0.0,0.0,0.0,0.0,4.6,0.08,29.22,0.16,0.31,26.67,2.34,45.45,2.18,3.97,0.86,0.08,0.62,0.08,0.16,0.0,0.0,0.0,,0.0,0.0,0.0,Riccardo Gagliolo,Salernitana,131716,2710
0.15,0.08,0.0,2.52,33.33,2.37,38.75,0.76,52.63,0.99,0.31,66.93,4.89,35.75,90,0.76,1.45,2.06,2.14,0.0,0.0,0.0,1.76,0.15,0.0,0.0,0.0,0.0,6.49,0.23,13.13,1.15,0.38,50.0,0.76,76.92,0.23,0.38,0.84,0.38,3.13,1.22,0.92,4.88,0.08,0.92,,0.0,0.0,0.0,Kevin Lasagna,Hellas Verona,587962,2701
0.0,0.23,0.0,3.48,62.24,0.51,52.94,0.23,57.14,1.43,0.0,88.83,3.99,60.87,90,1.83,0.86,0.51,1.31,0.0,0.0,0.0,1.14,0.06,0.0,0.0,0.0,0.0,9.3,0.06,45.83,0.46,0.23,13.79,2.97,65.0,0.29,1.37,0.57,0.0,0.4,0.06,0.17,0.0,0.0,0.0,,0.0,0.0,0.0,Lorenzo Venuti,Fiorentina,357756,2693
0.22,0.15,0.07,6.92,46.8,1.17,53.33,2.04,54.9,3.21,0.07,76.39,8.09,47.64,90,1.75,2.62,2.7,1.68,0.0,0.0,0.0,1.38,0.29,0.0,0.0,0.0,0.0,9.4,0.07,20.04,0.73,0.15,9.09,0.36,71.43,0.58,0.36,0.95,0.07,1.53,0.8,0.44,14.29,0.0,0.0,,0.0,0.0,0.0,Kevin Agudelo,Spezia,931290,2735
0.0,0.05,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,0.0,59.04,0.09,66.67,90,0.05,0.05,0.0,1.07,4.09,2.23,1.86,2.0,0.28,0.51,0.14,0.28,0.14,1.26,0.0,13.67,0.0,0.0,0.0,7.58,44.66,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05,0.0,0.0,Vid Belec,Salernitana,106713,2710
0.0,0.37,0.0,3.9,53.33,1.37,69.23,0.82,57.45,1.95,0.09,79.05,5.27,56.72,90,1.13,1.04,0.52,1.07,0.0,0.0,0.0,1.4,0.15,0.0,0.0,0.0,0.0,7.22,0.12,31.48,0.67,0.4,21.67,1.49,37.4,1.28,1.58,1.31,0.03,0.18,0.0,0.09,0.0,0.03,0.0,,0.0,0.03,0.03,Bartosz Bereszyński,Sampdoria,109461,2711
0.0,0.0,0.0,4.83,45.68,0.39,30.0,1.57,41.38,0.78,0.13,78.1,5.22,43.96,90,2.48,0.91,1.7,1.7,0.0,0.0,0.0,1.04,0.26,0.0,0.0,0.0,0.0,11.09,0.39,27.91,2.61,0.78,30.0,0.52,28.57,0.0,0.0,0.91,0.13,2.09,0.78,0.65,0.0,0.0,0.13,,0.0,0.0,0.0,Nadiem Amiri,Genoa,327755,2713
0.04,0.11,0.0,3.71,54.5,0.54,36.59,1.41,53.42,1.04,0.07,75.84,4.25,51.3,90,1.26,0.36,0.79,1.12,0.0,0.0,0.0,1.48,0.29,0.0,0.0,0.0,0.0,5.15,0.18,20.36,1.15,1.08,31.25,1.19,44.59,0.76,1.48,0.76,0.07,0.83,0.18,0.32,4.35,0.07,0.07,,0.0,0.0,0.0,Raoul Bellanova,Cagliari,826185,2719
0.0,0.3,0.0,4.11,54.0,0.91,60.0,1.83,85.71,1.83,0.15,85.87,5.03,55.0,90,0.46,0.76,1.37,3.65,0.0,0.0,0.0,1.83,0.15,0.0,0.0,0.0,0.0,18.88,0.3,49.04,1.83,0.46,25.0,2.59,73.91,0.3,0.61,1.07,0.0,0.76,0.15,0.46,0.0,0.0,0.0,,0.0,0.0,0.0,Emanuel Vignato,Bologna,862373,2685
0.33,0.13,0.0,3.66,37.33,0.13,10.53,0.85,37.14,1.05,0.0,71.64,3.79,34.32,90,1.77,1.9,2.03,1.7,0.0,0.0,0.0,1.57,0.13,0.0,0.0,0.0,0.0,8.76,0.07,16.02,0.92,0.2,7.89,0.92,46.67,0.59,0.59,0.92,0.0,1.7,0.52,0.65,19.23,0.13,0.85,,0.0,0.0,0.0,Federico Di Francesco,Empoli,320979,2705
0.09,0.45,0.09,6.44,44.51,0.91,46.51,2.54,49.12,1.09,0.09,76.85,7.35,44.75,90,2.86,2.36,2.4,1.27,0.0,0.0,0.0,0.77,0.32,0.0,0.0,0.0,0.0,6.85,0.18,15.51,1.27,0.5,16.42,1.36,78.95,0.32,0.23,1.0,0.36,3.17,0.91,1.22,2.86,0.09,0.45,,0.0,0.0,0.0,Nicolò Zaniolo,Roma,864898,2702
0.0,0.37,0.0,3.58,49.15,1.36,68.75,0.62,100.0,1.97,0.12,75.64,4.93,53.33,90,0.99,1.6,0.49,1.11,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,5.79,0.25,21.82,0.86,0.74,28.57,1.11,56.25,1.11,1.48,1.97,0.0,0.25,0.25,0.0,0.0,0.0,0.12,,0.0,0.0,0.0,Aleš Matějů,Venezia,280613,2688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Axel Tuanzebe,Napoli,817979,2714
0.0,0.0,0.0,1.41,50.0,0.0,0.0,0.0,0.0,1.41,0.0,95.0,1.41,50.0,90,0.0,1.41,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66,0.0,53.44,0.0,0.0,0.0,2.81,100.0,1.41,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,,0.0,1.41,0.0,Ebrima Darboe,Roma,1002902,2702
0.0,0.0,0.0,5.0,50.0,0.0,0.0,5.0,100.0,0.0,0.0,83.33,5.0,33.33,90,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Niklas Pyyhtiä,Bologna,1000018,2685
0.0,0.0,0.0,3.33,60.0,1.11,100.0,0.0,0.0,3.33,0.0,78.38,4.44,66.67,90,0.0,1.11,0.0,1.11,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,4.44,0.0,32.22,2.22,0.0,0.0,2.22,66.67,1.11,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ben Lhassine Kone,Torino,915280,2696
0.0,0.0,0.0,10.59,100.0,5.29,33.33,0.0,0.0,10.59,0.0,66.67,15.88,60.0,90,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,0.0,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Hilmir Rafn Mikaelsson,Venezia,1050349,2688
0.0,0.0,0.0,10.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,50.0,10.0,100.0,90,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alassane Sidibe,Atalanta,997143,2686
0.0,0.0,0.0,5.87,60.0,3.91,50.0,1.96,50.0,1.96,0.0,61.9,9.78,55.56,90,1.96,0.0,1.96,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,25.43,0.0,0.0,0.0,1.96,50.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mert Çetin,Hellas Verona,858148,2701
0.0,0.0,0.0,7.7,64.0,1.44,50.0,1.44,37.5,4.33,0.0,83.65,9.14,61.29,90,1.93,0.48,0.0,3.37,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,9.14,0.48,41.87,2.41,0.48,14.29,0.48,20.0,1.44,1.93,1.44,0.0,0.96,0.48,0.48,0.0,0.0,0.0,,0.0,0.0,0.0,Denso Kasius,Bologna,1008111,2685
0.0,0.2,0.0,3.89,43.18,1.02,55.56,0.2,25.0,2.86,0.0,88.26,4.91,45.28,90,0.82,2.66,1.02,2.45,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,9.82,0.0,41.52,1.23,0.41,28.57,1.23,54.55,1.23,0.61,1.02,0.0,0.41,0.41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Michel Aebischer,Bologna,850891,2685
0.0,0.19,0.0,2.11,57.58,1.08,43.82,0.47,80.95,1.08,0.0,81.79,3.19,52.04,90,0.56,0.86,0.28,1.0,0.0,0.0,0.0,1.42,0.36,0.0,0.0,0.0,0.0,3.39,0.0,37.42,0.06,0.03,14.29,3.72,45.12,1.36,3.56,0.33,0.0,0.08,0.0,0.06,0.0,0.0,0.0,,0.03,0.0,0.0,Dimitrios Nikolaou,Spezia,788185,2735
0.0,0.24,0.08,1.51,51.35,1.83,74.19,0.32,80.0,0.6,0.0,89.21,3.33,61.76,90,0.64,0.95,0.2,1.11,0.0,0.0,0.0,0.91,0.12,0.0,0.0,0.0,0.0,3.26,0.0,36.44,0.04,0.0,0.0,1.27,61.54,1.31,3.65,0.2,0.12,0.32,0.08,0.04,0.0,0.0,0.04,,0.0,0.0,0.0,Adama Soumaoro,Bologna,158573,2685
0.0,0.11,0.0,4.59,57.97,0.97,44.74,0.8,48.28,2.64,0.06,79.12,5.56,55.11,90,1.15,0.52,0.34,1.49,0.0,0.0,0.0,1.09,0.29,0.0,0.0,0.0,0.0,6.76,0.06,29.75,0.63,0.46,22.86,1.55,36.99,1.43,1.55,1.72,0.0,0.69,0.17,0.23,0.0,0.0,0.11,,0.0,0.0,0.0,Matías Viña,Roma,875295,2702
0.22,0.11,0.0,3.37,56.36,0.54,45.45,0.33,75.0,1.41,0.22,83.26,3.91,54.55,90,1.63,0.76,0.43,2.5,0.0,0.0,0.0,2.06,0.22,0.0,0.0,0.0,0.0,7.6,0.0,40.49,1.19,0.43,16.0,2.71,47.17,0.87,1.41,1.3,0.0,0.98,0.33,0.43,22.22,0.0,0.0,,0.0,0.0,0.11,Leo Štulac,Empoli,142860,2705
0.87,0.65,0.22,2.83,25.0,0.65,30.0,0.43,50.0,0.43,0.22,85.0,3.48,25.81,90,1.96,3.26,4.57,3.04,0.0,0.0,0.0,1.74,0.22,0.0,0.0,0.0,0.0,9.35,0.43,18.48,1.3,0.0,0.0,0.0,0.0,0.0,0.43,0.22,0.43,2.83,0.87,0.65,30.77,0.43,0.43,,0.0,0.0,0.0,Nikola Kalinić,Hellas Verona,31273,2701
0.15,0.15,0.0,2.57,36.96,0.3,20.0,0.3,40.0,1.66,0.15,79.63,2.87,33.93,90,0.6,1.66,1.06,1.36,0.0,0.0,0.0,0.91,0.15,0.0,0.0,0.0,0.0,5.89,0.0,19.48,0.45,0.0,0.0,0.91,60.0,1.66,0.91,1.21,0.3,1.36,0.6,0.3,11.11,0.15,0.0,,0.0,0.0,0.0,Denis Zakaria,Juventus,770677,2687
0.0,0.15,0.0,2.83,52.34,0.91,39.13,0.61,52.17,1.56,0.1,72.95,3.73,48.37,90,0.66,1.16,0.4,1.26,0.0,0.0,0.0,1.16,0.4,0.0,0.0,0.0,0.0,5.75,0.2,24.22,0.66,0.55,29.73,1.82,40.0,1.61,2.12,0.5,0.05,0.4,0.2,0.1,0.0,0.0,0.0,,0.0,0.1,0.0,Arkadiusz Reca,Spezia,580638,2735
0.03,0.13,0.03,1.85,45.16,1.13,60.71,0.46,56.0,0.99,0.03,89.45,2.98,50.0,90,0.43,0.86,0.53,1.09,0.0,0.0,0.0,1.06,0.3,0.0,0.0,0.0,0.0,8.74,0.0,48.81,0.26,0.1,10.34,1.65,55.56,1.36,1.92,0.63,0.0,0.26,0.1,0.03,12.5,0.03,0.0,,0.0,0.0,0.0,Adam Marušić,Lazio,267619,2699
0.0,0.0,0.0,4.06,64.1,0.65,66.67,0.81,71.43,1.95,0.16,75.89,4.71,64.44,90,1.3,1.14,0.49,1.3,0.0,0.0,0.0,1.62,0.49,0.0,0.0,0.0,0.0,6.82,0.0,31.19,0.81,0.65,25.0,2.92,40.0,0.97,3.09,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.16,,0.0,0.0,0.0,Cristian Molinaro,Venezia,11658,2688
0.0,0.0,0.0,2.75,41.67,1.47,88.89,1.1,60.0,1.47,0.0,78.54,4.22,51.11,90,0.18,1.1,0.55,1.47,0.0,0.0,0.0,1.28,0.18,0.0,0.0,0.0,0.0,8.62,0.0,33.54,0.92,0.73,16.0,2.38,54.17,1.1,0.55,1.65,0.0,0.55,0.37,0.18,0.0,0.0,0.18,,0.0,0.0,0.0,Ainsley Maitland-Niles,Roma,352768,2702
0.11,0.32,0.11,2.48,57.5,0.54,50.0,0.11,100.0,1.4,0.11,72.39,3.03,56.0,90,0.97,0.76,0.22,1.51,0.0,0.0,0.0,1.62,0.22,0.0,0.0,0.0,0.0,6.05,0.22,29.17,0.54,0.11,7.69,4.11,48.1,1.51,1.84,0.86,0.0,0.76,0.11,0.22,14.29,0.0,0.0,,0.0,0.0,0.0,Martín Cáceres,Cagliari,28186,2719
0.24,0.48,0.0,2.65,33.33,4.09,58.62,0.24,33.33,1.68,0.0,75.63,6.74,45.16,90,0.72,2.17,1.2,4.09,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,12.99,0.72,35.86,1.44,0.24,20.0,1.2,33.33,0.96,1.44,1.44,0.24,1.68,0.48,0.72,14.29,0.0,0.0,,0.0,0.0,0.24,Matías Vecino,Inter,158615,2697
0.0,0.3,0.0,5.36,69.23,0.6,66.67,1.79,75.0,2.68,0.0,89.22,5.96,68.97,90,0.89,1.19,0.0,2.09,0.0,0.0,0.0,1.79,0.6,0.0,0.0,0.0,0.0,4.47,0.0,44.4,0.3,0.0,0.0,2.09,41.18,2.09,4.17,0.6,0.3,0.3,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Sebastian Walukiewicz,Cagliari,886243,2719
