goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.33,0.0,0.0,3.64,47.83,3.64,64.71,1.32,44.44,0.0,0.0,69.23,7.28,55.0,90,2.32,1.32,1.65,2.98,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,4.3,0.0,11.91,1.65,0.33,25.0,0.0,0.0,0.33,0.99,0.0,0.66,3.64,0.99,0.66,9.09,0.0,0.33,0.39,0.0,0.0,0.0,Caleb Ekuban,Genoa,309156,2713
0.0,0.17,0.0,5.58,55.93,1.69,47.62,0.34,50.0,1.86,0.17,75.84,7.27,53.75,90,3.38,2.2,1.35,1.86,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,0.0,6.26,0.0,19.12,1.02,0.17,16.67,0.85,62.5,0.17,0.51,0.51,0.68,2.03,0.68,0.34,0.0,0.0,0.34,0.5,0.0,0.0,0.0,Álvaro Morata,Como,125407,2704
0.0,0.32,0.0,4.3,52.94,0.8,83.33,0.16,33.33,2.87,0.0,72.67,5.1,56.14,90,1.43,1.75,0.64,1.43,0.0,0.0,0.0,0.8,0.48,0.0,0.0,0.0,0.0,5.89,0.0,18.64,0.0,0.0,0.0,1.59,32.26,0.8,1.59,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.16,0.0,Marius Marin,Pisa,797596,2737
0.0,0.31,0.0,1.85,54.55,1.54,35.71,0.0,0.0,0.62,0.0,78.45,3.39,44.0,90,1.23,1.54,0.0,1.85,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,2.16,0.0,28.05,0.31,0.0,0.0,1.85,31.58,0.31,5.86,0.31,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Fali Candé,Sassuolo,892430,2793
0.0,0.0,0.0,0.89,40.0,1.33,60.0,0.0,0.0,0.44,0.0,86.67,2.22,50.0,90,0.44,0.0,0.0,1.33,0.0,0.0,0.0,0.89,0.44,0.0,0.0,0.0,0.0,1.77,0.0,46.11,0.0,0.0,0.0,3.55,42.11,1.77,1.77,1.33,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Filippo Romagna,Sassuolo,356032,2793
0.0,0.39,0.0,3.14,53.33,7.07,66.67,0.79,40.0,0.39,0.0,72.73,10.22,61.9,90,1.97,0.79,1.18,3.93,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,6.29,0.0,22.01,0.79,0.39,100.0,0.39,50.0,0.39,2.36,0.0,0.0,1.57,0.39,1.18,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Edin Džeko,Fiorentina,14990,2693
0.1,0.3,0.0,2.68,42.86,0.6,35.29,0.4,28.57,1.59,0.1,85.26,3.28,41.25,90,0.7,1.39,0.6,1.09,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,9.54,0.1,29.3,1.49,0.2,66.67,0.99,55.56,0.5,0.7,0.7,0.2,1.89,0.7,0.4,5.26,0.0,0.0,0.18,0.0,0.0,0.0,Youssouf Fofana,Milan,945062,2692
0.0,0.29,0.0,2.35,35.82,4.6,73.44,0.59,60.0,1.08,0.0,78.81,6.95,54.2,90,0.69,2.35,0.98,1.08,0.0,0.0,0.0,1.18,0.1,0.0,0.0,0.0,0.0,7.64,0.2,27.32,0.88,0.0,0.0,0.49,33.33,0.59,1.37,0.69,0.29,1.37,0.59,0.29,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Cesare Casadei,Torino,1016788,2696
0.98,0.98,0.0,6.85,50.0,3.91,57.14,1.96,66.67,0.98,0.0,71.43,10.76,52.38,90,3.91,1.96,3.91,8.8,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,6.85,0.0,14.67,1.96,0.98,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,1.96,2.93,16.67,0.0,0.0,0.78,0.0,0.0,0.0,Walid Cheddira,Sassuolo,917485,2793
0.37,0.18,0.0,1.47,36.36,2.39,41.94,0.37,33.33,0.37,0.55,78.52,3.87,39.62,90,0.92,1.29,0.55,1.84,0.0,0.0,0.0,0.74,0.18,0.0,0.0,0.0,0.0,8.47,0.18,19.51,1.66,0.0,0.0,0.92,62.5,0.18,0.37,0.18,0.37,5.15,1.47,1.47,7.14,0.18,0.92,0.63,0.0,0.0,0.0,Nikola Krstović,Atalanta,839156,2686
0.18,0.36,0.0,5.04,45.9,3.6,43.48,0.36,33.33,1.62,0.0,67.86,8.64,44.86,90,3.06,3.96,1.62,1.8,0.0,0.0,0.0,1.44,0.36,0.0,0.0,0.0,0.0,4.86,0.18,10.26,0.9,0.0,0.0,0.36,100.0,0.36,1.98,0.18,0.36,1.62,0.54,0.54,11.11,0.0,0.36,0.21,0.0,0.0,0.0,Gennaro Borrelli,Cagliari,979479,2719
1.2,2.4,0.0,0.0,0.0,3.6,75.0,0.0,0.0,0.0,0.0,81.82,3.6,23.08,90,0.0,8.4,0.0,7.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,13.2,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,2.4,1.2,0.0,50.0,0.0,1.2,0.48,0.0,0.0,0.0,Edoardo Iannoni,Sassuolo,1013239,2793
0.11,0.11,0.0,2.75,51.02,0.66,37.5,0.44,40.0,1.43,0.0,73.4,3.41,47.69,90,0.99,1.1,0.22,1.21,0.0,0.0,0.0,1.54,0.11,0.0,0.0,0.0,0.0,5.4,0.11,15.2,0.55,0.22,40.0,0.22,15.38,0.66,0.88,0.66,0.22,0.99,0.44,0.44,11.11,0.0,0.11,0.16,0.0,0.0,0.0,Mikael Ellertsson,Genoa,933203,2713
0.0,0.49,0.0,6.43,59.09,0.49,50.0,3.96,57.14,0.49,0.0,72.41,6.92,58.33,90,1.98,0.99,0.99,2.97,0.0,0.0,0.0,0.49,0.49,0.0,0.0,0.0,0.0,9.4,0.0,20.77,0.99,0.49,25.0,0.49,100.0,0.0,0.49,0.0,0.49,3.46,0.99,0.99,0.0,0.0,0.0,0.27,0.0,0.0,0.0,Daniel Maldini,Atalanta,970928,2686
0.0,0.43,0.0,3.21,65.22,1.07,50.0,0.0,0.0,2.36,0.0,81.42,4.29,60.61,90,0.86,1.07,0.21,1.29,0.0,0.0,0.0,1.07,0.43,0.0,0.0,0.0,0.0,6.0,0.0,31.93,0.43,0.21,50.0,6.86,68.09,1.71,3.43,0.43,0.21,0.64,0.21,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Saba Goglichidze,Udinese,1126175,2695
0.0,0.0,0.0,3.25,40.0,2.17,50.0,1.08,66.67,0.0,0.0,75.93,5.42,43.48,90,2.17,1.63,2.17,3.25,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,10.3,0.0,22.23,0.54,1.08,66.67,1.63,75.0,0.0,1.08,0.54,0.0,1.63,1.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Mohamed Kaba,Lecce,1127590,2689
0.0,0.17,0.0,4.63,46.55,0.51,21.43,0.69,30.77,3.09,0.17,72.46,5.14,41.67,90,1.03,1.2,0.86,1.2,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,6.17,0.34,20.74,0.51,0.34,33.33,0.86,25.0,0.0,1.71,1.71,0.17,1.03,0.34,0.51,0.0,0.0,0.17,0.1,0.0,0.0,0.0,Alessio Zerbin,Cremonese,869888,2761
0.0,0.17,0.0,2.22,33.33,0.51,42.86,0.17,14.29,1.36,0.17,72.55,2.73,34.78,90,0.68,1.53,0.51,1.7,0.0,0.0,0.0,1.02,0.34,0.0,0.0,0.0,0.0,6.82,0.34,12.61,1.36,1.36,32.0,0.85,50.0,0.51,0.68,1.36,0.17,1.88,0.51,0.51,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Matteo Tramoni,Pisa,887275,2737
0.0,0.23,0.0,3.52,34.09,0.94,80.0,0.47,28.57,0.94,0.23,78.49,4.45,38.78,90,2.11,2.11,2.11,2.34,0.0,0.0,0.0,1.17,0.23,0.0,0.0,0.0,0.0,8.91,0.47,34.22,1.17,0.23,9.09,2.81,63.16,0.94,0.7,1.41,0.0,2.81,0.94,0.7,0.0,0.0,0.0,0.15,0.0,0.0,0.0,Gianluca Gaetano,Cagliari,902019,2719
0.0,0.43,0.0,3.89,47.37,1.08,71.43,0.22,14.29,2.81,0.0,85.29,4.98,51.11,90,0.87,1.51,0.43,2.16,0.0,0.0,0.0,1.08,0.22,0.0,0.0,0.0,0.0,8.22,0.0,25.1,0.87,0.0,0.0,1.3,54.55,0.65,1.73,1.08,0.22,1.3,0.43,0.65,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Jakub Piotrowski,Udinese,825271,2695
0.2,0.2,0.0,3.55,42.68,0.91,42.86,1.01,34.48,0.3,0.0,74.36,4.46,42.72,90,2.23,1.22,1.52,1.01,0.0,0.0,0.0,1.22,0.3,0.0,0.0,0.0,0.0,2.64,0.0,5.89,0.0,0.0,0.0,0.1,50.0,0.2,0.41,0.1,0.61,3.65,1.01,0.91,5.56,0.1,1.52,0.58,0.0,0.0,0.0,Moise Kean,Fiorentina,835601,2693
0.7,0.0,0.0,3.49,33.33,0.7,20.0,0.7,16.67,2.09,0.0,81.25,4.19,30.0,90,0.7,1.4,1.4,3.49,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,14.65,0.0,36.28,2.79,0.0,0.0,2.09,75.0,1.4,2.09,0.7,0.0,3.49,2.79,0.0,20.0,0.0,0.0,0.15,0.7,0.7,0.0,Vasilije Adžić,Juventus,1149288,2687
0.0,0.36,0.0,3.98,64.71,1.08,30.0,0.18,50.0,1.45,0.18,75.6,5.06,51.85,90,2.35,1.63,0.36,1.63,0.0,0.0,0.0,0.72,0.18,0.0,0.0,0.0,0.0,8.67,0.18,28.55,1.45,0.0,0.0,0.0,0.0,1.27,2.17,0.18,0.72,2.17,0.36,0.72,0.0,0.0,0.0,0.26,0.0,0.0,0.0,Kristian Thorstvedt,Sassuolo,924973,2793
0.0,2.0,0.0,10.0,55.56,0.0,0.0,8.0,57.14,0.0,0.0,95.0,10.0,55.56,90,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Álex Jiménez,Milan,1184308,2692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43,0.0,0.0,90,0.0,8.18,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Patric,Lazio,217784,2699
0.0,0.0,0.0,6.43,50.0,0.0,0.0,0.0,0.0,6.43,0.0,100.0,6.43,33.33,90,0.0,0.0,0.0,12.86,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Benjamin Cremaschi,Parma,1459459,2690
0.0,0.0,0.0,1.64,20.0,0.0,0.0,0.0,0.0,1.64,0.0,85.19,1.64,20.0,90,0.0,3.27,1.64,3.27,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,3.27,0.0,37.64,1.64,0.0,0.0,3.27,66.67,1.64,3.27,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mutassim Al-Musrati,Hellas Verona,868958,2701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78,0.0,0.0,90,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,24.5,0.0,0.0,0.0,4.0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Josep Martínez,Inter,845291,2697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,0.0,15.37,0.0,2.2,50.0,0.0,0.0,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Rui Modesto,Udinese,1068286,2695
0.0,0.0,0.0,10.98,55.56,0.0,0.0,0.0,0.0,8.78,0.0,77.78,10.98,50.0,90,2.2,8.78,0.0,6.59,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,15.37,0.0,30.73,2.2,2.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Youssef Maleh,Lecce,849274,2689
0.0,0.0,0.0,3.55,75.0,1.18,50.0,2.37,100.0,1.18,0.0,92.0,4.74,66.67,90,0.0,1.18,0.0,3.55,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,7.11,0.0,27.24,0.0,0.0,0.0,2.37,66.67,2.37,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Corrie Ndaba,Lecce,981470,2689
0.0,0.2,0.0,1.99,50.0,1.59,47.06,0.0,0.0,0.99,0.0,81.68,3.58,48.65,90,0.99,0.99,0.2,2.19,0.0,0.0,0.0,0.99,0.2,0.0,0.0,0.0,0.0,6.95,0.0,32.78,0.4,0.0,0.0,2.38,46.15,1.99,3.38,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,Adrien Tameze,Torino,139235,2696
0.0,0.22,0.0,1.53,45.16,0.65,60.0,0.11,50.0,1.09,0.0,79.81,2.18,48.78,90,0.33,0.98,0.0,1.2,0.0,0.0,0.0,0.98,0.11,0.0,0.0,0.0,0.0,4.04,0.44,27.6,0.65,0.44,36.36,2.51,47.92,1.2,2.84,0.76,0.0,1.2,0.0,0.55,0.0,0.0,0.0,0.05,0.11,0.0,0.0,Matteo Prati,Cagliari,1111640,2719
0.0,0.0,0.0,0.85,40.0,0.0,0.0,0.42,33.33,0.42,0.0,87.62,0.85,40.0,90,0.0,0.0,0.42,2.97,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,13.16,0.42,39.06,1.7,0.85,66.67,2.12,62.5,0.42,1.27,0.0,0.0,1.7,0.0,0.42,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Luís Henrique,Inter,977679,2697
0.0,0.74,0.0,8.93,57.14,0.74,20.0,1.49,33.33,4.46,0.0,71.43,9.67,50.0,90,2.98,2.23,0.74,3.72,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,4.46,0.0,11.16,0.0,0.74,50.0,0.0,0.0,0.0,0.0,0.74,0.0,1.49,1.49,0.0,0.0,0.0,1.49,0.1,0.0,0.0,0.0,Zakaria Aboukhlal,Torino,856737,2696
0.0,0.3,0.0,2.43,42.11,0.0,0.0,0.3,33.33,1.82,0.0,88.73,2.43,38.1,90,0.3,1.82,0.61,2.74,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,8.82,0.0,38.31,0.91,0.0,0.0,0.61,66.67,1.52,0.91,0.3,0.0,0.91,0.61,0.0,0.0,0.0,0.3,0.04,0.0,0.0,0.0,Neil El Aynaoui,Roma,1128530,2702
0.0,0.2,0.0,5.22,55.32,0.4,50.0,0.6,50.0,1.81,0.0,83.12,5.63,54.9,90,2.81,2.21,0.8,1.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,25.71,0.2,0.2,25.0,1.0,50.0,0.0,1.41,1.0,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.01,0.0,0.0,0.0,Aster Vranckx,Sassuolo,989371,2793
0.0,0.55,0.0,3.82,53.85,0.55,50.0,0.55,100.0,2.18,0.0,74.63,4.36,53.33,90,1.09,1.09,0.55,2.73,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,3.82,0.0,27.27,0.0,0.0,0.0,1.09,28.57,1.09,0.55,1.64,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Konstantinos Tsimikas,Roma,786259,2702
0.0,0.0,0.0,5.0,40.0,6.25,71.43,0.0,0.0,1.25,0.0,78.26,11.25,52.94,90,3.75,2.5,2.5,7.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,7.5,0.0,22.5,1.25,0.0,0.0,1.25,100.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Tijjani Noslin,Lazio,1069244,2699
0.0,0.13,0.0,4.0,41.33,1.03,47.06,1.16,39.13,1.29,0.0,75.45,5.03,42.39,90,1.55,1.29,1.55,1.29,0.0,0.0,0.0,1.29,0.13,0.0,0.0,0.0,0.0,10.19,0.0,21.79,1.03,0.26,8.7,1.42,50.0,0.39,1.42,1.29,0.13,1.68,0.26,0.9,0.0,0.13,0.13,0.09,0.0,0.0,0.0,Tete Morente,Lecce,605374,2689
0.0,0.49,0.0,5.59,41.07,0.97,44.44,0.73,23.08,1.46,0.0,85.0,6.57,41.54,90,3.41,3.16,1.7,1.95,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,6.57,0.24,16.54,0.49,0.49,12.5,0.24,50.0,0.73,0.73,0.97,0.0,1.22,0.73,0.24,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Lameck Banda,Lecce,911350,2689
0.0,0.16,0.0,3.3,48.84,0.47,37.5,0.16,33.33,2.05,0.31,72.26,3.78,47.06,90,1.1,0.79,0.94,1.1,0.0,0.0,0.0,0.79,0.47,0.0,0.0,0.0,0.0,4.56,0.31,15.58,0.63,0.63,36.36,0.47,50.0,0.16,2.05,1.57,0.0,0.63,0.16,0.0,0.0,0.16,0.0,0.02,0.0,0.0,0.0,Sascha Britschgi,Parma,1963449,2690
0.0,0.0,0.0,6.29,61.54,1.18,50.0,1.97,83.33,1.97,0.0,68.12,7.47,59.38,90,2.36,3.14,0.0,2.75,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,5.5,0.0,18.47,0.79,1.18,33.33,0.0,0.0,0.79,1.57,0.79,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.01,0.39,0.0,0.0,Gvidas Gineitis,Torino,1030829,2696
0.0,0.34,0.0,6.4,54.29,0.34,25.0,2.36,50.0,1.69,0.0,90.36,6.74,51.28,90,2.36,1.35,1.69,2.02,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,11.46,0.34,25.28,0.67,0.67,20.0,0.34,25.0,0.67,0.34,0.0,1.01,3.03,0.67,0.67,0.0,0.0,0.34,0.51,0.0,0.0,0.0,Jonathan Rowe,Bologna,1065261,2685
0.0,0.0,0.0,4.44,51.61,1.39,50.0,1.39,50.0,2.5,0.0,65.31,5.83,51.22,90,0.56,1.67,0.83,1.67,0.0,0.0,0.0,0.83,0.83,0.0,0.0,0.0,0.0,2.5,0.0,17.78,0.83,0.56,22.22,2.22,30.77,0.83,4.44,0.56,0.0,1.39,0.28,0.56,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Giovanni Bonfanti,Pisa,1183625,2737
0.12,0.12,0.0,2.12,47.22,1.87,46.88,0.37,30.0,1.0,0.0,77.78,3.98,47.06,90,0.75,1.49,0.25,1.37,0.0,0.0,0.0,0.62,0.25,0.0,0.0,0.0,0.0,7.72,0.12,20.91,1.12,0.5,18.18,0.12,14.29,0.5,1.12,0.5,0.12,1.12,0.37,0.62,11.11,0.12,0.12,0.18,0.0,0.0,0.0,Denzel Dumfries,Inter,759520,2697
0.56,0.0,0.0,1.95,28.0,3.9,66.67,0.28,50.0,0.56,0.28,70.59,5.85,45.65,90,1.11,2.79,2.23,2.79,0.0,0.0,0.0,0.28,0.28,0.0,0.0,0.0,0.0,6.41,0.56,13.37,2.79,0.0,0.0,0.0,0.0,0.28,0.84,0.0,0.84,2.51,1.11,0.28,22.22,0.0,0.84,0.53,0.0,0.0,0.0,Artem Dovbyk,Roma,798820,2702
0.25,0.25,0.0,3.23,37.14,1.99,44.44,0.99,80.0,0.0,0.0,82.14,5.22,39.62,90,2.24,3.98,1.99,2.49,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,4.97,0.0,11.44,0.25,0.0,0.0,0.25,100.0,0.0,0.25,0.0,0.5,2.73,1.24,0.99,9.09,0.0,0.5,0.25,0.0,0.0,0.0,Lorenzo Lucca,Napoli,962364,2714
0.11,0.21,0.0,2.68,41.67,0.86,47.06,0.32,37.5,1.07,0.0,78.72,3.54,42.86,90,1.29,1.18,0.97,1.07,0.0,0.0,0.0,1.07,0.11,0.0,0.0,0.0,0.0,6.11,0.0,19.85,0.75,0.0,0.0,1.29,57.14,0.11,1.07,1.07,0.0,0.54,0.32,0.0,20.0,0.11,0.0,0.1,0.0,0.0,0.0,Lassana Coulibaly,Lecce,804621,2689
0.0,0.0,0.0,7.7,65.52,0.81,50.0,0.41,50.0,5.27,0.0,59.18,8.51,63.64,90,2.03,2.43,0.0,2.03,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,4.05,0.41,11.76,1.62,0.41,11.11,0.81,66.67,1.62,2.03,1.22,0.0,2.03,0.81,0.0,0.0,0.0,0.41,0.14,0.0,0.0,0.0,Fallou Cham,Hellas Verona,1945133,2701
0.0,0.4,0.0,2.7,47.37,1.0,52.63,0.7,77.78,0.8,0.0,88.45,3.7,48.68,90,1.2,2.6,0.2,1.0,0.0,0.0,0.0,1.3,0.2,0.0,0.0,0.0,0.0,3.7,0.1,47.55,0.4,0.0,0.0,2.8,50.0,1.5,2.3,0.1,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Marin Pongračić,Fiorentina,847467,2693
0.25,0.0,0.0,1.97,34.78,3.2,50.0,0.49,25.0,0.25,0.0,85.52,5.16,42.86,90,1.23,1.23,0.98,2.21,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,12.05,0.49,30.49,0.98,0.0,0.0,0.0,0.0,0.0,1.97,0.25,0.25,2.95,0.49,1.23,8.33,0.0,0.25,0.29,0.0,0.0,0.0,Ruben Loftus-Cheek,Milan,284441,2692
0.0,0.0,0.0,4.92,77.78,0.0,0.0,0.0,0.0,3.16,0.0,69.3,4.92,70.0,90,1.76,0.35,0.35,1.41,0.0,0.0,0.0,1.05,0.35,0.0,0.0,0.0,0.0,8.79,0.0,27.77,0.7,0.0,0.0,1.76,27.78,0.35,2.81,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Stefano Sabelli,Genoa,184421,2713
0.0,0.0,0.0,5.87,60.0,1.96,50.0,3.91,100.0,0.0,0.0,70.59,7.83,57.14,90,1.96,1.96,1.96,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,0.0,23.48,0.0,0.0,0.0,0.0,0.0,3.91,1.96,0.0,0.0,1.96,0.0,1.96,0.0,0.0,1.96,0.1,0.0,0.0,0.0,Faustino Anjorin,Torino,907667,2696
0.0,0.0,0.0,0.27,100.0,0.09,100.0,0.09,100.0,0.0,0.0,45.15,0.36,100.0,90,0.18,0.0,0.0,1.0,2.73,1.27,1.27,1.27,0.18,0.82,0.55,0.45,0.55,1.91,0.0,12.27,0.09,0.0,0.0,7.45,33.61,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09,0.0,0.0,Lorenzo Montipò,Hellas Verona,253391,2701
0.0,0.0,0.0,4.85,61.11,1.32,50.0,0.44,50.0,2.21,0.0,73.17,6.18,58.33,90,2.21,0.88,1.76,3.53,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,3.97,0.44,13.24,1.76,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.88,3.09,1.32,0.44,0.0,0.0,0.44,0.4,0.0,0.0,0.0,Davide Frattesi,Inter,835600,2697
0.32,0.32,0.0,1.43,23.08,0.32,33.33,0.32,28.57,0.16,0.16,87.59,1.75,24.44,90,0.95,1.59,1.91,1.43,0.0,0.0,0.0,0.95,0.16,0.0,0.0,0.0,0.0,6.2,0.32,20.19,0.64,0.48,42.86,0.8,62.5,0.0,0.8,0.64,0.0,0.8,0.32,0.32,40.0,0.0,0.32,0.26,0.0,0.0,0.0,Albert Guðmundsson,Fiorentina,804909,2693
0.0,0.42,0.0,3.58,31.48,0.84,33.33,1.48,25.0,1.69,0.42,82.58,4.43,31.82,90,0.42,2.53,1.26,1.9,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,13.49,0.63,26.98,2.11,1.05,20.0,0.21,100.0,0.0,0.42,0.0,0.0,1.9,0.21,1.05,0.0,0.21,0.0,0.08,0.0,0.0,0.0,David Neres,Napoli,850993,2714
0.0,0.2,0.2,2.24,44.0,0.2,25.0,0.41,50.0,0.81,0.2,86.43,2.44,41.38,90,1.02,1.02,0.41,1.22,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,9.57,0.41,35.02,1.22,0.2,25.0,1.02,83.33,1.22,1.02,1.02,0.0,1.02,0.0,0.0,0.0,0.2,1.02,0.02,0.0,0.2,0.0,Pervis Estupiñán,Milan,805465,2692
0.0,0.0,0.0,1.86,50.0,4.64,83.33,0.0,0.0,1.86,0.0,81.4,6.49,70.0,90,0.0,1.86,0.0,2.78,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,3.71,0.0,32.47,0.0,0.0,0.0,1.86,33.33,1.86,5.57,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matteo Palma,Udinese,1495719,2695
0.0,0.0,0.0,3.13,66.67,1.57,66.67,0.0,0.0,2.35,0.0,85.0,4.7,66.67,90,1.57,1.57,0.0,2.35,0.0,0.0,0.0,2.35,0.78,0.0,0.0,0.0,0.0,3.13,0.0,26.61,0.0,0.0,0.0,1.57,33.33,1.57,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Federico Ceccherini,Cremonese,139410,2761
0.0,0.45,0.0,1.36,27.27,3.62,80.0,0.45,50.0,0.9,0.0,82.28,4.97,52.38,90,0.0,1.81,0.0,1.36,0.0,0.0,0.0,1.81,0.45,0.0,0.0,0.0,0.0,1.81,0.0,29.4,0.45,0.0,0.0,1.81,44.44,0.0,5.43,1.36,0.0,1.81,0.0,1.36,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Mateus Lusuardi,Pisa,1525361,2737
