goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.05,0.05,0.0,2.16,68.66,2.21,53.41,0.14,75.0,1.6,0.0,81.05,4.37,60.0,90,0.47,0.47,0.0,1.13,0.0,0.0,0.0,1.32,0.14,0.0,0.0,0.0,0.0,2.96,0.0,43.4,0.14,0.0,0.0,3.29,39.11,0.61,3.29,0.52,0.09,0.38,0.19,0.09,12.5,0.0,0.0,0.06,0.0,0.0,0.0,Robin Knoche,1. FC Union Berlin,130433,2547
0.37,0.0,0.0,3.93,48.18,1.48,36.36,0.89,63.16,0.96,0.15,72.14,5.41,44.24,90,2.15,1.63,1.48,2.07,0.0,0.0,0.0,1.04,0.07,0.0,0.0,0.0,0.0,4.74,0.22,14.96,0.96,0.22,75.0,0.15,33.33,0.3,1.04,0.74,0.59,2.15,1.19,0.3,17.24,0.0,0.3,0.43,0.0,0.0,0.0,Yussuf Poulsen,RB Leipzig,135264,36360
0.36,0.0,0.0,2.23,31.65,2.32,44.07,0.62,33.33,0.89,0.0,76.51,4.54,36.96,90,0.71,1.51,1.43,1.69,0.0,0.0,0.0,1.25,0.36,0.0,0.0,0.0,0.0,7.13,0.27,19.16,1.16,0.36,33.33,0.89,90.91,0.18,0.89,0.98,0.0,1.78,0.71,0.71,20.0,0.09,1.25,0.21,0.0,0.0,0.0,Rafael Borré,SV Werder Bremen,560116,2534
0.15,0.07,0.0,6.44,48.59,2.1,39.44,2.17,65.91,2.55,0.0,77.34,8.54,45.97,90,1.72,1.65,3.97,2.25,0.0,0.0,0.0,1.05,0.22,0.0,0.0,0.0,0.0,9.82,0.0,23.53,1.8,0.07,33.33,1.27,62.96,0.37,1.12,0.45,0.15,1.65,0.45,0.6,9.09,0.0,0.45,0.18,0.0,0.0,0.0,Nick Woltemade,SV Werder Bremen,980623,2534
0.13,0.38,0.0,5.26,48.84,0.5,17.39,2.01,47.06,1.25,0.0,69.01,5.77,42.2,90,2.13,1.25,1.5,2.51,0.0,0.0,0.0,1.38,0.13,0.0,0.0,0.0,0.0,9.15,0.25,20.93,1.38,1.0,22.22,1.88,55.56,0.25,0.13,0.88,0.13,4.76,1.13,1.63,2.63,0.25,0.38,0.24,0.0,0.0,0.0,Marco Richter,1. FSV Mainz 05,796027,2556
0.3,0.21,0.04,3.87,46.43,1.02,35.82,1.06,43.1,1.83,0.09,64.69,4.89,43.73,90,1.02,1.36,1.11,1.32,0.0,0.0,0.0,1.45,0.13,0.0,0.0,0.0,0.0,6.8,0.17,17.6,0.77,0.47,23.91,0.51,27.91,0.85,0.55,0.6,0.26,1.57,0.55,0.43,18.92,0.0,0.09,0.24,0.0,0.0,0.0,Ansgar Knauff,Eintracht Frankfurt,997012,2674
0.03,0.35,0.0,3.2,51.69,2.96,60.28,0.35,43.48,2.19,0.07,72.69,6.16,55.49,90,0.77,1.32,0.42,1.08,0.0,0.0,0.0,1.71,0.17,0.0,0.0,0.0,0.0,5.43,0.07,22.41,0.66,0.1,50.0,0.84,32.43,0.87,1.71,0.97,0.03,0.97,0.21,0.17,3.57,0.03,0.17,0.08,0.0,0.0,0.0,Anthony Losilla,VfL Bochum 1848,119179,2542
0.0,0.27,0.0,2.3,52.0,1.77,42.55,0.18,33.33,1.86,0.18,88.88,4.07,47.42,90,0.35,0.8,0.27,1.94,0.0,0.0,0.0,1.24,0.09,0.0,0.0,0.0,0.0,8.58,0.27,70.64,0.71,0.09,33.33,3.18,50.7,0.71,2.12,0.71,0.0,0.27,0.09,0.18,0.0,0.0,0.09,0.01,0.0,0.0,0.0,Anthony Rouault,VfB Stuttgart,991479,2677
0.46,0.15,0.0,4.25,41.79,0.61,17.39,2.12,43.75,0.46,0.3,72.73,4.86,35.56,90,1.67,1.21,1.52,1.97,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,6.53,0.3,14.57,1.06,0.0,0.0,0.15,50.0,0.15,0.46,0.46,0.91,3.64,1.37,0.46,12.5,0.0,0.15,0.41,0.0,0.0,0.0,Yorbe Vertessen,1. FC Union Berlin,909958,2547
0.0,0.3,0.0,4.44,48.9,0.6,29.27,0.4,42.11,3.19,0.15,82.94,5.04,45.29,90,0.85,1.75,0.45,1.6,0.0,0.0,0.0,1.2,0.2,0.0,0.0,0.0,0.0,6.09,0.15,37.14,0.75,0.05,25.0,2.35,56.63,2.05,2.75,2.0,0.0,0.6,0.1,0.3,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Senne Lynen,SV Werder Bremen,826171,2534
0.31,0.12,0.0,2.6,35.0,2.97,49.48,0.19,25.0,0.62,0.19,77.97,5.56,41.47,90,1.85,2.29,1.92,1.61,0.0,0.0,0.0,1.55,0.37,0.0,0.0,0.0,0.0,4.27,0.43,13.78,1.36,0.0,0.0,0.49,72.73,0.31,1.67,0.31,0.43,2.16,0.62,0.43,14.29,0.06,0.43,0.43,0.0,0.0,0.0,Jordan Siebatcheu,Borussia M'gladbach,788786,2527
0.1,0.0,0.0,2.72,54.9,2.33,58.54,0.29,50.0,1.94,0.0,79.39,5.05,56.52,90,0.58,1.17,0.29,1.46,0.0,0.0,0.0,0.97,0.29,0.0,0.0,0.0,0.0,5.63,0.1,43.01,0.19,0.0,0.0,3.4,36.46,1.17,4.17,0.49,0.1,0.58,0.19,0.1,16.67,0.0,0.0,0.07,0.1,0.19,0.0,Yannik Keitel,SC Freiburg,877842,2538
0.41,0.41,0.0,5.48,43.48,3.01,38.6,1.64,46.15,1.1,0.14,66.46,8.49,41.61,90,3.01,1.23,3.7,2.6,0.0,0.0,0.0,1.78,0.14,0.0,0.0,0.0,0.0,6.44,0.41,14.66,1.23,0.41,30.0,0.96,53.85,0.0,0.96,0.41,0.41,5.21,1.78,1.37,7.89,0.0,0.27,0.41,0.0,0.0,0.0,Gonçalo Paciência,VfL Bochum 1848,138890,2542
0.28,0.14,0.0,3.87,53.85,0.41,21.43,0.55,26.67,2.07,0.41,85.44,4.28,46.97,90,1.24,0.55,0.97,3.59,0.0,0.0,0.0,1.1,0.14,0.0,0.0,0.0,0.0,12.7,0.41,37.27,1.24,0.55,50.0,0.69,62.5,0.97,0.69,0.28,0.28,2.48,1.1,0.55,11.11,0.28,0.28,0.25,0.0,0.0,0.0,Woo-Yeong Jeong,VfB Stuttgart,927405,2677
0.07,0.2,0.0,2.09,43.84,0.2,21.43,0.65,76.92,1.24,0.0,92.0,2.29,40.23,90,0.2,1.05,0.92,1.7,0.0,0.0,0.0,0.92,0.07,0.0,0.0,0.0,0.0,12.43,0.13,60.17,0.98,0.2,27.27,1.9,58.0,0.72,0.72,0.72,0.0,0.39,0.07,0.13,16.67,0.0,0.0,0.01,0.0,0.07,0.0,Kevin Kampl,RB Leipzig,84251,36360
0.0,0.0,0.0,3.53,33.33,0.0,0.0,3.53,50.0,0.0,1.76,71.43,3.53,33.33,90,0.0,1.76,0.0,5.29,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,14.12,3.53,26.47,3.53,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,Anwar El Ghazi,1. FSV Mainz 05,362470,2556
0.0,0.0,0.0,3.46,33.33,0.0,0.0,0.0,0.0,3.46,0.0,88.89,3.46,33.33,90,0.0,0.0,3.46,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04,1.73,69.23,3.46,0.0,0.0,1.73,50.0,0.0,0.0,1.73,0.0,3.46,3.46,0.0,0.0,0.0,1.73,0.45,0.0,0.0,0.0,Frans Krätzig,FC Bayern München,1142249,2672
0.0,10.0,0.0,10.0,100.0,0.0,0.0,10.0,100.0,0.0,0.0,71.43,10.0,100.0,90,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Gravenberch,FC Bayern München,904897,2672
0.0,0.0,0.0,2.0,50.0,4.0,50.0,0.0,0.0,2.0,0.0,98.31,6.0,50.0,90,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,116.0,0.0,0.0,0.0,6.0,75.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hendry Blank,Borussia Dortmund,1140597,2673
0.0,0.0,0.0,15.0,66.67,0.0,0.0,0.0,0.0,0.0,0.0,90.91,15.0,66.67,90,15.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,75.0,7.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Samuele Di Benedetto,VfB Stuttgart,1152502,2677
0.0,0.0,0.0,7.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,7.2,40.0,90,7.2,7.2,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,21.6,0.0,3.6,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yvandro Borges Sanches,Borussia M'gladbach,1123613,2527
0.7,0.14,0.0,2.39,35.42,0.84,37.5,1.55,52.38,0.56,0.0,84.3,3.23,35.94,90,0.28,1.13,1.41,2.81,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,6.75,0.0,14.34,0.98,0.14,25.0,0.42,100.0,0.28,0.56,0.56,0.14,1.97,0.98,0.42,35.71,0.14,0.98,0.54,0.0,0.0,0.0,Youssoufa Moukoko,Borussia Dortmund,997006,2673
0.23,0.18,0.0,3.94,40.36,0.23,23.53,1.53,49.06,1.06,0.23,82.5,4.17,38.8,90,1.35,1.29,2.29,2.0,0.0,0.0,0.0,0.82,0.12,0.0,0.0,0.0,0.0,10.4,0.29,26.02,1.35,0.88,32.61,0.65,47.83,0.29,0.7,0.7,0.53,2.58,1.35,0.76,9.09,0.23,0.47,0.36,0.0,0.0,0.0,Jamie Leweling,VfB Stuttgart,990201,2677
0.0,0.08,0.0,3.11,45.29,1.49,56.06,0.93,52.27,1.53,0.16,80.29,4.6,48.31,90,0.65,1.05,1.13,1.21,0.0,0.0,0.0,1.45,0.28,0.0,0.0,0.0,0.0,7.66,0.24,31.39,1.53,0.69,22.97,1.33,38.37,0.89,2.58,0.81,0.04,0.69,0.2,0.24,0.0,0.0,0.04,0.04,0.04,0.0,0.0,Luca Netz,Borussia M'gladbach,979144,2527
0.05,0.25,0.05,5.61,59.89,0.55,32.35,1.15,71.88,3.21,0.05,81.26,6.16,55.66,90,1.3,1.7,0.65,1.35,0.0,0.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,6.97,0.1,25.21,0.6,0.75,28.3,1.55,50.0,0.95,2.15,1.0,0.0,0.65,0.05,0.1,7.69,0.05,0.1,0.04,0.0,0.0,0.0,Mads Pedersen,FC Augsburg,809219,2600
0.11,0.27,0.0,2.47,46.39,1.65,51.72,0.0,0.0,1.7,0.05,79.97,4.12,48.39,90,0.88,0.99,0.49,1.37,0.0,0.0,0.0,1.1,0.16,0.0,0.0,0.0,0.0,8.34,0.05,30.9,0.77,0.22,14.81,1.15,42.86,0.38,1.76,1.26,0.16,1.04,0.49,0.27,10.53,0.0,0.11,0.1,0.0,0.0,0.0,Yannick Gerhardt,VfL Wolfsburg,169255,2524
0.13,0.32,0.0,3.07,45.28,1.22,51.35,0.64,62.5,1.79,0.06,76.96,4.29,46.85,90,0.83,1.73,0.38,1.86,0.0,0.0,0.0,1.6,0.13,0.0,0.0,0.0,0.0,5.38,0.13,28.23,0.83,0.83,28.89,2.75,50.59,0.9,2.62,1.28,0.06,1.09,0.45,0.32,11.76,0.0,0.0,0.07,0.0,0.06,0.0,Olivier Deman,SV Werder Bremen,960114,2534
0.39,0.23,0.0,5.43,43.48,1.63,40.38,1.4,54.55,2.02,0.08,76.77,7.06,42.72,90,2.09,2.09,2.17,2.48,0.0,0.0,0.0,1.01,0.23,0.0,0.0,0.0,0.0,9.78,0.16,26.15,1.24,0.08,12.5,0.93,50.0,0.39,1.09,1.86,0.31,2.41,0.93,0.54,16.13,0.08,0.08,0.29,0.0,0.0,0.0,Christoph Baumgartner,RB Leipzig,825956,36360
0.25,0.0,0.0,2.75,68.75,3.5,51.85,0.5,100.0,1.75,0.0,88.71,6.25,58.14,90,0.5,0.75,0.5,2.75,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,70.75,0.25,0.0,0.0,3.5,51.85,1.5,5.5,0.25,0.0,0.75,0.25,0.0,33.33,0.0,0.0,0.25,0.25,0.0,0.0,Hrvoje Smolčić,Eintracht Frankfurt,974582,2674
0.36,0.0,0.0,2.53,47.73,4.71,48.75,0.48,50.0,1.21,0.0,60.82,7.24,48.39,90,0.97,0.84,1.09,3.02,0.0,0.0,0.0,0.84,0.36,0.0,0.0,0.0,0.0,4.46,0.36,14.24,1.21,0.0,0.0,0.24,50.0,0.12,1.33,0.48,0.24,2.65,1.09,0.48,13.64,0.12,0.24,0.31,0.0,0.0,0.0,Steffen Tigges,1. FC Köln,826884,2671
0.04,0.4,0.0,3.33,56.82,2.13,52.17,0.36,88.89,1.78,0.04,80.86,5.46,54.91,90,1.2,1.78,0.18,1.07,0.0,0.0,0.0,1.24,0.09,0.0,0.0,0.0,0.0,1.07,0.09,30.21,0.13,0.0,0.0,2.27,38.06,0.71,4.35,0.71,0.04,0.8,0.13,0.13,5.56,0.04,0.0,0.06,0.04,0.0,0.0,Benedikt Gimber,1. FC Heidenheim,798936,5885
0.07,0.07,0.07,4.95,46.53,1.63,47.83,1.55,44.68,2.14,0.15,76.54,6.58,46.84,90,1.26,1.63,1.48,1.48,0.0,0.0,0.0,1.55,0.15,0.0,0.0,0.0,0.0,10.27,0.22,29.41,1.33,0.3,22.22,0.89,35.29,1.48,1.63,0.67,0.15,1.55,0.37,0.59,4.76,0.0,0.15,0.13,0.0,0.0,0.0,András Schäfer,1. FC Union Berlin,877302,2547
0.07,0.07,0.07,3.53,45.69,1.6,43.64,1.2,46.15,1.2,0.27,75.95,5.12,45.03,90,1.13,0.86,1.26,2.0,0.0,0.0,0.0,1.86,0.13,0.0,0.0,0.0,0.0,8.78,0.4,26.47,1.4,1.0,20.55,1.8,42.86,0.67,1.26,0.73,0.13,1.4,0.4,0.4,4.76,0.13,0.27,0.1,0.0,0.0,0.0,Marius Bülter,TSG Hoffenheim,378340,2569
0.0,0.26,0.05,1.96,52.05,2.48,68.57,0.05,100.0,1.75,0.05,88.25,4.44,60.14,90,0.15,1.34,0.1,1.13,0.0,0.0,0.0,1.5,0.15,0.0,0.0,0.0,0.0,2.53,0.05,48.43,0.21,0.0,0.0,1.81,36.46,1.34,4.69,0.36,0.05,0.36,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Moritz Jenz,VfL Wolfsburg,920525,2524
0.04,0.13,0.04,2.32,68.83,2.19,59.52,0.09,50.0,1.62,0.0,86.28,4.52,63.98,90,0.66,0.75,0.09,1.18,0.0,0.0,0.0,1.53,0.22,0.0,0.0,0.0,0.0,3.16,0.0,41.08,0.13,0.04,33.33,2.02,39.66,1.1,3.46,0.26,0.04,0.53,0.04,0.18,8.33,0.0,0.04,0.05,0.0,0.0,0.0,Manuel Gulde,SC Freiburg,71952,2538
0.0,0.28,0.0,2.7,60.94,1.32,50.0,0.42,75.0,1.73,0.14,80.94,4.02,56.86,90,0.55,0.69,0.35,1.45,0.0,0.0,0.0,2.01,0.21,0.0,0.0,0.0,0.0,6.44,0.07,40.6,1.25,0.9,24.53,4.71,46.58,1.52,3.6,0.55,0.0,1.04,0.0,0.55,0.0,0.0,0.14,0.04,0.0,0.0,0.0,Edimilson Fernandes,1. FSV Mainz 05,330099,2556
0.0,0.0,0.0,0.0,0.0,4.0,66.67,0.0,0.0,0.0,2.0,88.89,4.0,50.0,90,0.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,32.0,4.0,0.0,0.0,4.0,100.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,Timothy Chandler,Eintracht Frankfurt,40239,2674
0.0,0.0,0.0,1.06,19.44,1.06,53.85,0.3,28.57,0.76,0.0,81.4,2.12,28.57,90,0.0,1.52,0.61,1.21,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,9.11,0.15,51.15,0.61,0.3,11.76,3.34,55.0,0.61,3.34,1.52,0.0,1.21,0.15,0.61,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Thomas Meunier,Borussia Dortmund,128587,2673
0.0,0.17,0.0,4.82,47.9,1.1,48.15,0.85,38.46,1.78,0.25,81.24,5.92,47.95,90,2.28,1.69,1.69,1.95,0.0,0.0,0.0,1.78,0.34,0.0,0.0,0.0,0.0,10.23,0.25,33.33,1.02,0.59,31.82,1.69,58.82,1.02,1.02,0.68,0.08,1.1,0.42,0.25,0.0,0.0,0.0,0.06,0.08,0.08,0.0,Aissa Laïdouni,1. FC Union Berlin,828077,2547
0.19,0.06,0.06,3.46,51.92,0.77,36.36,0.38,54.55,2.11,0.13,74.84,4.23,48.18,90,0.96,1.54,0.45,2.05,0.0,0.0,0.0,1.15,0.19,0.0,0.0,0.0,0.0,6.34,0.06,22.68,1.22,1.02,20.0,1.86,56.86,0.96,1.28,1.09,0.06,1.28,0.45,0.38,15.0,0.06,0.06,0.12,0.0,0.0,0.0,Arne Engels,FC Augsburg,1001867,2600
0.06,0.23,0.06,3.97,50.72,1.3,45.1,1.02,75.0,1.59,0.0,69.39,5.27,49.21,90,1.53,1.53,1.36,1.25,0.0,0.0,0.0,0.85,0.17,0.0,0.0,0.0,0.0,5.5,0.06,17.34,0.91,0.51,21.43,1.3,45.1,0.45,1.36,0.68,0.23,2.1,0.68,0.57,2.7,0.11,0.34,0.13,0.0,0.0,0.0,Jan Thielmann,1. FC Köln,1010726,2671
0.09,0.18,0.0,3.57,54.11,1.26,50.91,0.36,36.36,1.35,0.0,75.11,4.83,53.23,90,1.9,0.9,0.81,1.13,0.0,0.0,0.0,1.67,0.14,0.0,0.0,0.0,0.0,6.77,0.0,23.15,0.59,0.32,33.33,1.22,44.26,0.9,0.9,0.81,0.0,1.31,0.18,0.45,6.9,0.0,0.09,0.08,0.0,0.0,0.0,Elvis Rexhbeçaj,FC Augsburg,842188,2600
0.0,0.0,0.0,14.0,77.78,2.0,33.33,2.0,100.0,10.0,0.0,95.12,16.0,66.67,90,2.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,78.0,2.0,0.0,0.0,6.0,100.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,Gustavo Puerta,Bayer 04 Leverkusen,1174889,2681
0.0,0.22,0.0,3.45,52.87,1.35,54.55,0.45,60.0,1.5,0.0,85.86,4.8,53.33,90,1.65,1.65,0.52,1.72,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,8.39,0.07,50.51,0.82,0.0,0.0,1.72,46.94,1.27,1.2,0.6,0.0,0.37,0.15,0.07,0.0,0.0,0.15,0.01,0.0,0.07,0.0,Salih Özcan,Borussia Dortmund,795005,2673
0.0,0.2,0.0,3.54,59.32,1.06,56.76,0.91,64.29,2.27,0.0,80.38,4.6,58.71,90,0.35,0.86,0.51,1.36,0.0,0.0,0.0,2.32,0.51,0.0,0.0,0.0,0.0,11.42,0.0,40.17,1.06,0.61,23.08,2.78,48.67,0.66,2.02,0.61,0.0,0.61,0.15,0.15,0.0,0.0,0.25,0.02,0.0,0.0,0.0,Emir Karić,Darmstadt 98,796032,2576
0.06,0.5,0.0,5.02,49.18,0.33,27.27,0.95,40.48,2.34,0.11,83.4,5.36,46.83,90,1.73,1.9,0.61,1.62,0.0,0.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0,9.88,0.28,36.18,1.45,0.56,25.0,1.56,45.9,0.73,0.33,1.34,0.17,1.73,0.28,0.56,3.23,0.06,0.11,0.13,0.0,0.0,0.0,Leonardo Bittencourt,SV Werder Bremen,111969,2534
0.0,0.21,0.0,3.08,58.9,0.86,54.55,0.21,50.0,1.72,0.07,79.19,3.94,57.89,90,1.15,0.93,0.36,1.79,0.0,0.0,0.0,1.43,0.07,0.0,0.0,0.0,0.0,5.51,0.07,29.43,0.93,0.57,36.36,3.87,56.84,1.0,1.29,0.64,0.07,0.5,0.14,0.29,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Norman Theuerkauf,1. FC Heidenheim,15004,5885
0.09,0.45,0.0,2.35,57.78,2.8,65.96,0.0,0.0,1.81,0.0,78.26,5.16,61.96,90,0.72,1.18,0.18,1.36,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.45,0.0,30.93,0.09,0.0,0.0,2.53,38.36,0.99,3.53,0.54,0.09,0.36,0.09,0.0,25.0,0.0,0.09,0.06,0.0,0.0,0.0,Andreas Hanche-Olsen,1. FSV Mainz 05,794294,2556
0.0,0.49,0.0,6.36,48.15,0.49,100.0,3.91,50.0,1.96,0.0,80.28,6.85,50.0,90,0.49,0.98,1.96,3.42,0.0,0.0,0.0,2.45,0.49,0.0,0.0,0.0,0.0,10.27,0.0,27.88,1.96,0.98,20.0,1.96,66.67,0.98,0.0,0.0,0.49,3.42,1.96,0.98,0.0,0.0,0.49,0.23,0.0,0.0,0.0,Bryan Zaragoza,FC Bayern München,1084730,2672
0.0,0.9,0.0,5.4,60.0,0.9,50.0,0.0,0.0,3.6,0.0,66.67,6.3,58.33,90,1.8,2.7,0.9,7.2,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,9.9,0.0,23.4,2.7,2.7,60.0,1.8,66.67,0.9,1.8,0.0,0.0,3.6,0.0,0.9,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Patrick Herrmann,Borussia M'gladbach,103289,2527
0.0,0.0,0.0,6.32,57.14,0.79,50.0,0.79,100.0,3.95,0.0,73.97,7.11,56.25,90,1.58,0.79,1.58,7.89,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,16.58,0.79,42.63,4.74,2.37,33.33,1.58,50.0,0.0,0.79,2.37,0.0,1.58,0.79,0.79,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Florent Muslija,SC Freiburg,882019,2538
0.0,0.19,0.05,4.19,56.95,0.54,30.56,0.39,57.14,2.29,0.1,80.19,4.73,51.87,90,1.61,1.66,0.44,1.12,0.0,0.0,0.0,2.05,0.29,0.0,0.0,0.0,0.0,8.28,0.1,33.13,0.88,0.34,26.92,2.68,43.31,1.17,1.22,0.83,0.1,0.54,0.15,0.1,0.0,0.0,0.05,0.03,0.0,0.0,0.05,Fabian Holland,Darmstadt 98,39718,2576
0.27,0.09,0.0,2.47,40.74,0.67,22.39,0.72,47.06,0.76,0.04,72.19,3.15,34.65,90,0.99,0.67,1.48,1.3,0.0,0.0,0.0,2.25,0.13,0.0,0.0,0.0,0.0,5.66,0.09,11.55,0.94,0.13,8.11,0.31,43.75,0.18,0.45,0.72,0.54,2.92,1.08,0.72,9.23,0.04,1.03,0.35,0.0,0.0,0.0,Takuma Asano,VfL Bochum 1848,309546,2542
0.0,0.32,0.0,4.37,57.14,0.64,35.71,0.45,70.0,2.25,0.0,87.46,5.01,53.06,90,1.74,1.22,0.64,1.35,0.0,0.0,0.0,1.8,0.13,0.0,0.0,0.0,0.0,5.14,0.0,34.97,0.26,0.06,33.33,1.93,51.72,1.03,1.74,1.29,0.0,0.9,0.0,0.26,0.0,0.06,0.0,0.04,0.0,0.0,0.06,Niklas Dorsch,FC Augsburg,794995,2600
0.1,0.05,0.0,1.96,47.13,0.43,32.14,0.33,38.89,1.53,0.05,87.05,2.39,43.48,90,0.1,0.76,0.33,1.38,0.0,0.0,0.0,1.43,0.1,0.0,0.0,0.0,0.0,6.25,0.14,39.49,0.48,0.19,50.0,1.29,52.94,1.38,1.38,0.62,0.1,0.48,0.19,0.14,20.0,0.0,0.05,0.06,0.05,0.0,0.0,Hugo Larsson,Eintracht Frankfurt,1142211,2674
0.39,0.19,0.0,2.12,29.73,0.1,12.5,1.35,43.75,0.77,0.0,74.92,2.22,28.05,90,0.0,0.87,1.45,2.12,0.0,0.0,0.0,1.45,0.19,0.0,0.0,0.0,0.0,11.08,0.1,23.32,1.35,0.67,21.21,1.35,45.16,0.77,0.39,1.16,0.29,1.93,0.48,0.67,20.0,0.1,0.39,0.22,0.0,0.0,0.0,Václav Černý,VfL Wolfsburg,280631,2524
0.27,0.09,0.0,4.32,53.33,1.35,48.39,1.08,50.0,1.53,0.0,75.24,5.66,52.07,90,1.8,1.44,0.54,2.7,0.0,0.0,0.0,1.26,0.09,0.0,0.0,0.0,0.0,9.8,0.18,28.41,1.53,0.72,40.0,2.16,48.0,0.36,1.44,0.81,0.36,2.61,0.63,0.81,10.34,0.0,0.09,0.26,0.0,0.0,0.0,Kevin Sessa,1. FC Heidenheim,929806,5885
0.26,0.13,0.0,2.93,46.39,2.73,33.6,0.33,29.41,0.85,0.07,60.7,5.66,39.19,90,1.76,2.08,0.52,1.69,0.0,0.0,0.0,2.02,0.39,0.0,0.0,0.0,0.0,3.06,0.07,7.93,0.72,0.07,10.0,0.07,20.0,0.2,1.24,0.2,0.07,1.82,0.72,0.46,14.29,0.07,0.46,0.27,0.0,0.0,0.0,Oscar Vilhelmsson,Darmstadt 98,993211,2576
0.39,0.0,0.0,2.74,43.75,0.78,28.57,0.0,0.0,1.96,0.0,89.04,3.52,39.13,90,0.78,0.0,1.17,5.09,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,17.22,0.39,79.43,2.74,0.78,33.33,3.91,62.5,0.0,0.39,1.57,0.0,1.17,0.39,0.39,33.33,0.0,0.0,0.22,0.0,0.0,0.0,Mahmoud Dahoud,VfB Stuttgart,341589,2677
0.33,0.07,0.0,4.88,49.34,0.59,20.93,1.3,38.46,2.41,0.13,77.09,5.46,43.08,90,1.17,0.85,0.91,2.08,0.0,0.0,0.0,1.69,0.33,0.0,0.0,0.0,0.0,7.93,0.13,20.35,1.04,0.59,32.14,0.52,61.54,0.33,1.11,1.17,0.26,2.02,0.78,0.39,16.13,0.0,0.39,0.24,0.0,0.07,0.0,Nathan N'Goumou,Borussia M'gladbach,962409,2527
