goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.17,0.35,0.0,3.81,57.89,0.69,36.36,0.17,50.0,1.38,0.0,87.18,4.5,53.06,90,2.25,1.73,0.69,3.29,0.0,0.0,0.0,0.52,0.17,0.0,0.0,0.0,0.0,7.62,0.17,47.08,0.69,0.0,0.0,1.73,50.0,2.08,1.38,0.52,0.0,0.52,0.17,0.17,33.33,0.0,0.17,,0.0,0.0,0.17,Lucas Torreira,Atlético Madrid,754794,2836
0.0,0.0,0.0,2.66,55.56,0.8,48.39,0.53,66.67,1.39,0.05,77.9,3.46,53.72,90,0.8,0.91,0.53,1.23,0.0,0.0,0.0,1.01,0.21,0.0,0.0,0.0,0.0,5.44,0.05,30.43,0.43,0.53,22.73,1.49,31.46,0.37,2.02,0.48,0.0,0.16,0.05,0.0,0.0,0.0,0.05,,0.0,0.0,0.0,Mikel Balenziaga,Athletic Club,41963,2825
0.19,0.19,0.0,3.11,51.04,0.25,16.0,0.57,81.82,1.9,0.0,90.59,3.36,43.8,90,0.63,1.01,0.82,2.03,0.0,0.0,0.0,1.65,0.13,0.0,0.0,0.0,0.0,9.19,0.0,43.92,0.25,0.13,33.33,2.6,74.55,1.01,1.46,1.01,0.0,1.2,0.44,0.25,15.79,0.0,0.0,,0.0,0.0,0.0,Fran Beltrán,Celta Vigo,835484,2821
0.09,0.22,0.0,4.89,47.83,0.93,42.86,2.0,60.0,1.38,0.22,80.34,5.83,46.95,90,1.51,1.25,1.51,1.33,0.0,0.0,0.0,1.16,0.13,0.0,0.0,0.0,0.0,6.45,0.13,22.91,0.67,0.93,23.86,1.02,48.94,0.58,1.2,1.33,0.0,0.85,0.13,0.13,10.53,0.04,0.22,,0.0,0.0,0.0,Tete Morente,Elche,605374,2846
0.15,0.29,0.07,3.45,47.47,2.13,59.18,1.32,75.0,1.39,0.0,84.67,5.58,51.35,90,0.73,1.32,0.88,1.98,0.0,0.0,0.0,1.62,0.07,0.0,0.0,0.0,0.0,12.48,0.07,59.61,0.66,0.0,0.0,4.48,58.65,0.81,1.03,1.17,0.15,1.1,0.44,0.22,13.33,0.0,0.0,,0.07,0.0,0.0,William Carvalho,Real Betis,137978,2816
0.0,0.0,0.0,3.21,33.33,3.21,50.0,0.0,0.0,3.21,3.21,75.0,6.43,40.0,90,0.0,3.21,0.0,6.43,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,3.21,0.0,19.29,3.21,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kuki Zalazar,Real Valladolid,794946,2831
0.0,0.0,0.0,6.14,56.25,2.73,80.0,1.36,33.33,2.05,0.68,82.86,8.86,61.9,90,3.41,0.68,0.68,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,0.0,39.55,1.36,0.0,0.0,0.0,0.0,1.36,2.05,0.68,0.0,0.68,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marvin Park,Real Madrid,960401,2829
0.0,0.44,0.0,3.11,52.5,1.04,42.42,0.74,58.82,1.71,0.07,71.18,4.15,49.56,90,0.67,1.33,0.44,1.19,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,7.19,0.0,27.28,0.44,0.96,23.64,1.78,30.0,0.74,2.0,0.59,0.0,0.3,0.07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aihen Muñoz,Real Sociedad,966441,2824
0.0,0.11,0.0,6.37,61.54,0.0,0.0,2.05,66.67,3.3,0.11,82.2,6.37,57.14,90,1.02,0.8,0.91,3.3,0.0,0.0,0.0,1.14,0.46,0.0,0.0,0.0,0.0,11.15,0.11,31.52,1.82,1.14,14.08,1.37,40.0,1.59,0.8,1.25,0.23,1.14,0.23,0.34,0.0,0.0,0.11,,0.0,0.0,0.0,Sergio Gómez,Huesca,855835,24265
0.0,0.0,0.0,16.36,100.0,0.0,0.0,8.18,100.0,0.0,0.0,75.0,16.36,100.0,90,8.18,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Edgar Sevikyan,Levante UD,919367,2849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,0.0,90,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,0.0,64.29,0.0,0.0,0.0,6.43,50.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Oriol Rey,Real Valladolid,859769,2831
0.0,0.0,0.0,18.0,100.0,0.0,0.0,0.0,0.0,13.5,0.0,100.0,18.0,100.0,90,4.5,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,22.5,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Burgui,Deportivo Alavés,330939,2885
0.0,0.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,2.0,50.0,90,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kingsley Fobi,Granada,796315,33779
0.0,0.0,0.0,12.86,75.0,4.29,20.0,4.29,100.0,4.29,0.0,100.0,17.14,44.44,90,4.29,0.0,4.29,4.29,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,4.29,0.0,17.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mamor Niang,Getafe,1093137,2859
0.0,0.0,0.0,6.55,57.14,1.64,50.0,4.91,100.0,1.64,0.0,56.25,8.18,55.56,90,0.0,1.64,1.64,3.27,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,6.55,0.0,14.73,0.0,0.0,0.0,1.64,100.0,1.64,0.0,3.27,0.0,1.64,0.0,0.0,0.0,0.0,1.64,,0.0,0.0,0.0,Nico Williams,Athletic Club,1085400,2825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,0.0,0.0,90,0.0,5.63,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,11.25,16.88,100.0,0.0,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ante Palaversa,Getafe,897598,2859
0.0,0.0,0.0,0.67,33.33,6.0,52.94,0.0,0.0,0.0,0.0,73.58,6.67,50.0,90,0.67,1.33,0.0,1.33,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,26.0,0.0,0.0,0.0,4.0,40.0,2.0,6.67,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.67,,0.0,0.0,0.0,Miguel Rubio,Real Valladolid,934351,2831
0.0,0.0,0.0,6.4,63.64,0.0,0.0,1.83,66.67,3.2,0.0,89.02,6.4,63.64,90,1.37,1.37,0.0,2.28,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,9.59,0.0,33.35,0.0,0.0,0.0,1.37,75.0,1.37,0.46,1.37,0.0,1.83,0.0,1.37,0.0,0.0,0.0,,0.0,0.0,0.0,Alberto Moreno,Villarreal,229740,2819
0.0,0.0,0.38,4.54,60.0,3.03,88.89,1.89,71.43,2.27,0.0,81.68,7.56,68.97,90,0.38,1.13,0.38,1.89,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,9.83,0.38,40.46,1.51,0.38,16.67,2.27,54.55,0.76,2.27,0.76,0.0,0.76,0.0,0.38,0.0,0.0,0.0,,0.0,0.0,0.0,Martín Montoya,Real Betis,99517,2816
0.0,0.12,0.0,0.04,33.33,0.24,100.0,0.0,0.0,0.0,0.0,46.72,0.28,77.78,90,0.08,0.04,0.0,1.0,3.04,1.76,1.24,1.36,0.24,0.12,0.32,0.36,0.32,1.72,0.0,13.12,0.0,0.0,0.0,7.28,32.91,0.08,0.68,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0,Jordi Masip,Real Valladolid,128600,2831
0.0,0.04,0.0,3.02,45.7,1.09,39.06,0.44,76.92,1.66,0.0,85.47,4.12,43.72,90,0.92,1.14,0.57,1.18,0.0,0.0,0.0,1.27,0.18,0.0,0.0,0.0,0.0,7.58,0.04,45.07,0.57,0.18,57.14,3.99,59.09,1.36,1.58,1.75,0.0,0.35,0.09,0.04,0.0,0.0,0.0,,0.0,0.04,0.0,Pedro Mosquera,Huesca,106289,24265
0.04,0.22,0.0,4.49,46.61,1.13,54.17,0.87,57.14,2.18,0.04,77.63,5.63,47.96,90,1.44,1.88,0.92,1.26,0.0,0.0,0.0,1.05,0.13,0.0,0.0,0.0,0.0,7.37,0.13,28.6,0.48,0.26,22.22,2.92,50.38,0.74,0.52,1.79,0.04,1.05,0.39,0.22,4.17,0.04,0.0,,0.0,0.0,0.0,Jaime Seoane,Huesca,838636,24265
0.0,0.08,0.0,3.35,50.6,1.68,56.76,0.88,78.57,1.84,0.16,86.3,5.03,52.5,90,0.64,1.28,0.64,1.68,0.0,0.0,0.0,1.52,0.24,0.0,0.0,0.0,0.0,8.46,0.08,46.8,0.24,0.08,50.0,2.8,61.4,1.52,0.96,1.12,0.0,0.48,0.0,0.16,0.0,0.0,0.0,,0.08,0.0,0.0,Nemanja Radoja,Levante UD,194446,2849
0.0,0.0,0.0,3.31,33.68,0.41,33.33,1.76,41.46,0.72,0.21,63.96,3.72,33.64,90,0.83,1.03,1.55,2.28,0.0,0.0,0.0,0.93,0.21,0.0,0.0,0.0,0.0,8.9,0.52,18.72,1.97,2.07,24.1,1.86,51.43,1.45,0.31,1.55,0.1,1.03,0.41,0.21,0.0,0.0,0.1,,0.0,0.0,0.0,Jony,Osasuna,141664,2820
0.23,0.23,0.03,4.87,36.84,1.43,29.25,2.19,56.41,1.56,0.07,77.5,6.3,34.8,90,1.13,3.15,2.62,1.13,0.0,0.0,0.0,1.19,0.17,0.0,0.0,0.0,0.0,4.87,0.03,16.22,0.46,0.07,18.18,0.76,67.65,0.63,0.7,1.29,0.1,1.92,0.73,0.5,12.07,0.03,0.33,,0.0,0.0,0.0,Lucas Boyé,Elche,814385,2846
0.0,0.0,0.0,2.32,50.0,1.27,46.15,0.85,80.0,1.27,0.21,77.1,3.59,48.57,90,0.21,0.42,1.06,2.75,0.0,0.0,0.0,0.85,0.21,0.0,0.0,0.0,0.0,9.08,0.42,21.34,1.48,1.27,24.0,1.48,53.85,0.42,0.42,0.63,0.0,1.06,0.0,0.21,0.0,0.0,0.21,,0.0,0.0,0.0,Ibai Gómez,Athletic Club,118982,2825
0.06,0.12,0.0,2.31,51.32,0.77,48.15,0.41,58.33,1.66,0.12,77.14,3.08,50.49,90,0.3,0.77,0.24,1.48,0.0,0.0,0.0,1.01,0.3,0.0,0.0,0.0,0.0,8.82,0.18,27.18,0.71,0.36,10.34,1.48,40.32,0.71,1.54,0.89,0.18,0.36,0.3,0.0,16.67,0.0,0.12,,0.0,0.0,0.0,Óscar de Marcos,Athletic Club,52663,2825
0.17,0.13,0.0,3.77,45.83,0.81,45.24,1.72,55.56,0.9,0.09,72.07,4.59,45.73,90,1.2,0.81,1.03,1.5,0.0,0.0,0.0,1.5,0.17,0.0,0.0,0.0,0.0,5.79,0.09,15.82,1.11,0.86,22.22,0.73,42.5,0.86,1.16,1.37,0.13,1.03,0.39,0.34,16.67,0.13,0.3,,0.0,0.0,0.04,Luis Rioja,Deportivo Alavés,900433,2885
0.0,0.27,0.03,3.23,50.26,0.75,57.89,0.44,76.47,2.17,0.0,87.11,3.97,51.54,90,0.65,0.98,0.41,1.12,0.0,0.0,0.0,1.29,0.17,0.0,0.0,0.0,0.0,5.5,0.03,44.76,0.34,0.03,25.0,3.87,67.46,1.22,1.02,1.66,0.0,0.07,0.0,0.07,0.0,0.0,0.0,,0.0,0.1,0.0,Iván Marcone,Elche,122634,2846
0.17,0.17,0.0,3.69,43.88,1.54,58.06,1.54,72.0,0.69,0.17,73.12,5.23,47.29,90,1.46,1.63,2.23,2.06,0.0,0.0,0.0,0.43,0.09,0.0,0.0,0.0,0.0,8.83,0.17,21.69,1.03,0.0,0.0,0.86,62.5,0.43,0.51,0.43,0.34,1.54,0.51,0.09,11.11,0.0,0.34,,0.0,0.0,0.0,Oihan Sancet,Athletic Club,966801,2825
0.0,0.0,0.0,0.13,66.67,0.34,91.67,0.03,50.0,0.03,0.0,44.87,0.47,83.33,90,0.13,0.03,0.0,1.0,2.59,1.44,1.16,1.22,0.19,0.72,0.25,0.53,0.25,3.03,0.0,13.25,0.0,0.0,0.0,10.91,40.35,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09,0.09,0.0,Jeremías Ledesma,Cádiz,341097,4488
0.0,0.22,0.0,1.66,52.63,1.33,61.54,0.17,100.0,0.88,0.0,82.3,2.98,56.25,90,0.66,0.83,0.06,1.22,0.0,0.0,0.0,1.33,0.22,0.0,0.0,0.0,0.0,4.2,0.0,39.56,0.17,0.11,100.0,3.92,42.77,1.82,4.48,0.61,0.0,0.06,0.0,0.06,0.0,0.0,0.0,,0.0,0.06,0.0,Sergio Postigo,Levante UD,217384,2849
0.04,0.19,0.04,1.97,61.9,1.82,57.83,0.08,100.0,1.21,0.0,77.04,3.79,59.88,90,0.76,0.83,0.15,1.1,0.0,0.0,0.0,1.59,0.23,0.0,0.0,0.0,0.0,2.88,0.0,27.86,0.23,0.04,100.0,3.03,41.03,1.1,3.15,0.27,0.0,0.23,0.08,0.04,16.67,0.0,0.0,,0.0,0.0,0.0,Domingos Duarte,Granada,576276,33779
0.0,0.69,0.0,7.56,64.71,1.37,50.0,4.12,100.0,2.06,0.0,82.35,8.93,61.9,90,1.37,0.69,2.06,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,48.09,0.69,0.0,0.0,0.69,50.0,2.75,0.69,1.37,0.0,0.69,0.69,0.0,0.0,0.0,1.37,,0.0,0.0,0.0,Sergio Arribas,Real Madrid,997203,2829
0.03,0.42,0.0,2.89,44.15,1.56,51.72,0.52,78.95,1.36,0.03,82.51,4.45,46.55,90,1.04,2.4,0.42,1.15,0.0,0.0,0.0,1.22,0.17,0.0,0.0,0.0,0.0,5.53,0.07,26.07,0.24,0.03,16.67,1.04,54.55,1.29,1.46,0.9,0.0,0.31,0.03,0.07,11.11,0.0,0.07,,0.0,0.0,0.0,Tomás Pina,Deportivo Alavés,106726,2885
0.17,0.17,0.0,6.01,50.0,0.69,57.14,2.58,60.0,1.2,0.0,80.61,6.7,50.65,90,2.23,1.55,1.55,2.06,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,8.07,0.17,22.84,1.37,0.34,11.76,2.06,50.0,0.34,0.52,1.2,0.0,2.4,0.69,0.34,7.14,0.17,0.0,,0.0,0.0,0.17,Jorge Pombo,Cádiz,792155,4488
0.0,0.0,0.0,0.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,80.49,0.2,50.0,90,0.2,0.0,0.0,1.0,1.8,1.2,0.6,1.0,0.0,0.4,0.2,0.0,0.2,0.0,0.0,19.8,0.0,0.0,0.0,4.6,48.94,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,Tomáš Vaclík,Sevilla,23715,2833
0.0,0.36,0.0,6.65,54.41,0.72,33.33,2.87,64.0,1.44,0.0,75.23,7.37,51.25,90,2.34,1.26,2.34,1.98,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,5.39,0.0,14.73,0.54,0.18,20.0,0.72,57.14,0.9,0.0,0.54,0.0,1.44,0.36,0.36,0.0,0.0,1.08,,0.0,0.0,0.0,Emre Mor,Celta Vigo,826258,2821
0.0,0.03,0.0,0.09,42.86,0.16,83.33,0.0,0.0,0.03,0.0,52.74,0.25,61.54,90,0.13,0.06,0.0,1.0,2.59,1.53,1.06,1.53,0.19,0.28,0.63,0.16,0.69,2.03,0.0,16.56,0.03,0.0,0.0,9.19,38.48,0.06,0.59,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Rui Silva,Granada,253809,33779
0.47,0.19,0.0,4.24,39.82,0.94,32.26,0.85,30.0,1.69,0.0,76.83,5.18,38.19,90,1.88,1.32,1.22,2.82,0.0,0.0,0.0,1.13,0.28,0.0,0.0,0.0,0.0,8.85,0.19,17.79,0.66,0.19,28.57,0.56,75.0,0.28,0.19,1.98,0.47,1.79,1.32,0.19,26.32,0.0,0.38,,0.0,0.0,0.0,Manu Vallejo,Valencia,828969,2828
0.18,0.36,0.0,4.3,51.06,3.23,50.0,1.08,66.67,1.79,0.0,73.26,7.53,50.6,90,1.43,0.9,0.18,1.43,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,7.17,0.0,24.56,0.9,0.72,10.81,1.08,27.27,1.61,1.79,2.51,0.0,0.54,0.54,0.0,33.33,0.0,0.18,,0.0,0.0,0.0,Raúl Carnero,Real Valladolid,106579,2831
0.0,0.0,0.0,0.25,100.0,0.31,83.33,0.19,100.0,0.0,0.0,65.18,0.56,90.0,90,0.19,0.0,0.0,1.0,2.13,1.5,0.63,1.0,0.31,0.25,0.19,0.63,0.19,0.44,0.0,20.13,0.0,0.0,0.0,5.81,35.23,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.13,0.0,0.0,Andrés Fernández,Huesca,31406,24265
0.0,0.32,0.06,1.72,46.55,2.73,52.44,0.13,66.67,0.83,0.0,63.97,4.45,50.0,90,0.89,1.08,0.19,1.91,0.0,0.0,0.0,0.76,0.13,0.0,0.0,0.0,0.0,8.77,0.13,24.15,0.76,0.57,27.27,5.08,42.78,1.21,2.03,0.76,0.0,1.08,0.32,0.13,0.0,0.0,0.0,,0.0,0.06,0.0,David Timor,Getafe,47625,2859
0.0,0.03,0.0,0.11,66.67,0.22,88.89,0.0,0.0,0.05,0.0,66.08,0.32,80.0,90,0.08,0.0,0.0,1.02,2.26,1.59,0.67,1.34,0.19,0.38,0.35,0.35,0.35,1.45,0.0,17.12,0.0,0.0,0.0,8.82,50.54,0.05,0.86,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fernando Pacheco,Deportivo Alavés,144501,2885
0.0,0.22,0.0,4.87,52.33,1.41,40.63,1.3,60.0,2.06,0.11,80.67,6.28,49.15,90,1.52,1.19,0.97,1.84,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,10.29,0.11,31.19,0.43,0.11,100.0,0.97,60.0,1.08,0.87,1.52,0.11,0.87,0.22,0.32,0.0,0.0,0.0,,0.0,0.0,0.0,Jon Guridi,Real Sociedad,788141,2824
0.0,0.22,0.0,1.94,57.45,1.65,43.4,0.36,100.0,1.37,0.0,76.64,3.59,50.0,90,0.29,1.01,0.0,1.22,0.0,0.0,0.0,1.37,0.22,0.0,0.0,0.0,0.0,2.73,0.07,23.58,0.22,0.0,0.0,3.95,48.67,1.01,2.73,0.43,0.0,0.36,0.0,0.14,0.0,0.07,0.0,,0.0,0.0,0.0,Unai García,Osasuna,330675,2820
0.0,0.2,0.0,2.13,50.79,0.8,30.77,0.13,66.67,1.33,0.0,73.8,2.93,43.14,90,0.73,1.0,0.8,1.46,0.0,0.0,0.0,0.93,0.13,0.0,0.0,0.0,0.0,9.25,0.13,27.54,0.93,0.47,16.28,2.46,52.11,1.0,0.4,0.4,0.0,0.53,0.13,0.13,0.0,0.0,0.0,,0.07,0.0,0.0,Iñigo Pérez,Osasuna,99104,2820
0.1,0.1,0.05,1.33,58.7,1.72,57.38,0.0,0.0,1.13,0.0,82.62,3.05,57.94,90,0.25,0.54,0.05,1.18,0.0,0.0,0.0,1.33,0.2,0.0,0.0,0.0,0.0,0.69,0.0,19.86,0.1,0.0,0.0,2.02,50.0,1.08,3.69,0.44,0.05,0.29,0.2,0.05,33.33,0.0,0.0,,0.0,0.0,0.0,Marcos Mauro,Cádiz,258913,4488
0.0,0.29,0.0,3.01,51.9,2.06,65.12,1.47,74.07,1.4,0.07,76.94,5.07,56.56,90,0.15,1.03,0.81,1.4,0.0,0.0,0.0,0.96,0.22,0.0,0.0,0.0,0.0,6.25,0.0,24.04,0.66,0.81,23.91,1.25,42.5,1.32,2.94,0.44,0.07,0.22,0.07,0.15,0.0,0.0,0.22,,0.0,0.0,0.0,Saidy Janko,Real Valladolid,348362,2831
0.0,0.05,0.0,2.1,66.67,0.75,32.61,0.25,71.43,0.6,0.0,68.1,2.85,52.29,90,1.25,0.35,0.35,1.1,0.0,0.0,0.0,1.15,0.15,0.0,0.0,0.0,0.0,3.45,0.0,12.71,0.3,0.35,14.29,0.85,30.91,1.35,1.9,0.25,0.05,0.4,0.05,0.05,0.0,0.0,0.05,,0.0,0.0,0.0,Carlos Neva,Granada,914178,33779
0.11,0.11,0.0,4.82,42.79,0.79,46.67,2.07,61.67,1.79,0.11,75.86,5.61,43.29,90,0.95,2.07,2.02,1.57,0.0,0.0,0.0,1.35,0.06,0.0,0.0,0.0,0.0,10.65,0.11,22.37,1.35,0.22,22.22,0.84,46.88,0.62,0.28,1.4,0.11,1.85,0.79,0.5,6.06,0.06,0.28,,0.0,0.0,0.0,Aitor Ruibal,Real Betis,893062,2816
0.1,0.34,0.03,1.73,57.95,2.94,50.58,0.03,100.0,0.81,0.03,73.51,4.67,53.08,90,1.02,1.02,0.07,1.15,0.0,0.0,0.0,1.59,0.17,0.0,0.0,0.0,0.0,1.66,0.0,24.12,0.03,0.0,0.0,2.71,35.4,1.29,4.36,0.41,0.07,0.44,0.17,0.07,23.08,0.0,0.14,,0.03,0.0,0.0,Germán Sánchez,Granada,141525,33779
0.42,0.42,0.0,1.7,30.77,1.7,50.0,0.0,0.0,0.85,0.0,73.13,3.4,38.1,90,0.85,2.97,0.85,4.25,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,8.07,0.0,20.8,0.42,0.0,0.0,1.7,100.0,0.42,0.85,0.85,0.42,2.12,0.42,0.0,20.0,0.0,0.42,,0.0,0.0,0.0,John Guidetti,Deportivo Alavés,37191,2885
0.04,0.32,0.0,1.66,47.73,2.26,64.77,0.12,75.0,1.03,0.0,75.63,3.92,56.25,90,0.63,1.23,0.04,1.07,0.0,0.0,0.0,1.15,0.2,0.0,0.0,0.0,0.0,1.39,0.0,23.85,0.04,0.0,0.0,2.54,39.26,1.47,4.32,0.55,0.0,0.2,0.08,0.04,20.0,0.0,0.0,,0.04,0.0,0.0,Bruno González,Real Valladolid,153974,2831
0.0,0.25,0.0,3.35,37.96,1.06,44.83,0.65,40.0,1.55,0.25,66.91,4.41,39.42,90,1.14,2.12,0.82,1.72,0.0,0.0,0.0,1.31,0.41,0.0,0.0,0.0,0.0,6.78,0.33,14.86,1.31,0.74,18.0,0.9,37.93,0.98,1.14,1.63,0.0,1.63,0.49,0.16,0.0,0.0,0.25,,0.0,0.0,0.0,Denis Cheryshev,Valencia,167855,2828
0.0,0.36,0.0,2.61,35.97,2.4,54.76,0.47,81.82,1.46,0.05,77.94,5.0,43.05,90,0.68,2.14,0.52,1.56,0.0,0.0,0.0,1.15,0.1,0.0,0.0,0.0,0.0,7.71,0.1,36.64,0.63,0.0,0.0,2.92,55.45,1.41,1.82,1.98,0.05,1.15,0.26,0.31,0.0,0.0,0.0,,0.0,0.05,0.0,Mikel Vesga,Athletic Club,359742,2825
0.0,0.11,0.0,0.06,33.33,0.11,100.0,0.0,0.0,0.0,0.0,58.53,0.17,60.0,90,0.06,0.06,0.0,1.0,2.11,1.56,0.56,1.28,0.11,0.5,0.5,0.11,0.5,1.0,0.0,15.44,0.06,0.0,0.0,5.78,35.02,0.0,0.72,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.06,0.06,0.0,Joel Robles,Real Betis,93796,2816
0.39,0.13,0.0,5.72,48.89,0.39,27.27,3.51,60.0,0.52,0.26,86.29,6.11,46.53,90,1.69,0.78,2.47,3.64,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,20.42,0.0,41.75,1.04,0.13,7.69,0.52,50.0,0.13,0.26,0.39,0.65,2.99,1.56,0.78,13.04,0.0,1.04,,0.0,0.0,0.0,Francisco Trincão,Barcelona,830431,2817
0.0,0.24,0.0,3.48,53.09,0.73,47.37,0.97,66.67,1.46,0.0,74.73,4.2,52.0,90,1.05,1.13,0.73,2.26,0.0,0.0,0.0,1.29,0.16,0.0,0.0,0.0,0.0,10.35,0.08,27.98,1.54,1.46,33.33,2.02,43.1,0.97,1.21,0.81,0.08,0.65,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Son,Levante UD,597716,2849
0.44,0.0,0.0,1.99,37.5,4.85,43.14,0.0,0.0,0.88,0.22,53.61,6.84,41.33,90,1.32,1.76,0.44,2.43,0.0,0.0,0.0,1.54,0.44,0.0,0.0,0.0,0.0,6.18,0.0,11.47,0.44,0.0,0.0,0.44,50.0,0.44,0.44,0.66,0.0,1.1,0.44,0.22,40.0,0.0,0.88,,0.0,0.0,0.0,Álvaro Giménez,Cádiz,83687,4488
0.0,0.0,0.0,3.98,66.0,0.97,47.06,0.72,66.67,2.41,0.0,80.25,4.95,61.19,90,0.84,0.6,0.6,1.33,0.0,0.0,0.0,1.33,0.12,0.0,0.0,0.0,0.0,4.1,0.0,23.04,0.36,0.72,42.86,1.33,42.31,0.6,2.29,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Helibelton Palacios,Elche,329597,2846
0.29,0.19,0.0,2.6,45.76,4.13,53.09,1.06,57.89,0.48,0.0,72.94,6.73,50.0,90,1.06,1.63,0.77,1.54,0.0,0.0,0.0,1.83,0.1,0.0,0.0,0.0,0.0,4.81,0.0,15.29,0.29,0.0,0.0,0.48,62.5,0.29,0.87,0.19,0.87,2.4,1.15,0.29,12.0,0.1,0.29,,0.0,0.0,0.0,Antonio Sanabria,Real Betis,333261,2816
