goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.2,0.0,3.28,58.82,1.64,48.78,0.2,55.56,2.46,0.04,86.89,4.92,55.05,90,0.7,1.19,0.2,1.07,0.0,0.0,0.0,1.39,0.2,0.0,0.0,0.0,0.0,3.85,0.04,39.92,0.16,0.12,20.0,1.8,44.9,1.11,4.26,0.74,0.0,0.33,0.04,0.04,0.0,0.0,0.0,0.01,0.0,0.16,0.0,Andrea Carboni,Monza,970978,2729
0.64,0.32,0.0,3.83,50.0,2.87,69.23,0.32,50.0,2.87,0.0,88.33,6.7,56.76,90,0.64,0.64,0.96,2.87,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,10.53,0.0,50.74,0.32,0.0,0.0,1.28,57.14,0.0,0.32,1.91,0.32,1.6,0.64,0.64,40.0,0.0,0.0,0.14,0.0,0.0,0.0,Ibrahim Sulemana,Atalanta,105905,2686
0.0,0.52,0.0,4.01,60.78,0.91,43.75,0.39,33.33,1.81,0.13,90.95,4.91,56.72,90,1.81,0.91,0.65,1.68,0.0,0.0,0.0,1.16,0.13,0.0,0.0,0.0,0.0,12.8,0.0,58.45,1.94,0.39,50.0,0.65,55.56,1.16,1.81,0.26,0.13,0.78,0.13,0.26,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Sergi Roberto,Como,123976,2704
0.0,0.75,0.0,5.03,58.82,1.26,62.5,1.01,40.0,3.52,0.25,83.85,6.28,59.52,90,0.5,2.01,0.0,2.26,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,10.06,0.0,40.47,0.5,0.0,0.0,0.75,27.27,1.01,3.27,0.5,0.5,1.76,0.5,1.01,0.0,0.0,0.0,0.15,0.0,0.0,0.0,Alberto Costa,Juventus,1160957,2687
0.0,0.31,0.0,1.7,37.93,2.47,69.57,0.0,0.0,1.55,0.15,91.11,4.18,51.92,90,0.15,1.7,0.31,1.86,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,13.92,0.31,76.08,0.46,0.15,33.33,5.57,66.67,1.39,3.09,0.77,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.15,0.0,Danilo,Juventus,124992,2687
0.0,0.0,0.0,0.0,0.0,11.25,100.0,0.0,0.0,0.0,0.0,83.33,11.25,50.0,90,0.0,11.25,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matteo Palma,Udinese,1495719,2695
0.0,0.0,0.0,11.25,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.25,100.0,90,11.25,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Giuseppe Ciocci,Cagliari,992605,2719
0.0,0.0,0.0,0.07,50.0,0.29,80.0,0.0,0.0,0.0,0.0,67.6,0.36,71.43,90,0.07,0.0,0.0,1.0,2.57,1.36,1.21,1.5,0.21,0.43,0.29,0.43,0.29,0.57,0.0,18.93,0.0,0.0,0.0,7.21,44.69,0.0,1.14,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.14,0.0,0.0,Simone Scuffet,Napoli,284349,2714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,6.92,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,Gianluca Scamacca,Atalanta,807301,2686
0.0,0.0,0.0,0.0,0.0,7.5,100.0,0.0,0.0,0.0,0.0,75.0,7.5,50.0,90,0.0,7.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,Alphadjo Cissè,Hellas Verona,1169409,2701
0.33,0.26,0.0,2.76,37.17,5.32,46.82,1.05,66.67,0.72,0.07,69.18,8.07,43.01,90,1.12,2.89,1.12,2.3,0.0,0.0,0.0,1.44,0.2,0.0,0.0,0.0,0.0,5.65,0.13,15.03,0.85,0.0,0.0,0.2,37.5,0.13,0.66,0.92,0.46,3.74,1.05,0.98,8.77,0.07,0.53,0.44,0.0,0.0,0.07,Daniel Mosquera,Hellas Verona,1018179,2701
0.0,0.09,0.0,2.32,49.09,3.27,61.29,0.26,100.0,1.38,0.09,88.21,5.59,55.56,90,0.69,2.15,0.09,1.46,0.0,0.0,0.0,1.2,0.34,0.0,0.0,0.0,0.0,3.53,0.09,46.98,0.26,0.0,0.0,2.75,64.0,1.55,3.79,0.43,0.0,0.43,0.17,0.17,0.0,0.09,0.0,0.04,0.17,0.09,0.0,Nicolò Casale,Bologna,862697,2685
0.0,0.19,0.0,2.72,45.16,1.75,90.0,0.39,66.67,1.94,0.0,88.24,4.46,56.1,90,0.39,1.16,0.58,2.13,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,9.31,0.19,49.46,0.58,0.19,50.0,1.16,28.57,1.55,2.13,1.36,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Rafael Tolói,Atalanta,82943,2686
0.0,0.0,0.0,0.0,0.0,0.86,100.0,0.0,0.0,0.0,0.0,71.48,0.86,87.5,90,0.24,0.0,0.0,1.1,2.81,1.83,0.86,1.96,0.12,0.49,0.37,0.86,0.37,0.73,0.0,25.43,0.0,0.0,0.0,5.99,37.12,0.0,1.59,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Semuel Pizzignacco,Monza,923820,2729
0.03,0.31,0.0,4.19,55.71,0.58,37.78,0.58,47.22,1.75,0.0,87.68,4.77,52.65,90,1.89,1.48,0.82,1.2,0.0,0.0,0.0,1.78,0.27,0.0,0.0,0.0,0.0,8.2,0.07,45.21,0.62,0.1,13.04,3.36,62.03,0.76,1.68,0.51,0.0,0.89,0.21,0.14,3.85,0.0,0.1,0.04,0.03,0.1,0.0,Alessandro Bianco,Monza,1101992,2729
0.19,0.26,0.0,3.01,43.12,0.64,37.04,0.83,54.17,1.41,0.13,81.16,3.65,41.91,90,0.83,1.6,1.02,2.11,0.0,0.0,0.0,1.15,0.26,0.0,0.0,0.0,0.0,8.89,0.32,34.16,2.17,1.66,33.77,2.37,42.53,0.13,1.28,0.77,0.0,1.47,0.64,0.38,13.04,0.13,0.0,0.15,0.06,0.06,0.0,Răzvan Marin,Cagliari,279563,2719
0.15,0.31,0.15,3.74,49.0,1.15,48.39,0.23,42.86,2.52,0.15,83.63,4.89,48.85,90,1.07,2.52,0.46,1.6,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,8.02,0.08,28.88,0.92,0.23,37.5,1.38,41.86,1.07,1.22,0.61,0.23,1.83,0.61,0.61,8.33,0.15,0.0,0.16,0.0,0.0,0.0,Tommaso Pobega,Bologna,928796,2685
0.08,0.08,0.0,3.06,46.91,0.4,25.0,0.4,41.67,1.77,0.08,80.65,3.46,42.57,90,0.89,1.37,1.13,1.69,0.0,0.0,0.0,1.61,0.24,0.0,0.0,0.0,0.0,6.28,0.32,21.84,1.13,1.05,21.31,1.29,57.14,0.48,1.69,0.56,0.0,0.89,0.16,0.32,9.09,0.0,0.08,0.07,0.0,0.0,0.08,Patrick Ciurria,Monza,346676,2729
0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.79,0.0,0.0,90,0.0,0.0,0.0,1.0,2.57,1.86,0.57,1.86,0.29,0.29,0.14,0.0,0.14,1.29,0.0,26.43,0.0,0.0,0.0,6.43,50.56,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.14,0.0,0.0,Pierluigi Gollini,Roma,329175,2702
0.23,0.28,0.0,4.0,47.54,1.47,36.36,0.69,51.72,1.06,0.18,78.75,5.47,43.91,90,2.25,1.47,1.88,1.52,0.0,0.0,0.0,0.92,0.23,0.0,0.0,0.0,0.0,7.12,0.18,20.78,1.33,0.18,57.14,0.64,45.16,0.23,0.55,0.64,0.23,1.33,0.41,0.37,17.24,0.09,0.18,0.25,0.0,0.0,0.0,Lucas Beltrán,Fiorentina,962029,2693
0.21,0.14,0.0,4.15,48.76,1.48,46.67,0.77,40.74,0.98,0.07,68.94,5.63,48.19,90,2.39,1.41,1.48,1.9,0.0,0.0,0.0,1.48,0.28,0.0,0.0,0.0,0.0,7.66,0.28,17.79,2.04,2.04,36.71,1.2,45.95,0.21,0.35,0.63,0.35,2.18,0.63,0.56,9.68,0.07,0.56,0.17,0.0,0.0,0.07,Nicolas Viola,Cagliari,21608,2719
0.08,0.25,0.0,2.41,60.42,1.33,57.14,0.0,0.0,2.25,0.0,87.68,3.74,59.21,90,0.17,0.91,0.08,1.5,0.0,0.0,0.0,1.25,0.17,0.0,0.0,0.0,0.0,3.91,0.0,40.84,0.08,0.0,0.0,2.91,50.72,1.83,3.83,0.5,0.0,0.17,0.08,0.0,50.0,0.0,0.0,0.04,0.0,0.0,0.0,José Luis Palomino,Cagliari,79680,2719
0.28,0.28,0.0,4.08,50.88,0.7,31.25,0.7,38.46,0.14,0.0,90.28,4.78,46.58,90,3.23,0.98,2.11,1.55,0.0,0.0,0.0,2.11,0.42,0.0,0.0,0.0,0.0,10.55,0.0,27.42,0.56,0.42,50.0,0.84,85.71,0.28,0.0,0.14,0.14,1.97,0.7,0.7,14.29,0.14,0.42,0.16,0.0,0.0,0.0,Keita Baldé,Monza,317699,2729
0.0,0.0,0.0,0.11,57.14,0.31,91.67,0.0,0.0,0.03,0.0,44.36,0.42,78.95,90,0.19,0.0,0.0,1.0,2.78,1.5,1.22,1.56,0.22,0.81,0.25,0.58,0.25,2.0,0.0,11.92,0.0,0.0,0.0,6.53,30.44,0.0,1.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.08,0.03,0.0,Lorenzo Montipò,Hellas Verona,253391,2701
0.12,0.06,0.0,3.02,44.25,0.66,40.74,0.72,48.0,0.91,0.06,86.12,3.68,43.57,90,1.45,1.33,1.33,1.51,0.0,0.0,0.0,0.91,0.3,0.0,0.0,0.0,0.0,9.48,0.0,22.11,1.03,0.3,15.15,0.97,51.61,0.54,0.54,0.48,0.24,2.17,0.72,0.91,5.56,0.06,0.06,0.16,0.0,0.0,0.0,Andrea Colpani,Fiorentina,928122,2693
0.06,0.23,0.06,1.33,46.0,1.45,54.35,0.0,0.0,0.98,0.0,84.67,2.77,50.0,90,0.4,1.39,0.0,1.16,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,1.97,0.0,40.23,0.23,0.06,50.0,2.49,38.39,0.75,5.32,0.12,0.0,0.4,0.12,0.06,14.29,0.0,0.0,0.02,0.0,0.06,0.0,Lautaro Valenti,Parma,958517,2690
0.1,0.41,0.0,2.24,62.86,3.06,68.18,0.0,0.0,2.24,0.0,82.46,5.31,65.82,90,0.0,0.71,0.0,1.53,0.0,0.0,0.0,1.53,0.2,0.0,0.0,0.0,0.0,1.63,0.0,32.14,0.2,0.0,0.0,1.63,36.36,1.53,4.59,0.61,0.0,0.2,0.2,0.0,50.0,0.0,0.0,0.01,0.1,0.0,0.0,Lautaro Giannetti,Udinese,233856,2695
0.24,0.12,0.04,3.8,42.04,2.16,30.34,0.96,48.98,1.24,0.08,68.42,5.96,36.88,90,1.64,1.84,2.08,1.48,0.0,0.0,0.0,1.2,0.24,0.0,0.0,0.0,0.0,4.56,0.2,13.53,0.84,0.08,20.0,0.84,58.33,0.08,0.6,0.56,0.24,2.24,0.8,0.52,10.71,0.16,0.24,0.24,0.04,0.0,0.0,Lorenzo Colombo,Empoli,930191,2705
0.13,0.13,0.07,4.51,47.26,1.11,54.84,1.24,55.88,2.29,0.07,76.47,5.62,48.59,90,1.18,2.16,0.98,1.44,0.0,0.0,0.0,1.76,0.13,0.0,0.0,0.0,0.0,6.41,0.13,22.94,0.65,0.2,33.33,1.24,51.35,0.52,1.24,1.05,0.07,1.96,0.52,0.98,6.67,0.07,0.0,0.13,0.0,0.0,0.0,Suat Serdar,Hellas Verona,800408,2701
0.35,0.12,0.0,1.47,43.86,1.18,24.69,0.53,36.0,0.41,0.06,69.4,2.65,32.61,90,0.53,0.35,0.35,1.47,0.0,0.0,0.0,1.88,0.12,0.0,0.0,0.0,0.0,4.47,0.12,11.46,0.71,0.06,10.0,0.47,40.0,0.24,1.7,0.29,0.35,2.23,0.65,0.65,15.79,0.06,0.35,0.3,0.0,0.0,0.0,Casper Tengstedt,Hellas Verona,957937,2701
0.04,0.32,0.04,3.07,57.58,1.25,56.36,0.2,45.45,1.58,0.0,75.9,4.32,57.22,90,1.37,1.13,0.73,1.13,0.0,0.0,0.0,1.25,0.2,0.0,0.0,0.0,0.0,5.33,0.04,25.45,0.28,0.0,0.0,1.78,37.61,1.33,1.62,0.32,0.08,0.44,0.16,0.12,9.09,0.04,0.04,0.04,0.0,0.04,0.0,Alberto Grassi,Empoli,186845,2705
0.0,0.0,0.0,4.83,68.75,0.0,0.0,1.32,60.0,1.32,0.44,88.66,4.83,64.71,90,2.2,0.88,0.44,1.76,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,10.54,0.44,37.76,0.88,1.32,42.86,0.0,0.0,0.88,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Saud Abdulhamid,Roma,966849,2702
0.0,0.0,0.0,6.6,73.33,1.8,37.5,1.8,100.0,4.8,0.0,84.06,8.4,60.87,90,0.0,2.4,0.6,2.4,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,5.4,0.0,34.8,0.6,0.0,0.0,1.2,66.67,0.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matias Moreno,Fiorentina,1496360,2693
0.12,0.36,0.0,2.74,39.66,1.07,30.0,0.72,50.0,1.19,0.0,87.57,3.81,36.36,90,0.95,1.55,1.55,1.79,0.0,0.0,0.0,1.43,0.24,0.0,0.0,0.0,0.0,12.87,0.12,37.79,1.55,0.36,25.0,2.03,85.0,0.48,1.43,0.6,0.0,1.07,0.24,0.24,11.11,0.0,0.0,0.06,0.0,0.0,0.0,Kacper Urbański,Monza,1012383,2729
0.04,0.11,0.04,3.35,50.85,1.08,54.72,0.71,48.72,2.05,0.04,83.9,4.43,51.74,90,0.6,1.08,0.97,1.3,0.0,0.0,0.0,1.45,0.07,0.0,0.0,0.0,0.0,7.78,0.11,30.09,0.71,0.11,37.5,0.89,54.55,1.01,0.93,0.52,0.04,0.74,0.15,0.22,5.0,0.0,0.0,0.04,0.0,0.0,0.0,Michel Adopo,Cagliari,928777,2719
0.1,0.39,0.0,3.32,53.13,0.39,22.22,0.59,60.0,0.49,0.0,86.71,3.71,46.34,90,2.25,1.07,0.88,1.86,0.0,0.0,0.0,0.88,0.1,0.0,0.0,0.0,0.0,11.34,0.2,42.7,0.98,0.68,25.93,1.76,60.0,0.49,0.98,0.59,0.1,1.07,0.39,0.29,9.09,0.0,0.1,0.09,0.0,0.0,0.1,Ivan Ilić,Torino,877371,2696
0.16,0.24,0.0,5.26,56.03,1.05,41.94,0.81,47.62,2.19,0.0,80.1,6.31,53.06,90,2.27,1.38,1.29,2.1,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,6.88,0.24,26.38,0.32,0.4,35.71,1.13,35.9,1.38,0.89,0.73,0.0,0.73,0.4,0.08,22.22,0.0,0.0,0.04,0.0,0.0,0.0,Fabiano Parisi,Fiorentina,972886,2693
0.14,0.09,0.0,2.84,48.0,0.85,54.55,0.47,37.04,1.7,0.09,81.03,3.69,49.37,90,0.66,1.37,0.33,1.61,0.0,0.0,0.0,1.32,0.09,0.0,0.0,0.0,0.0,7.29,0.09,24.65,0.71,0.19,33.33,0.71,50.0,0.57,0.9,0.8,0.19,1.28,0.43,0.38,11.11,0.0,0.09,0.13,0.0,0.0,0.0,Jürgen Ekkelenkamp,Udinese,904887,2695
0.0,0.25,0.0,2.57,49.46,0.9,50.79,0.17,40.0,1.72,0.08,83.79,3.47,49.8,90,0.71,1.19,0.51,1.04,0.0,0.0,0.0,1.41,0.08,0.0,0.0,0.0,0.0,7.25,0.0,37.34,0.59,0.11,26.67,2.29,43.09,0.99,2.09,0.73,0.03,0.37,0.06,0.11,0.0,0.0,0.03,0.02,0.0,0.14,0.0,Jesper Karlström,Udinese,227894,2695
0.34,0.29,0.0,5.56,47.55,1.78,49.21,2.06,43.37,0.92,0.0,72.52,7.33,47.94,90,2.64,1.03,2.06,1.72,0.0,0.0,0.0,1.2,0.11,0.0,0.0,0.0,0.0,6.7,0.06,17.99,0.86,0.34,13.95,1.03,64.29,0.34,0.69,0.46,0.69,2.81,1.09,0.52,12.24,0.11,0.17,0.41,0.0,0.11,0.0,Daniel Maldini,Atalanta,970928,2686
0.15,0.51,0.0,3.09,46.15,0.22,12.5,0.37,45.45,1.76,0.07,85.25,3.31,39.13,90,0.96,1.4,1.1,2.06,0.0,0.0,0.0,0.96,0.07,0.0,0.0,0.0,0.0,10.65,0.07,34.38,0.73,0.22,30.0,1.54,58.33,0.81,0.96,0.73,0.22,1.98,0.59,0.51,7.41,0.0,0.07,0.19,0.0,0.0,0.0,Niccolò Pisilli,Roma,1175821,2702
0.08,0.3,0.0,4.48,58.42,0.84,55.0,0.68,75.0,2.28,0.08,88.97,5.32,57.85,90,1.52,1.59,0.53,1.97,0.0,0.0,0.0,1.37,0.3,0.0,0.0,0.0,0.0,7.9,0.08,45.34,0.91,0.0,0.0,1.67,64.71,0.84,1.75,0.84,0.08,0.61,0.15,0.15,12.5,0.0,0.08,0.04,0.0,0.0,0.0,Yannik Engelhardt,Como,990209,2704
0.0,0.22,0.0,3.27,44.3,1.12,65.45,0.53,41.46,1.71,0.09,72.75,4.4,48.29,90,1.03,1.53,1.0,1.09,0.0,0.0,0.0,1.18,0.22,0.0,0.0,0.0,0.0,4.58,0.31,17.64,1.18,1.06,19.1,1.06,31.48,0.47,3.06,0.87,0.0,0.47,0.09,0.06,0.0,0.0,0.19,0.02,0.0,0.06,0.06,Giuseppe Pezzella,Empoli,814589,2705
0.0,0.66,0.0,6.96,53.0,2.63,60.61,1.18,50.0,2.89,0.0,75.55,9.59,54.89,90,3.15,2.23,1.18,2.63,0.0,0.0,0.0,0.66,0.13,0.0,0.0,0.0,0.0,7.09,0.26,22.73,0.39,0.39,14.29,1.05,47.06,0.66,0.79,1.84,0.13,1.31,0.39,0.13,0.0,0.0,0.0,0.16,0.0,0.13,0.0,Michael Folorunsho,Fiorentina,869795,2693
0.28,0.0,0.0,2.64,45.16,0.28,18.75,1.32,70.0,0.94,0.09,89.46,2.93,39.74,90,0.38,0.76,1.61,1.89,0.0,0.0,0.0,1.42,0.09,0.0,0.0,0.0,0.0,8.03,0.09,29.65,0.94,0.09,14.29,0.28,75.0,0.38,0.38,0.38,0.09,1.51,0.47,0.57,18.75,0.09,0.0,0.1,0.0,0.0,0.0,Fisayo Dele-Bashiru,Lazio,910121,2699
0.32,0.16,0.0,1.58,45.45,1.58,52.63,0.63,66.67,0.0,0.0,82.48,3.17,48.78,90,1.11,0.63,0.95,2.38,0.0,0.0,0.0,0.95,0.32,0.0,0.0,0.0,0.0,6.02,0.16,17.9,1.9,0.16,50.0,0.48,50.0,0.16,0.48,0.0,0.48,1.74,0.63,0.16,18.18,0.0,0.0,0.38,0.0,0.0,0.0,Luka Jović,Milan,319129,2692
0.08,0.08,0.0,1.61,38.0,1.1,44.83,0.08,20.0,0.93,0.0,80.23,2.7,40.51,90,0.68,1.44,0.17,1.52,0.0,0.0,0.0,0.85,0.08,0.0,0.0,0.0,0.0,5.49,0.0,29.49,0.42,0.42,21.74,2.37,53.85,0.85,2.45,0.76,0.0,0.76,0.34,0.0,11.11,0.08,0.08,0.08,0.0,0.0,0.0,Lorenzo De Silvestri,Bologna,14718,2685
0.0,0.0,0.08,3.2,62.3,2.36,45.16,0.42,62.5,2.36,0.0,78.75,5.56,53.66,90,0.42,0.93,0.25,1.52,0.0,0.0,0.0,1.01,0.34,0.0,0.0,0.0,0.0,3.46,0.08,28.74,0.25,0.08,14.29,3.88,46.94,1.6,5.22,0.67,0.08,0.67,0.17,0.25,0.0,0.0,0.0,0.04,0.0,0.08,0.0,Luca Marianucci,Empoli,1165371,2705
0.21,0.0,0.0,5.29,44.25,0.14,8.7,1.92,40.58,1.24,0.14,80.85,5.43,40.1,90,2.13,0.69,2.27,1.65,0.0,0.0,0.0,1.03,0.07,0.0,0.0,0.0,0.0,8.66,0.07,18.27,0.69,0.14,18.18,0.89,61.9,0.27,0.48,0.96,0.14,2.06,1.17,0.48,10.0,0.0,0.27,0.15,0.0,0.0,0.0,Benjamín Domínguez,Bologna,1162611,2685
0.18,0.0,0.0,2.47,35.48,0.4,34.62,1.12,35.71,0.58,0.18,81.53,2.87,35.36,90,0.76,0.36,1.39,1.48,0.0,0.0,0.0,1.62,0.18,0.0,0.0,0.0,0.0,12.7,0.22,27.34,2.02,0.45,30.3,0.72,55.17,0.36,0.36,0.81,0.4,2.2,0.9,0.94,8.16,0.0,0.18,0.26,0.0,0.0,0.0,Dennis Man,Parma,812145,2690
0.13,0.13,0.0,2.6,50.0,1.04,53.33,0.26,66.67,1.69,0.13,82.35,3.64,50.91,90,0.65,0.91,0.78,1.82,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,7.02,0.0,30.95,1.17,0.78,37.5,1.3,37.04,0.78,1.43,0.78,0.0,1.04,0.26,0.52,12.5,0.13,0.0,0.04,0.0,0.0,0.0,Magnus Kofod Andersen,Venezia,872272,2688
0.0,0.06,0.0,0.13,80.0,0.28,90.0,0.03,100.0,0.0,0.0,56.56,0.41,86.67,90,0.13,0.03,0.0,1.0,2.59,1.84,0.66,1.22,0.19,1.03,0.41,0.25,0.41,1.38,0.0,17.66,0.0,0.0,0.0,6.22,31.89,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09,0.03,0.0,Devis Vásquez,Empoli,925285,2705
0.0,0.19,0.0,3.85,44.09,0.94,52.63,1.22,61.9,1.6,0.0,82.98,4.79,45.54,90,1.03,2.06,1.31,1.5,0.0,0.0,0.0,1.5,0.28,0.0,0.0,0.0,0.0,10.89,0.47,37.07,1.03,0.66,41.18,1.88,42.55,0.75,0.66,0.84,0.09,1.41,0.38,0.38,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Alfred Duncan,Venezia,232224,2688
0.15,0.04,0.0,2.08,48.65,1.19,54.39,0.38,45.45,1.23,0.0,87.8,3.27,50.6,90,0.54,0.77,0.5,1.35,0.0,0.0,0.0,1.42,0.08,0.0,0.0,0.0,0.0,7.04,0.0,34.29,0.5,0.38,18.52,0.73,33.33,0.62,2.23,0.46,0.0,0.88,0.38,0.19,17.39,0.0,0.08,0.08,0.0,0.0,0.0,Adam Marušić,Lazio,267619,2699
0.0,0.38,0.0,2.61,35.23,0.61,44.44,0.23,66.67,1.61,0.15,78.41,3.22,36.68,90,0.88,3.19,0.35,1.38,0.0,0.0,0.0,1.27,0.27,0.0,0.0,0.0,0.0,7.06,0.27,26.9,1.27,0.96,25.51,1.77,44.23,0.58,1.61,1.19,0.0,0.84,0.12,0.35,0.0,0.0,0.08,0.02,0.0,0.0,0.0,Liam Henderson,Empoli,287573,2705
0.4,1.0,0.0,1.59,36.36,11.15,51.38,0.0,0.0,0.2,0.0,58.6,12.74,48.85,90,1.39,4.98,0.4,5.18,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,8.16,0.6,18.32,1.79,0.0,0.0,0.2,20.0,0.0,0.6,0.0,0.4,3.58,1.39,0.0,11.11,0.2,1.39,0.53,0.0,0.0,0.0,Leonardo Pavoletti,Cagliari,132704,2719
0.0,0.23,0.0,2.02,41.6,0.66,40.48,0.54,41.18,1.01,0.23,81.64,2.67,41.32,90,0.5,1.16,0.47,1.28,0.0,0.0,0.0,0.89,0.27,0.0,0.0,0.0,0.0,8.26,0.27,28.95,1.28,1.24,22.07,1.16,46.15,0.43,1.12,0.58,0.12,0.62,0.08,0.23,0.0,0.04,0.08,0.04,0.0,0.04,0.0,Valentino Lazaro,Torino,233826,2696
0.18,0.0,0.0,3.41,41.76,0.9,33.33,1.26,51.85,0.99,0.36,75.15,4.31,39.67,90,1.17,1.44,1.44,2.51,0.0,0.0,0.0,0.81,0.18,0.0,0.0,0.0,0.0,10.5,0.36,22.25,1.97,0.63,29.17,1.44,64.0,0.54,0.72,0.9,0.63,2.69,0.54,0.72,6.67,0.09,0.36,0.44,0.0,0.0,0.0,Gianluca Gaetano,Cagliari,902019,2719
0.11,0.11,0.0,2.87,56.52,2.1,43.18,0.66,60.0,0.77,0.22,81.42,4.96,50.0,90,1.43,0.99,0.55,2.87,0.0,0.0,0.0,0.55,0.11,0.0,0.0,0.0,0.0,8.71,0.22,20.29,1.65,0.0,0.0,0.11,50.0,0.0,1.1,0.33,0.66,1.54,0.77,0.11,7.14,0.0,0.66,0.38,0.0,0.0,0.0,Mehdi Taremi,Inter,812533,2697
0.08,0.24,0.0,2.9,69.23,1.61,50.0,0.48,75.0,1.61,0.0,85.77,4.5,60.87,90,0.8,0.72,0.32,1.29,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,4.42,0.08,36.84,0.16,0.0,0.0,2.49,52.54,1.29,3.46,0.16,0.0,0.24,0.08,0.0,33.33,0.0,0.0,0.03,0.0,0.24,0.0,Marin Šverko,Venezia,822485,2688
0.0,0.13,0.0,3.61,56.08,0.78,40.91,0.17,44.44,2.52,0.09,70.96,4.39,52.6,90,1.0,1.09,0.17,1.48,0.0,0.0,0.0,0.91,0.22,0.0,0.0,0.0,0.0,6.13,0.09,28.06,0.78,0.65,25.0,2.22,31.68,0.96,2.57,1.39,0.0,0.26,0.04,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Stefano Sabelli,Genoa,184421,2713
0.0,0.21,0.0,3.47,56.9,1.05,55.56,0.53,62.5,1.58,0.0,87.76,4.52,56.58,90,1.37,0.53,1.37,1.16,0.0,0.0,0.0,1.16,0.11,0.0,0.0,0.0,0.0,7.99,0.0,44.47,0.42,0.11,16.67,2.52,61.54,1.26,0.74,0.53,0.0,0.32,0.0,0.11,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Matteo Pessina,Monza,350210,2729
