goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,0.0,90,0.0,0.0,0.0,4.09,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45,0.0,4.09,100.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jusuf Gazibegović,1. FC Köln,907530,2671
0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,90,0.0,3.91,0.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aiman Dardari,FC Augsburg,1481370,2600
0.0,0.0,0.0,1.89,20.0,4.74,41.67,0.95,50.0,0.0,0.0,68.0,6.63,31.82,90,0.95,3.79,3.79,6.63,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,5.68,0.0,16.11,1.89,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.95,5.68,1.89,0.95,0.0,0.95,0.0,0.65,0.0,0.0,0.0,Robert Glatzel,Hamburger SV,168987,2676
0.0,0.38,0.0,3.4,47.37,0.0,0.0,0.76,40.0,2.27,0.0,71.62,3.4,40.91,90,0.38,0.76,1.89,2.65,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,4.54,0.0,20.04,0.38,0.38,10.0,1.51,57.14,1.51,1.13,0.0,0.0,1.13,0.0,0.38,0.0,0.0,0.0,0.08,0.38,0.38,0.0,Eren Dinkçi,SC Freiburg,1067120,2538
0.0,0.13,0.0,3.28,50.0,0.26,13.33,0.79,75.0,1.18,0.13,78.66,3.54,41.54,90,1.31,1.44,0.79,1.31,0.0,0.0,0.0,2.36,0.26,0.0,0.0,0.0,0.0,6.16,0.39,24.63,0.79,0.39,16.67,2.62,54.05,0.92,1.44,0.92,0.0,0.66,0.0,0.13,0.0,0.0,0.13,0.01,0.0,0.0,0.0,Haktab Omar Traore,1. FC Heidenheim,920022,5885
0.21,0.21,0.21,2.1,30.3,2.73,59.09,0.21,20.0,1.47,0.0,71.08,4.83,41.82,90,0.42,1.68,0.84,1.89,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,6.08,0.21,24.76,0.63,0.0,0.0,2.1,38.46,1.68,4.41,1.47,0.0,1.47,0.42,0.21,14.29,0.0,0.42,0.13,0.0,0.21,0.0,Tom Rothe,1. FC Union Berlin,1210666,2547
0.0,0.0,0.0,1.22,35.29,1.02,31.25,0.61,100.0,0.2,0.0,79.03,2.23,33.33,90,0.41,0.61,1.22,1.83,0.0,0.0,0.0,1.63,0.2,0.0,0.0,0.0,0.0,7.92,0.0,19.91,0.81,0.2,11.11,0.41,50.0,0.0,0.61,0.41,0.2,1.63,0.61,0.61,0.0,0.0,0.41,0.25,0.0,0.0,0.0,Martijn Kaars,FC St. Pauli,861850,2526
0.0,0.0,0.0,1.64,33.33,0.7,42.86,0.47,66.67,1.17,0.0,74.19,2.34,35.71,90,0.0,1.87,0.94,2.34,0.0,0.0,0.0,2.1,0.47,0.0,0.0,0.0,0.0,7.71,0.23,21.51,1.17,0.47,10.53,1.17,35.71,0.23,2.57,0.47,0.0,1.17,0.47,0.47,0.0,0.0,0.94,0.12,0.0,0.0,0.0,William Mikelbrencis,Hamburger SV,1102528,2676
0.0,0.0,0.0,0.85,17.65,5.09,38.3,0.28,33.33,0.0,0.0,69.12,5.94,32.81,90,0.57,1.13,1.98,2.55,0.0,0.0,0.0,1.42,0.28,0.0,0.0,0.0,0.0,5.94,0.0,13.3,0.85,0.0,0.0,0.85,100.0,0.0,0.85,0.28,0.0,1.13,0.57,0.28,0.0,0.0,1.42,0.12,0.0,0.0,0.0,Nelson Weiper,1. FSV Mainz 05,1152505,2556
0.0,0.0,0.0,2.69,28.57,1.34,20.0,1.34,50.0,1.34,0.0,73.68,4.03,25.0,90,0.0,2.69,4.03,5.37,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,5.37,0.0,18.81,0.0,0.0,0.0,1.34,100.0,0.0,1.34,0.0,0.0,1.34,0.0,1.34,0.0,0.0,1.34,0.11,0.0,0.0,0.0,Michy Batshuayi,Eintracht Frankfurt,147745,2674
0.0,0.0,0.0,4.59,42.11,0.57,14.29,0.0,0.0,4.59,0.0,89.16,5.16,34.62,90,0.0,2.29,2.29,4.01,0.0,0.0,0.0,3.44,1.72,0.0,0.0,0.0,0.0,5.16,0.0,42.42,0.0,0.0,0.0,0.57,33.33,0.57,0.57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.57,0.0,0.0,Oscar Højlund,Eintracht Frankfurt,1149113,2674
0.0,0.38,0.0,2.77,37.93,1.13,36.0,0.63,38.46,1.51,0.0,69.59,3.9,37.35,90,0.63,1.13,0.75,1.13,0.0,0.0,0.0,2.01,0.38,0.0,0.0,0.0,0.0,5.15,0.13,18.98,0.13,0.0,0.0,1.13,33.33,1.51,2.89,1.76,0.0,0.5,0.13,0.13,0.0,0.0,0.25,0.04,0.0,0.25,0.0,Jan Schöppner,1. FC Heidenheim,933707,5885
0.25,0.25,0.25,8.14,49.23,0.25,20.0,1.02,26.67,5.08,0.0,78.22,8.39,47.14,90,2.03,3.56,1.02,1.78,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,7.12,0.0,20.08,1.27,0.0,0.0,1.78,58.33,1.02,0.51,1.02,0.25,1.02,0.51,0.0,25.0,0.0,0.25,0.13,0.0,0.0,0.0,Jens Castrop,Borussia M'gladbach,1019312,2527
0.0,0.0,0.0,1.88,50.0,3.38,28.13,0.75,66.67,0.38,0.0,68.75,5.25,33.33,90,0.75,1.5,0.38,3.0,0.0,0.0,0.0,1.5,0.38,0.0,0.0,0.0,0.0,3.0,0.0,12.38,0.0,0.0,0.0,0.38,100.0,0.0,0.75,0.75,0.75,3.38,0.38,1.13,0.0,0.38,0.0,0.38,0.0,0.0,0.0,Dženan Pejčinović,VfL Wolfsburg,1127790,2524
0.0,0.21,0.0,2.89,34.15,1.24,46.15,0.83,36.36,0.62,0.0,84.28,4.13,37.04,90,1.44,1.24,1.86,1.44,0.0,0.0,0.0,2.89,0.62,0.0,0.0,0.0,0.0,8.67,0.0,27.66,0.41,0.41,40.0,0.0,0.0,0.21,0.83,1.03,0.0,3.1,1.03,0.41,0.0,0.0,0.21,0.16,0.0,0.0,0.0,Alexis Claude-Maurice,FC Augsburg,822877,2600
0.0,0.0,0.0,4.62,75.0,2.31,33.33,0.0,0.0,3.08,0.0,83.33,6.92,52.94,90,1.54,0.77,0.0,1.54,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0,1.54,0.0,53.85,0.0,0.0,0.0,0.77,9.09,0.0,9.23,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marvin Friedrich,Borussia M'gladbach,254449,2527
0.0,0.0,0.0,3.75,42.86,2.5,40.0,0.0,0.0,2.5,0.0,71.43,6.25,41.67,90,1.25,2.5,1.25,2.5,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,6.25,0.0,18.75,0.0,0.0,0.0,2.5,40.0,3.75,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Maxim Leitsch,1. FSV Mainz 05,842869,2556
0.0,0.0,0.0,2.43,33.33,0.0,0.0,0.0,0.0,2.43,0.0,85.71,2.43,33.33,90,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,0.0,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,2.43,0.0,0.0,0.0,0.22,0.0,0.0,0.0,Tidiam Gomis,RB Leipzig,1426577,36360
0.28,0.0,0.0,1.99,28.0,0.0,0.0,0.57,28.57,0.57,0.0,82.35,1.99,24.14,90,0.85,1.14,1.99,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06,0.57,19.87,1.99,0.0,0.0,0.0,0.0,0.28,0.0,0.57,0.57,1.42,1.14,0.0,20.0,0.0,0.28,0.34,0.0,0.0,0.0,Nicolas Jackson,FC Bayern München,1085381,2672
0.0,0.0,0.0,0.45,100.0,0.45,100.0,0.0,0.0,0.0,0.0,69.23,0.9,100.0,90,0.0,0.0,0.0,1.34,4.03,2.69,1.34,3.58,0.0,0.0,0.45,0.0,0.45,1.79,0.0,20.15,0.0,0.0,0.0,4.48,33.33,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lasse Riess,1. FSV Mainz 05,1069252,2556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.12,0.0,0.0,90,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,0.0,0.0,4.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Niklas Süle,Borussia Dortmund,168937,2673
0.0,2.05,0.0,2.05,25.0,2.05,50.0,0.0,0.0,2.05,0.0,88.89,4.09,33.33,90,0.0,4.09,0.0,2.05,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,2.05,0.0,65.45,0.0,0.0,0.0,8.18,50.0,2.05,4.09,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Koki Machida,TSG Hoffenheim,790977,2569
0.0,0.0,0.0,1.38,25.0,2.77,40.0,0.0,0.0,1.38,0.0,89.29,4.15,33.33,90,0.0,2.77,1.38,2.77,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,9.69,0.0,34.62,0.0,0.0,0.0,2.77,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Merlin Röhl,SC Freiburg,1064082,2538
0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42,0.0,0.0,90,0.0,1.45,0.0,1.45,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,8.71,0.0,34.84,0.0,0.0,0.0,4.35,75.0,2.9,1.45,0.0,0.0,2.9,1.45,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,Pascal Stenzel,VfB Stuttgart,352562,2677
0.0,0.0,0.0,1.88,25.0,0.94,16.67,0.0,0.0,1.88,0.0,76.6,2.81,21.43,90,0.0,3.75,0.94,1.88,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,7.5,0.0,33.75,0.94,0.0,0.0,0.94,50.0,0.94,0.0,0.0,0.0,3.75,0.0,1.88,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Mahmoud Dahoud,Eintracht Frankfurt,341589,2674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,0.0,22.5,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,5.63,0.0,0.0,0.0,0.67,0.0,0.0,0.0,Cole Campbell,Borussia Dortmund,1134578,2673
0.0,0.0,0.0,5.29,40.0,0.0,0.0,2.65,100.0,0.0,0.0,70.0,5.29,40.0,90,2.65,5.29,2.65,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,0.0,18.53,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,Alejo Sarco,Bayer 04 Leverkusen,1482433,2681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,90,0.0,0.0,0.0,5.14,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,2.57,0.0,2.57,2.57,2.57,50.0,0.0,0.0,2.57,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Josip Juranović,1. FC Union Berlin,791642,2547
0.0,0.0,0.0,7.18,50.0,0.0,0.0,3.31,60.0,0.55,0.0,94.92,7.18,46.43,90,3.31,3.31,1.1,2.21,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,4.97,0.0,30.92,0.0,0.0,0.0,0.55,50.0,0.55,0.0,0.55,0.55,1.1,0.55,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Axel Tape,Bayer 04 Leverkusen,1937795,2681
0.0,1.18,0.0,2.96,33.33,2.37,30.77,1.18,50.0,1.18,0.59,69.81,5.33,32.14,90,0.59,1.78,2.37,3.55,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,8.88,0.59,21.91,0.59,0.0,0.0,0.59,33.33,0.0,0.59,1.18,0.59,1.18,0.59,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Keke Topp,SV Werder Bremen,1166832,2534
0.0,0.0,0.0,1.32,66.67,1.32,50.0,0.0,0.0,0.99,0.0,90.69,2.64,57.14,90,0.33,0.33,0.0,1.32,0.0,0.0,0.0,2.97,0.0,0.0,0.0,0.0,0.0,8.24,0.0,60.99,0.0,0.0,0.0,2.64,50.0,0.33,4.62,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Karol Mets,FC St. Pauli,57627,2526
0.0,0.0,0.0,0.82,25.0,1.64,66.67,0.0,0.0,0.82,0.0,88.89,2.45,42.86,90,0.0,0.82,0.0,1.64,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,2.45,0.0,58.91,0.0,0.0,0.0,2.45,37.5,1.64,2.45,0.82,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,El Chadaille Bitshiabu,RB Leipzig,1048009,36360
0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,90,0.0,1.22,1.22,2.43,0.0,0.0,0.0,1.22,1.22,0.0,0.0,0.0,0.0,8.51,0.0,20.68,0.0,0.0,0.0,1.22,50.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,William Bøving,1. FSV Mainz 05,1021075,2556
0.0,0.22,0.0,3.98,62.07,1.11,41.67,0.44,100.0,1.55,0.0,81.03,5.09,56.1,90,1.99,1.55,0.0,1.55,0.0,0.0,0.0,2.65,0.44,0.0,0.0,0.0,0.0,2.43,0.0,31.18,0.0,0.0,0.0,1.55,26.92,0.22,3.54,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Benedikt Gimber,1. FC Heidenheim,798936,5885
0.0,0.0,0.0,5.0,62.5,0.0,0.0,2.0,50.0,0.0,0.0,89.19,5.0,62.5,90,3.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,33.0,1.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Xavi Simons,RB Leipzig,997183,36360
0.0,0.0,0.0,5.0,50.0,0.0,0.0,1.0,100.0,1.0,0.0,55.56,5.0,35.71,90,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,Nick Woltemade,VfB Stuttgart,980623,2677
0.26,0.0,0.26,2.81,50.0,0.26,7.69,1.53,66.67,0.77,0.0,73.13,3.07,34.29,90,0.51,0.77,0.51,1.79,0.0,0.0,0.0,2.56,0.51,0.0,0.0,0.0,0.0,4.09,0.26,12.53,0.51,0.0,0.0,0.77,42.86,0.0,1.02,0.77,0.51,1.79,1.28,0.0,14.29,0.0,0.51,0.46,0.0,0.0,0.0,Budu Zivzivadze,1. FC Heidenheim,149728,5885
0.0,0.92,0.0,4.59,45.45,3.67,100.0,0.92,50.0,3.67,0.0,64.29,8.27,60.0,90,0.0,1.84,0.92,1.84,0.0,0.0,0.0,2.76,0.92,0.0,0.0,0.0,0.0,0.92,0.0,16.53,0.0,0.0,0.0,0.0,0.0,0.0,7.35,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Julián Malatini,SV Werder Bremen,1087043,2534
0.0,0.6,0.6,2.4,50.0,1.2,66.67,0.0,0.0,1.2,0.0,92.59,3.6,54.55,90,1.2,2.4,0.0,2.4,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,2.4,0.0,45.0,0.0,0.0,0.0,2.4,57.14,2.4,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Niklas Stark,SV Werder Bremen,229544,2534
0.0,0.67,0.0,6.0,60.0,0.0,0.0,0.67,50.0,4.0,0.0,79.69,6.0,50.0,90,1.33,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.33,0.0,0.0,0.0,0.0,5.33,0.0,34.0,0.67,0.0,0.0,0.0,0.0,0.0,2.67,1.33,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Aurélio Buta,Eintracht Frankfurt,357752,2674
0.0,0.0,0.0,0.25,100.0,0.5,100.0,0.0,0.0,0.25,0.0,65.73,0.75,100.0,90,0.0,0.0,0.0,1.0,2.0,1.75,0.25,2.5,0.75,0.75,0.5,0.25,0.5,0.5,0.0,23.5,0.0,0.0,0.0,2.25,15.52,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,Kauã Santos,Eintracht Frankfurt,1134203,2674
0.0,0.0,3.6,10.8,42.86,3.6,100.0,3.6,50.0,3.6,0.0,87.5,14.4,50.0,90,3.6,10.8,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,3.6,0.0,0.0,0.0,0.18,0.0,0.0,0.0,Immanuel Pherai,Hamburger SV,989203,2676
0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.91,0.0,0.0,90,0.0,1.05,2.09,2.09,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,5.23,0.0,62.79,0.0,0.0,0.0,2.09,50.0,1.05,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Filippo Mané,Borussia Dortmund,1137131,2673
0.0,2.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,94.74,2.0,50.0,90,0.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aboubaka Soumahoro,Hamburger SV,1605225,2676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,90.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,,0.0,0.0,0.0,Timo Werner,RB Leipzig,232306,36360
0.0,0.0,0.0,180.0,66.67,0.0,0.0,0.0,0.0,180.0,0.0,60.0,180.0,66.67,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Isak Hansen Aarøen,SV Werder Bremen,1019011,2534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Leart Paqarada,1. FC Heidenheim,151581,5885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Yannick Gerhardt,VfL Wolfsburg,169255,2524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tobias Weigel,1. FC Heidenheim,2255188,5885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kevin Kampl,RB Leipzig,84251,36360
