goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.13,0.0,5.15,56.18,0.81,53.57,0.86,45.07,1.94,0.08,83.08,5.96,55.81,90,2.4,0.75,1.4,1.02,0.0,0.0,0.0,1.73,0.13,0.0,0.0,0.0,0.0,8.63,0.05,34.81,1.24,1.21,36.29,1.19,51.76,1.56,1.08,0.92,0.05,0.84,0.16,0.24,0.0,0.0,0.13,,0.0,0.0,0.03,Akim Zedadka,Clermont Foot,558524,1680
0.0,0.16,0.0,5.34,52.11,0.59,50.0,1.51,47.46,2.59,0.05,88.14,5.93,51.89,90,1.29,1.02,1.02,1.46,0.0,0.0,0.0,0.97,0.05,0.0,0.0,0.0,0.0,11.91,0.38,45.65,1.02,0.65,30.77,0.97,52.94,1.13,0.75,1.19,0.0,0.38,0.05,0.11,0.0,0.0,0.05,,0.05,0.0,0.0,Nuno Mendes,Paris Saint-Germain,989768,1644
0.0,0.0,0.0,9.47,100.0,2.37,100.0,0.0,0.0,4.74,0.0,83.33,11.84,100.0,90,4.74,0.0,0.0,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84,0.0,35.53,0.0,2.37,50.0,2.37,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Charles Boli,RC Lens,993093,1648
0.0,0.1,0.0,1.69,58.33,1.55,54.24,0.1,66.67,1.31,0.0,84.44,3.24,56.3,90,0.29,0.48,0.1,1.16,0.0,0.0,0.0,1.31,0.29,0.0,0.0,0.0,0.0,1.5,0.0,33.11,0.1,0.0,0.0,1.21,40.32,1.07,3.29,0.58,0.1,0.24,0.05,0.05,0.0,0.0,0.0,,0.0,0.05,0.0,Maxime Estève,Montpellier,1117223,1642
0.04,0.11,0.0,4.43,43.01,0.59,45.71,1.26,33.01,1.11,0.11,79.39,5.02,43.31,90,2.07,0.41,2.11,1.14,0.0,0.0,0.0,0.89,0.26,0.0,0.0,0.0,0.0,12.11,0.22,29.03,1.7,1.59,37.39,1.18,49.23,0.78,0.26,0.85,0.07,1.88,0.44,0.66,1.96,0.04,0.52,,0.0,0.0,0.0,Jonathan Bamba,Lille,595576,1643
0.0,0.16,0.0,2.06,56.72,1.57,61.7,0.49,81.82,1.35,0.0,88.98,3.63,58.77,90,0.27,0.76,0.22,1.3,0.0,0.0,0.0,2.06,0.11,0.0,0.0,0.0,0.0,3.03,0.0,44.62,0.16,0.0,0.0,4.49,69.75,1.9,2.49,0.6,0.05,0.38,0.11,0.05,0.0,0.0,0.0,,0.0,0.0,0.0,Harold Moukoudi,Saint-Étienne,795128,1678
0.0,0.57,0.0,5.38,47.5,0.28,50.0,1.7,60.0,2.55,0.0,89.67,5.66,47.62,90,1.13,3.11,1.7,2.83,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,9.62,0.0,54.06,0.28,0.28,50.0,2.83,83.33,0.57,0.28,0.28,0.0,1.13,0.28,0.28,0.0,0.0,0.0,,0.0,0.0,0.0,Junior Dina Ebimbe,Paris Saint-Germain,904994,1644
0.0,0.18,0.0,4.43,47.52,1.66,60.0,0.65,31.82,2.77,0.18,74.79,6.09,50.38,90,1.02,1.02,0.83,1.02,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,4.15,0.28,24.37,1.11,1.11,26.67,1.66,39.13,0.55,1.48,1.66,0.0,0.55,0.18,0.09,0.0,0.0,0.0,,0.0,0.0,0.0,Fali Candé,Metz,892430,1651
0.57,0.13,0.0,3.69,38.41,1.65,37.68,1.02,35.56,1.21,0.06,64.13,5.35,38.18,90,1.46,1.4,1.97,1.27,0.0,0.0,0.0,2.55,0.25,0.0,0.0,0.0,0.0,5.16,0.06,11.27,0.95,0.19,10.71,0.38,60.0,0.45,0.51,0.89,0.19,1.97,0.76,0.25,29.03,0.0,0.57,,0.0,0.0,0.0,Alberth Elis,Bordeaux,796403,1645
0.11,0.43,0.0,5.41,49.02,2.27,51.22,0.97,42.86,2.27,0.22,65.34,7.68,49.65,90,2.16,2.27,0.97,2.7,0.0,0.0,0.0,1.62,0.32,0.0,0.0,0.0,0.0,5.19,0.22,17.74,0.87,0.0,0.0,1.19,55.0,1.51,1.51,1.3,0.11,2.6,0.87,0.54,4.17,0.0,0.0,,0.11,0.0,0.0,Dango Ouattara,Lorient,1106451,1656
0.44,0.3,0.0,3.69,40.32,3.1,46.67,1.18,53.33,0.44,0.0,72.67,6.8,42.99,90,2.07,1.03,3.4,1.33,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,5.47,0.0,18.47,0.74,0.15,25.0,0.44,60.0,0.15,1.03,0.3,0.44,2.07,1.03,0.3,21.43,0.0,0.59,,0.0,0.0,0.0,Didier Lamkel Zé,Metz,845272,1651
0.06,0.41,0.0,4.88,54.61,1.65,66.67,0.82,51.85,2.53,0.0,85.29,6.53,57.22,90,1.59,1.94,0.53,1.06,0.0,0.0,0.0,1.35,0.18,0.0,0.0,0.0,0.0,7.76,0.0,39.24,0.24,0.12,10.0,0.82,25.0,2.18,2.71,1.12,0.06,0.35,0.18,0.0,16.67,0.0,0.06,,0.0,0.0,0.0,Reinildo Mandava,Lille,831424,1643
0.0,0.0,0.0,3.5,40.74,0.64,28.57,1.12,50.0,0.8,0.48,80.13,4.14,38.24,90,1.59,1.12,2.39,2.23,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,5.26,0.16,19.27,2.39,2.07,26.53,0.16,20.0,0.96,0.16,0.64,0.48,2.23,1.12,0.64,0.0,0.0,0.48,,0.0,0.0,0.0,Lamine Gueye,Paris FC,1046147,6070
0.0,0.18,0.0,3.25,46.15,0.9,50.0,0.18,12.5,1.8,0.18,75.13,4.15,46.94,90,1.26,0.9,0.36,2.89,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,10.1,0.36,26.15,2.34,2.34,34.21,2.34,48.15,0.9,0.9,1.26,0.0,0.72,0.54,0.0,0.0,0.0,0.9,,0.0,0.0,0.0,Julien Faussurier,Stade Brestois,51471,1715
0.07,0.14,0.04,1.79,51.52,1.09,44.93,0.18,71.43,1.51,0.11,77.78,2.87,48.81,90,0.11,1.02,0.07,1.05,0.0,0.0,0.0,1.75,0.07,0.0,0.0,0.0,0.0,4.87,0.04,37.54,0.77,0.39,28.95,2.21,41.72,2.1,2.38,0.56,0.07,0.53,0.21,0.11,13.33,0.0,0.07,,0.0,0.04,0.0,Timothée Kolodziejczak,Saint-Étienne,41605,1678
0.0,0.0,0.0,0.13,100.0,0.19,100.0,0.0,0.0,0.06,0.0,60.43,0.31,100.0,90,0.13,0.0,0.0,1.0,2.13,1.25,0.75,1.44,0.13,0.25,0.25,0.31,0.25,0.31,0.0,13.94,0.0,0.0,0.0,5.25,37.17,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matthieu Dreyer,Lorient,26869,1656
0.04,0.2,0.0,2.73,46.9,0.6,44.12,0.52,50.0,1.13,0.0,80.39,3.34,46.37,90,1.09,1.05,0.72,1.17,0.0,0.0,0.0,1.09,0.04,0.0,0.0,0.0,0.0,6.15,0.08,27.87,0.76,0.68,26.56,1.93,45.28,1.33,1.21,0.88,0.0,0.32,0.12,0.08,12.5,0.0,0.2,,0.0,0.0,0.0,Thomas Foket,Stade de Reims,245615,1682
0.0,0.09,0.0,2.37,44.07,0.27,15.0,1.28,60.87,0.73,0.0,72.51,2.64,36.71,90,0.36,0.73,0.64,1.82,0.0,0.0,0.0,0.82,0.18,0.0,0.0,0.0,0.0,4.19,0.18,11.3,1.64,1.28,28.57,0.36,36.36,0.36,0.46,0.82,0.18,1.09,0.55,0.27,0.0,0.0,0.91,,0.0,0.0,0.0,Mitchell van Bergen,Stade de Reims,827662,1682
0.0,0.0,0.0,0.13,80.0,0.44,87.5,0.0,0.0,0.09,0.0,55.12,0.56,85.71,90,0.16,0.0,0.0,1.0,2.72,1.88,0.78,1.56,0.19,1.16,0.91,0.19,0.91,0.5,0.0,12.28,0.0,0.0,0.0,4.69,32.4,0.0,0.88,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09,0.0,0.0,Paul Bernardoni,Saint-Étienne,361314,1678
0.05,0.37,0.05,4.5,41.55,0.89,62.96,1.46,66.67,2.25,0.05,83.13,5.39,44.02,90,0.78,2.77,1.31,1.41,0.0,0.0,0.0,1.46,0.16,0.0,0.0,0.0,0.0,5.18,0.16,31.69,0.84,0.0,0.0,2.82,64.29,1.31,0.58,1.52,0.0,1.15,0.26,0.16,4.55,0.0,0.0,,0.0,0.05,0.0,Boubacar Traoré,Metz,982613,1651
0.4,0.0,0.0,6.77,62.96,0.0,0.0,0.8,33.33,2.39,0.0,72.97,6.77,60.71,90,3.58,1.19,0.8,4.38,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,7.17,0.0,21.5,1.99,1.19,27.27,0.4,50.0,1.19,0.0,0.4,0.4,1.59,0.8,0.0,25.0,0.0,0.0,,0.0,0.0,0.0,Brandon Domingues,Troyes,1035697,1652
0.07,0.21,0.0,3.33,47.52,0.76,36.67,1.04,62.5,1.8,0.0,78.36,4.09,45.04,90,0.49,1.32,0.62,1.25,0.0,0.0,0.0,1.04,0.28,0.0,0.0,0.0,0.0,8.26,0.21,29.91,1.18,0.42,20.0,2.15,42.47,1.18,1.8,1.18,0.07,0.42,0.14,0.0,16.67,0.0,0.0,,0.0,0.0,0.0,Maxime Busi,Stade de Reims,943926,1682
0.0,0.12,0.04,0.16,66.67,0.19,83.33,0.0,0.0,0.0,0.0,70.88,0.35,75.0,90,0.12,0.08,0.0,1.05,2.61,1.48,1.13,1.05,0.23,0.7,0.27,0.43,0.31,0.47,0.0,16.57,0.0,0.0,0.0,4.59,40.97,0.04,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04,0.0,0.0,Jean-Louis Leca,RC Lens,39224,1648
0.0,0.17,0.06,1.11,40.0,0.94,62.96,0.06,100.0,0.78,0.0,85.63,2.06,48.05,90,0.28,0.78,0.11,1.06,0.0,0.0,0.0,1.22,0.22,0.0,0.0,0.0,0.0,2.22,0.06,41.72,0.17,0.0,0.0,2.39,44.79,2.06,3.78,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06,0.0,Jimmy Giraudon,Troyes,208732,1652
0.35,0.35,0.0,3.03,35.14,3.5,45.45,0.58,33.33,0.47,0.12,59.54,6.53,40.0,90,2.22,2.68,1.75,2.56,0.0,0.0,0.0,1.75,0.23,0.0,0.0,0.0,0.0,3.03,0.35,12.01,0.93,0.0,0.0,0.7,60.0,0.12,0.47,0.47,0.12,3.03,1.28,0.82,11.54,0.0,0.93,,0.0,0.0,0.0,M'Baye Niang,Bordeaux,139228,1645
0.03,0.03,0.0,3.58,48.58,1.16,52.7,0.57,45.24,2.12,0.09,74.46,4.74,49.53,90,0.93,1.04,0.63,1.1,0.0,0.0,0.0,1.34,0.15,0.0,0.0,0.0,0.0,8.06,0.12,31.66,0.75,0.6,27.03,3.49,49.16,1.58,2.54,1.43,0.0,0.36,0.09,0.15,8.33,0.0,0.09,,0.0,0.0,0.0,Jean-Kévin Duverne,Stade Brestois,845930,1715
0.79,0.39,0.0,1.18,21.43,2.36,33.33,0.39,25.0,0.79,0.39,84.0,3.54,28.13,90,0.0,1.97,0.79,6.68,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,8.65,0.39,24.76,4.32,0.39,50.0,0.0,0.0,0.39,0.79,0.79,0.79,3.93,1.57,1.18,20.0,0.0,0.39,,0.0,0.0,0.0,Jimmy Briand,Bordeaux,3209,1645
0.0,0.35,0.0,5.87,47.22,0.35,25.0,2.59,48.39,1.9,0.0,77.33,6.22,45.0,90,1.38,1.04,1.9,2.59,0.0,0.0,0.0,1.38,0.35,0.0,0.0,0.0,0.0,8.98,0.35,22.98,2.07,1.04,27.27,0.69,100.0,1.21,0.17,0.86,0.35,2.25,0.86,0.86,0.0,0.17,0.35,,0.0,0.0,0.0,Stéphane Diarra,Lorient,834881,1656
0.31,0.0,0.0,2.89,34.81,2.34,41.3,0.55,25.0,0.68,0.18,73.54,5.23,37.44,90,1.66,1.05,1.97,1.97,0.0,0.0,0.0,1.05,0.25,0.0,0.0,0.0,0.0,4.68,0.12,11.63,0.92,0.31,11.63,0.06,50.0,0.25,0.86,0.92,0.12,2.15,0.98,0.37,14.29,0.0,0.12,,0.0,0.0,0.0,Jérémy Le Douaron,Stade Brestois,1047296,1715
0.59,0.2,0.0,4.89,48.08,3.52,45.0,2.15,78.57,0.78,0.0,60.23,8.41,46.74,90,1.96,2.54,2.54,4.11,0.0,0.0,0.0,0.98,0.2,0.0,0.0,0.0,0.0,3.13,0.0,10.37,0.98,0.2,25.0,0.2,16.67,0.2,1.37,0.0,0.39,3.52,0.78,0.59,16.67,0.0,1.37,,0.0,0.0,0.0,Sambou Soumano,Lorient,1103141,1656
0.21,0.62,0.0,6.16,47.62,2.47,50.0,2.47,57.14,1.85,0.41,68.0,8.63,48.28,90,1.85,2.88,1.23,4.11,0.0,0.0,0.0,1.03,0.41,0.0,0.0,0.0,0.0,4.52,0.62,10.48,1.03,0.0,0.0,0.62,60.0,0.0,0.21,0.82,0.41,2.47,1.03,0.41,8.33,0.0,0.0,,0.0,0.0,0.0,Evann Guessand,Nice,930245,1661
0.0,0.18,0.09,5.95,65.0,0.55,37.5,1.37,71.43,2.74,0.09,77.35,6.49,61.21,90,1.83,0.64,1.01,1.92,0.0,0.0,0.0,1.55,0.09,0.0,0.0,0.0,0.0,5.58,0.09,25.61,0.73,0.55,18.18,2.2,40.0,0.91,2.1,1.01,0.0,0.82,0.27,0.09,0.0,0.0,0.18,,0.0,0.0,0.0,Youssouf Koné,Troyes,333243,1652
0.09,0.28,0.0,3.95,53.85,0.47,26.32,0.38,33.33,2.16,0.09,80.42,4.42,48.45,90,1.41,1.22,1.03,2.26,0.0,0.0,0.0,1.03,0.19,0.0,0.0,0.0,0.0,9.5,0.19,28.59,1.32,0.19,12.5,1.97,56.76,0.28,0.28,0.47,0.0,1.32,0.19,0.19,7.14,0.0,0.0,,0.0,0.0,0.0,Angel Gomes,Lille,867441,1643
0.25,0.0,0.0,1.85,56.6,1.54,38.46,0.37,50.0,0.31,0.0,80.27,3.39,46.61,90,1.17,0.43,0.68,1.73,0.0,0.0,0.0,1.3,0.12,0.0,0.0,0.0,0.0,5.06,0.0,14.56,1.3,0.06,12.5,0.37,100.0,0.19,0.49,0.12,0.37,1.73,0.74,0.12,14.29,0.0,0.49,,0.0,0.0,0.0,Yoann Touzghar,Troyes,128333,1652
0.0,0.2,0.0,3.93,56.93,0.61,44.44,1.11,53.66,1.66,0.0,82.66,4.54,54.88,90,1.16,0.55,0.86,1.51,0.0,0.0,0.0,0.66,0.15,0.0,0.0,0.0,0.0,8.37,0.05,32.94,0.71,0.61,27.27,1.31,50.98,0.61,1.26,0.71,0.0,0.45,0.1,0.2,0.0,0.05,0.1,,0.0,0.0,0.0,Jordan Lotomba,Nice,796279,1661
0.16,0.47,0.0,1.25,32.0,1.72,50.0,0.0,0.0,0.47,0.16,78.14,2.97,40.43,90,0.78,0.94,1.09,1.88,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,6.88,0.16,22.34,0.94,0.0,0.0,0.47,75.0,0.31,0.63,0.78,0.47,1.88,0.63,0.47,8.33,0.16,1.72,,0.0,0.0,0.0,Islam Slimani,Olympique Lyonnais,238708,1649
0.08,0.17,0.0,2.93,52.24,0.67,44.44,0.25,60.0,1.84,0.08,78.13,3.6,50.59,90,0.92,1.34,0.5,1.59,0.0,0.0,0.0,1.42,0.17,0.0,0.0,0.0,0.0,4.19,0.17,33.52,0.42,0.42,26.32,2.09,34.25,1.84,2.09,0.67,0.0,0.84,0.25,0.17,10.0,0.0,0.0,,0.0,0.0,0.0,Oualid El Hajjam,Troyes,363532,1652
0.05,0.32,0.0,3.07,58.26,1.56,50.75,0.23,71.43,1.79,0.05,85.14,4.63,55.49,90,1.05,1.15,0.32,1.1,0.0,0.0,0.0,2.02,0.14,0.0,0.0,0.0,0.0,2.75,0.05,34.94,0.09,0.05,16.67,2.25,46.23,1.74,4.54,0.69,0.09,0.28,0.05,0.09,16.67,0.0,0.05,,0.05,0.05,0.0,Stian Gregersen,Bordeaux,335747,1645
0.04,0.33,0.07,3.83,45.65,0.66,47.37,0.95,63.41,1.57,0.0,91.02,4.49,45.9,90,1.35,1.57,1.09,1.13,0.0,0.0,0.0,1.5,0.11,0.0,0.0,0.0,0.0,7.04,0.04,55.79,0.62,0.04,7.14,2.01,69.62,1.53,0.44,1.35,0.0,0.66,0.18,0.26,5.56,0.0,0.0,,0.0,0.0,0.0,Salis Abdul Samed,Clermont Foot,993455,1680
0.0,0.0,0.0,3.53,47.06,0.88,20.0,2.65,85.71,0.0,0.44,72.0,4.41,37.04,90,0.88,1.32,1.32,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,15.88,0.88,0.44,100.0,0.44,33.33,0.0,0.0,0.88,0.0,1.32,0.0,0.88,0.0,0.0,0.44,,0.0,0.0,0.0,Dan Ndoye,Nice,944327,1661
0.0,0.0,0.0,2.74,42.59,1.55,48.15,0.24,66.67,1.9,0.12,79.53,4.29,44.44,90,0.6,0.83,0.48,2.26,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,10.24,0.0,44.4,1.07,0.71,28.57,2.98,48.08,1.07,0.48,2.5,0.0,1.19,0.12,0.36,0.0,0.0,0.12,,0.0,0.0,0.0,Dylan Chambost,Troyes,891600,1652
0.0,0.0,0.0,7.5,100.0,0.0,0.0,0.0,0.0,7.5,0.0,100.0,7.5,100.0,90,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Leny Yoro,Lille,1153315,1643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jerome Phojo,Clermont Foot,234150,1680
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,90,0.0,0.0,0.0,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,57.27,0.0,0.0,0.0,16.36,100.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lohann Doucet,Nantes,1170523,1647
0.0,0.0,0.0,2.5,62.5,2.0,57.14,0.0,0.0,1.5,0.0,94.05,4.5,60.0,90,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,39.5,0.0,0.0,0.0,3.5,70.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Denys Bain,Stade Brestois,152263,1715
0.24,0.0,0.0,2.76,39.08,1.95,38.71,0.57,50.0,1.05,0.08,74.76,4.7,38.93,90,1.14,1.78,1.38,2.35,0.0,0.0,0.0,1.14,0.16,0.0,0.0,0.0,0.0,3.57,0.16,12.49,0.65,0.08,10.0,0.57,70.0,0.24,0.16,0.65,0.24,1.95,1.14,0.32,12.5,0.0,0.32,,0.0,0.0,0.0,Stéphane Bahoken,Angers,153220,1684
0.0,0.11,0.0,4.35,46.91,0.46,40.0,2.4,56.76,1.26,0.23,82.93,4.81,46.15,90,0.69,0.23,2.4,1.83,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,10.88,0.23,19.47,1.26,0.57,26.32,0.23,18.18,0.23,0.34,0.46,0.11,1.72,0.46,0.57,0.0,0.0,0.11,,0.0,0.0,0.11,Konrad de la Fuente,Olympique de Marseille,954047,1641
0.16,0.37,0.04,1.42,31.25,1.06,41.94,0.2,23.81,0.28,0.12,74.95,2.48,35.06,90,0.93,0.97,0.97,1.26,0.0,0.0,0.0,0.97,0.12,0.0,0.0,0.0,0.0,6.09,0.32,16.03,0.97,0.32,19.05,0.49,85.71,0.08,0.45,0.61,0.61,2.84,1.1,0.61,5.71,0.04,1.66,,0.0,0.0,0.0,Burak Yılmaz,Lille,18864,1643
0.08,0.08,0.0,3.6,38.74,0.25,33.33,2.09,44.64,0.92,0.0,80.3,3.85,38.33,90,0.59,1.09,1.51,1.51,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,10.05,0.5,26.96,1.34,0.08,12.5,1.93,58.97,0.42,0.33,0.59,0.25,1.84,0.67,0.59,4.55,0.17,0.17,,0.0,0.0,0.0,Jonathan Ikoné,Lille,802142,1643
0.0,0.0,0.0,5.65,44.83,0.0,0.0,2.17,45.45,2.17,0.43,83.85,5.65,41.94,90,1.3,1.74,2.17,4.35,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,13.91,0.87,58.7,3.48,0.43,100.0,1.3,33.33,0.0,0.0,0.43,0.0,1.3,0.43,0.87,0.0,0.0,0.43,,0.0,0.43,0.0,Jeff Reine-Adélaïde,Olympique Lyonnais,794269,1649
0.06,0.06,0.03,3.79,59.09,1.3,51.95,0.58,54.55,2.59,0.06,82.02,5.09,57.09,90,0.62,0.78,0.45,1.1,0.0,0.0,0.0,1.49,0.23,0.0,0.0,0.0,0.0,3.63,0.03,33.12,0.36,0.19,25.0,1.98,46.92,1.23,2.46,0.97,0.03,0.19,0.1,0.03,33.33,0.0,0.03,,0.0,0.03,0.0,Nicolas Cozza,Montpellier,886286,1642
0.5,0.0,0.0,6.69,46.55,0.74,37.5,2.23,50.0,2.48,0.0,69.47,7.44,45.45,90,1.98,1.24,1.49,1.98,0.0,0.0,0.0,1.49,0.5,0.0,0.0,0.0,0.0,3.72,0.0,16.36,0.5,0.0,0.0,0.74,60.0,1.24,1.24,2.73,0.25,2.23,1.74,0.0,22.22,0.0,0.0,,0.0,0.0,0.0,Jens Cajuste,Stade de Reims,857671,1682
0.31,0.16,0.0,4.17,39.63,0.31,18.18,1.56,41.67,0.94,0.12,80.11,4.48,36.62,90,1.72,0.9,2.38,1.17,0.0,0.0,0.0,1.21,0.23,0.0,0.0,0.0,0.0,5.77,0.16,16.49,0.9,0.27,26.92,0.19,55.56,0.31,0.35,0.97,0.23,2.34,0.94,0.66,13.33,0.08,0.23,,0.0,0.0,0.0,Stephy Mavididi,Montpellier,605338,1642
0.17,0.11,0.06,1.93,44.16,3.68,45.14,0.51,42.86,0.06,0.06,71.29,5.61,44.8,90,1.36,0.79,0.85,1.47,0.0,0.0,0.0,1.42,0.17,0.0,0.0,0.0,0.0,5.32,0.17,16.6,0.62,0.11,28.57,0.51,60.0,0.17,0.91,0.28,0.11,2.44,0.57,0.91,6.98,0.0,0.62,,0.0,0.0,0.0,Ibrahima Niane,Metz,880775,1651
0.44,0.18,0.0,2.11,36.36,1.67,38.0,0.97,55.0,0.26,0.09,74.07,3.78,37.07,90,0.88,0.79,1.85,2.46,0.0,0.0,0.0,1.23,0.18,0.0,0.0,0.0,0.0,5.01,0.18,12.3,0.97,0.0,0.0,0.09,25.0,0.18,0.26,0.35,0.62,2.72,0.97,0.18,16.13,0.09,0.88,,0.0,0.0,0.0,Ignatius Ganago,RC Lens,890329,1648
0.0,0.27,0.0,2.3,42.5,1.49,68.75,0.54,66.67,1.08,0.0,78.22,3.79,50.0,90,0.68,1.35,0.54,1.62,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.81,0.0,23.82,0.27,0.0,0.0,1.49,36.67,3.65,4.33,0.95,0.0,0.54,0.14,0.14,0.0,0.0,0.0,,0.0,0.0,0.0,Sikou Niakaté,Metz,868235,1651
0.35,0.17,0.0,4.49,52.0,1.38,38.1,0.35,40.0,1.38,0.0,80.31,5.87,47.89,90,2.76,1.9,1.38,2.42,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,5.18,0.0,17.62,1.04,0.0,0.0,0.52,60.0,0.35,0.0,0.52,0.17,1.04,0.52,0.0,33.33,0.0,0.69,,0.0,0.0,0.0,Lebo Mothiba,Troyes,845084,1652
0.08,0.24,0.0,3.08,53.52,0.97,48.0,0.49,37.5,2.03,0.0,74.86,4.05,52.08,90,0.65,0.65,0.41,1.38,0.0,0.0,0.0,1.94,0.08,0.0,0.0,0.0,0.0,5.83,0.0,33.29,0.65,0.49,13.04,1.78,31.43,1.86,1.22,0.81,0.0,0.89,0.24,0.32,9.09,0.0,0.0,,0.0,0.0,0.0,Miguel Trauco,Saint-Étienne,247665,1678
0.1,0.1,0.0,4.46,54.76,0.1,12.5,1.16,70.59,1.84,0.0,77.22,4.55,51.09,90,1.45,1.07,1.26,2.23,0.0,0.0,0.0,2.23,0.19,0.0,0.0,0.0,0.0,8.14,0.1,25.29,1.36,1.36,35.0,0.87,42.86,1.36,0.39,0.87,0.19,1.84,0.68,0.48,5.26,0.1,0.0,,0.0,0.0,0.0,Saîf-Eddine Khaoui,Clermont Foot,346262,1680
0.04,0.15,0.0,3.81,51.28,1.6,56.0,0.76,54.05,2.13,0.11,71.83,5.41,52.59,90,0.91,1.07,0.65,1.3,0.0,0.0,0.0,1.33,0.15,0.0,0.0,0.0,0.0,5.83,0.08,23.52,0.61,0.3,10.39,0.99,28.26,1.3,2.13,1.26,0.0,0.69,0.19,0.3,5.56,0.04,0.0,,0.0,0.04,0.0,Arnaud Souquet,Montpellier,93570,1642
0.11,0.11,0.0,5.02,44.83,0.72,44.83,1.44,46.43,2.15,0.06,88.02,5.74,44.83,90,1.44,1.1,1.82,1.77,0.0,0.0,0.0,1.55,0.33,0.0,0.0,0.0,0.0,11.82,0.11,42.18,0.99,0.11,10.53,1.82,66.0,1.44,0.72,1.6,0.17,1.44,0.22,0.28,7.69,0.11,0.06,,0.0,0.0,0.0,Azzedine Ounahi,Angers,991421,1684
0.09,0.18,0.0,4.12,45.54,1.34,71.43,0.99,47.83,1.43,0.09,83.0,5.47,50.0,90,1.79,1.88,0.9,2.24,0.0,0.0,0.0,0.99,0.09,0.0,0.0,0.0,0.0,7.17,0.09,30.21,0.54,0.18,33.33,0.63,33.33,1.7,0.63,1.25,0.0,1.52,0.18,0.54,5.88,0.0,0.0,,0.0,0.0,0.0,Jean-Eudes Aholou,RC Strasbourg,156004,1659
