goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.11,0.28,0.0,4.94,43.0,2.33,51.85,0.94,47.22,2.44,0.06,70.6,7.27,45.49,90,1.61,2.44,1.72,1.72,0.0,0.0,0.0,1.33,0.22,0.0,0.0,0.0,0.0,7.1,0.11,22.92,1.11,0.11,14.29,1.22,52.38,0.67,1.17,1.39,0.33,2.16,0.83,0.55,5.13,0.0,0.22,0.25,0.0,0.11,0.0,Christoph Baumgartner,RB Leipzig,825956,36360
0.33,0.0,0.0,1.65,29.41,4.96,54.88,0.44,33.33,0.33,0.11,64.56,6.61,45.11,90,0.88,1.65,1.1,2.42,0.0,0.0,0.0,1.65,0.22,0.0,0.0,0.0,0.0,4.74,0.33,14.65,0.99,0.11,25.0,0.11,100.0,0.11,1.76,0.33,0.44,3.3,1.1,0.99,10.0,0.0,1.21,0.37,0.0,0.0,0.0,Haris Tabaković,TSG Hoffenheim,259803,2569
0.06,0.17,0.0,2.75,52.75,0.69,66.67,0.4,50.0,2.01,0.0,88.4,3.44,55.05,90,0.34,0.97,0.23,1.38,0.0,0.0,0.0,1.38,0.17,0.0,0.0,0.0,0.0,8.77,0.06,49.82,0.63,0.29,38.46,2.24,52.7,0.92,3.32,0.92,0.06,0.46,0.11,0.11,12.5,0.0,0.06,0.06,0.06,0.17,0.0,Lutsharel Geertruida,RB Leipzig,856739,36360
0.0,0.0,0.0,5.81,40.0,5.81,50.0,2.9,100.0,2.9,0.0,25.0,11.61,44.44,90,0.0,2.9,5.81,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,5.81,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,David Mokwa,TSG Hoffenheim,1432398,2569
0.0,0.0,0.0,6.14,60.0,0.0,0.0,0.0,0.0,4.09,0.0,76.92,6.14,50.0,90,2.05,0.0,2.05,4.09,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,12.27,0.0,20.45,2.05,2.05,25.0,2.05,50.0,2.05,0.0,0.0,0.0,6.14,2.05,2.05,0.0,0.0,0.0,0.27,0.0,0.0,0.0,Roland Sallai,SC Freiburg,355088,2538
0.13,0.07,0.0,4.34,48.53,0.79,31.58,1.25,43.18,1.05,0.26,80.71,5.13,44.83,90,2.11,1.45,1.05,1.78,0.0,0.0,0.0,0.86,0.07,0.0,0.0,0.0,0.0,7.57,0.13,16.51,1.18,0.13,8.0,0.33,45.45,0.26,0.66,0.53,0.33,1.84,0.72,0.66,7.14,0.13,0.66,0.2,0.0,0.0,0.0,Nathan Tella,Bayer 04 Leverkusen,920379,2681
0.07,0.0,0.0,2.88,51.85,0.75,42.31,0.21,37.5,1.65,0.07,81.67,3.64,49.53,90,1.1,0.62,0.75,1.44,0.0,0.0,0.0,1.3,0.34,0.0,0.0,0.0,0.0,6.31,0.14,24.15,0.75,0.14,20.0,0.69,28.57,0.82,1.78,0.96,0.07,0.75,0.07,0.34,9.09,0.07,0.0,0.07,0.0,0.07,0.0,Bence Dárdai,VfL Wolfsburg,1418624,2524
0.0,0.2,0.0,2.66,66.1,1.09,34.04,0.07,100.0,1.77,0.0,79.61,3.75,51.89,90,0.89,1.09,0.0,1.3,0.0,0.0,0.0,1.84,0.34,0.0,0.0,0.0,0.0,6.07,0.07,38.89,0.61,0.48,43.75,3.21,38.21,0.41,4.44,0.27,0.0,0.2,0.0,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Marco Komenda,Holstein Kiel,579260,2573
0.35,0.18,0.0,2.28,31.71,2.28,43.33,0.18,7.69,0.53,0.35,72.97,4.56,36.62,90,1.58,0.7,1.75,2.63,0.0,0.0,0.0,2.81,0.35,0.0,0.0,0.0,0.0,9.47,0.35,18.95,1.4,0.35,50.0,0.35,66.67,0.18,0.88,0.35,0.53,3.86,1.75,0.7,9.09,0.18,0.35,0.68,0.0,0.0,0.0,André Silva,SV Werder Bremen,190159,2534
0.04,0.16,0.0,3.19,50.31,0.44,32.35,0.48,41.38,1.95,0.2,70.92,3.63,47.15,90,0.8,1.12,0.48,1.2,0.0,0.0,0.0,1.56,0.44,0.0,0.0,0.0,0.0,6.14,0.24,20.82,0.92,0.64,15.24,1.88,37.6,0.72,1.91,1.0,0.04,1.0,0.24,0.36,4.0,0.0,0.08,0.05,0.0,0.04,0.0,Felix Passlack,VfL Bochum 1848,795000,2542
0.0,0.05,0.0,0.15,60.0,0.15,100.0,0.0,0.0,0.0,0.0,64.4,0.3,75.0,90,0.15,0.05,0.0,1.0,2.55,1.95,0.55,1.75,0.5,0.6,0.8,0.35,0.85,0.6,0.0,24.15,0.0,0.0,0.0,11.4,46.34,0.0,0.85,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05,0.0,0.0,Patrick Drewes,VfL Bochum 1848,132607,2542
0.0,0.0,0.0,3.87,51.61,2.42,62.5,0.72,75.0,1.57,0.0,78.37,6.28,55.32,90,1.57,1.93,0.24,2.66,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,12.44,0.24,42.89,1.21,0.36,27.27,1.81,37.5,2.17,1.81,1.21,0.0,0.72,0.0,0.36,0.0,0.0,0.12,0.05,0.0,0.0,0.0,Salih Özcan,Borussia Dortmund,795005,2673
0.0,0.3,0.0,2.36,48.44,1.52,48.78,0.23,50.0,1.6,0.0,82.28,3.88,48.57,90,0.53,1.22,0.3,1.22,0.0,0.0,0.0,1.45,0.23,0.0,0.0,0.0,0.0,4.34,0.08,42.79,0.46,0.15,20.0,4.26,47.06,1.52,5.03,0.76,0.08,0.3,0.15,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Tim Siersleben,1. FC Heidenheim,988252,5885
0.0,0.3,0.0,4.37,58.56,2.22,54.1,0.27,66.67,2.42,0.0,83.07,6.59,56.98,90,1.68,2.05,0.24,1.08,0.0,0.0,0.0,1.61,0.24,0.0,0.0,0.0,0.0,2.19,0.03,35.47,0.1,0.0,0.0,2.08,36.26,1.04,4.2,0.84,0.0,0.47,0.03,0.13,0.0,0.03,0.03,0.02,0.0,0.03,0.0,Benedikt Gimber,1. FC Heidenheim,798936,5885
1.36,0.0,0.0,5.45,50.0,0.0,0.0,2.73,40.0,1.36,0.0,65.22,5.45,40.0,90,1.36,1.36,0.0,6.82,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.45,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,1.36,1.36,25.0,0.0,1.36,0.89,0.0,0.0,0.0,Yusuf Kabadayi,FC Augsburg,1130113,2600
0.0,0.32,0.0,5.2,80.0,1.3,50.0,0.32,100.0,2.92,0.0,82.98,6.5,71.43,90,1.95,0.65,0.32,3.57,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,7.47,0.0,50.69,0.32,0.0,0.0,3.25,55.56,1.3,1.95,0.32,0.32,1.62,0.65,0.32,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Yannik Keitel,VfB Stuttgart,877842,2677
0.0,0.0,0.0,1.5,45.45,0.9,33.33,0.0,0.0,0.9,0.0,88.89,2.4,40.0,90,0.6,1.2,0.0,3.0,0.0,0.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,9.6,0.0,45.6,1.5,2.1,28.0,3.9,59.09,0.6,1.8,0.9,0.0,2.4,0.6,1.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,Pascal Stenzel,VfB Stuttgart,352562,2677
0.0,0.23,0.0,2.93,62.3,2.32,61.22,0.39,55.56,1.54,0.08,87.15,5.25,61.82,90,1.08,0.93,0.31,1.93,0.0,0.0,0.0,1.47,0.23,0.0,0.0,0.0,0.0,5.33,0.15,41.37,0.46,0.23,25.0,1.54,41.67,1.47,4.48,0.31,0.0,0.39,0.08,0.23,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Ramon Hendriks,VfB Stuttgart,916943,2677
0.5,0.74,0.0,3.47,42.42,1.74,53.85,0.99,57.14,1.74,0.0,83.16,5.21,45.65,90,0.74,1.98,1.74,3.97,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,15.37,0.5,39.17,0.5,0.74,20.0,0.74,33.33,0.0,2.23,0.25,0.0,0.74,0.5,0.25,66.67,0.0,0.0,0.04,0.0,0.0,0.0,Giovanni Reyna,Borussia Dortmund,989056,2673
0.13,0.27,0.0,2.13,53.33,2.53,38.0,0.0,0.0,1.6,0.0,79.55,4.65,43.75,90,0.53,1.33,0.4,1.86,0.0,0.0,0.0,0.8,0.13,0.0,0.0,0.0,0.0,4.92,0.0,37.22,0.27,0.0,0.0,1.33,23.81,1.33,5.45,0.27,0.13,0.8,0.13,0.13,16.67,0.0,0.0,0.16,0.0,0.13,0.0,Maxim Leitsch,1. FSV Mainz 05,842869,2556
0.07,0.14,0.07,2.11,57.69,3.52,60.98,0.07,100.0,1.48,0.07,83.41,5.63,59.7,90,0.63,1.41,0.21,1.55,0.0,0.0,0.0,1.55,0.35,0.0,0.0,0.0,0.0,2.89,0.07,36.45,0.21,0.0,0.0,1.97,33.73,0.84,5.98,0.21,0.07,0.84,0.14,0.28,8.33,0.0,0.0,0.06,0.07,0.07,0.0,Andreas Hanche-Olsen,1. FSV Mainz 05,794294,2556
0.12,0.29,0.0,2.04,49.3,2.04,42.17,0.29,55.56,1.34,0.0,87.76,4.08,45.45,90,0.41,1.22,0.29,1.05,0.0,0.0,0.0,1.92,0.35,0.0,0.0,0.0,0.0,1.98,0.06,42.58,0.47,0.0,0.0,2.04,53.85,0.99,5.36,0.41,0.06,0.64,0.29,0.0,18.18,0.0,0.17,0.07,0.12,0.06,0.0,David Zec,Holstein Kiel,887911,2573
0.0,0.49,0.0,5.37,64.71,4.15,45.95,0.49,40.0,1.46,0.0,51.14,9.51,54.93,90,3.41,1.22,0.49,2.2,0.0,0.0,0.0,1.95,0.24,0.0,0.0,0.0,0.0,4.39,0.0,10.98,0.73,0.0,0.0,0.98,50.0,0.49,1.71,0.73,0.49,0.73,0.73,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,Mikkel Kaufmann,1. FC Heidenheim,918437,5885
0.0,0.23,0.0,5.05,53.66,0.69,37.5,1.61,50.0,2.98,0.0,72.83,5.74,51.02,90,0.46,1.15,0.92,2.76,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,7.58,0.46,30.77,2.07,0.92,17.39,2.3,40.0,1.61,2.76,0.69,0.23,0.92,0.0,0.23,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Niels Nkounkou,Eintracht Frankfurt,941179,2674
0.0,0.0,0.0,5.71,59.52,0.91,50.0,2.06,52.94,2.06,0.23,80.0,6.62,58.0,90,1.6,0.46,1.14,2.28,0.0,0.0,0.0,2.06,0.23,0.0,0.0,0.0,0.0,3.65,0.0,23.76,1.83,2.28,27.03,0.46,22.22,0.69,2.51,0.46,0.0,0.91,0.23,0.23,0.0,0.0,0.23,0.02,0.0,0.0,0.0,Tymoteusz Puchacz,Holstein Kiel,867493,2573
0.0,0.16,0.0,0.04,33.33,0.52,92.86,0.0,0.0,0.0,0.0,65.21,0.56,82.35,90,0.12,0.04,0.0,1.0,3.4,2.16,1.08,2.12,0.32,0.64,0.24,0.44,0.24,0.8,0.0,22.72,0.0,0.0,0.0,7.88,39.56,0.0,1.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.08,0.04,0.0,Timon Weiner,Holstein Kiel,1140362,2573
0.26,0.52,0.0,2.6,37.04,6.76,50.98,0.26,25.0,1.04,0.0,65.09,9.36,46.15,90,1.3,2.34,1.3,4.16,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,7.8,0.0,17.95,0.26,0.0,0.0,0.26,33.33,0.26,1.3,0.26,1.3,5.72,2.08,1.04,4.55,0.26,0.26,0.83,0.0,0.26,0.0,Steve Mounié,FC Augsburg,345035,2600
0.0,0.26,0.13,4.2,55.17,2.62,64.52,0.26,50.0,2.62,0.0,92.9,6.82,58.43,90,1.31,1.71,0.92,2.23,0.0,0.0,0.0,1.05,0.26,0.0,0.0,0.0,0.0,12.73,0.0,66.91,0.52,0.0,0.0,2.76,67.74,0.52,1.18,0.66,0.0,1.31,0.39,0.39,0.0,0.0,0.0,0.09,0.0,0.13,0.0,João Palhinha,FC Bayern München,364612,2672
0.0,0.12,0.0,1.71,46.67,2.08,56.67,0.24,40.0,1.22,0.0,92.05,3.79,51.67,90,0.24,1.47,0.12,1.47,0.0,0.0,0.0,1.34,0.12,0.0,0.0,0.0,0.0,5.25,0.0,59.35,0.0,0.24,66.67,2.2,48.65,1.1,4.15,0.24,0.0,0.61,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Anrie Chase,VfB Stuttgart,1154597,2677
0.0,0.21,0.0,3.4,43.42,4.33,53.16,0.72,53.85,1.13,0.1,68.98,7.73,48.39,90,1.55,2.16,1.65,1.75,0.0,0.0,0.0,1.03,0.1,0.0,0.0,0.0,0.0,3.61,0.0,13.3,1.34,0.0,0.0,0.31,50.0,0.41,1.65,0.41,0.72,2.27,0.82,0.41,0.0,0.31,0.72,0.31,0.0,0.0,0.0,Jordan Siebatcheu,1. FC Union Berlin,788786,2547
0.23,0.0,0.0,2.34,52.63,1.64,77.78,0.0,0.0,2.34,0.0,84.0,3.97,60.71,90,0.0,1.64,0.0,3.74,0.0,0.0,0.0,2.1,0.23,0.0,0.0,0.0,0.0,2.34,0.23,39.27,0.23,0.0,0.0,1.64,35.0,2.1,11.92,0.47,0.0,0.94,0.23,0.0,25.0,0.0,0.0,0.07,0.23,0.0,0.0,Fabio Chiarodia,Borussia M'gladbach,1130067,2527
0.24,0.49,0.0,2.93,37.5,0.73,15.79,0.73,37.5,0.98,0.24,75.0,3.67,29.41,90,1.22,1.71,1.47,3.18,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,4.89,0.73,11.01,0.73,0.0,0.0,0.24,50.0,0.0,0.73,0.73,0.24,3.42,0.98,1.47,7.14,0.24,0.73,0.28,0.0,0.0,0.0,Mergim Berisha,FC Augsburg,770083,2600
0.13,0.0,0.0,4.03,48.48,0.88,29.17,1.01,72.73,2.65,0.0,88.21,4.92,43.33,90,0.38,1.51,1.39,2.52,0.0,0.0,0.0,1.01,0.38,0.0,0.0,0.0,0.0,8.82,0.25,45.25,0.76,0.0,0.0,1.26,52.63,0.63,1.39,1.01,0.25,0.76,0.25,0.38,16.67,0.0,0.0,0.12,0.0,0.13,0.0,Oscar Højlund,Eintracht Frankfurt,1149113,2674
0.24,0.24,0.0,3.45,46.5,0.85,48.65,0.94,43.48,1.18,0.05,79.73,4.3,46.91,90,1.32,1.04,1.09,1.46,0.0,0.0,0.0,1.89,0.19,0.0,0.0,0.0,0.0,5.1,0.14,24.7,0.76,0.05,7.14,0.9,38.0,0.99,1.51,0.76,0.19,1.23,0.52,0.19,19.23,0.05,0.09,0.09,0.0,0.0,0.0,Armin Gigović,Holstein Kiel,988893,2573
0.0,0.0,0.0,4.98,45.16,0.36,100.0,2.13,50.0,0.71,0.36,86.55,5.34,46.88,90,2.13,1.78,2.13,2.85,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,12.09,0.36,36.64,0.36,0.36,20.0,1.42,50.0,0.36,0.36,0.0,0.36,3.56,1.07,1.78,0.0,0.0,0.36,0.26,0.0,0.0,0.0,Mathys Tel,FC Bayern München,1048888,2672
0.0,0.0,0.0,6.63,52.27,1.73,66.67,2.02,35.0,2.31,0.29,85.0,8.37,54.72,90,2.31,1.15,0.58,2.6,0.0,0.0,0.0,2.02,0.58,0.0,0.0,0.0,0.0,8.65,0.87,29.42,2.02,1.15,21.05,1.15,50.0,0.58,2.02,0.58,0.0,2.02,0.0,1.73,0.0,0.0,0.29,0.2,0.0,0.0,0.0,Issa Kaboré,SV Werder Bremen,1006189,2534
0.52,0.0,0.0,3.11,40.0,2.33,21.43,0.78,50.0,1.04,0.0,57.14,5.45,29.17,90,1.3,2.07,1.56,3.37,0.0,0.0,0.0,1.82,0.52,0.0,0.0,0.0,0.0,3.37,0.0,11.41,1.04,0.0,0.0,0.78,60.0,0.26,0.78,0.78,0.26,2.85,0.78,1.04,18.18,0.26,0.26,0.89,0.0,0.0,0.0,Maximilian Breunig,1. FC Heidenheim,935281,5885
0.0,0.05,0.0,2.9,51.4,0.79,33.33,0.11,40.0,2.06,0.0,78.48,3.7,46.05,90,0.79,1.16,0.58,1.43,0.0,0.0,0.0,1.16,0.11,0.0,0.0,0.0,0.0,5.33,0.11,27.73,0.37,0.16,20.0,1.58,45.45,0.9,1.9,0.95,0.0,0.79,0.16,0.32,0.0,0.0,0.16,0.04,0.0,0.0,0.0,Janik Haberer,1. FC Union Berlin,168985,2547
0.13,0.13,0.0,3.51,51.96,0.6,40.91,0.99,41.67,1.32,0.13,83.72,4.1,50.0,90,1.26,0.93,0.79,1.79,0.0,0.0,0.0,1.65,0.26,0.0,0.0,0.0,0.0,9.73,0.13,30.97,1.06,0.4,10.34,0.73,36.67,0.66,1.39,0.26,0.07,0.86,0.26,0.4,15.38,0.0,0.26,0.05,0.0,0.0,0.0,Derrick Köhn,SV Werder Bremen,886737,2534
0.1,0.3,0.0,1.6,39.02,2.0,58.82,0.5,71.43,1.0,0.0,75.45,3.59,48.0,90,0.2,1.5,0.1,1.4,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,6.59,0.1,33.13,1.0,0.3,60.0,2.2,39.29,0.6,1.4,0.8,0.1,1.1,0.3,0.1,9.09,0.0,0.1,0.09,0.0,0.0,0.0,Aljoscha Kemlein,1. FC Union Berlin,1198074,2547
1.48,0.0,0.0,1.48,16.67,4.43,50.0,1.48,33.33,0.0,0.0,55.56,5.9,33.33,90,0.0,2.95,1.48,8.85,0.0,0.0,0.0,4.43,1.48,0.0,0.0,0.0,0.0,1.48,0.0,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,1.48,0.0,33.33,0.0,1.48,0.63,0.0,0.0,0.0,Shio Fukuda ,Borussia M'gladbach,1493496,2527
0.0,0.0,0.0,3.41,39.29,2.79,60.0,1.55,50.0,0.93,0.31,66.67,6.21,46.51,90,1.24,3.1,1.24,2.17,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,3.72,0.93,19.86,0.93,0.31,12.5,0.62,33.33,2.17,1.55,0.62,0.31,2.48,0.0,1.24,0.0,0.0,0.31,0.27,0.0,0.0,0.0,Junior Dina Ebimbe,Eintracht Frankfurt,904994,2674
0.0,0.0,0.0,0.0,0.0,4.29,100.0,0.0,0.0,0.0,0.0,80.0,4.29,100.0,90,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,17.14,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nikolas Nartey,VfB Stuttgart,861981,2677
0.0,0.0,0.0,3.33,50.0,16.67,83.33,0.0,0.0,0.0,0.0,73.91,20.0,75.0,90,6.67,0.0,0.0,10.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,13.33,0.0,56.67,0.0,0.0,0.0,3.33,50.0,10.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Timothy Chandler,Eintracht Frankfurt,40239,2674
0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.0,0.0,78.66,0.25,100.0,90,0.0,0.0,0.0,1.0,2.13,1.13,0.88,1.25,0.25,0.63,0.88,0.5,1.13,1.38,0.0,24.88,0.0,0.0,0.0,5.38,44.33,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.0,Jonas Urbig,FC Bayern München,1130647,2672
0.0,1.0,0.0,0.0,0.0,7.0,63.64,0.0,0.0,0.0,0.0,58.06,7.0,36.84,90,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Robin Gosens,1. FC Union Berlin,377118,2547
0.15,0.08,0.0,3.24,49.41,3.16,45.56,0.08,16.67,2.24,0.08,73.1,6.41,47.43,90,0.93,1.85,0.23,2.08,0.0,0.0,0.0,2.32,0.77,0.0,0.0,0.0,0.0,5.48,0.0,22.23,0.77,0.23,37.5,0.62,44.44,0.93,1.7,1.0,0.31,1.54,0.54,0.39,10.0,0.0,0.62,0.16,0.08,0.0,0.0,Dani de Wit,VfL Bochum 1848,855854,2542
0.07,0.14,0.0,2.45,60.34,1.05,41.67,0.14,40.0,1.82,0.14,77.65,3.5,53.19,90,0.56,0.91,0.14,1.33,0.0,0.0,0.0,1.96,0.35,0.0,0.0,0.0,0.0,4.21,0.14,32.87,0.7,0.14,20.0,2.17,38.75,2.1,3.64,0.35,0.0,0.63,0.14,0.14,11.11,0.0,0.07,0.06,0.07,0.0,0.0,Max Geschwill,Holstein Kiel,963073,2573
0.52,0.26,0.0,1.83,31.11,1.3,35.71,0.52,36.36,0.39,0.0,71.85,3.13,32.88,90,0.91,1.96,0.65,1.7,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,3.65,0.0,12.65,0.26,0.26,33.33,0.65,62.5,0.0,0.39,0.65,0.13,1.43,0.52,0.39,36.36,0.0,1.04,0.44,0.0,0.0,0.0,Gift Orban,TSG Hoffenheim,1217613,2569
0.1,0.15,0.0,3.3,53.78,1.65,44.44,0.36,38.89,2.42,0.1,62.81,4.95,50.26,90,0.62,0.98,0.67,1.34,0.0,0.0,0.0,2.01,0.26,0.0,0.0,0.0,0.0,3.45,0.15,12.88,0.77,0.36,38.89,1.08,33.87,0.98,3.14,0.77,0.1,0.62,0.26,0.21,16.67,0.0,0.0,0.1,0.1,0.05,0.05,Lasse Rosenboom,Holstein Kiel,980616,2573
0.28,0.14,0.0,3.62,40.0,1.67,40.0,1.67,63.16,0.42,0.14,76.04,5.29,40.0,90,1.67,0.98,3.2,2.79,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,7.8,0.28,20.34,1.81,1.81,50.0,0.98,87.5,0.42,0.56,0.42,0.14,1.81,0.98,0.42,15.38,0.0,0.42,0.16,0.14,0.0,0.0,Mert Kömür,FC Augsburg,1390682,2600
0.0,0.0,0.0,2.22,46.34,0.7,31.58,0.82,53.85,0.82,0.0,74.38,2.91,41.67,90,0.58,0.58,1.17,2.33,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,6.88,0.0,17.6,1.28,0.47,20.0,1.28,73.33,0.47,1.87,0.12,0.12,1.28,0.0,0.35,0.0,0.0,0.35,0.08,0.0,0.0,0.0,Fredrik Jensen,FC Augsburg,846356,2600
0.0,0.74,0.0,2.98,57.14,5.95,72.73,0.74,100.0,0.74,0.0,83.82,8.93,66.67,90,1.49,2.23,0.0,5.95,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,4.46,0.74,42.4,0.74,0.0,0.0,3.72,55.56,1.49,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aurèle Amenda,Eintracht Frankfurt,999276,2674
0.44,0.15,0.0,2.66,36.73,0.15,25.0,1.62,36.67,0.0,0.0,75.44,2.8,35.85,90,1.03,0.3,1.33,2.07,0.0,0.0,0.0,1.03,0.15,0.0,0.0,0.0,0.0,9.0,0.15,19.03,0.15,0.3,15.38,0.0,0.0,0.44,0.3,0.3,0.15,2.8,0.89,1.33,15.79,0.0,0.44,0.43,0.0,0.0,0.0,Donyell Malen,Borussia Dortmund,803039,2673
0.0,0.09,0.0,1.04,44.44,2.17,58.14,0.0,0.0,0.87,0.09,87.89,3.21,52.86,90,0.26,0.43,0.17,1.21,0.0,0.0,0.0,1.56,0.61,0.0,0.0,0.0,0.0,6.42,0.09,48.47,0.26,0.26,33.33,5.03,59.18,0.17,3.99,0.69,0.09,0.17,0.09,0.09,0.0,0.0,0.17,0.05,0.0,0.09,0.0,Miloš Veljković,SV Werder Bremen,227224,2534
0.31,0.31,0.0,3.06,43.48,1.22,26.67,0.31,50.0,0.61,0.31,56.9,4.29,36.84,90,2.45,2.76,0.31,3.98,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,4.29,0.31,10.1,0.61,0.0,0.0,0.0,0.0,0.0,1.84,0.61,0.0,0.61,0.31,0.0,50.0,0.0,0.31,0.13,0.0,0.0,0.0,Marin Ljubičić,1. FC Union Berlin,1090010,2547
0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,0.0,68.33,0.17,100.0,90,0.0,0.0,0.0,1.0,2.5,1.83,0.67,2.17,0.0,0.0,0.17,0.33,0.17,0.5,0.0,20.5,0.0,0.0,0.0,5.5,37.08,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17,0.0,Alexander Schwolow,1. FC Union Berlin,134778,2547
0.0,0.0,0.0,1.07,42.86,1.42,50.0,0.0,0.0,1.07,0.0,91.9,2.49,46.67,90,0.0,1.42,0.0,1.78,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,9.6,0.0,68.66,0.0,0.0,0.0,3.2,47.37,1.07,1.42,0.71,0.0,0.36,0.0,0.36,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Luca Jaquez,VfB Stuttgart,1127823,2677
0.0,0.0,0.0,6.28,46.15,1.05,25.0,1.05,25.0,2.09,0.0,84.85,7.33,41.18,90,3.14,1.05,3.14,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.65,0.0,29.3,3.14,1.05,11.11,1.05,50.0,0.0,2.09,0.0,0.0,1.05,0.0,1.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Arnaud Nordin,1. FSV Mainz 05,848458,2556
0.38,0.25,0.0,2.03,27.12,4.31,43.59,1.27,47.62,0.63,0.25,69.51,6.34,36.5,90,0.13,2.41,1.39,2.92,0.0,0.0,0.0,0.89,0.13,0.0,0.0,0.0,0.0,6.59,0.51,14.45,1.27,0.13,16.67,0.25,66.67,0.25,0.63,0.25,0.63,2.79,1.52,0.63,13.64,0.0,1.01,0.52,0.0,0.13,0.0,Nelson Weiper,1. FSV Mainz 05,1152505,2556
