goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.28,0.0,4.9,72.92,1.4,47.62,0.42,75.0,2.24,0.0,81.06,6.3,65.22,90,2.24,0.98,0.14,1.12,0.0,0.0,0.0,2.94,0.14,0.0,0.0,0.0,0.0,2.52,0.0,36.53,0.0,0.0,0.0,2.52,39.13,1.96,2.8,0.56,0.0,0.42,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Hans Nunoo Sarpei,SpVgg Greuther Fürth,846016,2551
0.35,0.58,0.0,3.6,50.0,0.7,33.33,0.35,75.0,2.55,0.12,77.84,4.29,46.25,90,0.7,1.39,0.93,2.44,0.0,0.0,0.0,2.09,0.12,0.0,0.0,0.0,0.0,10.32,0.0,34.21,0.93,0.35,20.0,1.86,51.61,1.28,0.93,1.16,0.0,1.62,0.58,0.46,21.43,0.0,0.0,,0.12,0.0,0.23,Sebastian Rudy,TSG Hoffenheim,35680,2569
0.0,0.0,0.0,1.89,40.0,1.52,28.57,0.38,66.67,0.76,0.0,66.67,3.41,33.96,90,0.76,0.19,1.14,2.08,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,4.36,0.19,12.13,0.95,0.19,50.0,0.19,100.0,0.57,1.52,1.33,0.19,1.52,0.95,0.19,0.0,0.0,0.57,,0.0,0.0,0.0,Ricardo Pepi,FC Augsburg,986395,2600
0.0,0.64,0.0,4.66,46.43,2.65,52.86,0.64,50.0,2.51,0.0,75.72,7.31,48.57,90,1.5,2.72,1.0,1.58,0.0,0.0,0.0,1.22,0.07,0.0,0.0,0.0,0.0,5.37,0.0,26.37,0.43,0.21,30.0,1.58,43.14,1.36,1.79,1.22,0.0,0.79,0.07,0.14,0.0,0.0,0.0,,0.0,0.07,0.0,Fabian Kunze,Arminia Bielefeld,823226,2540
0.38,0.13,0.0,2.42,37.25,1.14,34.62,0.76,50.0,1.02,0.0,69.7,3.56,36.36,90,0.64,1.4,1.4,2.67,0.0,0.0,0.0,1.53,0.13,0.0,0.0,0.0,0.0,6.99,0.25,20.47,1.02,0.0,0.0,0.76,46.15,0.51,0.64,0.64,0.13,1.78,0.51,0.64,21.43,0.25,0.0,,0.0,0.0,0.0,Jürgen Ekkelenkamp,Hertha BSC,904887,2528
3.0,0.0,0.0,6.0,28.57,0.0,0.0,3.0,25.0,3.0,0.0,100.0,6.0,22.22,90,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,3.0,50.0,0.0,3.0,,0.0,0.0,0.0,Delano Burgzorg,1. FSV Mainz 05,914276,2556
0.0,0.34,0.0,3.27,44.19,2.41,50.91,0.78,50.0,2.33,0.0,69.41,5.68,46.81,90,0.17,1.21,0.6,1.46,0.0,0.0,0.0,1.29,0.26,0.0,0.0,0.0,0.0,5.17,0.0,25.41,0.34,0.09,4.76,2.07,40.68,1.64,3.62,1.55,0.0,0.6,0.26,0.09,0.0,0.09,0.09,,0.0,0.0,0.0,Andrés Andrade,Arminia Bielefeld,841802,2540
0.0,0.12,0.0,6.61,63.22,1.2,40.0,1.8,65.22,2.4,0.0,69.38,7.81,58.04,90,2.4,0.84,1.08,2.04,0.0,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,4.93,0.0,21.51,0.48,0.6,20.83,1.32,42.31,1.56,1.8,0.96,0.0,0.84,0.24,0.24,0.0,0.0,0.0,,0.0,0.0,0.0,Herbert Bockhorn,VfL Bochum 1848,312986,2542
0.0,0.0,0.0,5.6,43.24,6.3,64.29,2.1,54.55,0.7,0.35,60.0,11.91,52.31,90,2.8,1.75,3.15,4.55,0.0,0.0,0.0,1.05,0.35,0.0,0.0,0.0,0.0,4.9,0.35,11.56,1.05,0.7,33.33,0.7,66.67,0.0,0.35,1.05,0.0,3.5,0.7,1.4,0.0,0.0,2.1,,0.0,0.0,0.0,Ragnar Ache,Eintracht Frankfurt,877544,2674
1.2,0.0,0.0,6.6,42.31,3.0,33.33,2.4,40.0,2.4,0.0,66.67,9.6,39.02,90,1.8,2.4,3.0,7.8,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,22.8,4.2,0.6,100.0,0.6,50.0,1.2,1.2,1.2,1.8,4.2,1.8,0.6,28.57,0.0,0.0,,0.0,0.0,0.0,Tim Lemperle,1. FC Köln,1014290,2671
0.34,0.34,0.0,3.42,33.33,2.74,42.11,1.03,50.0,1.03,0.0,52.7,6.16,36.73,90,1.37,3.42,2.4,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.34,13.35,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.34,3.08,1.03,1.03,11.11,0.0,1.71,,0.0,0.0,0.0,Ádám Szalai,1. FSV Mainz 05,16776,2556
0.27,0.0,0.0,5.74,47.73,1.09,21.05,1.64,50.0,2.19,0.0,73.33,6.84,39.68,90,2.19,1.37,1.37,3.56,0.0,0.0,0.0,1.37,0.27,0.0,0.0,0.0,0.0,7.11,0.27,18.05,1.09,0.55,40.0,0.0,0.0,0.27,0.55,2.19,0.0,0.82,0.55,0.0,33.33,0.0,1.09,,0.0,0.0,0.0,Sargis Adamyan,TSG Hoffenheim,129927,2569
0.0,0.84,0.0,5.89,53.85,2.52,50.0,2.52,100.0,2.52,0.0,69.57,8.41,52.63,90,0.84,3.36,1.68,3.36,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,8.41,0.0,26.92,0.0,0.0,0.0,0.84,16.67,0.84,1.68,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mijat Gaćinović,TSG Hoffenheim,190917,2569
0.08,0.0,0.0,1.46,36.0,0.97,40.0,0.57,46.67,0.24,0.16,70.15,2.43,37.5,90,0.73,0.65,0.65,2.18,0.0,0.0,0.0,1.29,0.24,0.0,0.0,0.0,0.0,5.82,0.16,15.2,0.89,0.24,15.0,0.49,35.29,0.16,0.97,0.65,0.0,1.46,0.4,0.32,5.56,0.0,0.32,,0.0,0.0,0.0,Florian Krüger,Arminia Bielefeld,945878,2540
0.0,0.0,0.0,5.71,36.36,5.71,80.0,1.43,50.0,2.86,1.43,82.14,11.43,50.0,90,1.43,2.86,4.29,8.57,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,11.43,1.43,32.86,1.43,1.43,33.33,1.43,100.0,1.43,1.43,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Enzo Millot,VfB Stuttgart,957889,2677
0.09,0.17,0.0,5.19,46.15,1.04,23.08,1.12,40.63,1.82,0.09,67.01,6.22,39.56,90,2.33,1.21,1.56,2.07,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,5.27,0.17,11.41,0.52,0.17,7.14,0.43,35.71,0.09,0.52,1.73,0.26,2.25,0.61,0.43,3.85,0.09,0.86,,0.0,0.0,0.0,Christopher Antwi-Adjei,VfL Bochum 1848,844203,2542
0.16,0.08,0.0,4.32,46.61,0.71,32.14,1.1,42.42,1.34,0.0,70.63,5.03,43.84,90,1.88,0.86,1.81,1.73,0.0,0.0,0.0,1.73,0.31,0.0,0.0,0.0,0.0,5.65,0.16,16.81,1.02,0.55,20.59,0.63,47.06,0.79,0.24,0.86,0.31,1.26,0.39,0.39,12.5,0.16,0.24,,0.0,0.0,0.0,Jeremy Dudziak,SpVgg Greuther Fürth,187187,2551
0.38,0.38,0.0,4.18,39.29,3.04,36.36,1.14,30.0,1.9,0.0,65.79,7.22,38.0,90,1.14,2.28,1.52,5.32,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,4.18,0.0,9.49,0.76,0.76,20.0,0.38,100.0,0.38,1.14,0.38,0.0,2.66,1.14,0.76,14.29,0.0,0.0,,0.0,0.0,0.0,Noah Joel Sarenren Bazee,FC Augsburg,801378,2600
0.0,0.04,0.0,0.08,50.0,0.25,100.0,0.0,0.0,0.0,0.0,67.57,0.33,80.0,90,0.04,0.08,0.0,1.03,3.02,2.23,0.74,1.9,0.21,0.41,0.41,0.33,0.41,0.83,0.0,19.56,0.04,0.0,0.0,6.95,42.97,0.08,1.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.08,0.04,0.0,Alexander Schwolow,Hertha BSC,134778,2528
0.0,0.3,0.0,4.76,45.71,0.3,33.33,1.49,47.62,1.93,0.15,74.19,5.06,44.74,90,1.34,1.34,1.04,2.23,0.0,0.0,0.0,1.64,0.15,0.0,0.0,0.0,0.0,9.67,0.15,20.53,0.6,0.0,0.0,1.34,69.23,0.6,0.3,1.64,0.0,1.64,0.45,0.45,0.0,0.0,0.15,,0.0,0.0,0.0,Mateo Klimowicz,VfB Stuttgart,895228,2677
0.0,0.3,0.0,2.07,41.79,1.03,38.89,0.22,37.5,1.33,0.0,62.44,3.1,40.78,90,0.52,1.26,0.44,1.26,0.0,0.0,0.0,1.33,0.22,0.0,0.0,0.0,0.0,5.25,0.07,18.18,0.74,0.3,13.33,1.26,28.33,1.4,2.0,0.96,0.0,0.96,0.22,0.22,0.0,0.0,0.3,,0.0,0.07,0.0,Timothy Chandler,Eintracht Frankfurt,40239,2674
0.0,0.0,0.0,8.18,100.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,8.18,100.0,90,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Iker Bravo,Bayer 04 Leverkusen,1155571,2681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.36,0.0,0.0,90,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Andrey Lunev,Bayer 04 Leverkusen,120787,2681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Solomon Bonnah,RB Leipzig,1012898,36360
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4,0.0,0.0,90,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,8.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tobias Sippel,Borussia M'gladbach,8772,2527
0.0,0.0,0.0,3.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,3.6,100.0,90,3.6,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marten Winkler,Hertha BSC,1069125,2528
0.0,0.0,0.0,6.92,50.0,0.0,0.0,0.0,0.0,6.92,0.0,85.71,6.92,50.0,90,0.0,6.92,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kevin Paredes,VfL Wolfsburg,1016810,2524
0.0,0.0,0.0,9.47,40.0,0.0,0.0,0.0,0.0,9.47,0.0,100.0,9.47,40.0,90,0.0,0.0,14.21,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,18.95,4.74,4.74,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Zidan Sertdemir,Bayer 04 Leverkusen,1129120,2681
0.0,0.0,0.0,1.8,50.0,0.0,0.0,0.0,0.0,1.8,0.0,78.57,1.8,25.0,90,0.0,0.0,0.0,5.4,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,7.2,0.0,19.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.8,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Conor Noß,Borussia M'gladbach,990249,2527
0.0,0.33,0.0,2.0,54.55,3.33,71.43,0.0,0.0,2.0,0.0,79.55,5.33,64.0,90,0.0,1.33,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,46.67,0.33,0.0,0.0,4.0,40.0,1.33,1.33,0.67,0.0,0.33,0.0,0.33,0.0,0.0,0.0,,0.0,0.0,0.0,Justin Hoogma,SpVgg Greuther Fürth,833246,2551
0.0,0.0,0.0,6.43,50.0,6.43,50.0,6.43,100.0,0.0,0.0,57.14,12.86,50.0,90,0.0,0.0,6.43,19.29,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,19.29,0.0,25.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,6.43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tarsis Bonga,VfL Bochum 1848,842456,2542
0.0,0.55,0.0,5.52,55.56,0.0,0.0,0.55,100.0,4.42,0.0,69.09,5.52,47.62,90,0.55,1.66,0.55,2.76,0.0,0.0,0.0,3.31,0.55,0.0,0.0,0.0,0.0,3.31,0.0,20.98,0.55,0.0,0.0,2.21,50.0,1.1,0.55,2.21,0.0,1.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lasse Günther,FC Augsburg,997175,2600
0.0,0.28,0.0,3.05,39.29,1.94,63.64,0.28,100.0,2.22,0.0,70.65,4.98,46.15,90,0.55,1.66,0.83,1.38,0.0,0.0,0.0,0.83,0.83,0.0,0.0,0.0,0.0,3.6,0.0,18.0,0.28,0.0,0.0,1.94,38.89,1.94,0.83,2.22,0.0,0.55,0.28,0.0,0.0,0.28,0.0,,0.0,0.0,0.0,Tobias Strobl,FC Augsburg,96490,2600
0.0,1.03,0.0,3.1,50.0,1.03,50.0,0.0,0.0,3.1,0.0,89.86,4.14,50.0,90,0.0,2.07,0.0,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,0.0,64.14,0.0,0.0,0.0,4.14,80.0,2.07,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Julian Baumgartlinger,Bayer 04 Leverkusen,24006,2681
0.0,0.22,0.0,2.92,38.24,2.24,76.92,0.45,50.0,1.35,0.0,74.01,5.16,48.94,90,1.12,2.47,0.67,1.8,0.0,0.0,0.0,1.35,0.45,0.0,0.0,0.0,0.0,5.84,0.0,29.4,0.9,0.22,16.67,0.67,20.0,1.57,1.12,1.35,0.0,0.22,0.0,0.0,0.0,0.0,0.22,,0.0,0.0,0.0,Nikolas Nartey,VfB Stuttgart,861981,2677
0.0,0.41,0.0,3.26,34.78,1.63,80.0,1.22,37.5,0.81,0.0,63.16,4.89,42.86,90,1.22,1.22,0.41,3.26,0.0,0.0,0.0,2.85,0.41,0.0,0.0,0.0,0.0,5.29,0.41,19.55,1.63,0.41,12.5,1.63,80.0,2.04,0.81,2.44,0.0,0.41,0.0,0.41,0.0,0.0,0.0,,0.0,0.0,0.0,Dennis Jastrzembski,Hertha BSC,877841,2528
0.0,0.37,0.0,2.01,52.38,2.56,56.0,0.18,33.33,1.64,0.0,84.16,4.56,54.35,90,0.18,0.73,0.18,1.46,0.0,0.0,0.0,1.83,0.18,0.0,0.0,0.0,0.0,4.2,0.0,46.55,0.18,0.0,0.0,3.65,44.44,1.83,3.47,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jorge Meré,1. FC Köln,355046,2671
0.17,0.17,0.0,3.3,38.38,0.95,23.4,0.78,42.86,1.22,0.09,67.88,4.25,33.56,90,1.3,1.74,1.74,1.91,0.0,0.0,0.0,1.22,0.35,0.0,0.0,0.0,0.0,3.99,0.0,9.72,0.87,0.17,28.57,0.35,30.77,0.17,1.04,0.78,0.17,2.6,0.69,0.87,6.67,0.0,1.04,,0.0,0.0,0.0,Andi Zeqiri,FC Augsburg,796067,2600
0.0,0.37,0.0,3.59,38.67,2.35,37.25,0.87,35.0,1.36,0.12,63.64,5.94,38.1,90,1.36,2.1,1.24,2.97,0.0,0.0,0.0,3.47,0.12,0.0,0.0,0.0,0.0,5.08,0.25,10.4,0.87,0.0,0.0,0.12,50.0,0.5,0.74,0.99,0.25,2.23,0.5,0.37,0.0,0.12,1.86,,0.0,0.0,0.0,Dickson Abiama,SpVgg Greuther Fürth,1046449,2551
0.17,0.17,0.0,2.1,33.33,3.67,51.22,1.22,46.67,0.7,0.0,62.12,5.77,42.86,90,0.17,1.22,1.05,2.62,0.0,0.0,0.0,1.4,0.17,0.0,0.0,0.0,0.0,7.17,0.0,14.33,0.35,0.0,0.0,0.17,100.0,0.35,0.7,0.7,0.17,2.1,0.7,0.35,8.33,0.0,0.17,,0.0,0.0,0.0,Sam Lammers,Eintracht Frankfurt,804901,2674
0.0,0.24,0.0,2.26,44.19,1.42,52.17,0.36,100.0,1.19,0.12,72.35,3.68,46.97,90,0.71,1.19,0.47,1.42,0.0,0.0,0.0,2.14,0.24,0.0,0.0,0.0,0.0,3.92,0.12,30.75,0.24,0.36,37.5,5.58,46.08,2.37,3.68,1.19,0.0,0.47,0.36,0.0,0.0,0.0,0.0,,0.12,0.12,0.0,Márton Dárdai,Hertha BSC,980618,2528
0.13,0.13,0.0,3.68,42.75,3.88,50.86,1.05,48.48,1.12,0.0,66.37,7.56,46.56,90,1.58,1.78,1.25,1.71,0.0,0.0,0.0,2.5,0.33,0.0,0.0,0.0,0.0,5.65,0.0,14.66,0.26,0.07,33.33,0.0,0.0,0.46,1.38,0.85,0.2,1.84,0.79,0.13,7.14,0.0,0.66,,0.0,0.0,0.0,Håvard Nielsen,SpVgg Greuther Fürth,94002,2551
0.0,0.31,0.0,3.45,48.89,2.2,51.85,0.94,75.0,1.41,0.16,77.54,5.64,50.0,90,1.1,0.78,2.04,1.88,0.0,0.0,0.0,1.57,0.16,0.0,0.0,0.0,0.0,5.8,0.0,22.74,0.63,0.31,22.22,0.94,37.5,1.72,1.1,0.63,0.0,0.63,0.16,0.47,0.0,0.0,0.0,,0.0,0.0,0.0,Patrick Osterhage,VfL Bochum 1848,914755,2542
0.0,0.07,0.0,3.07,45.0,0.48,36.84,0.68,52.63,1.64,0.2,74.64,3.55,43.7,90,0.75,0.41,0.75,1.57,0.0,0.0,0.0,1.3,0.2,0.0,0.0,0.0,0.0,5.39,0.14,21.29,1.02,0.89,41.94,0.96,28.57,0.89,1.5,1.98,0.07,0.96,0.34,0.34,0.0,0.0,0.07,,0.0,0.07,0.0,Luca Netz,Borussia M'gladbach,979144,2527
0.0,0.53,0.0,5.33,62.5,0.53,20.0,1.07,66.67,3.73,0.0,64.86,5.86,52.38,90,0.53,0.53,0.53,3.73,0.0,0.0,0.0,1.6,0.53,0.0,0.0,0.0,0.0,5.33,0.0,25.56,1.07,0.53,20.0,1.07,22.22,1.07,3.73,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.53,0.0,Kiliann Sildillia,SC Freiburg,1014222,2538
0.13,0.25,0.0,2.88,36.51,0.25,14.29,0.75,40.0,1.13,0.0,79.4,3.13,32.47,90,1.0,1.25,1.63,1.75,0.0,0.0,0.0,1.63,0.25,0.0,0.0,0.0,0.0,8.64,0.13,23.16,0.63,0.38,42.86,0.75,75.0,1.0,0.25,1.0,0.13,2.13,0.38,0.63,5.88,0.0,0.0,,0.0,0.0,0.0,Luca Waldschmidt,VfL Wolfsburg,319861,2524
0.0,0.12,0.0,3.44,55.06,1.42,60.0,0.47,52.17,1.9,0.0,75.99,4.86,56.42,90,1.07,1.07,0.67,1.11,0.0,0.0,0.0,1.34,0.24,0.0,0.0,0.0,0.0,4.9,0.0,23.53,0.28,0.04,3.57,1.7,44.79,1.11,2.02,0.71,0.0,0.28,0.0,0.08,0.0,0.0,0.0,,0.08,0.04,0.0,Robert Gumny,FC Augsburg,834986,2600
0.0,1.22,0.0,4.86,41.38,0.0,0.0,1.62,57.14,2.03,0.41,65.52,4.86,31.58,90,1.22,3.24,2.03,4.05,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,9.32,0.0,23.11,1.62,1.22,30.0,0.81,33.33,0.0,0.41,0.41,0.41,1.22,0.41,0.41,0.0,0.0,0.41,,0.0,0.0,0.0,Paul Nebel,1. FSV Mainz 05,980621,2556
0.0,0.66,0.0,5.16,47.37,0.66,36.36,1.8,51.16,2.21,0.08,75.46,5.81,45.81,90,1.15,1.97,1.23,1.72,0.0,0.0,0.0,1.56,0.41,0.0,0.0,0.0,0.0,4.75,0.08,16.87,0.66,0.16,14.29,0.41,45.45,0.33,0.82,0.82,0.08,1.06,0.25,0.41,0.0,0.0,0.49,,0.0,0.0,0.0,Tanguy Coulibaly,VfB Stuttgart,954060,2677
0.0,0.0,0.0,5.22,57.14,0.0,0.0,1.96,100.0,0.65,0.0,93.55,5.22,53.33,90,2.61,1.3,1.96,3.26,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,5.87,0.0,18.91,0.65,0.0,0.0,0.65,50.0,0.0,0.0,0.65,0.65,2.61,1.3,0.0,0.0,0.0,0.65,,0.0,0.0,0.0,Burak Ince,Arminia Bielefeld,992552,2540
0.0,0.0,0.0,4.36,50.88,0.15,20.0,1.35,60.0,1.81,0.15,81.37,4.52,48.39,90,1.2,1.05,1.96,1.51,0.0,0.0,0.0,0.9,0.3,0.0,0.0,0.0,0.0,6.17,0.0,32.21,0.3,0.0,0.0,0.9,37.5,0.45,0.15,0.3,0.0,0.75,0.15,0.15,0.0,0.15,0.15,,0.0,0.0,0.0,Tobias Raschl,SpVgg Greuther Fürth,904840,2551
0.75,0.38,0.0,2.26,25.0,0.0,0.0,0.0,0.0,0.38,0.0,88.24,2.26,22.22,90,1.88,1.88,1.88,6.03,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,4.52,0.0,11.3,0.75,0.0,0.0,0.0,0.0,1.13,0.0,0.38,0.38,3.01,1.13,0.38,25.0,0.0,1.88,,0.0,0.0,0.0,Youssoufa Moukoko,Borussia Dortmund,997006,2673
0.04,0.18,0.0,4.45,41.95,0.49,24.44,1.98,46.32,1.26,0.13,71.81,4.94,39.15,90,1.21,1.48,1.71,1.3,0.0,0.0,0.0,1.48,0.13,0.0,0.0,0.0,0.0,6.47,0.13,16.71,1.08,0.49,26.19,1.3,50.88,0.72,0.45,0.85,0.18,1.8,0.36,0.58,2.5,0.0,0.54,,0.0,0.0,0.0,Ruben Vargas,FC Augsburg,872919,2600
0.2,0.0,0.0,3.45,41.98,0.41,30.77,1.62,47.06,1.42,0.0,76.82,3.85,40.43,90,0.41,0.81,1.01,1.93,0.0,0.0,0.0,1.62,0.2,0.0,0.0,0.0,0.0,5.57,0.1,18.14,1.22,0.41,23.53,0.41,30.77,0.3,0.3,1.22,0.3,2.03,1.11,0.51,10.0,0.0,0.41,,0.0,0.0,0.0,Roberto Massimo,VfB Stuttgart,911956,2677
0.0,0.0,0.0,5.45,34.48,3.82,63.64,2.18,57.14,3.27,0.0,77.97,9.27,42.5,90,0.55,2.18,4.36,2.73,0.0,0.0,0.0,1.64,1.09,0.0,0.0,0.0,0.0,12.0,0.0,25.09,0.55,0.55,50.0,2.73,55.56,2.73,3.27,2.73,0.0,1.09,0.55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aymen Barkok,Eintracht Frankfurt,856594,2674
0.0,0.0,0.0,4.62,66.67,0.0,0.0,0.0,0.0,4.62,0.0,78.95,4.62,50.0,90,0.0,0.0,0.0,4.62,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,9.23,0.0,34.62,0.0,2.31,50.0,2.31,50.0,2.31,0.0,2.31,0.0,2.31,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Justin Che,TSG Hoffenheim,1046097,2569
0.0,0.0,0.0,8.18,50.0,0.0,0.0,8.18,75.0,0.0,0.0,75.0,8.18,42.86,90,0.0,0.0,5.45,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,0.0,40.91,5.45,0.0,0.0,2.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Gabriel Vidović,FC Bayern München,1129940,2672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92,0.0,0.0,90,0.0,0.0,0.0,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,42.86,4.29,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mathias Olesen,1. FC Köln,994490,2671
0.0,0.0,0.0,3.1,33.33,3.1,33.33,0.0,0.0,3.1,0.0,66.67,6.21,33.33,90,0.0,6.21,0.0,12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,0.0,18.62,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lilian Egloff,VfB Stuttgart,1007962,2677
0.0,0.0,0.0,3.61,53.85,0.77,30.0,1.29,62.5,1.55,0.0,83.95,4.38,47.22,90,0.77,0.0,1.29,3.09,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,8.51,0.26,35.07,0.52,0.26,14.29,2.06,42.11,0.77,1.29,1.03,0.26,0.26,0.26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daley Sinkgraven,Bayer 04 Leverkusen,377206,2681
0.05,0.29,0.0,3.35,38.25,1.63,46.58,0.67,50.0,1.77,0.0,74.94,4.97,40.63,90,0.91,1.48,1.19,1.24,0.0,0.0,0.0,1.39,0.14,0.0,0.0,0.0,0.0,6.17,0.0,29.3,0.38,0.1,25.0,1.67,50.0,1.0,1.1,2.25,0.1,1.43,0.33,0.57,3.33,0.0,0.05,,0.05,0.0,0.0,Kristijan Jakić,Eintracht Frankfurt,796206,2674
