goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.28,0.06,2.26,56.94,2.53,58.97,0.44,100.0,1.49,0.0,83.52,4.79,58.0,90,0.33,0.88,0.0,1.27,0.0,0.0,0.0,0.88,0.28,0.0,0.0,0.0,0.0,4.4,0.0,44.64,0.06,0.11,66.67,2.7,36.57,1.49,3.25,0.83,0.06,0.28,0.06,0.0,0.0,0.0,0.06,0.02,0.0,0.06,0.0,Stefan Savić,Atlético Madrid,76265,2836
0.0,0.18,0.04,4.35,49.58,0.85,56.1,0.7,70.37,2.25,0.04,77.89,5.19,50.54,90,1.47,1.33,0.81,1.22,0.0,0.0,0.0,0.96,0.15,0.0,0.0,0.0,0.0,7.51,0.11,29.57,0.74,0.29,53.33,2.54,52.67,1.29,1.03,2.03,0.0,0.74,0.11,0.37,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Antonio Blanco,Deportivo Alavés,855832,2885
0.21,0.28,0.04,5.14,37.44,2.04,42.03,1.87,41.41,1.76,0.11,73.73,7.19,38.64,90,1.51,2.54,3.03,1.09,0.0,0.0,0.0,1.87,0.14,0.0,0.0,0.0,0.0,5.95,0.04,15.82,0.92,0.14,28.57,0.63,62.07,0.35,1.62,0.7,0.21,1.97,0.53,0.46,10.71,0.07,0.28,0.22,0.0,0.0,0.0,Lucas Boyé,Granada,814385,33779
0.07,0.47,0.0,4.11,52.59,1.42,55.26,0.27,50.0,3.03,0.07,78.11,5.53,53.25,90,0.88,2.43,0.2,1.28,0.0,0.0,0.0,1.08,0.27,0.0,0.0,0.0,0.0,3.84,0.07,30.07,0.27,0.2,30.0,2.76,39.81,2.16,2.76,0.88,0.0,0.47,0.07,0.13,14.29,0.0,0.0,0.04,0.0,0.07,0.0,José Copete,Mallorca,913695,2826
0.12,0.06,0.12,3.01,50.51,0.6,40.0,0.3,55.56,1.86,0.12,83.5,3.61,48.39,90,0.84,1.44,0.18,1.62,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,8.36,0.12,29.82,0.96,0.72,24.49,2.65,53.01,1.44,1.62,1.2,0.06,1.02,0.3,0.36,11.76,0.0,0.3,0.04,0.0,0.0,0.0,Alberto Moreno,Villarreal,229740,2819
0.48,0.48,0.0,5.05,42.86,1.08,39.13,1.68,42.42,1.08,0.12,76.13,6.13,42.15,90,2.28,1.44,1.8,3.12,0.0,0.0,0.0,0.72,0.12,0.0,0.0,0.0,0.0,6.25,0.24,20.31,0.96,0.12,20.0,0.12,16.67,0.24,0.84,1.32,0.12,2.64,1.32,0.24,18.18,0.0,2.16,0.51,0.0,0.0,0.0,Marc Cardona,Las Palmas,841854,6577
0.12,0.29,0.06,2.88,34.72,8.45,53.26,0.35,54.55,0.52,0.0,52.89,11.33,46.9,90,2.24,3.8,1.21,1.84,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,4.89,0.12,11.04,1.09,0.0,0.0,0.29,62.5,0.23,1.21,0.58,0.4,2.53,0.86,0.46,4.55,0.0,0.4,0.22,0.0,0.0,0.0,Juanmi Latasa,Getafe,966679,2859
0.0,0.17,0.0,3.93,42.77,0.61,28.21,0.61,47.83,2.05,0.06,83.76,4.53,40.0,90,1.27,1.44,1.33,1.49,0.0,0.0,0.0,0.88,0.06,0.0,0.0,0.0,0.0,12.44,0.22,38.2,1.22,0.77,31.82,2.16,48.75,0.33,0.17,1.93,0.06,0.5,0.17,0.11,0.0,0.0,0.33,0.03,0.0,0.0,0.0,Óliver Torres,Sevilla,231776,2833
0.11,0.11,0.0,4.69,49.62,0.87,36.36,0.76,37.5,1.45,0.07,80.39,5.56,46.93,90,2.65,1.09,1.74,1.38,0.0,0.0,0.0,1.05,0.04,0.0,0.0,0.0,0.0,7.08,0.07,20.85,0.87,0.29,19.51,0.84,46.94,0.4,0.44,0.76,0.22,1.56,0.44,0.36,6.98,0.07,0.76,0.16,0.0,0.0,0.0,Munir El Haddadi,Las Palmas,350170,6577
0.03,0.21,0.0,3.28,48.86,1.41,52.87,0.58,65.52,1.81,0.0,75.96,4.69,50.0,90,0.92,1.47,0.74,1.13,0.0,0.0,0.0,1.04,0.21,0.0,0.0,0.0,0.0,9.87,0.03,33.9,0.64,0.09,37.5,2.02,49.62,0.4,1.2,1.01,0.0,0.49,0.09,0.21,6.25,0.0,0.0,0.02,0.0,0.03,0.0,Ander Guevara,Deportivo Alavés,891931,2885
0.0,0.24,0.0,2.86,50.0,0.95,44.44,0.24,100.0,1.9,0.0,88.19,3.81,48.48,90,0.71,0.24,0.71,1.9,0.0,0.0,0.0,2.38,0.71,0.0,0.0,0.0,0.0,15.0,0.0,49.76,0.48,0.24,33.33,4.29,81.82,0.95,0.48,1.9,0.0,1.43,0.24,0.48,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Joan Jordán,Sevilla,591750,2833
0.0,0.12,0.0,3.05,56.82,1.83,78.95,0.12,33.33,2.69,0.0,74.79,4.88,63.49,90,0.24,1.34,0.12,1.71,0.0,0.0,0.0,1.59,0.12,0.0,0.0,0.0,0.0,2.56,0.0,21.74,0.0,0.12,16.67,1.59,26.0,1.83,5.5,0.73,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.0,Yarek Gasiorowski,Valencia,1184317,2828
0.0,0.13,0.0,4.49,46.67,0.64,25.42,1.5,51.47,2.01,0.09,71.76,5.13,42.25,90,1.03,1.2,1.41,1.24,0.0,0.0,0.0,1.28,0.13,0.0,0.0,0.0,0.0,7.65,0.21,21.08,1.2,1.03,21.62,1.28,42.25,1.28,1.41,1.24,0.04,0.73,0.21,0.26,0.0,0.04,0.26,0.04,0.0,0.13,0.0,Rubén Peña,Osasuna,255973,2820
0.08,0.38,0.0,3.85,60.98,1.92,58.14,0.54,77.78,2.23,0.0,74.47,5.77,60.0,90,1.08,1.0,0.38,1.92,0.0,0.0,0.0,1.31,0.15,0.0,0.0,0.0,0.0,4.0,0.08,21.79,0.54,0.23,17.65,2.31,38.96,0.92,4.39,0.92,0.0,0.62,0.08,0.31,12.5,0.0,0.15,0.05,0.0,0.0,0.08,Nahuel Tenaglia,Deportivo Alavés,896073,2885
0.0,0.0,0.0,6.87,50.0,0.69,20.0,1.37,50.0,3.44,0.0,71.43,7.56,44.0,90,2.06,1.37,1.37,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,0.69,20.61,0.69,0.0,0.0,0.0,0.0,0.0,0.69,2.75,0.0,2.75,0.0,0.69,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Jon Magunazelaia,Real Sociedad,1134396,2824
0.06,0.29,0.0,2.02,54.69,3.41,65.56,0.29,83.33,1.15,0.0,80.34,5.43,61.04,90,0.64,1.15,0.12,1.1,0.0,0.0,0.0,1.85,0.17,0.0,0.0,0.0,0.0,1.91,0.0,35.85,0.12,0.0,0.0,2.25,35.78,1.62,4.1,0.4,0.06,0.52,0.12,0.06,11.11,0.0,0.06,0.05,0.0,0.12,0.0,Miguel Rubio,Granada,934351,33779
0.05,0.0,0.05,6.0,49.8,0.57,38.71,2.55,49.54,2.17,0.05,79.33,6.57,48.6,90,1.28,0.71,1.75,1.32,0.0,0.0,0.0,1.46,0.05,0.0,0.0,0.0,0.0,10.44,0.33,23.57,1.94,1.23,27.08,0.33,30.43,0.9,0.24,0.99,0.19,1.42,0.43,0.28,3.33,0.09,0.19,0.1,0.05,0.0,0.0,Robert Navarro,Cádiz,944165,4488
0.0,0.19,0.0,1.64,49.43,1.84,66.67,0.04,33.33,1.3,0.04,81.49,3.48,57.23,90,0.38,1.11,0.08,1.07,0.0,0.0,0.0,1.07,0.23,0.0,0.0,0.0,0.0,4.36,0.11,30.62,0.27,0.11,16.67,2.52,40.24,1.11,4.09,0.46,0.0,0.34,0.0,0.19,0.0,0.0,0.08,0.01,0.0,0.04,0.0,Martin Valjent,Mallorca,300522,2826
0.17,0.17,0.0,3.12,35.27,5.93,50.73,0.62,29.03,0.96,0.03,57.6,9.04,44.07,90,1.58,2.09,1.82,1.27,0.0,0.0,0.0,1.13,0.1,0.0,0.0,0.0,0.0,3.67,0.07,9.22,0.48,0.07,16.67,0.21,60.0,0.31,1.47,0.65,0.55,2.6,0.93,0.41,6.58,0.0,0.41,0.35,0.0,0.0,0.0,Chris Ramos,Cádiz,914819,4488
0.13,0.26,0.0,3.82,43.94,1.05,72.73,0.53,33.33,2.63,0.39,89.15,4.87,48.05,90,0.66,1.71,1.32,2.89,0.0,0.0,0.0,1.18,0.13,0.0,0.0,0.0,0.0,18.42,0.13,73.55,1.32,0.0,0.0,3.42,61.9,1.05,1.18,0.79,0.0,1.05,0.39,0.26,12.5,0.0,0.0,0.05,0.0,0.13,0.0,William Carvalho,Real Betis,137978,2816
0.3,0.15,0.0,4.3,47.54,0.15,9.09,1.93,44.83,0.74,0.0,88.89,4.45,41.67,90,1.63,0.74,1.63,2.97,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,17.94,0.15,49.82,1.93,1.19,25.81,1.63,61.11,0.0,0.0,0.3,0.3,1.93,1.04,0.0,15.38,0.15,0.0,0.26,0.0,0.0,0.0,Iker Muniain,Athletic Club,71707,2825
0.08,0.24,0.0,1.45,54.55,0.97,52.17,0.0,0.0,1.05,0.0,91.77,2.42,53.57,90,0.4,0.56,0.16,1.29,0.0,0.0,0.0,1.61,0.08,0.0,0.0,0.0,0.0,5.64,0.08,53.86,0.16,0.0,0.0,4.51,71.79,0.64,3.14,0.56,0.0,0.32,0.16,0.0,25.0,0.0,0.0,0.05,0.0,0.0,0.0,Aïssa Mandi,Villarreal,122810,2819
0.15,0.0,0.07,4.57,46.62,0.66,29.03,0.89,46.15,2.14,0.07,75.57,5.24,43.29,90,1.55,1.62,1.48,1.11,0.0,0.0,0.0,2.07,0.15,0.0,0.0,0.0,0.0,5.9,0.07,14.61,1.33,0.44,20.0,0.22,42.86,0.3,0.3,1.11,0.15,1.25,0.44,0.52,11.76,0.0,0.37,0.18,0.0,0.0,0.0,Facundo Pellistri,Granada,989803,33779
0.04,0.28,0.04,1.74,42.24,2.16,65.59,0.11,42.86,1.17,0.11,81.92,3.9,52.63,90,0.53,1.67,0.14,1.06,0.0,0.0,0.0,1.42,0.18,0.0,0.0,0.0,0.0,4.44,0.14,38.75,0.21,0.0,0.0,5.47,50.49,0.53,4.08,0.57,0.14,0.64,0.18,0.04,5.56,0.04,0.04,0.05,0.04,0.07,0.0,Alejandro Catena,Osasuna,900792,2820
0.07,0.2,0.0,2.44,40.68,0.2,24.0,0.47,42.42,1.42,0.1,81.89,2.64,38.61,90,0.54,1.22,0.81,1.25,0.0,0.0,0.0,1.18,0.03,0.0,0.0,0.0,0.0,9.1,0.07,33.96,0.85,0.27,17.02,0.95,41.18,0.68,0.74,0.95,0.07,1.29,0.3,0.47,5.26,0.03,0.07,0.09,0.0,0.03,0.03,Javier Muñoz,Las Palmas,353154,6577
0.11,0.11,0.11,4.62,68.85,0.22,25.0,1.43,72.22,1.87,0.0,76.03,4.84,63.77,90,1.32,0.44,0.33,1.21,0.0,0.0,0.0,1.43,0.22,0.0,0.0,0.0,0.0,4.4,0.0,26.48,0.77,0.33,18.75,1.98,42.86,0.44,2.64,0.88,0.11,0.88,0.22,0.0,12.5,0.11,0.0,0.02,0.0,0.22,0.0,Bruno Langa,Almería,987490,2858
0.0,0.3,0.0,5.06,49.28,0.3,28.57,0.74,38.46,1.49,0.3,91.1,5.36,47.37,90,2.83,0.74,1.93,2.98,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,23.65,0.3,71.55,1.64,0.0,0.0,2.53,68.0,0.0,0.3,1.34,0.0,1.04,0.15,0.6,0.0,0.0,0.0,0.05,0.15,0.0,0.0,Dani Ceballos,Real Madrid,547838,2829
0.11,0.33,0.11,4.71,52.1,1.68,53.45,1.14,65.63,2.38,0.0,87.33,6.39,52.44,90,1.19,1.79,1.03,1.46,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,10.57,0.16,40.69,0.65,0.0,0.0,2.11,66.1,1.19,1.35,1.03,0.05,0.92,0.38,0.22,11.76,0.0,0.05,0.1,0.0,0.05,0.0,Santi Comesaña,Villarreal,843678,2819
0.06,0.49,0.0,5.83,56.89,1.29,51.22,1.35,51.16,1.96,0.06,86.84,7.12,55.77,90,2.52,1.53,1.23,1.96,0.0,0.0,0.0,1.9,0.18,0.0,0.0,0.0,0.0,11.6,0.06,42.54,0.55,0.06,14.29,2.52,59.42,1.35,1.41,0.43,0.06,0.86,0.31,0.25,7.14,0.0,0.12,0.06,0.06,0.0,0.0,Étienne Capoue,Villarreal,16701,2819
0.12,0.24,0.0,7.51,46.69,0.24,36.36,3.37,49.14,2.13,0.12,80.63,7.75,46.29,90,2.07,2.43,2.13,1.83,0.0,0.0,0.0,1.83,0.12,0.0,0.0,0.0,0.0,9.64,0.41,21.18,1.24,0.59,34.48,0.53,56.25,0.77,0.41,0.59,0.12,1.78,0.41,0.77,6.67,0.06,0.24,0.19,0.0,0.0,0.0,Ilias Akhomach,Villarreal,1089108,2819
1.1,1.1,0.0,3.29,50.0,1.1,25.0,0.0,0.0,1.1,0.0,100.0,4.39,40.0,90,2.2,1.1,2.2,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.1,8.78,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.39,1.1,2.2,25.0,0.0,1.1,0.83,0.0,0.0,0.0,Marc Guiu,Barcelona,1414933,2817
0.07,0.25,0.0,3.07,51.48,1.8,61.45,0.32,45.0,2.4,0.0,76.18,4.86,54.76,90,0.35,1.52,0.35,1.2,0.0,0.0,0.0,1.3,0.11,0.0,0.0,0.0,0.0,3.77,0.04,23.9,0.28,0.11,12.0,1.97,32.37,1.23,2.71,0.71,0.04,0.49,0.11,0.18,14.29,0.0,0.04,0.03,0.0,0.0,0.0,Gastón Álvarez,Getafe,980578,2859
0.04,0.26,0.0,3.95,51.67,1.35,50.0,0.55,55.56,2.67,0.04,77.23,5.3,51.24,90,0.73,1.39,0.55,1.24,0.0,0.0,0.0,0.88,0.18,0.0,0.0,0.0,0.0,6.32,0.04,28.14,0.77,0.55,24.19,2.45,43.23,1.13,1.97,1.5,0.0,0.51,0.15,0.18,7.14,0.04,0.11,0.02,0.04,0.04,0.0,Giovanni González,Mallorca,590404,2826
0.31,0.31,0.0,2.99,32.58,0.83,24.24,0.93,40.91,0.93,0.1,80.18,3.82,30.33,90,1.14,2.48,1.75,1.65,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,5.99,0.21,18.37,1.14,0.1,50.0,0.31,50.0,0.62,0.31,0.72,0.1,1.44,0.72,0.21,21.43,0.0,1.34,0.28,0.0,0.0,0.0,Juanmi,Cádiz,96369,4488
0.0,0.81,0.0,6.49,47.06,9.73,66.67,3.24,80.0,0.81,0.81,50.0,16.22,57.14,90,2.43,4.86,1.62,6.49,0.0,0.0,0.0,1.62,0.81,0.0,0.0,0.0,0.0,4.05,0.81,15.41,0.81,0.0,0.0,2.43,100.0,0.0,1.62,0.81,0.81,4.05,2.43,0.81,0.0,0.0,0.0,0.41,0.0,0.0,0.0,Famara Diédhiou,Granada,293115,33779
0.0,0.07,0.0,3.7,63.16,0.75,37.29,0.45,59.09,1.75,0.0,74.42,4.46,56.52,90,1.51,0.55,0.65,1.2,0.0,0.0,0.0,1.23,0.07,0.0,0.0,0.0,0.0,5.59,0.0,21.84,0.62,0.38,16.42,1.3,32.2,0.93,2.19,0.69,0.0,0.34,0.1,0.07,0.0,0.0,0.17,0.02,0.03,0.03,0.03,Iza Carcelén,Cádiz,800403,4488
0.25,0.4,0.05,2.69,35.06,2.59,43.7,0.4,53.33,1.2,0.05,68.86,5.28,38.83,90,1.25,3.14,1.0,1.74,0.0,0.0,0.0,1.39,0.1,0.0,0.0,0.0,0.0,7.07,0.1,16.19,0.9,0.35,17.95,0.35,29.17,0.85,1.54,0.75,0.2,1.59,0.6,0.4,15.63,0.05,1.54,0.28,0.0,0.0,0.0,Jaime Mata,Getafe,351140,2859
0.13,0.27,0.0,2.83,56.0,1.35,52.63,0.4,85.71,2.43,0.0,72.01,4.18,54.87,90,0.0,0.94,0.27,1.15,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,4.51,0.0,26.34,0.27,0.13,25.0,2.96,36.67,1.75,2.83,1.08,0.0,0.54,0.34,0.0,25.0,0.0,0.0,0.04,0.0,0.0,0.0,Bruno Méndez,Granada,923000,33779
0.03,0.15,0.0,2.41,57.97,1.72,50.0,0.24,53.33,1.41,0.03,82.04,4.12,54.37,90,0.78,0.96,0.12,1.02,0.0,0.0,0.0,1.78,0.24,0.0,0.0,0.0,0.0,2.65,0.06,37.94,0.36,0.0,0.0,2.62,37.5,1.35,3.88,0.51,0.06,0.66,0.24,0.12,4.55,0.0,0.0,0.04,0.0,0.12,0.0,Ignasi Miquel,Granada,144606,33779
0.12,0.49,0.0,0.86,36.84,1.11,81.82,0.0,0.0,0.86,0.0,78.55,1.97,53.33,90,0.0,0.99,0.0,1.11,0.0,0.0,0.0,1.48,0.12,0.0,0.0,0.0,0.0,4.68,0.0,29.34,0.74,0.0,0.0,2.96,38.71,0.99,3.08,0.49,0.0,0.12,0.12,0.0,100.0,0.0,0.0,0.12,0.0,0.0,0.0,Luis Hernández,Cádiz,260097,4488
0.0,0.32,0.0,4.73,49.62,0.47,33.33,0.86,48.98,2.4,0.04,75.14,5.2,47.54,90,1.47,1.61,0.64,1.11,0.0,0.0,0.0,1.15,0.18,0.0,0.0,0.0,0.0,6.66,0.18,29.88,1.0,0.5,28.0,1.58,29.33,1.43,1.65,1.86,0.04,0.64,0.18,0.18,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Alfonso Espino,Rayo Vallecano,542634,2818
0.05,0.1,0.05,2.03,37.96,0.79,53.33,0.3,50.0,1.34,0.15,81.6,2.82,41.3,90,0.4,1.19,0.64,1.64,0.0,0.0,0.0,1.29,0.2,0.0,0.0,0.0,0.0,11.1,0.25,37.37,1.04,1.29,28.89,2.68,49.09,0.74,0.84,1.24,0.05,0.79,0.25,0.15,6.25,0.0,0.0,0.03,0.0,0.0,0.0,Jon Moncayola,Osasuna,976141,2820
0.09,0.19,0.0,1.9,48.78,1.61,48.57,0.19,100.0,1.33,0.0,84.86,3.51,48.68,90,0.38,1.33,0.19,1.04,0.0,0.0,0.0,0.85,0.47,0.0,0.0,0.0,0.0,3.8,0.0,32.47,0.19,0.0,0.0,2.85,51.72,1.23,4.08,0.57,0.0,0.38,0.09,0.0,25.0,0.0,0.09,0.03,0.0,0.0,0.0,Aleksandar Sedlar,Deportivo Alavés,799195,2885
0.0,0.69,0.0,8.64,52.08,1.73,66.67,2.25,72.22,2.76,0.0,85.5,10.36,54.05,90,3.8,3.28,2.59,2.59,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,11.57,0.35,39.73,1.04,0.0,0.0,1.21,50.0,1.73,1.21,1.38,0.0,0.52,0.0,0.35,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Miguel Crespo,Rayo Vallecano,972410,2818
0.0,0.39,0.0,3.04,44.93,1.08,52.38,0.29,37.5,1.96,0.0,88.11,4.11,46.67,90,0.78,1.76,0.78,1.66,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,8.72,0.0,37.02,0.1,0.1,50.0,1.86,63.33,1.57,1.47,0.78,0.0,0.29,0.0,0.2,0.0,0.0,0.1,0.01,0.0,0.0,0.0,Francis Coquelin,Villarreal,40672,2819
0.06,0.19,0.06,4.39,52.21,2.04,55.93,0.99,55.17,2.16,0.12,66.27,6.43,53.33,90,1.24,1.36,0.87,1.36,0.0,0.0,0.0,1.05,0.25,0.0,0.0,0.0,0.0,4.88,0.06,17.12,0.68,0.87,20.9,1.17,26.76,0.62,1.11,1.05,0.12,0.68,0.25,0.25,9.09,0.0,0.25,0.05,0.0,0.0,0.0,Pablo Maffeo,Mallorca,788216,2826
0.4,0.11,0.0,1.83,35.97,0.4,15.49,0.48,50.0,0.66,0.04,78.95,2.23,29.05,90,0.7,0.95,1.24,1.24,0.0,0.0,0.0,1.72,0.22,0.0,0.0,0.0,0.0,2.71,0.18,8.24,0.66,0.15,36.36,0.26,43.75,0.15,0.26,0.77,0.4,2.31,1.02,0.51,17.46,0.04,0.66,0.47,0.0,0.0,0.0,Myrto Uzuni,Granada,895533,33779
0.0,0.44,0.15,6.7,55.42,1.6,42.31,0.58,33.33,2.91,0.29,74.13,8.3,52.29,90,3.35,2.77,0.87,2.04,0.0,0.0,0.0,1.6,0.29,0.0,0.0,0.0,0.0,6.84,0.29,21.7,0.73,0.0,0.0,1.17,53.33,0.58,1.46,0.73,0.0,0.58,0.15,0.15,0.0,0.0,0.15,0.05,0.0,0.0,0.0,Ilaix Moriba,Getafe,962890,2859
0.0,0.0,0.0,11.61,80.0,0.0,0.0,2.9,50.0,2.9,0.0,70.0,11.61,80.0,90,5.81,0.0,0.0,8.71,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,14.52,0.0,20.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jastin García,Girona FC,1518119,24264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,11.74,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,15.65,0.0,15.65,0.0,0.0,0.0,3.91,100.0,0.0,0.0,0.0,0.0,11.74,3.91,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,Mario Domínguez,Valencia,1211006,2828
0.08,0.23,0.08,4.21,63.95,1.07,58.33,0.84,52.38,1.76,0.08,79.97,5.28,62.73,90,1.68,0.61,0.54,1.68,0.0,0.0,0.0,1.07,0.08,0.0,0.0,0.0,0.0,11.86,0.15,39.41,0.99,1.15,21.43,1.38,26.47,0.46,1.84,0.46,0.08,0.84,0.15,0.23,9.09,0.0,0.23,0.07,0.08,0.0,0.0,Josep Chavarría,Rayo Vallecano,1010421,2818
0.04,0.36,0.0,2.68,44.12,1.11,52.54,0.46,43.33,1.54,0.07,73.94,3.79,46.29,90,0.68,1.61,0.46,1.07,0.0,0.0,0.0,1.39,0.11,0.0,0.0,0.0,0.0,6.51,0.14,25.67,1.18,1.39,30.71,1.82,32.9,0.68,2.47,0.75,0.11,1.07,0.29,0.39,3.33,0.04,0.04,0.05,0.0,0.04,0.04,Javier Hernández,Cádiz,1031658,4488
0.0,0.21,0.0,4.65,52.69,0.85,34.04,1.11,60.0,1.64,0.05,87.15,5.5,48.6,90,1.9,1.9,0.74,1.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.45,0.11,31.55,0.48,0.05,5.26,2.01,64.41,0.32,0.9,0.9,0.05,1.22,0.53,0.32,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Beñat Turrientes,Real Sociedad,980410,2824
0.0,0.33,0.0,3.8,49.29,0.33,17.65,0.61,50.0,2.31,0.0,90.36,4.13,43.1,90,0.88,1.49,0.77,1.6,0.0,0.0,0.0,1.38,0.11,0.0,0.0,0.0,0.0,9.36,0.0,65.05,0.5,0.0,0.0,1.05,42.22,1.32,1.16,1.1,0.0,0.39,0.17,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Máximo Perrone,Las Palmas,1086286,6577
0.0,0.07,0.0,3.09,46.41,0.48,28.26,0.44,50.0,2.06,0.0,87.41,3.57,42.73,90,0.59,1.03,0.74,1.22,0.0,0.0,0.0,1.36,0.15,0.0,0.0,0.0,0.0,10.86,0.04,43.2,0.66,0.22,31.58,1.55,51.85,0.66,1.14,1.44,0.0,0.77,0.11,0.37,0.0,0.0,0.07,0.03,0.0,0.0,0.0,Fran Beltrán,Celta Vigo,835484,2821
0.0,0.36,0.0,3.6,54.35,0.72,40.0,0.22,42.86,1.8,0.14,89.85,4.32,51.28,90,1.59,1.01,0.65,1.51,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,8.36,0.22,48.49,0.79,0.36,71.43,0.86,34.29,0.72,2.45,1.22,0.07,0.07,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.22,0.0,Arnau Martínez,Girona FC,1084081,24264
0.0,0.21,0.0,2.61,55.88,0.96,46.67,0.27,66.67,1.31,0.07,86.09,3.57,53.06,90,1.1,0.34,0.82,1.79,0.0,0.0,0.0,1.24,0.14,0.0,0.0,0.0,0.0,8.18,0.07,35.73,0.89,0.89,37.14,1.92,54.9,1.03,1.99,0.76,0.0,0.48,0.07,0.27,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Álex Fernández,Cádiz,148588,4488
0.0,1.68,0.0,8.41,47.62,0.0,0.0,2.52,75.0,2.52,0.0,83.33,8.41,43.48,90,3.36,3.36,5.05,5.05,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,14.3,1.68,33.64,3.36,0.84,50.0,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Hannibal Mejbri,Sevilla,1009386,2833
0.0,0.18,0.0,2.92,46.43,0.67,62.5,0.81,41.86,1.8,0.09,80.39,3.6,48.78,90,0.31,0.67,0.4,1.21,0.0,0.0,0.0,0.81,0.22,0.0,0.0,0.0,0.0,8.05,0.09,37.06,0.76,0.31,18.92,1.8,37.38,0.67,1.89,1.17,0.0,0.22,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Íñigo Lekue,Athletic Club,801837,2825
0.07,0.18,0.04,2.1,49.58,2.49,54.26,0.25,70.0,1.6,0.0,85.41,4.59,52.02,90,0.25,1.03,0.18,1.1,0.0,0.0,0.0,1.64,0.21,0.0,0.0,0.0,0.0,2.63,0.0,40.83,0.25,0.04,50.0,2.21,44.29,1.35,4.34,0.85,0.07,0.46,0.11,0.04,15.38,0.0,0.11,0.08,0.04,0.07,0.0,Edgar González,Almería,914522,2858
0.0,0.04,0.0,2.87,50.0,0.66,51.72,0.75,40.48,1.32,0.13,76.99,3.53,50.31,90,0.79,0.97,0.44,1.32,0.0,0.0,0.0,1.41,0.13,0.0,0.0,0.0,0.0,9.35,0.26,30.69,1.1,1.41,27.59,2.2,38.46,0.93,1.41,0.4,0.04,0.75,0.04,0.31,0.0,0.04,0.0,0.04,0.04,0.04,0.0,Johan Mojica,Osasuna,344847,2820
