goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.66,0.33,0.0,3.28,43.48,3.61,33.33,0.33,20.0,1.97,0.0,67.57,6.9,37.5,90,0.99,2.63,0.66,6.24,0.0,0.0,0.0,0.66,0.33,0.0,0.0,0.0,0.0,7.88,0.0,16.42,1.31,0.0,0.0,2.3,87.5,0.99,1.31,0.0,0.66,2.96,1.64,0.33,22.22,0.0,0.33,,0.0,0.0,0.0,Bartosz Białek,VfL Wolfsburg,1005211,2524
0.39,0.0,0.0,3.95,52.63,1.18,50.0,1.18,60.0,1.58,0.0,82.66,5.13,52.0,90,1.18,0.79,1.18,1.97,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,15.0,0.0,56.45,0.0,0.0,0.0,1.18,27.27,1.18,1.18,0.79,0.0,0.79,0.79,0.0,50.0,0.0,0.0,,0.0,0.0,0.0,Mitchell Weiser,Bayer 04 Leverkusen,138150,2681
0.0,0.0,0.0,1.36,33.33,0.0,0.0,1.36,100.0,0.0,0.0,82.76,1.36,33.33,90,0.0,0.0,2.73,1.36,0.0,0.0,0.0,1.36,1.36,0.0,0.0,0.0,0.0,12.27,0.0,32.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,1.36,1.36,0.0,0.0,0.0,,0.0,0.0,0.0,Paulinho,Bayer 04 Leverkusen,885179,2681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68,0.0,0.0,90,0.0,0.0,0.0,1.8,3.6,3.6,0.0,1.8,0.0,1.8,0.0,1.8,0.0,1.8,0.0,25.2,0.0,0.0,0.0,10.8,54.55,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ron-Robert Zieler,1. FC Köln,41615,2671
0.0,0.0,0.0,5.45,100.0,2.73,50.0,0.0,0.0,5.45,0.0,83.33,8.18,75.0,90,0.0,0.0,0.0,2.73,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,2.73,0.0,54.55,0.0,0.0,0.0,5.45,50.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tim Siersleben,VfL Wolfsburg,988252,2524
0.0,0.0,0.0,4.44,63.64,2.54,40.0,0.0,0.0,4.44,0.0,84.75,6.97,52.38,90,0.0,1.27,0.0,3.8,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,9.51,0.0,31.69,0.0,0.63,33.33,2.54,57.14,1.27,2.54,0.63,0.0,0.63,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Felix Klaus,VfL Wolfsburg,116570,2524
0.0,0.24,0.0,4.03,58.62,3.55,71.43,0.0,0.0,3.32,0.0,87.26,7.58,64.0,90,0.71,0.95,0.0,1.42,0.0,0.0,0.0,1.89,0.24,0.0,0.0,0.0,0.0,1.89,0.0,43.82,0.24,0.0,0.0,3.32,51.85,3.08,2.84,1.89,0.0,0.24,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Luca Kilian,1. FSV Mainz 05,855676,2556
0.0,0.09,0.0,4.51,51.55,0.72,25.81,1.35,41.67,1.89,0.0,76.85,5.23,45.31,90,1.26,0.45,0.81,1.26,0.0,0.0,0.0,1.53,0.18,0.0,0.0,0.0,0.0,8.57,0.36,28.14,0.9,0.9,37.04,0.81,47.37,1.44,1.53,1.08,0.0,0.45,0.0,0.27,0.0,0.0,0.09,,0.0,0.0,0.0,Marco John,TSG Hoffenheim,980625,2569
0.0,0.26,0.0,3.69,60.56,2.49,48.33,0.6,87.5,1.72,0.0,86.16,6.18,54.96,90,1.37,1.29,0.34,1.63,0.0,0.0,0.0,1.46,0.09,0.0,0.0,0.0,0.0,3.6,0.0,51.82,0.17,0.0,0.0,1.37,40.0,1.8,4.12,0.77,0.0,0.26,0.09,0.17,0.0,0.0,0.0,,0.09,0.09,0.0,Atakan Karazor,VfB Stuttgart,801030,2677
0.0,0.08,0.0,4.37,57.45,1.46,40.0,1.54,76.0,1.46,0.0,77.99,5.83,51.8,90,1.38,0.73,1.38,1.7,0.0,0.0,0.0,1.29,0.08,0.0,0.0,0.0,0.0,8.58,0.16,33.26,0.81,0.57,21.88,2.19,36.99,1.86,1.54,0.65,0.0,0.73,0.16,0.57,0.0,0.0,0.08,,0.0,0.0,0.0,Noah Katterbach,1. FC Köln,930271,2671
0.0,0.28,0.0,5.04,54.88,1.46,52.0,0.67,54.55,2.24,0.0,67.04,6.5,54.21,90,2.18,1.51,0.95,1.18,0.0,0.0,0.0,1.18,0.11,0.0,0.0,0.0,0.0,4.03,0.0,20.16,0.34,0.22,25.0,1.57,28.0,1.51,2.24,1.12,0.0,0.45,0.06,0.11,0.0,0.0,0.0,,0.0,0.0,0.0,Anderson-Lenda Lucoqui,Arminia Bielefeld,808784,2540
0.2,0.1,0.0,4.98,43.59,2.93,44.78,1.81,44.58,1.51,0.0,64.95,7.91,44.02,90,1.66,1.86,2.15,1.51,0.0,0.0,0.0,1.66,0.1,0.0,0.0,0.0,0.0,5.66,0.1,11.67,0.88,0.2,12.9,0.15,33.33,0.24,0.59,0.44,0.29,2.64,0.98,0.49,7.41,0.15,0.83,,0.0,0.0,0.0,Karim Onisiwo,1. FSV Mainz 05,165413,2556
0.06,0.23,0.0,3.07,49.54,1.59,54.9,0.51,75.0,1.87,0.0,79.21,4.66,51.25,90,0.68,1.65,0.23,1.53,0.0,0.0,0.0,1.53,0.17,0.0,0.0,0.0,0.0,6.08,0.0,38.98,0.28,0.06,16.67,2.33,44.57,1.7,2.9,1.19,0.0,0.74,0.23,0.06,7.69,0.06,0.06,,0.11,0.0,0.0,Stefan Ilsanker,Eintracht Frankfurt,21600,2674
0.05,0.26,0.0,2.45,47.0,1.3,56.82,0.47,40.91,1.3,0.05,69.85,3.75,50.0,90,0.68,1.2,0.47,1.2,0.0,0.0,0.0,1.62,0.26,0.0,0.0,0.0,0.0,6.51,0.16,19.44,0.83,0.57,14.29,1.04,30.77,0.83,1.46,0.52,0.1,1.15,0.31,0.16,4.55,0.0,0.16,,0.0,0.0,0.05,Ismail Jakobs,1. FC Köln,897291,2671
0.0,0.0,0.0,2.28,52.94,0.51,46.15,0.67,61.54,1.18,0.0,76.98,2.78,51.56,90,0.42,0.17,0.76,1.52,0.0,0.0,0.0,1.18,0.17,0.0,0.0,0.0,0.0,7.59,0.08,27.92,1.01,0.42,18.52,2.28,56.25,0.67,0.76,0.67,0.0,0.93,0.17,0.42,0.0,0.0,0.17,,0.08,0.0,0.0,Arne Maier,Arminia Bielefeld,836706,2540
0.07,0.11,0.0,4.36,49.01,0.88,40.32,1.3,52.11,1.23,0.07,67.25,5.24,47.3,90,1.93,0.95,1.58,1.09,0.0,0.0,0.0,1.55,0.21,0.0,0.0,0.0,0.0,7.63,0.11,24.11,0.84,0.32,14.06,2.14,41.22,0.98,1.58,0.88,0.07,1.44,0.39,0.39,4.88,0.14,0.21,,0.0,0.04,0.04,Marius Wolf,1. FC Köln,254119,2671
0.36,0.0,0.0,5.47,62.5,1.46,50.0,0.73,50.0,3.28,0.36,87.18,6.92,59.38,90,1.46,1.09,0.73,5.1,0.0,0.0,0.0,2.19,0.36,0.0,0.0,0.0,0.0,14.21,0.0,37.17,1.09,0.0,0.0,0.36,100.0,0.73,0.0,0.73,0.0,1.09,0.36,0.36,33.33,0.0,0.36,,0.0,0.0,0.0,Reinier,Borussia Dortmund,978562,2673
0.38,0.0,0.0,6.4,53.13,3.77,47.62,1.88,41.67,1.51,0.0,75.86,10.17,50.94,90,3.01,1.13,1.51,3.39,0.0,0.0,0.0,0.75,0.38,0.0,0.0,0.0,0.0,9.41,0.0,16.57,0.75,0.38,33.33,1.13,100.0,0.0,0.75,0.38,0.38,2.26,1.13,0.0,16.67,0.0,0.75,,0.0,0.0,0.0,Georginio Rutter,TSG Hoffenheim,946695,2569
0.0,0.0,0.0,0.13,50.0,0.13,100.0,0.0,0.0,0.0,0.0,63.14,0.25,66.67,90,0.13,0.13,0.0,1.0,2.63,2.25,0.38,1.25,0.38,0.25,0.0,0.13,0.13,0.75,0.0,20.13,0.0,0.0,0.0,8.63,42.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.13,0.0,0.0,Rune Jarstein,Hertha BSC,6280,2528
0.0,0.2,0.0,3.02,50.85,2.52,73.53,0.7,70.0,1.51,0.1,69.94,5.54,59.14,90,1.01,1.81,0.4,1.91,0.0,0.0,0.0,1.61,0.1,0.0,0.0,0.0,0.0,5.54,0.1,22.25,0.5,0.3,13.04,3.22,51.61,2.11,2.72,0.5,0.0,0.2,0.1,0.1,0.0,0.0,0.1,,0.0,0.0,0.0,Lukas Kübler,SC Freiburg,142525,2538
0.13,0.26,0.0,3.76,52.73,3.76,76.32,1.04,100.0,0.78,0.0,86.18,7.51,62.37,90,1.94,1.68,0.91,1.81,0.0,0.0,0.0,0.91,0.26,0.0,0.0,0.0,0.0,4.53,0.0,62.16,0.0,0.0,0.0,2.2,37.78,1.04,2.98,0.78,0.0,0.52,0.26,0.0,25.0,0.0,0.0,,0.0,0.0,0.0,Ibrahima Konaté,RB Leipzig,826215,36360
0.11,0.11,0.0,3.95,48.05,2.88,40.91,1.07,52.63,1.39,0.21,65.7,6.82,44.76,90,1.6,1.28,1.49,2.56,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,5.44,0.21,16.95,0.53,0.43,26.67,0.85,30.77,0.32,1.81,0.75,0.11,1.28,0.32,0.21,8.33,0.0,0.43,,0.0,0.0,0.0,Michael Gregoritsch,FC Augsburg,111483,2600
0.0,0.0,0.0,0.09,50.0,0.12,80.0,0.06,100.0,0.03,0.0,72.67,0.21,63.64,90,0.03,0.0,0.0,1.02,2.9,1.97,0.9,1.55,0.21,0.36,0.21,0.18,0.21,1.14,0.0,26.31,0.03,0.0,0.0,9.27,48.9,0.0,0.51,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.03,0.0,Timo Horn,1. FC Köln,97923,2671
0.0,0.17,0.0,3.49,51.59,0.26,20.0,0.52,100.0,2.46,0.0,79.57,3.75,46.52,90,0.52,1.51,0.43,1.21,0.0,0.0,0.0,1.64,0.13,0.0,0.0,0.0,0.0,4.48,0.04,27.03,0.34,0.04,50.0,2.76,52.03,1.51,1.16,1.38,0.0,0.69,0.0,0.3,0.0,0.0,0.0,,0.04,0.0,0.0,Carlos Gruezo,FC Augsburg,155802,2600
0.51,0.0,0.0,4.1,38.1,4.1,31.37,2.05,53.33,0.26,0.0,68.46,8.21,34.41,90,1.79,3.85,1.28,3.33,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,10.77,0.26,22.82,0.51,0.26,100.0,0.51,50.0,0.0,0.51,0.51,0.77,3.33,1.79,0.51,15.38,0.0,0.26,,0.0,0.0,0.0,Robert Glatzel,1. FSV Mainz 05,168987,2556
0.05,0.25,0.0,2.37,55.17,2.02,61.19,0.1,100.0,1.43,0.0,71.06,4.39,57.79,90,0.94,1.13,0.3,1.33,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,2.96,0.0,22.88,0.3,0.15,50.0,1.04,28.38,1.53,2.32,0.49,0.1,0.49,0.2,0.05,10.0,0.0,0.05,,0.0,0.0,0.0,Rani Khedira,FC Augsburg,149479,2600
0.0,0.59,0.0,2.07,53.85,1.77,75.0,0.0,0.0,1.18,0.0,88.11,3.84,61.9,90,0.89,1.48,0.0,1.48,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.59,0.0,37.18,0.0,0.3,100.0,1.48,38.46,1.18,2.66,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marek Suchý,FC Augsburg,12189,2600
0.0,0.22,0.0,1.7,46.0,1.63,59.46,0.07,50.0,1.03,0.0,86.7,3.33,51.72,90,0.59,1.26,0.3,1.33,0.0,0.0,0.0,2.07,0.07,0.0,0.0,0.0,0.0,4.36,0.0,59.7,0.15,0.0,0.0,5.17,56.91,1.63,4.29,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Niklas Moisander,SV Werder Bremen,32414,2534
0.0,0.0,0.0,2.9,60.0,1.35,50.0,0.39,50.0,1.93,0.0,80.51,4.25,56.41,90,0.58,0.19,0.0,2.12,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,8.3,0.0,42.3,0.58,0.19,16.67,1.74,40.91,0.97,2.12,1.35,0.0,0.19,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Łukasz Piszczek,Borussia Dortmund,24829,2673
0.19,0.13,0.06,5.44,48.86,0.95,28.3,2.15,56.67,1.07,0.06,65.91,6.38,44.1,90,2.28,1.26,1.96,1.83,0.0,0.0,0.0,1.58,0.13,0.0,0.0,0.0,0.0,5.18,0.06,16.62,0.95,0.63,15.63,1.64,44.07,0.38,0.51,1.01,0.32,3.48,1.2,1.07,5.45,0.0,0.38,,0.0,0.0,0.0,Marco Richter,FC Augsburg,796027,2600
0.0,0.0,0.0,0.96,50.0,2.87,69.23,0.0,0.0,0.64,0.0,86.18,3.83,63.16,90,0.32,0.0,0.64,2.87,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,3.51,0.0,67.66,0.32,0.0,0.0,2.87,42.86,1.91,3.83,0.0,0.0,0.32,0.32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Dan-Axel Zagadou,Borussia Dortmund,826205,2673
0.0,0.36,0.06,4.13,54.84,1.09,54.55,0.61,83.33,2.67,0.06,85.27,5.23,54.78,90,0.97,1.52,0.43,1.4,0.0,0.0,0.0,1.64,0.24,0.0,0.0,0.0,0.0,3.95,0.06,44.67,0.36,0.06,50.0,2.13,46.67,1.46,2.13,1.34,0.0,0.43,0.06,0.24,0.0,0.0,0.0,,0.0,0.0,0.0,Christian Groß,SV Werder Bremen,40323,2534
0.12,0.24,0.0,3.94,36.67,2.27,31.67,1.31,45.83,0.96,0.12,60.0,6.22,34.67,90,1.67,2.03,1.91,1.79,0.0,0.0,0.0,2.15,0.36,0.0,0.0,0.0,0.0,5.02,0.36,11.47,0.36,0.24,22.22,0.96,57.14,0.12,0.36,1.43,0.12,2.63,0.96,0.6,4.55,0.0,1.2,,0.0,0.0,0.0,Gonçalo Paciência,FC Schalke 04,138890,2530
0.56,0.0,0.0,1.32,28.79,2.15,22.14,0.28,30.77,0.76,0.0,64.29,3.47,24.27,90,0.28,0.83,0.63,2.22,0.0,0.0,0.0,1.32,0.42,0.0,0.0,0.0,0.0,4.58,0.0,10.63,0.76,0.07,25.0,0.42,46.15,0.63,1.94,1.25,0.35,2.29,0.83,0.69,24.24,0.14,0.49,,0.0,0.0,0.07,Nils Petersen,SC Freiburg,20826,2538
0.33,0.44,0.0,3.54,40.0,7.08,47.41,0.22,18.18,0.33,0.0,54.95,10.63,44.65,90,2.99,2.32,1.55,2.55,0.0,0.0,0.0,1.88,0.11,0.0,0.0,0.0,0.0,4.21,0.0,12.29,0.89,0.11,8.33,0.22,66.67,0.11,0.77,0.66,0.33,3.1,1.44,0.55,10.71,0.0,1.0,,0.0,0.0,0.0,Davie Selke,SV Werder Bremen,187437,2534
0.6,0.3,0.0,4.5,37.5,1.2,28.57,1.2,40.0,1.5,0.0,76.6,5.7,35.19,90,1.8,2.7,2.7,4.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,10.8,0.6,0.0,0.0,0.3,50.0,0.0,0.3,0.6,0.0,1.8,1.2,0.0,33.33,0.0,0.6,,0.0,0.0,0.0,Jessic Ngankam,Hertha BSC,906276,2528
0.0,0.0,0.0,1.96,33.33,2.93,50.0,0.0,0.0,0.98,0.0,77.78,4.89,41.67,90,0.98,1.96,0.98,2.93,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,10.76,0.0,20.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,3.91,0.98,0.98,0.0,0.98,0.98,,0.0,0.0,0.0,Joshua Zirkzee,FC Bayern München,917007,2672
0.0,0.2,0.0,5.55,54.9,1.59,57.14,2.38,60.0,1.78,0.2,90.09,7.14,55.38,90,1.39,2.18,0.79,1.59,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,12.29,0.0,57.69,0.59,0.2,8.33,2.38,70.59,1.98,1.39,0.59,0.0,0.59,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.0,Bouna Sarr,FC Bayern München,158233,2672
0.0,0.0,0.0,2.03,37.5,0.34,50.0,1.02,60.0,1.02,0.0,73.45,2.37,38.89,90,0.0,1.35,0.68,1.69,0.0,0.0,0.0,0.34,0.68,0.0,0.0,0.0,0.0,5.75,0.0,28.08,1.02,1.35,19.05,2.37,36.84,0.68,0.68,0.68,0.0,0.34,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aarón Martín,1. FSV Mainz 05,797286,2556
0.0,0.0,0.0,3.97,75.0,5.29,50.0,1.32,100.0,1.32,0.0,52.63,9.26,58.33,90,1.32,0.0,0.0,6.62,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,2.65,0.0,13.24,1.32,1.32,100.0,0.0,0.0,3.97,1.32,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Niklas Tauer,1. FSV Mainz 05,1065453,2556
0.09,0.09,0.0,3.57,43.33,1.19,37.14,0.92,37.04,1.37,0.0,66.41,4.77,41.6,90,1.37,1.1,1.01,2.38,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,4.77,0.09,15.76,1.1,0.92,23.26,0.46,31.25,1.1,0.82,1.1,0.09,1.56,0.55,0.37,5.88,0.0,0.27,,0.0,0.0,0.0,Marius Bülter,1. FC Union Berlin,378340,2547
0.92,0.92,0.0,2.76,30.0,8.27,56.25,0.0,0.0,1.84,0.0,61.29,11.02,46.15,90,0.92,4.59,1.84,6.43,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,6.43,0.0,17.45,0.0,0.0,0.0,0.0,0.0,0.92,0.92,0.0,0.0,1.84,0.92,0.0,50.0,0.0,0.92,,0.0,0.0,0.0,Ragnar Ache,Eintracht Frankfurt,877544,2674
0.0,0.0,0.0,3.46,55.56,0.35,28.57,0.69,57.14,1.47,0.0,76.99,3.8,51.16,90,1.3,0.69,0.43,1.9,0.0,0.0,0.0,0.78,0.26,0.0,0.0,0.0,0.0,7.78,0.09,30.95,0.69,0.17,20.0,1.99,38.98,1.47,1.38,1.12,0.0,0.61,0.0,0.17,0.0,0.0,0.17,,0.0,0.0,0.0,Christian Gentner,1. FC Union Berlin,4725,2547
0.0,0.26,0.0,5.9,53.49,1.03,66.67,1.03,80.0,3.08,0.26,84.21,6.92,55.1,90,1.79,2.05,1.28,3.33,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,11.54,0.0,36.92,1.28,0.26,16.67,0.51,33.33,1.28,1.54,1.54,0.0,0.26,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nils Seufert,Arminia Bielefeld,806394,2540
0.0,0.23,0.0,3.59,56.12,1.57,53.13,0.78,73.91,2.07,0.09,74.39,5.16,55.17,90,0.78,0.97,0.64,1.1,0.0,0.0,0.0,2.26,0.32,0.0,0.0,0.0,0.0,5.57,0.0,34.9,0.37,0.05,10.0,3.22,39.55,2.26,1.98,1.01,0.0,0.09,0.05,0.0,0.0,0.0,0.09,,0.05,0.0,0.0,Benjamin Stambouli,FC Schalke 04,105951,2530
0.36,0.24,0.0,3.37,34.57,0.72,17.14,0.84,36.84,0.84,0.12,70.22,4.09,29.31,90,1.68,1.68,1.93,2.89,0.0,0.0,0.0,0.96,0.12,0.0,0.0,0.0,0.0,6.14,0.24,15.04,1.08,0.24,28.57,0.84,58.33,0.6,0.48,1.56,0.36,2.89,1.2,0.84,12.5,0.12,0.24,,0.0,0.0,0.12,Cedric Teuchert,1. FC Union Berlin,326643,2547
0.0,0.0,0.0,4.54,51.92,0.17,14.29,1.85,61.11,0.84,0.17,75.78,4.71,47.46,90,1.85,1.18,1.18,2.02,0.0,0.0,0.0,1.01,0.17,0.0,0.0,0.0,0.0,7.23,0.0,20.52,0.84,0.34,22.22,2.02,60.0,0.67,0.17,0.84,0.0,1.35,0.17,0.0,0.0,0.17,0.17,,0.0,0.0,0.0,Javairô Dilrosun,Hertha BSC,803028,2528
0.0,0.3,0.0,3.25,67.37,1.22,52.17,0.41,53.33,1.78,0.05,79.73,4.47,62.41,90,1.12,0.76,0.2,1.47,0.0,0.0,0.0,1.88,0.25,0.0,0.0,0.0,0.0,5.18,0.15,30.39,0.66,0.86,33.33,2.64,46.85,0.51,2.13,0.41,0.0,0.3,0.05,0.15,0.0,0.0,0.0,,0.0,0.0,0.0,Jannes Horn,1. FC Köln,827688,2671
0.0,0.36,0.0,4.41,44.58,2.62,46.81,1.43,57.14,1.43,0.12,69.13,7.03,45.38,90,1.55,1.67,1.91,2.86,0.0,0.0,0.0,1.79,0.6,0.0,0.0,0.0,0.0,7.63,0.36,18.95,1.19,0.36,37.5,0.72,40.0,0.6,0.83,0.83,0.0,1.19,0.48,0.24,0.0,0.12,0.6,,0.0,0.0,0.0,Yuya Osako,SV Werder Bremen,48240,2534
0.14,0.18,0.0,2.79,34.86,1.83,44.94,0.73,40.0,0.78,0.23,74.06,4.61,38.26,90,1.32,2.01,1.6,1.37,0.0,0.0,0.0,1.1,0.18,0.0,0.0,0.0,0.0,6.26,0.09,20.6,1.01,0.5,22.0,0.78,37.78,0.82,0.46,0.82,0.09,1.74,0.64,0.46,7.89,0.05,0.23,,0.0,0.0,0.0,Marcus Ingvartsen,1. FC Union Berlin,280721,2547
0.0,0.1,0.0,5.37,53.54,0.71,38.89,1.42,63.64,2.53,0.0,71.33,6.08,51.28,90,1.42,1.52,1.11,1.52,0.0,0.0,0.0,1.72,0.2,0.0,0.0,0.0,0.0,3.34,0.1,21.69,1.22,0.71,25.93,2.03,35.09,1.52,2.74,1.22,0.0,0.1,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,Mads Pedersen,FC Augsburg,809219,2600
0.0,0.18,0.0,3.86,44.9,0.35,40.0,0.88,55.56,1.4,0.0,78.33,4.21,44.44,90,1.58,1.75,1.05,1.93,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,7.19,0.0,36.14,0.88,0.7,25.0,2.98,47.22,1.75,1.23,1.23,0.0,1.23,0.0,0.88,0.0,0.0,0.18,,0.0,0.0,0.0,Pierre Kunde,1. FSV Mainz 05,788352,2556
0.0,0.19,0.0,2.77,49.57,0.92,38.78,0.44,75.0,1.02,0.0,81.85,3.7,46.34,90,1.31,0.88,0.83,1.41,0.0,0.0,0.0,1.51,0.05,0.0,0.0,0.0,0.0,6.13,0.05,31.83,0.68,0.1,28.57,2.43,53.19,1.36,1.17,0.97,0.05,0.29,0.05,0.05,0.0,0.0,0.0,,0.0,0.0,0.0,Tobias Strobl,FC Augsburg,96490,2600
0.0,0.15,0.0,4.03,40.46,0.46,24.0,0.76,43.48,1.67,0.23,70.6,4.48,37.82,90,1.6,1.29,1.75,1.67,0.0,0.0,0.0,1.6,0.15,0.0,0.0,0.0,0.0,8.21,0.23,24.1,1.22,0.53,41.18,0.84,40.74,0.61,0.3,2.05,0.0,1.37,0.23,0.23,0.0,0.0,0.46,,0.0,0.0,0.0,Romano Schmid,SV Werder Bremen,830127,2534
0.2,0.0,0.0,5.21,50.0,1.0,35.71,1.0,41.67,1.6,0.0,70.59,6.21,46.97,90,2.61,1.8,0.8,3.21,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.41,0.8,14.43,1.4,0.6,33.33,0.4,25.0,1.2,0.8,1.2,0.4,1.6,0.6,0.4,12.5,0.0,0.4,,0.0,0.0,0.0,Keita Endo,1. FC Union Berlin,1046711,2547
0.0,0.0,0.0,4.27,57.14,0.85,33.33,0.0,0.0,2.99,0.21,71.12,5.12,51.06,90,1.28,1.71,0.21,2.56,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.0,7.89,0.0,28.36,1.07,0.21,7.69,2.77,33.33,1.28,1.49,1.28,0.0,0.85,0.21,0.43,0.0,0.0,0.0,,0.0,0.0,0.0,Benno Schmitz,1. FC Köln,147775,2671
0.0,0.0,0.0,4.29,55.56,0.0,0.0,0.0,0.0,3.43,0.0,77.14,4.29,55.56,90,0.86,0.0,1.71,6.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,7.71,0.86,23.14,0.86,0.86,12.5,0.86,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,,0.0,0.0,0.0,Ibrahima Traoré,Borussia M'gladbach,22086,2527
0.0,0.15,0.0,0.95,38.24,1.61,53.66,0.0,0.0,0.8,0.0,85.99,2.56,46.67,90,0.22,1.17,0.0,1.1,0.0,0.0,0.0,2.27,0.15,0.0,0.0,0.0,0.0,1.32,0.0,42.22,0.07,0.0,0.0,3.88,49.53,1.9,3.66,0.51,0.0,0.51,0.15,0.07,0.0,0.0,0.0,,0.0,0.07,0.0,Matija Nastasić,FC Schalke 04,98440,2530
0.12,0.49,0.0,6.75,44.35,2.33,40.43,1.35,64.71,1.84,0.0,55.62,9.09,43.27,90,3.56,4.67,0.61,3.93,0.0,0.0,0.0,0.98,0.12,0.0,0.0,0.0,0.0,4.67,0.0,11.54,0.98,0.12,10.0,0.25,28.57,0.74,0.86,2.58,0.25,1.84,0.61,0.61,6.67,0.0,0.37,,0.0,0.0,0.0,Sven Schipplock,Arminia Bielefeld,26706,2540
0.21,0.43,0.0,1.7,42.11,1.28,50.0,0.64,75.0,0.85,0.0,77.7,2.98,45.16,90,0.21,1.28,0.43,3.19,0.0,0.0,0.0,1.91,0.64,0.0,0.0,0.0,0.0,10.0,0.0,24.47,0.85,0.21,4.0,1.49,58.33,0.64,0.85,0.64,0.0,1.28,0.43,0.0,16.67,0.0,0.85,,0.0,0.0,0.0,Timothy Chandler,Eintracht Frankfurt,40239,2674
0.0,0.0,0.0,6.34,59.09,0.73,33.33,1.22,38.46,2.2,0.0,69.72,7.07,54.72,90,2.93,1.22,0.98,2.93,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,7.56,0.24,18.54,1.22,0.24,8.33,0.73,42.86,0.49,0.24,0.24,0.0,1.46,0.49,0.24,0.0,0.0,0.24,,0.0,0.0,0.0,Dimitris Limnios,1. FC Köln,591044,2671
