goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0,0,1,22,53.66,9,50.0,1,25.0,16,1,77.62,31,52.54,555,5,6,7,9,0,0,0,13,0,0,0,0,0,50,0,222,4,0,0.0,10,35.71,10,4,3,0,6,1,2,0.0,0,0,0.16,0,0,0,Gonzalo Escalante,Cremonese,316170,2761
1,1,0,11,40.74,14,53.85,2,66.67,3,0,76.35,25,47.17,673,6,6,5,15,0,0,0,10,1,0,0,0,0,59,0,268,6,1,14.29,10,34.48,3,15,4,1,5,3,1,20.0,0,2,0.64,0,0,0,Lorenzo De Silvestri,Bologna,14718,2685
0,0,0,20,43.48,1,25.0,8,36.36,5,1,74.38,21,42.0,518,7,4,8,19,0,0,0,9,0,0,0,0,0,50,3,119,8,2,33.33,2,50.0,1,0,2,2,10,3,2,0.0,0,1,0.83,0,0,0,Emil Konradsen Ceide,Sassuolo,933263,2793
0,1,0,11,57.89,0,0.0,2,66.67,6,0,80.95,11,55.0,229,3,4,2,5,0,0,0,6,0,0,0,0,0,23,0,68,2,4,28.57,0,0.0,1,1,1,0,1,0,1,0.0,0,0,0.04,0,0,0,Salvatore Molina,Monza,165735,2729
0,1,0,14,42.42,2,33.33,0,0.0,8,0,68.75,16,41.03,237,6,8,3,12,0,0,0,3,1,0,0,0,0,8,0,44,2,2,40.0,3,42.86,1,2,7,0,1,1,0,0.0,0,0,0.12,0,0,0,Diego Valencia,Salernitana,906110,2710
0,4,0,28,42.42,13,48.15,5,38.46,19,0,72.4,41,44.09,749,4,11,11,17,0,0,0,11,5,0,0,0,0,38,0,139,5,1,50.0,10,34.48,15,19,9,0,9,3,1,0.0,1,1,0.35,0,0,0,Ibrahim Sulemana,Hellas Verona,105905,2701
0,3,0,5,50.0,4,66.67,0,0.0,3,0,75.61,9,56.25,219,2,3,0,6,0,0,0,6,0,0,0,0,0,1,0,62,0,0,0.0,5,31.25,4,13,2,0,3,0,0,0.0,0,0,0.33,0,0,0,Marios Oikonomou,Sampdoria,146951,2711
0,1,0,9,40.91,2,50.0,0,0.0,5,0,87.01,11,42.31,156,4,7,5,7,0,0,0,1,0,0,0,0,0,17,0,67,1,0,0.0,7,77.78,0,0,1,0,2,1,0,0.0,0,0,0.06,0,0,0,Alessandro Bianco,Fiorentina,1101992,2693
0,2,0,34,53.97,9,64.29,3,60.0,13,0,84.18,43,55.84,697,18,17,4,15,0,0,0,14,0,0,0,0,0,60,0,314,0,2,28.57,14,58.33,4,8,8,0,1,0,1,0.0,0,0,0.03,1,0,0,Gonzalo Villar,Sampdoria,914765,2711
2,6,0,115,45.63,7,17.95,48,50.0,30,1,72.97,122,41.92,1639,37,31,36,36,0,0,0,17,3,0,0,0,0,115,1,270,14,4,7.84,5,41.67,8,5,26,3,36,12,13,5.56,1,11,3.13,0,0,0,Lameck Banda,Lecce,911350,2689
0,2,0,39,47.56,11,57.89,7,43.75,21,1,81.03,50,49.5,932,11,16,11,16,0,0,0,14,4,0,0,0,0,101,1,316,7,4,11.76,19,44.19,8,26,7,0,4,0,1,0.0,0,1,0.14,0,1,0,Giuseppe Pezzella,Lecce,814589,2689
0,3,0,30,58.82,8,50.0,0,0.0,24,0,80.07,38,56.72,787,6,15,1,20,0,0,0,16,1,0,0,0,0,30,0,233,2,3,33.33,13,31.71,10,19,6,0,2,0,0,0.0,0,1,0.04,0,0,0,Nicola Murru,Sampdoria,148745,2711
1,4,0,40,39.6,10,28.57,6,46.15,12,0,84.93,50,36.76,1551,22,22,17,32,0,0,0,25,1,0,0,0,0,142,0,541,15,4,19.05,20,54.05,7,8,16,2,15,2,2,6.67,0,7,1.45,0,0,0,Michel Aebischer,Bologna,850891,2685
0,1,0,32,47.06,8,38.1,8,72.73,10,1,73.64,40,44.94,518,15,18,4,13,0,0,0,8,1,0,0,0,0,36,0,95,1,1,20.0,5,50.0,4,7,13,1,10,3,2,0.0,0,0,0.84,0,0,0,Szymon Żurkowski,Spezia,860435,2735
0,1,0,19,28.36,7,50.0,10,32.26,2,0,77.27,26,32.1,562,7,9,8,16,0,0,0,6,3,0,0,0,0,57,2,136,11,6,16.22,10,58.82,2,2,11,0,10,3,0,0.0,0,1,0.69,0,0,1,Florian Thauvin,Udinese,148824,2695
2,3,0,30,35.71,6,20.0,7,33.33,9,1,85.02,36,31.58,1173,14,14,17,27,0,0,0,18,6,0,0,0,0,78,1,210,9,0,0.0,2,40.0,2,5,9,4,16,10,2,12.5,1,6,3.5,0,0,0,Grégoire Defrel,Sassuolo,148566,2793
0,0,0,55,50.46,36,37.11,7,28.0,12,2,68.16,91,44.17,1166,36,21,15,31,0,0,0,15,2,0,0,0,0,64,1,167,15,1,16.67,4,66.67,3,5,6,8,20,9,4,0.0,1,7,3.49,0,0,1,Andrea Belotti,Roma,220223,2702
0,0,0,1,25.0,1,100.0,1,50.0,0,0,79.31,2,40.0,60,0,1,0,3,0,0,0,0,0,0,0,0,0,7,0,23,1,0,0.0,2,66.67,0,2,1,0,2,0,1,0.0,0,0,0.05,0,0,0,Mato Jajalo,Udinese,42147,2695
2,10,0,68,33.33,18,25.0,7,19.44,24,0,81.55,86,31.16,2834,37,47,42,35,0,0,0,33,12,0,0,0,0,192,1,588,22,4,18.18,6,37.5,8,24,27,3,34,13,14,5.88,1,23,4.02,0,0,0,Emmanuel Gyasi,Spezia,541578,2735
0,0,0,4,57.14,0,0.0,0,0.0,3,0,91.53,4,40.0,86,1,1,1,4,0,0,0,2,0,0,0,0,0,3,0,54,0,0,0.0,5,83.33,3,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mario Gila Fuentes,Lazio,965828,2699
0,0,0,4,57.14,0,0.0,3,60.0,1,0,80.0,4,44.44,46,0,0,1,4,0,0,0,2,0,0,0,0,0,4,0,8,0,1,50.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Leandro Sanca,Spezia,1141665,2735
0,2,0,9,47.37,6,35.29,1,100.0,6,0,89.3,15,41.67,305,2,4,2,9,0,0,0,7,1,0,0,0,0,20,0,192,1,0,0.0,13,65.0,4,14,4,0,0,0,0,0.0,0,0,0.0,1,0,0,Valentin Antov,Monza,827640,2729
0,2,0,9,45.0,5,71.43,0,0.0,5,0,73.33,14,51.85,197,4,7,1,5,0,0,0,5,0,0,0,0,0,13,0,77,1,0,0.0,2,33.33,4,3,2,0,1,0,1,0.0,0,0,0.06,0,0,0,Gerard Yepes,Sampdoria,1067220,2711
0,4,0,57,43.18,14,31.82,13,46.43,31,0,81.03,71,40.34,845,13,20,24,21,0,0,0,8,1,0,0,0,0,63,1,252,9,3,27.27,5,27.78,7,12,16,1,14,1,4,0.0,0,0,0.98,0,0,0,Jacopo Fazzini,Empoli,1012179,2705
0,1,0,7,41.18,1,14.29,2,66.67,2,0,82.82,8,33.33,288,3,5,0,12,0,0,0,6,1,0,0,0,0,24,0,135,1,0,0.0,11,68.75,5,8,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Flavio Paoletti,Sampdoria,1069011,2711
1,0,0,8,32.0,2,66.67,2,22.22,0,0,88.46,10,35.71,166,6,3,4,6,0,0,0,1,1,0,0,0,0,26,0,69,2,0,0.0,1,50.0,3,1,3,0,5,1,2,20.0,0,0,0.87,0,0,0,Luka Romero,Lazio,1032022,2699
0,0,0,24,54.55,3,75.0,8,47.06,12,0,84.11,27,56.25,335,4,6,5,8,0,0,0,6,1,0,0,0,0,34,0,127,4,1,25.0,5,35.71,4,1,1,1,2,1,0,0.0,0,0,0.3,0,0,0,Sergiño Dest,Milan,906021,2692
0,1,0,17,26.56,3,37.5,4,30.77,11,3,82.63,20,27.78,592,2,9,23,11,0,0,0,9,1,0,0,0,0,68,3,176,17,6,23.08,10,76.92,2,0,7,2,8,4,2,0.0,0,1,0.96,1,0,0,Hamed Junior Traorè,Sassuolo,892924,2793
0,0,0,1,100.0,0,0.0,1,100.0,0,0,75.0,1,33.33,34,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,6,0,0,0.0,0,0.0,0,0,0,0,1,0,1,0.0,0,0,0.09,0,0,0,Samuel Di Carmine,Cremonese,15190,2761
0,0,0,0,0.0,1,20.0,0,0.0,0,0,75.0,1,20.0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Majchrzak,Roma,1133052,2702
0,0,0,0,0.0,0,0.0,0,0.0,0,0,90.91,0,0.0,31,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0.0,0,0.0,1,1,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Niccolò Cocetta,Udinese,1171621,2695
0,1,0,1,20.0,8,72.73,0,0.0,0,0,87.79,9,56.25,224,1,2,0,4,0,0,0,4,1,0,0,0,0,16,0,115,1,0,0.0,7,70.0,1,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jack Hendry,Cremonese,795696,2761
0,5,0,36,36.0,11,47.83,3,30.0,20,1,77.15,47,38.21,979,13,30,16,24,0,0,0,17,3,0,0,0,0,74,0,233,12,4,26.67,10,41.67,6,11,12,1,13,1,8,0.0,0,3,0.86,0,0,0,Youssef Maleh,Lecce,849274,2689
1,0,0,15,42.86,10,33.33,3,60.0,6,0,69.0,25,38.46,557,6,11,5,22,0,0,0,7,0,0,0,0,0,24,0,69,3,0,0.0,2,66.67,0,2,3,5,13,6,1,7.69,0,10,3.91,0,0,0,Christian Gytkjær,Monza,78939,2729
0,1,0,10,31.25,4,44.44,3,50.0,3,0,76.61,14,34.15,255,4,6,8,9,0,0,0,3,0,0,0,0,0,14,1,95,1,1,33.33,5,45.45,2,1,5,0,2,0,0,0.0,0,0,0.05,0,0,0,Aster Vranckx,Milan,989371,2692
0,1,1,9,69.23,7,63.64,0,0.0,4,0,87.22,16,66.67,262,5,3,0,7,0,0,0,3,0,0,0,0,0,6,0,157,1,0,0.0,7,36.84,4,6,1,0,1,0,0,0.0,0,0,0.02,0,0,0,Marash Kumbulla,Roma,893642,2702
0,0,0,10,58.82,10,66.67,0,0.0,6,0,79.55,20,62.5,368,4,1,0,9,0,0,0,8,2,0,0,0,0,17,0,140,0,1,100.0,7,29.17,4,12,3,0,1,0,1,0.0,0,0,0.08,0,0,0,Petko Hristov,Spezia,832076,2735
0,2,0,14,45.16,2,50.0,1,25.0,4,0,78.65,16,45.71,295,9,6,5,8,0,0,0,6,1,0,0,0,0,24,0,70,3,1,7.69,1,25.0,1,2,3,0,4,1,2,0.0,0,1,0.34,0,0,0,Marco D'Alessandro,Monza,55119,2729
0,0,0,1,16.67,0,0.0,0,0.0,1,0,71.43,1,11.11,44,0,2,1,4,0,0,0,1,0,0,0,0,0,2,0,5,1,0,0.0,0,0.0,0,0,1,0,2,1,1,0.0,0,0,0.1,0,0,0,Raimonds Krollis,Spezia,936122,2735
0,4,0,25,30.49,17,28.33,7,36.84,7,0,76.63,42,29.58,805,11,18,21,23,0,0,0,10,3,0,0,0,0,58,0,141,3,0,0.0,3,42.86,1,3,8,2,21,2,7,0.0,2,6,1.88,0,0,0,Felix Afena-Gyan,Cremonese,1108921,2761
1,2,0,25,47.17,9,45.0,4,66.67,15,0,76.35,34,46.58,591,6,13,7,12,0,0,0,14,3,0,0,0,0,43,0,184,2,0,0.0,12,50.0,7,6,6,0,5,1,0,20.0,0,0,0.43,1,0,0,Hans Nicolussi Caviglia,Salernitana,876259,2710
0,0,0,4,33.33,1,50.0,3,42.86,1,0,73.53,5,35.71,69,0,2,0,3,0,0,0,0,0,0,0,0,0,6,0,25,1,1,11.11,1,33.33,1,0,2,0,1,0,0,0.0,0,0,0.08,0,0,0,Franco Carboni,Monza,1086199,2729
0,0,0,7,53.85,1,50.0,1,33.33,5,0,85.0,8,53.33,45,1,3,1,3,0,0,0,1,0,0,0,0,0,3,0,17,0,0,0.0,2,66.67,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Tiemoué Bakayoko,Milan,149735,2692
0,2,0,4,36.36,2,66.67,2,100.0,1,0,76.92,6,42.86,105,1,4,1,6,0,0,0,4,1,0,0,0,0,8,0,30,2,1,50.0,0,0.0,0,1,2,0,2,2,0,0.0,0,0,0.15,0,0,0,Lorenzo Malagrida,Sampdoria,1108074,2711
1,4,0,49,35.77,5,38.46,10,25.64,7,0,69.54,54,36.0,897,32,22,35,13,0,0,0,7,1,0,0,0,0,50,2,121,8,3,15.0,9,69.23,2,0,5,6,28,7,8,3.57,1,4,2.91,0,0,0,Nicolò Zaniolo,Roma,864898,2702
0,0,1,32,47.76,2,12.5,10,47.62,10,1,74.89,34,40.96,711,12,13,6,20,0,0,0,16,1,0,0,0,0,45,0,167,13,15,27.78,7,22.58,11,7,6,0,9,1,4,0.0,0,0,0.48,0,0,0,Giacomo Quagliata,Cremonese,973300,2761
0,0,0,1,20.0,1,14.29,0,0.0,1,1,76.92,2,16.67,107,0,0,3,6,0,0,0,1,0,0,0,0,0,8,0,40,2,0,0.0,1,25.0,1,4,1,1,3,0,2,0.0,0,0,0.15,0,0,0,Niklas Pyyhtiä,Bologna,1000018,2685
0,1,0,5,23.81,14,37.84,0,0.0,1,0,62.16,19,32.76,232,4,8,4,6,0,0,0,4,0,0,0,0,0,12,0,23,4,0,0.0,0,0.0,0,1,1,1,7,1,4,0.0,0,4,0.48,0,0,0,Daniele Montevago,Sampdoria,1100272,2711
0,0,0,8,29.63,1,25.0,4,33.33,2,0,83.91,9,29.03,233,2,7,3,6,0,0,0,5,0,0,0,0,0,23,1,73,3,2,28.57,2,66.67,0,2,1,0,3,0,2,0.0,0,0,0.33,1,0,0,Ajdin Hrustić,Hellas Verona,788284,2701
0,0,0,1,100.0,0,0.0,0,0.0,1,0,90.0,1,100.0,22,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,9,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Leonardo Buta,Udinese,1120038,2695
0,2,0,16,34.78,14,53.85,3,100.0,6,0,81.22,30,41.67,691,7,16,2,10,0,0,0,10,0,0,0,0,0,27,0,307,0,1,100.0,32,46.38,6,30,14,0,3,1,0,0.0,0,0,0.07,0,0,0,Joaquín Sosa,Bologna,1015274,2685
0,2,0,21,47.73,15,46.88,0,0.0,17,0,84.57,36,47.37,816,4,6,3,17,0,0,0,18,4,0,0,0,0,17,0,274,0,0,0.0,16,51.61,13,33,15,0,1,0,0,0.0,0,0,0.02,1,1,0,Matteo Lovato,Salernitana,982601,2710
0,0,0,3,21.43,5,45.45,0,0.0,2,0,58.14,8,32.0,163,1,4,4,7,0,0,0,5,0,0,0,0,0,9,0,25,1,0,0.0,0,0.0,0,0,0,1,3,1,0,0.0,0,2,0.52,0,0,0,David Strelec,Spezia,918482,2735
0,3,0,8,40.0,2,50.0,1,50.0,4,0,64.86,10,41.67,174,3,6,2,11,0,0,0,5,1,0,0,0,0,8,0,24,1,0,0.0,0,0.0,2,0,3,0,2,0,2,0.0,0,0,0.13,0,0,0,Mikael Ellertsson,Spezia,933203,2735
0,1,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,13,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0.0,0,0,0.06,0,0,0,Marko Lazetić,Milan,997215,2692
0,0,0,0,0.0,0,0.0,0,0.0,0,0,75.0,0,0.0,23,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0.0,1,100.0,0,0,0,0,1,0,1,0.0,0,1,0.04,0,0,0,Emmanuel Ekong,Empoli,1000015,2705
0,2,0,5,33.33,0,0.0,1,33.33,3,0,82.95,5,25.0,136,1,6,1,3,0,0,0,1,0,0,0,0,0,15,0,73,0,0,0.0,3,75.0,0,1,1,0,1,0,0,0.0,0,0,0.02,0,0,0,Gvidas Gineitis,Torino,1030829,2696
0,0,0,2,50.0,0,0.0,0,0.0,2,0,100.0,2,40.0,9,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julius Beck,Spezia,1098541,2735
0,0,0,0,0.0,1,50.0,0,0.0,0,0,88.89,1,50.0,20,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacopo Segre,Torino,826555,2696
0,0,0,0,0.0,1,20.0,0,0.0,0,0,0.0,1,16.67,17,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Julian Kristoffersen,Salernitana,836093,2710
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,17,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mert Müldür,Sassuolo,836683,2793
0,0,0,0,0.0,0,0.0,0,0.0,0,0,75.0,0,0.0,19,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonio Raimondo,Bologna,1121578,2685
0,0,0,2,28.57,0,0.0,0,0.0,0,0,62.5,2,20.0,43,2,3,2,2,0,0,0,1,0,0,0,0,0,2,0,5,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Manuel De Luca,Sampdoria,850971,2711
0,0,0,8,42.11,0,0.0,1,50.0,3,0,81.4,8,38.1,114,4,5,0,3,0,0,0,2,0,0,0,0,0,5,0,35,0,0,0.0,3,60.0,0,1,5,0,0,0,0,0.0,0,0,0.0,0,0,0,Tommaso Barbieri,Juventus,993389,2687
0,1,0,4,36.36,1,100.0,0,0.0,1,0,82.93,5,41.67,115,3,3,0,6,0,0,0,3,1,0,0,0,0,12,0,34,1,1,25.0,2,50.0,1,1,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacopo Sala,Spezia,100568,2735
0,0,0,5,55.56,0,0.0,1,50.0,1,0,75.0,5,38.46,34,3,0,1,5,0,0,0,1,0,0,0,0,0,5,0,12,1,0,0.0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Valentín Carboni,Inter,1153083,2697
0,1,0,3,17.65,5,71.43,1,20.0,2,1,81.88,8,33.33,301,0,7,3,10,0,0,0,6,3,0,0,0,0,21,0,113,3,4,22.22,4,20.0,2,7,2,0,0,0,0,0.0,0,1,0.0,0,0,0,Riccardo Marchizza,Sassuolo,792311,2793
0,0,0,1,50.0,0,0.0,0,0.0,0,0,80.6,1,50.0,180,1,0,0,2,3,2,1,3,0,2,0,0,0,0,0,54,0,0,0.0,13,52.0,0,1,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gianluca Pegolo,Sassuolo,43985,2793
0,0,0,2,50.0,4,44.44,0,0.0,0,0,92.86,6,46.15,135,2,1,0,2,0,0,0,4,0,0,0,0,0,0,0,78,0,0,0.0,1,33.33,0,4,2,0,1,0,0,0.0,0,0,0.1,0,1,0,Luca Marrone,Monza,81827,2729
0,0,0,0,0.0,0,0.0,0,0.0,0,0,50.0,0,0.0,33,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kastriot Dermaku,Lecce,152082,2689
0,0,0,1,100.0,0,0.0,0,0.0,1,0,57.58,1,100.0,72,0,0,0,1,1,1,0,2,0,1,1,1,1,1,0,19,0,0,0.0,7,33.33,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Petar Zovko,Spezia,1067207,2735
0,0,0,0,0.0,0,0.0,0,0.0,0,0,61.9,0,0.0,90,0,0,0,1,2,2,0,2,0,1,0,0,0,0,0,13,0,0,0.0,8,50.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincenzo Fiorillo,Salernitana,28378,2710
0,0,0,1,33.33,0,0.0,0,0.0,1,0,100.0,1,33.33,14,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,9,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Acella,Cremonese,1011494,2761
0,0,0,0,0.0,0,0.0,0,0.0,0,0,71.43,0,0.0,26,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,5,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mattia Zanotti,Inter,1012175,2697
0,0,0,0,0.0,2,100.0,0,0.0,0,0,94.44,2,100.0,46,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,34,0,0,0.0,0,0.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Filippo Romagna,Sassuolo,356032,2793
0,0,0,9,60.0,7,46.67,0,0.0,4,0,79.66,16,53.33,219,5,2,2,6,0,0,0,5,1,0,0,0,0,12,0,94,1,1,25.0,11,64.71,2,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Salvador Ferrer,Spezia,958521,2735
0,0,0,5,45.45,0,0.0,1,33.33,3,0,83.1,5,35.71,164,1,1,0,4,0,0,0,5,2,0,0,0,0,9,0,59,1,2,40.0,3,42.86,3,1,3,0,1,1,0,0.0,0,0,0.05,1,0,0,Andrea Carboni,Monza,970978,2729
0,1,0,4,28.57,2,50.0,0,0.0,4,0,75.0,6,33.33,181,0,4,1,3,0,0,0,2,0,0,0,0,0,4,0,27,0,0,0.0,1,50.0,3,3,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Filippo Missori,Roma,1121184,2702
0,0,0,1,20.0,0,0.0,0,0.0,0,0,90.48,1,20.0,36,1,0,1,1,0,0,0,0,0,0,0,0,0,5,0,19,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Franck Ribéry,Salernitana,5712,2710
0,0,0,1,50.0,0,0.0,0,0.0,0,0,42.86,1,50.0,22,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,1,0.0,0,0,0,Andrea Conti,Sampdoria,139262,2711
0,0,0,1,50.0,0,0.0,0,0.0,1,0,80.0,1,50.0,9,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Deyovaisio Zeefuik,Hellas Verona,843156,2701
0,0,1,0,0.0,0,0.0,0,0.0,0,0,75.0,0,0.0,65,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,12,0,0,0.0,3,42.86,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Federico Marchetti,Spezia,41445,2735
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Samir Ujkani,Empoli,27991,2705
0,0,0,1,100.0,0,0.0,0,0.0,0,0,72.92,1,100.0,90,1,0,0,1,4,2,2,2,1,0,0,0,0,0,0,35,0,0,0.0,4,23.53,0,1,0,0,0,0,0,0.0,0,0,0.0,1,0,0,Alessandro Russo,Sassuolo,918862,2793
0,0,1,0,0.0,0,0.0,0,0.0,0,0,71.43,0,0.0,18,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0.0,1,50.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lorenzo Tonelli,Empoli,24818,2705
0,0,0,0,0.0,0,0.0,0,0.0,0,0,92.59,0,0.0,90,0,0,0,1,2,0,2,3,0,0,0,0,0,0,0,25,0,0,0.0,2,50.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alessio Cragno,Monza,148740,2729
0,0,1,0,0.0,0,0.0,0,0.0,0,0,66.67,0,0.0,6,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0.0,2,66.67,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luís Maximiano,Lazio,845797,2699
0,0,0,1,100.0,0,0.0,1,100.0,0,0,100.0,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0.0,0,0,0.08,0,0,0,Samuel Ntanda,Sampdoria,1397822,2711
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Telasco Segovia,Sampdoria,1106549,2711
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Niccolò Pisilli,Roma,1175821,2702
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mihailo Ivanović,Sampdoria,1165838,2711
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonio Mirante,Milan,27955,2692
0,1,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ştefan Radu,Lazio,13592,2699
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Herculano Nabian,Empoli,1006079,2705
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Duccio Degli Innocenti,Empoli,1015856,2705
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marco Bertini,Lazio,1009691,2699
