goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0,1,0,1,33.33,0,0.0,0,0.0,0,0,88.89,1,25.0,71,1,0,1,5,0,0,0,1,0,0,0,0,0,5,0,16,1,2,50.0,0,0.0,0,0,0,1,3,1,0,0.0,1,1,0.22,0,0,0,Nicola Sansone,Lecce,100580,2689
0,3,0,13,31.71,11,57.89,4,33.33,5,0,87.93,24,40.0,659,4,8,3,20,0,0,0,9,1,0,0,0,0,57,2,255,6,2,22.22,11,78.57,10,4,9,0,7,3,1,0.0,0,0,0.39,0,1,0,Adrien Tameze,Torino,139235,2696
2,3,0,31,41.33,12,29.27,11,37.93,10,1,84.7,43,37.07,688,10,12,14,29,0,0,0,10,1,0,0,0,0,60,0,155,7,1,12.5,5,55.56,1,3,4,1,13,4,3,15.38,0,2,0.9,0,0,0,Iker Bravo,Udinese,1155571,2695
1,0,1,24,58.54,6,75.0,1,33.33,18,0,77.65,30,61.22,781,5,8,4,16,0,0,0,19,4,0,0,0,0,24,0,205,3,4,57.14,18,41.86,8,32,3,0,5,3,2,20.0,0,0,0.61,1,0,0,Mattia De Sciglio,Empoli,137667,2705
0,0,0,8,47.06,0,0.0,2,50.0,2,0,65.96,8,42.11,148,4,3,1,5,0,0,0,0,0,0,0,0,0,11,0,31,2,3,60.0,0,0.0,1,2,3,0,2,1,1,0.0,0,0,0.05,0,0,0,Sergiu Perciun,Torino,1592970,2696
0,3,0,18,43.9,10,66.67,0,0.0,9,0,89.69,28,50.0,550,9,11,5,13,0,0,0,5,1,0,0,0,0,30,0,200,2,1,33.33,2,33.33,6,10,5,0,3,1,2,0.0,0,1,0.17,0,0,0,Filippo Terracciano,Milan,1034303,2692
0,0,0,25,51.02,5,31.25,6,50.0,8,0,70.09,30,46.15,375,11,6,5,13,0,0,0,6,0,0,0,0,0,25,0,82,6,3,17.65,2,16.67,4,11,7,1,5,0,3,0.0,0,0,0.62,0,0,0,Danilo Veiga,Lecce,1002045,2689
0,4,0,60,52.17,11,40.74,12,38.71,30,0,80.62,71,50.0,970,18,24,2,14,0,0,0,21,3,0,0,0,0,55,0,262,3,1,16.67,8,44.44,13,14,12,1,4,2,0,0.0,0,0,0.34,0,1,0,Jean-Daniel Akpa Akpro,Monza,164511,2729
0,0,0,3,30.0,5,38.46,0,0.0,2,0,89.29,8,34.78,437,1,3,1,7,0,0,0,7,2,0,0,0,0,24,0,250,0,0,0.0,9,45.0,4,15,3,1,2,1,0,0.0,0,0,0.21,0,0,0,Federico Barba,Como,184417,2704
0,3,1,97,61.78,33,37.5,4,50.0,64,1,78.38,130,53.06,2546,34,26,5,33,0,0,0,42,7,0,0,0,0,71,1,718,3,1,20.0,74,41.57,33,93,26,0,6,0,1,0.0,0,1,0.3,3,0,0,Saba Goglichidze,Empoli,1126175,2705
0,0,0,8,42.11,5,55.56,0,0.0,7,1,77.67,13,46.43,405,1,5,4,9,0,0,0,11,1,0,0,0,0,18,1,80,2,0,0.0,1,50.0,2,10,1,0,6,1,3,0.0,0,2,0.72,0,0,0,Kevin Zeroli,Monza,1397348,2729
0,0,0,16,39.02,1,25.0,7,43.75,3,0,79.63,17,37.78,313,6,7,8,11,0,0,0,4,0,0,0,0,0,24,0,43,6,2,15.38,2,66.67,1,0,1,0,9,2,5,0.0,1,0,0.52,0,0,0,Konan N'Dri,Lecce,978327,2689
2,0,0,11,32.35,24,29.63,1,20.0,6,1,56.13,35,30.43,768,5,11,9,29,0,0,0,14,0,0,0,0,0,29,1,87,7,0,0.0,2,66.67,0,8,1,3,17,6,4,11.76,0,7,2.56,0,0,0,Christian Gytkjær,Venezia,78939,2688
1,5,0,57,44.53,11,37.93,8,32.0,31,2,76.96,68,43.31,1648,19,24,17,24,0,0,0,28,1,0,0,0,0,96,2,354,12,7,14.29,21,41.18,6,25,17,1,7,4,1,14.29,0,5,1.15,0,2,0,Francesco Zampano,Venezia,235656,2688
0,1,1,33,47.14,9,50.0,8,50.0,13,1,88.37,42,47.73,1085,12,12,11,14,0,0,0,20,3,0,0,0,0,93,2,456,8,0,0.0,8,40.0,8,19,6,0,3,0,1,0.0,0,1,0.14,0,0,0,Woyo Coulibaly,Parma,989894,2690
0,0,0,0,0.0,0,0.0,0,0.0,0,0,66.67,0,0.0,11,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Walid Cheddira,Napoli,917485,2714
0,0,0,1,100.0,0,0.0,0,0.0,0,0,80.0,1,100.0,14,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Filip Marchwiński,Lecce,966929,2689
0,0,0,1,50.0,1,50.0,0,0.0,1,0,87.5,2,50.0,21,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Mitchel Bakker,Atalanta,856638,2686
0,0,0,1,50.0,0,0.0,0,0.0,1,0,62.5,1,50.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Luka Topalović,Inter,1215062,2697
0,0,0,0,0.0,0,0.0,0,0.0,0,0,77.78,0,0.0,22,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Ben Godfrey,Atalanta,754698,2686
0,0,0,1,100.0,0,0.0,0,0.0,0,0,100.0,1,50.0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Nunzio Lella,Venezia,881068,2688
0,0,0,2,100.0,1,50.0,0,0.0,1,0,78.57,3,75.0,29,1,0,0,2,0,0,0,0,0,0,0,0,0,7,0,11,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Gastón Pereiro,Genoa,311396,2713
0,0,0,2,100.0,1,100.0,0,0.0,1,0,60.0,3,100.0,29,1,0,0,3,0,0,0,1,0,0,0,0,0,1,0,6,0,0,0.0,1,25.0,1,1,0,0,0,0,0,0.0,0,0,,0,0,0,Jacopo Bacci,Empoli,1163081,2705
0,0,0,4,66.67,0,0.0,0,0.0,1,0,66.67,4,44.44,57,3,0,1,3,0,0,0,1,0,0,0,0,0,3,0,4,2,0,0.0,0,0.0,0,0,0,1,1,1,0,0.0,0,0,0.16,0,0,0,Vanja Vlahović,Atalanta,1089098,2686
0,2,0,16,45.71,0,0.0,2,50.0,9,0,92.86,16,41.03,226,5,9,5,6,0,0,0,0,0,0,0,0,0,26,0,104,2,0,0.0,2,50.0,0,2,4,0,3,0,2,0.0,0,1,0.14,0,0,0,Lucas Gourna-Douath,Roma,1012657,2702
0,0,0,5,50.0,3,50.0,1,100.0,2,0,72.22,8,50.0,78,2,2,2,6,0,0,0,1,0,0,0,0,0,6,0,26,0,0,0.0,1,50.0,0,0,1,0,3,1,0,0.0,0,0,0.1,0,0,0,Viktor Kovalenko,Empoli,287659,2705
0,0,0,0,0.0,0,0.0,0,0.0,0,0,50.0,0,0.0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0.0,0,0,0.05,0,0,0,Tommaso Gabellini,Torino,1526925,2696
0,0,0,3,42.86,2,40.0,0,0.0,2,0,75.0,5,41.67,50,1,1,1,6,0,0,0,0,0,0,0,0,0,7,0,15,0,0,0.0,1,100.0,0,0,1,0,1,1,0,0.0,0,0,0.03,0,0,0,Vasilije Adžić,Juventus,1149288,2687
0,1,0,14,45.16,3,37.5,0,0.0,11,0,82.35,17,43.59,291,3,11,3,10,0,0,0,3,0,0,0,0,0,18,0,98,2,0,0.0,2,20.0,4,5,4,0,1,0,0,0.0,0,0,0.01,0,0,0,Nicolas Haas,Empoli,587126,2705
0,2,0,16,40.0,9,31.03,7,46.67,7,0,73.02,25,36.23,764,2,8,8,21,0,0,0,9,1,0,0,0,0,56,0,138,9,1,14.29,13,76.47,2,8,3,1,4,3,0,0.0,0,2,0.78,0,0,0,Ola Solbakken,Empoli,920744,2705
0,1,0,38,48.1,2,13.33,10,41.67,8,1,84.96,40,42.55,609,20,10,9,15,0,0,0,11,0,0,0,0,0,33,1,113,11,9,34.62,3,60.0,2,6,9,2,17,4,4,0.0,0,2,1.21,1,0,0,Lameck Banda,Lecce,911350,2689
1,1,0,23,42.59,9,20.45,6,50.0,2,1,71.82,32,32.65,440,16,7,14,30,0,0,0,4,1,0,0,0,0,30,1,79,8,0,0.0,0,0.0,1,6,5,3,13,3,3,7.69,0,2,2.58,0,0,0,Giovanni Simeone,Napoli,341143,2714
0,0,0,16,47.06,19,35.85,3,42.86,7,0,73.29,35,40.23,476,6,5,6,18,0,0,0,4,1,0,0,0,0,35,0,107,3,1,20.0,1,100.0,2,11,4,2,7,1,2,0.0,0,3,0.91,0,0,0,Mirko Marić,Venezia,190933,2688
0,0,0,8,61.54,2,28.57,0,0.0,4,0,54.35,10,50.0,142,4,2,1,8,0,0,0,4,0,0,0,0,0,4,0,25,0,0,0.0,1,20.0,4,4,1,0,1,0,1,0.0,0,0,0.11,0,0,0,Domen Črnigoj,Venezia,232096,2688
0,0,0,18,48.65,2,14.29,4,66.67,3,0,80.52,20,39.22,439,11,4,8,13,0,0,0,5,1,0,0,0,0,56,0,124,3,1,12.5,7,70.0,4,1,6,2,7,0,2,0.0,2,4,0.79,0,1,0,Alexis Sánchez,Udinese,34120,2695
0,0,0,31,43.66,1,14.29,6,50.0,17,0,82.15,32,41.03,759,8,12,13,21,0,0,0,13,3,0,0,0,0,67,1,244,10,5,35.71,10,52.63,5,9,9,1,8,0,2,0.0,0,2,0.39,0,0,1,Gaetano Castrovilli,Monza,587628,2729
0,0,0,37,43.53,18,46.15,11,78.57,14,0,78.6,55,44.35,944,12,18,18,24,0,0,0,16,0,0,0,0,0,62,0,202,3,0,0.0,3,21.43,9,12,10,2,16,5,5,0.0,0,0,1.07,0,1,0,Issa Doumbia,Venezia,1141754,2688
1,2,1,20,43.48,5,15.63,5,50.0,8,0,76.3,25,32.05,653,7,10,6,24,0,0,0,10,0,0,0,0,0,63,1,161,11,7,21.88,4,36.36,4,13,6,7,23,8,3,4.35,1,0,2.49,1,1,1,Loum Tchaouna,Lazio,1004505,2699
0,0,0,31,52.54,19,52.78,4,57.14,26,0,84.05,50,52.63,1004,2,12,4,18,0,0,0,20,4,0,0,0,0,49,0,332,2,1,16.67,14,35.0,7,26,9,0,4,2,0,0.0,1,0,0.15,0,0,0,Flavius Daniliuc,Hellas Verona,901885,2701
0,1,0,7,46.67,2,50.0,0,0.0,4,0,78.26,9,47.37,89,3,4,3,6,0,0,0,0,0,0,0,0,0,4,0,36,0,0,0.0,1,14.29,1,3,1,0,1,0,0,0.0,0,0,0.06,0,0,0,James Abankwah,Udinese,1127232,2695
1,1,0,5,26.32,2,33.33,1,33.33,3,0,57.14,7,28.0,104,1,4,6,7,0,0,0,3,0,0,0,0,0,3,0,12,1,1,100.0,0,0.0,0,1,2,0,2,1,0,50.0,0,0,0.15,0,0,0,Mathis Lambourde,Hellas Verona,1426235,2701
3,2,0,34,39.53,19,34.55,2,18.18,10,1,75.38,53,37.59,1023,22,21,18,30,0,0,0,16,2,0,0,0,0,50,2,147,9,1,11.11,3,33.33,2,4,6,3,21,5,7,14.29,0,1,2.34,0,0,0,Giovanni Fabbian,Bologna,1067204,2685
0,0,0,2,33.33,1,100.0,2,50.0,0,0,88.24,3,42.86,68,0,1,1,3,0,0,0,0,0,0,0,0,0,6,0,15,1,1,33.33,0,0.0,1,2,0,0,1,0,0,0.0,0,0,0.01,0,1,0,Faride Alidou,Hellas Verona,994197,2701
0,1,0,9,42.86,7,63.64,1,100.0,4,0,85.46,16,50.0,425,4,4,6,11,0,0,0,9,3,0,0,0,0,28,0,194,3,0,0.0,6,54.55,6,7,3,0,2,1,1,0.0,0,0,0.05,0,0,0,Dani Silva,Hellas Verona,974863,2701
0,1,0,1,25.0,2,22.22,0,0.0,1,0,86.32,3,23.08,182,0,4,0,5,0,0,0,3,0,0,0,0,0,4,0,82,1,0,0.0,6,50.0,7,5,0,1,1,0,0,0.0,0,0,0.21,0,0,0,Mateusz Wieteska,Cagliari,286087,2719
0,2,0,2,50.0,2,50.0,0,0.0,0,0,36.36,4,50.0,67,2,2,0,6,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0.0,1,100.0,0,1,0,0,2,0,2,0.0,1,0,0.05,0,0,0,Mario Balotelli,Genoa,25530,2713
0,0,0,9,36.0,16,57.14,2,28.57,0,0,61.67,25,47.17,325,8,4,8,7,0,0,0,9,1,0,0,0,0,9,0,37,1,0,0.0,2,100.0,1,5,1,0,4,1,0,0.0,0,1,0.31,0,0,0,Silvère Ganvoula,Monza,787448,2729
1,2,1,26,32.5,33,38.37,6,26.09,15,1,59.63,59,35.54,953,6,21,12,29,0,0,0,16,6,0,0,0,0,56,1,96,8,1,5.56,3,50.0,3,7,6,4,13,4,2,7.69,0,8,1.81,0,0,0,Dailon Rocha Livramento,Hellas Verona,1155358,2701
0,1,0,0,0.0,0,0.0,0,0.0,0,0,88.24,0,0.0,33,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,15,0,0,0.0,1,100.0,1,2,0,0,0,0,0,0.0,0,1,,0,0,0,Oliver Provstgaard,Lazio,1160559,2699
0,0,0,0,0.0,0,0.0,0,0.0,0,0,70.0,0,0.0,26,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,14,0,0,0.0,2,50.0,1,0,1,1,1,0,0,0.0,0,0,0.2,0,0,0,Wylan Cyprien,Parma,308054,2690
0,0,0,4,100.0,1,20.0,0,0.0,2,0,84.21,5,55.56,180,2,1,0,2,0,0,0,6,0,0,0,0,0,7,0,32,2,1,33.33,0,0.0,2,1,0,1,2,0,0,0.0,0,0,0.18,0,0,0,Valentin Gendrey,Lecce,944899,2689
0,2,0,33,60.0,4,22.22,5,55.56,27,0,86.22,37,50.68,1121,1,7,5,16,0,0,0,19,1,0,0,0,0,49,0,388,3,0,0.0,10,38.46,14,25,7,0,0,0,0,0.0,0,0,,0,5,0,Joel Schingtienne,Venezia,1388438,2688
0,1,0,4,44.44,0,0.0,2,66.67,2,0,81.48,4,36.36,110,0,2,2,5,0,0,0,2,0,0,0,0,0,8,0,22,0,0,0.0,1,33.33,1,6,0,0,1,0,1,0.0,0,0,0.03,0,0,0,Daniel Oyegoke,Hellas Verona,998830,2701
0,1,0,16,40.0,6,37.5,2,66.67,12,0,81.2,22,39.29,298,2,12,7,9,0,0,0,4,0,0,0,0,0,20,0,108,2,0,0.0,8,47.06,4,7,4,0,1,0,1,0.0,0,0,0.02,0,1,0,Jean Onana,Genoa,978301,2713
0,1,0,8,40.0,7,29.17,2,50.0,2,0,65.22,15,34.09,333,4,6,4,13,0,0,0,6,0,0,0,0,0,10,0,45,1,0,0.0,4,66.67,1,1,1,0,4,0,3,0.0,0,4,0.17,0,0,0,Andrea Petagna,Monza,295973,2729
0,2,0,31,32.98,5,35.71,12,35.29,5,1,72.73,36,33.33,1058,14,12,26,29,0,0,0,13,1,0,0,0,0,72,2,184,9,2,8.7,3,33.33,3,5,5,4,25,6,9,0.0,1,4,1.23,0,0,0,Yann Karamoh,Torino,802149,2696
0,0,0,10,52.63,1,100.0,3,42.86,3,0,87.5,11,55.0,94,4,2,2,6,0,0,0,1,0,0,0,0,0,6,0,35,1,0,0.0,0,0.0,0,2,1,0,0,0,0,0.0,0,0,,0,0,0,Tajon Buchanan,Inter,973290,2697
0,0,0,2,22.22,3,42.86,1,33.33,0,0,73.08,5,31.25,127,1,7,0,6,0,0,0,3,0,0,0,0,0,5,0,19,0,0,0.0,0,0.0,0,0,0,0,4,0,1,0.0,0,0,0.35,0,0,0,Kingstone Mutandwa,Cagliari,1471569,2719
0,1,0,4,66.67,2,100.0,0,0.0,2,0,81.48,6,75.0,143,2,2,0,3,0,0,0,5,0,0,0,0,0,7,0,22,0,0,0.0,0,0.0,3,4,0,0,1,0,0,0.0,0,0,0.05,0,0,0,Richie Sagrado,Venezia,1198069,2688
0,2,0,11,52.38,3,30.0,1,100.0,5,0,76.65,14,45.16,393,6,5,0,10,0,0,0,6,1,0,0,0,0,19,0,128,3,4,23.53,13,40.63,3,19,6,0,1,0,0,0.0,0,0,0.02,1,0,0,Alessio Iovine,Como,350882,2704
0,0,0,22,43.14,12,42.86,7,38.89,12,0,79.91,34,43.04,721,3,7,9,14,0,0,0,12,3,0,0,0,0,29,0,175,2,1,8.33,7,50.0,3,8,2,0,5,2,3,0.0,0,0,0.26,0,0,0,Brooke Norton-Cuffy,Genoa,1087514,2713
0,0,0,5,33.33,9,42.86,0,0.0,0,0,68.63,14,38.89,213,5,4,3,9,0,0,0,7,0,0,0,0,0,10,0,35,2,0,0.0,4,57.14,0,8,1,0,3,0,1,0.0,0,1,0.25,0,0,0,Adrian Benedyczak,Parma,928295,2690
0,2,0,41,53.25,14,51.85,6,54.55,31,1,77.95,55,52.88,1011,4,14,10,14,0,0,0,20,3,0,0,0,0,57,2,258,9,6,27.27,7,29.17,8,19,8,0,5,0,1,0.0,0,0,0.35,2,0,0,Antonio Candela,Venezia,862464,2688
0,3,0,25,33.33,6,24.0,7,28.0,13,0,77.93,31,31.0,1377,5,16,12,29,0,0,0,18,0,0,0,0,0,70,0,286,7,11,19.64,15,51.72,13,25,6,2,8,3,2,0.0,1,4,0.54,0,1,0,Marcus Pedersen,Torino,934409,2696
0,0,0,13,34.21,5,26.32,4,30.77,6,0,82.24,18,31.58,467,3,3,10,17,0,0,0,8,0,0,0,0,0,48,0,125,1,0,0.0,3,37.5,0,5,4,0,4,1,0,0.0,0,1,0.26,0,0,0,Samuele Vignato,Monza,1119364,2729
0,1,0,16,41.03,2,22.22,7,38.89,4,0,67.44,18,37.5,188,5,3,9,15,0,0,0,1,0,0,0,0,0,14,0,29,2,0,0.0,1,50.0,1,1,0,0,4,1,2,0.0,0,1,0.11,0,0,0,Emmanuel Ekong,Empoli,1000015,2705
0,1,0,11,44.0,1,10.0,0,0.0,10,0,73.53,12,34.29,263,1,7,0,8,0,0,0,2,1,0,0,0,0,14,1,50,2,3,25.0,1,14.29,2,11,6,0,1,0,0,0.0,0,2,0.21,1,0,0,Davide Faraoni,Hellas Verona,32040,2701
0,1,0,10,41.67,5,45.45,1,50.0,3,0,86.99,15,42.86,176,7,6,4,8,0,0,0,3,0,0,0,0,0,18,0,107,1,0,0.0,5,38.46,2,4,3,0,0,0,0,0.0,0,0,,0,0,0,Roberto Gagliardini,Monza,287057,2729
0,0,0,3,37.5,1,14.29,0,0.0,2,0,66.67,4,26.67,116,1,2,3,9,0,0,0,0,0,0,0,0,0,7,0,16,1,0,0.0,0,0.0,0,0,0,1,1,1,0,0.0,0,1,0.32,0,1,0,Antonio Raimondo,Venezia,1121578,2688
0,1,0,19,45.24,1,12.5,3,33.33,10,0,72.54,20,40.0,579,6,8,2,12,0,0,0,6,1,0,0,0,0,36,2,177,6,2,40.0,17,29.82,7,10,8,0,4,0,1,0.0,0,0,0.11,0,1,0,Matteo Prati,Cagliari,1111640,2719
0,0,0,2,25.0,0,0.0,0,0.0,1,1,86.42,2,22.22,153,1,2,1,3,0,0,0,0,0,0,0,0,0,19,0,70,2,1,16.67,1,33.33,1,2,0,1,2,1,1,0.0,1,0,0.32,0,2,0,Anass Salah-Eddine,Roma,961684,2702
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Francesco Caputo,Empoli,43905,2705
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Bob Murphy Omoregbe,Milan,1175945,2692
0,0,0,0,0.0,0,0.0,0,0.0,0,0,80.0,0,0.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Federico Accornero,Genoa,1121370,2713
0,0,0,1,100.0,0,0.0,0,0.0,0,0,100.0,1,50.0,11,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Junior Ajayi,Hellas Verona,1474846,2701
0,1,0,7,77.78,0,0.0,1,100.0,6,0,80.77,7,70.0,134,0,2,0,3,0,0,0,4,0,0,0,0,0,3,0,21,0,0,0.0,3,60.0,0,4,0,0,0,0,0,0.0,0,0,,0,0,0,Andy Pelmard,Lecce,877978,2689
0,1,0,5,50.0,0,0.0,0,0.0,3,0,63.16,5,45.45,48,2,2,1,5,0,0,0,0,1,0,0,0,0,1,0,12,0,0,0.0,1,33.33,0,2,2,0,0,0,0,0.0,0,0,,0,0,0,Mattia Valoti,Monza,139397,2729
0,0,0,1,50.0,2,66.67,0,0.0,0,0,80.27,3,60.0,720,1,0,0,8,17,10,6,16,2,4,2,0,2,2,0,179,0,0,0.0,29,40.85,0,4,1,0,0,0,0,0.0,0,0,,1,0,0,Emil Audero,Como,318603,2704
0,0,0,3,33.33,2,50.0,2,50.0,1,0,80.95,5,38.46,105,0,2,1,6,0,0,0,2,0,0,0,0,0,6,0,34,1,0,0.0,3,60.0,2,3,2,0,1,0,1,0.0,0,0,0.1,0,0,0,Mathias Fjørtoft Løvik,Parma,1133715,2690
0,0,0,2,25.0,1,25.0,0,0.0,0,0,82.35,3,25.0,82,2,1,3,2,0,0,0,1,0,0,0,0,0,4,0,14,2,1,33.33,0,0.0,0,0,1,0,1,0,1,0.0,0,0,0.03,0,0,0,Nicholas Pierini,Venezia,829581,2688
0,7,1,58,56.31,33,52.38,2,66.67,45,0,83.42,91,54.82,1853,11,36,3,26,0,0,0,27,3,0,0,0,0,73,0,634,0,0,0.0,37,36.63,20,70,9,0,4,0,0,0.0,0,0,0.3,1,1,0,Paweł Dawidowicz,Hellas Verona,288321,2701
1,2,2,18,48.65,7,53.85,5,55.56,7,0,92.55,25,50.0,736,6,15,0,12,0,0,0,10,1,0,0,0,0,51,0,472,2,1,16.67,25,69.44,9,14,1,0,4,2,1,25.0,0,1,0.38,0,1,0,Souleymane Isaak Touré,Udinese,1012650,2695
0,0,1,5,33.33,3,37.5,2,66.67,2,0,90.67,8,34.78,255,1,7,1,8,0,0,0,7,0,0,0,0,0,26,0,175,0,1,33.33,8,72.73,4,13,1,0,1,0,1,0.0,0,0,0.06,0,0,0,Mario Hermoso,Roma,353130,2702
0,0,0,9,52.94,0,0.0,2,50.0,6,0,81.82,9,52.94,105,1,2,4,5,0,0,0,6,2,0,0,0,0,3,0,27,0,0,0.0,0,0.0,1,2,0,0,2,0,0,0.0,0,0,0.1,0,0,0,Szymon Żurkowski,Empoli,860435,2705
1,1,1,18,54.55,5,29.41,2,40.0,9,0,78.36,23,46.0,402,7,9,5,15,0,0,0,6,2,0,0,0,0,23,0,105,3,1,14.29,4,33.33,1,11,0,0,5,2,1,20.0,0,0,0.35,0,1,0,Ali Dembélé,Torino,1397347,2696
0,3,0,13,56.52,1,20.0,1,100.0,10,0,78.62,14,50.0,338,2,6,1,10,0,0,0,4,4,0,0,0,0,30,1,125,2,2,11.76,4,23.53,1,8,4,0,0,0,0,0.0,0,0,,0,0,0,Marco Sala,Lecce,927312,2689
0,0,0,2,25.0,0,0.0,1,100.0,0,0,85.71,2,22.22,48,1,3,2,4,0,0,0,1,0,0,0,0,0,1,0,6,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0.0,0,0,,0,0,0,David Ankeye,Genoa,1457821,2713
0,1,0,4,36.36,0,0.0,1,100.0,2,0,95.83,4,33.33,53,1,1,5,4,0,0,0,1,0,0,0,0,0,5,0,23,0,0,0.0,0,0.0,1,1,1,0,1,0,0,0.0,0,0,0.02,0,0,0,Ben Lhassine Kone,Como,915280,2704
0,0,0,3,33.33,1,100.0,1,50.0,1,1,58.33,4,40.0,87,1,0,1,3,0,0,0,4,1,0,0,0,0,2,1,7,1,0,0.0,0,0.0,0,2,4,0,1,0,1,0.0,0,0,0.04,0,0,0,Filippo Melegoni,Genoa,795056,2713
0,0,0,1,25.0,0,0.0,0,0.0,0,0,76.92,1,20.0,33,1,1,2,3,0,0,0,1,0,0,0,0,0,2,0,10,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Saad El Haddad,Venezia,1887618,2688
0,0,0,7,58.33,2,66.67,0,0.0,5,0,88.03,9,60.0,172,2,5,0,3,0,0,0,5,2,0,0,0,0,4,0,103,1,0,0.0,4,36.36,4,6,0,0,1,0,0,0.0,0,0,0.01,0,1,0,Yordan Osorio,Parma,789958,2690
0,0,0,0,0.0,0,0.0,0,0.0,0,0,66.67,0,0.0,24,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Damián Pizarro,Udinese,1177565,2695
0,0,1,4,50.0,1,100.0,0,0.0,4,0,95.08,5,55.56,123,0,1,1,4,0,0,0,1,0,0,0,0,0,14,0,58,2,3,30.0,1,50.0,3,1,0,0,1,1,0,0.0,0,1,0.01,0,0,0,Davide Bartesaghi,Milan,1390489,2692
0,0,0,2,66.67,1,50.0,1,50.0,1,0,88.1,3,60.0,67,0,0,0,3,0,0,0,4,0,0,0,0,0,2,0,37,0,0,0.0,0,0.0,2,3,0,0,0,0,0,0.0,0,0,,0,0,0,Kevin Bonifazi,Lecce,365992,2689
0,0,0,3,27.27,0,0.0,1,50.0,0,0,63.64,3,25.0,35,2,2,4,4,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0.0,0,0.0,0,0,1,0,1,0,1,0.0,0,0,0.08,0,0,0,Rareș Burnete,Lecce,1136325,2689
0,0,0,0,0.0,0,0.0,0,0.0,0,0,33.33,0,0.0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Petar Stojanović,Empoli,227082,2705
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,10,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Diego Pugno,Juventus,1533725,2687
0,0,0,1,50.0,1,100.0,0,0.0,1,0,87.5,2,66.67,9,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,7,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Ali Jasim,Como,1066729,2704
