goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0,0,0,0,0.0,0,0.0,0,0.0,0,0,50.0,0,0.0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,,0,0,0,Arnau Solà,Villarreal,997025,2819
0,0,0,1,100.0,0,0.0,0,0.0,0,0,75.0,1,100.0,72,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,27,1,0,0.0,0,0.0,0,2,0,0,0,0,0,0.0,0,0,,0,0,0,Iago Parente,Real Valladolid,1493486,2831
0,0,0,1,100.0,0,0.0,0,0.0,0,0,100.0,1,50.0,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,1,,0,0,0,Isra Dominguez,Sevilla,1487790,2833
0,0,0,0,0.0,0,0.0,0,0.0,0,0,60.0,0,0.0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,David Arguelles,Getafe,1014085,2859
0,0,0,0,0.0,1,100.0,0,0.0,0,0,80.0,1,100.0,19,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,8,1,1,100.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Iker Cordoba,Valencia,1563953,2828
0,0,0,8,42.11,2,33.33,1,50.0,4,0,79.49,10,40.0,197,3,3,7,6,0,0,0,5,0,0,0,0,0,8,0,31,4,3,30.0,0,0.0,1,0,1,1,2,0,1,0.0,0,1,0.81,0,0,0,Luka Romero,Deportivo Alavés,1032022,2885
0,0,0,4,40.0,0,0.0,0,0.0,2,0,85.94,4,36.36,87,2,1,1,5,0,0,0,2,0,0,0,0,0,22,1,55,2,1,33.33,2,40.0,0,0,2,1,2,1,0,0.0,0,0,0.29,0,0,0,Thomas Lemar,Atlético Madrid,191182,2836
0,3,0,35,41.67,17,65.38,8,33.33,20,0,83.87,52,47.27,1104,8,13,15,18,0,0,0,6,2,0,0,0,0,87,0,312,5,4,12.9,5,22.73,12,23,5,0,5,0,2,0.0,0,1,0.25,1,0,0,Adama Boiro,Athletic Club,1398511,2825
0,0,0,8,53.33,1,33.33,3,50.0,1,0,82.5,9,50.0,142,4,2,1,8,0,0,0,4,0,0,0,0,0,13,0,33,1,0,0.0,0,0.0,4,2,1,0,3,2,1,0.0,0,0,0.13,0,1,0,Germán Valera,Valencia,962710,2828
0,0,0,0,0.0,1,100.0,0,0.0,0,0,82.69,1,33.33,61,0,1,0,2,0,0,0,1,0,0,0,0,0,11,0,43,0,0,0.0,3,75.0,0,0,1,0,2,0,0,0.0,0,0,0.07,0,0,0,Fabio González,Las Palmas,894477,6577
0,0,0,1,33.33,1,100.0,0,0.0,0,0,95.0,2,50.0,58,1,0,2,1,0,0,0,1,0,0,0,0,0,6,0,19,1,1,25.0,1,100.0,0,0,0,0,1,0,1,0.0,0,1,0.05,0,0,0,Javi Llabrés,Mallorca,1162309,2826
0,1,0,5,55.56,1,100.0,0,0.0,4,0,92.19,6,60.0,124,1,3,0,6,0,0,0,2,1,0,0,0,0,13,0,59,0,1,33.33,4,80.0,2,10,1,0,1,0,1,0.0,0,0,0.03,0,0,0,Gonzalo Montiel,Sevilla,822933,2833
0,1,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,13,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0.0,0,0.0,0,1,0,0,1,0,0,0.0,0,0,0.01,0,0,0,Thiago Ojeda,Villarreal,1116580,2819
0,5,1,61,42.36,50,67.57,6,60.0,47,0,84.55,111,50.92,1746,9,38,13,26,0,0,0,43,3,0,0,0,0,65,1,635,4,0,0.0,19,38.78,24,51,29,0,8,2,2,0.0,0,0,0.81,0,0,0,Stanko Jurić,Real Valladolid,921417,2831
1,1,0,42,47.19,29,48.33,12,50.0,12,3,77.14,71,47.65,1277,18,12,21,32,0,0,0,10,2,0,0,0,0,85,1,216,10,6,26.09,8,50.0,2,14,3,3,19,4,6,5.26,0,0,1.85,1,0,0,Unai Gómez,Athletic Club,1391375,2825
0,2,0,2,66.67,2,100.0,0,0.0,0,0,61.86,4,80.0,746,2,0,0,9,20,14,6,10,6,4,6,2,8,9,0,180,1,0,0.0,52,32.1,0,9,1,0,0,0,0,0.0,0,0,,0,0,0,Álvaro Fernández,Sevilla,852412,2833
0,6,0,69,53.49,33,53.23,7,58.33,40,0,84.12,102,53.4,1879,24,28,15,26,0,0,0,26,5,0,0,0,0,89,0,604,3,5,21.74,37,41.57,21,41,12,0,1,0,1,0.0,0,1,0.03,1,0,0,Moussa Diarra,Deportivo Alavés,985262,2885
3,1,0,14,33.33,31,36.05,2,28.57,6,0,55.68,45,35.16,948,6,7,11,23,0,0,0,15,0,0,0,0,0,40,0,103,5,1,14.29,1,25.0,2,11,6,9,19,7,2,15.79,1,10,5.1,0,0,0,Orri Steinn Óskarsson,Real Sociedad,1026015,2824
0,3,0,18,34.62,4,30.77,1,7.69,11,1,63.24,22,33.85,380,6,12,5,17,0,0,0,8,1,0,0,0,0,34,0,86,4,3,16.67,5,33.33,5,4,6,0,11,3,2,0.0,0,1,0.53,0,0,0,Sergi Canós,Valencia,790833,2828
0,0,0,12,41.38,2,25.0,2,50.0,8,1,81.56,14,37.84,407,3,1,5,13,0,0,0,8,0,0,0,0,0,51,1,146,10,5,20.83,9,60.0,1,6,10,1,6,1,1,0.0,0,0,0.49,1,1,0,Roberto López,Leganés,958018,2845
0,0,0,6,100.0,1,100.0,0,0.0,3,0,80.0,7,100.0,44,3,0,0,4,0,0,0,1,1,0,0,0,0,8,0,20,0,0,0.0,0,0.0,0,0,0,0,2,0,2,0.0,0,0,0.04,0,0,0,Jan Salas,Mallorca,1905699,2826
0,6,1,15,42.86,30,62.5,0,0.0,14,0,76.13,45,54.22,1076,1,17,0,19,0,0,0,10,2,0,0,0,0,31,0,287,1,0,0.0,26,33.77,15,58,4,2,4,0,1,0.0,0,0,0.38,0,0,0,Juan Berrocal,Getafe,851226,2859
2,0,0,14,43.75,7,22.58,3,30.0,3,0,74.07,21,33.33,541,8,7,8,14,0,0,0,9,0,0,0,0,0,22,0,60,1,0,0.0,0,0.0,2,4,0,4,14,6,1,14.29,0,10,2.65,0,0,0,Dani Gómez,Valencia,888930,2828
1,1,0,28,31.46,5,41.67,8,38.1,8,0,86.78,33,32.67,525,12,17,26,19,0,0,0,3,2,0,0,0,0,102,1,256,9,1,14.29,5,45.45,4,4,6,0,5,2,0,20.0,0,1,0.59,0,0,0,Óscar Trejo,Rayo Vallecano,21949,2818
0,2,1,21,43.75,4,26.67,3,25.0,10,0,84.92,25,39.68,513,8,5,6,19,0,0,0,8,0,0,0,0,0,56,1,214,13,12,30.77,6,33.33,1,13,7,0,10,1,5,0.0,0,0,0.31,0,1,0,Benito Ramírez,Las Palmas,868223,6577
0,9,0,27,47.37,26,46.43,5,62.5,8,0,71.02,53,46.9,671,14,20,3,30,0,0,0,10,0,0,0,0,0,46,0,125,3,1,11.11,6,75.0,3,10,6,8,17,6,4,0.0,1,12,2.51,0,0,0,Jaime Mata,Las Palmas,351140,6577
0,1,0,41,49.4,8,57.14,9,60.0,22,0,82.08,49,50.52,763,10,17,10,16,0,0,0,12,1,0,0,0,0,42,1,261,4,1,6.25,9,34.62,15,29,10,1,3,1,2,0.0,0,1,0.44,1,1,0,Mateu Morey,Mallorca,879543,2826
0,5,0,18,46.15,20,50.0,1,50.0,14,0,82.95,38,48.1,1386,3,13,3,18,0,0,0,32,5,0,0,0,0,31,0,579,1,1,33.33,36,37.11,10,69,4,0,3,1,2,0.0,0,0,0.27,0,0,0,David Torres,Real Valladolid,1214359,2831
0,3,0,26,41.94,8,50.0,4,33.33,17,0,86.11,34,43.59,694,6,10,12,17,0,0,0,16,2,0,0,0,0,57,0,372,5,4,40.0,17,68.0,10,7,7,0,7,4,1,0.0,0,1,0.27,1,1,0,Enzo Loiodice,Las Palmas,933426,6577
0,0,0,4,23.53,2,20.0,2,50.0,1,0,74.68,6,22.22,401,1,5,4,9,0,0,0,6,0,0,0,0,0,23,0,59,5,0,0.0,1,50.0,0,1,2,1,9,2,5,0.0,0,7,1.48,0,0,0,Kelechi Iheanacho,Sevilla,359642,2833
0,1,0,24,41.38,10,41.67,3,23.08,11,0,69.81,34,41.46,467,10,9,15,17,0,0,0,6,0,0,0,0,0,24,0,74,4,4,28.57,3,33.33,2,5,3,1,12,4,4,0.0,1,2,1.25,0,0,0,Peter González,Getafe,1048927,2859
0,4,0,85,51.2,10,34.48,18,50.0,40,0,83.47,95,48.72,1939,27,30,22,29,0,0,0,30,1,0,0,0,0,134,1,621,5,13,21.67,35,43.21,11,50,14,0,5,1,0,0.0,0,1,0.1,2,0,0,Javi López,Real Sociedad,945404,2824
0,1,0,12,42.86,6,31.58,0,0.0,5,0,68.75,18,38.3,381,7,9,5,16,0,0,0,4,0,0,0,0,0,27,0,55,5,1,25.0,2,100.0,1,2,1,4,11,3,0,0.0,0,2,2.38,0,0,0,Sergi Guardiola,Rayo Vallecano,141945,2818
0,0,0,16,61.54,1,9.09,2,66.67,11,1,79.85,17,45.95,316,3,1,5,14,0,0,0,6,2,0,0,0,0,26,1,107,2,2,66.67,4,33.33,4,9,3,1,3,1,2,0.0,0,0,0.36,0,0,0,Julián Chicco,Leganés,822594,2845
0,1,0,2,40.0,1,100.0,0,0.0,1,0,70.83,3,50.0,41,1,2,1,2,0,0,0,0,0,0,0,0,0,8,0,17,0,1,100.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Álvaro Odriozola,Real Sociedad,353250,2824
0,0,0,4,57.14,0,0.0,0,0.0,2,0,83.33,4,57.14,29,2,1,1,2,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Raúl de Tomás,Rayo Vallecano,138387,2818
0,0,0,6,42.86,2,66.67,1,100.0,5,0,80.0,8,47.06,112,0,4,2,2,0,0,0,6,0,0,0,0,0,8,0,36,0,0,0.0,1,50.0,3,2,2,0,0,0,0,0.0,0,0,,0,0,0,Carlos Guirao,Real Betis,1632259,2816
0,2,0,7,63.64,2,66.67,1,33.33,4,0,76.0,9,64.29,124,2,0,1,4,0,0,0,3,0,0,0,0,0,10,0,38,1,0,0.0,1,20.0,0,3,1,0,0,0,0,0.0,0,0,,0,0,0,Max Aarons,Valencia,943645,2828
0,0,0,6,31.58,0,0.0,3,33.33,1,0,77.42,6,28.57,116,2,2,3,4,0,0,0,1,1,0,0,0,0,10,0,24,1,1,7.69,0,0.0,1,1,2,0,5,1,3,0.0,0,0,0.16,0,0,0,Nico Serrano,Athletic Club,1019318,2825
0,1,0,4,44.44,2,50.0,2,40.0,0,0,80.0,6,46.15,61,2,1,1,4,0,0,0,0,0,0,0,0,0,7,0,16,0,0,0.0,0,0.0,0,1,0,0,2,0,1,0.0,1,0,0.14,0,0,0,John Patrick,Getafe,1100831,2859
0,1,0,29,33.72,7,31.82,10,41.67,12,0,66.81,36,33.33,810,7,12,12,25,0,0,0,8,4,0,0,0,0,71,0,153,13,8,15.38,10,45.45,6,10,19,1,10,3,1,0.0,1,0,0.71,0,0,0,Rubén Peña,Osasuna,255973,2820
0,1,0,1,33.33,1,25.0,0,0.0,1,0,94.97,2,28.57,173,0,2,0,3,0,0,0,4,0,0,0,0,0,15,0,170,0,0,0.0,2,50.0,3,7,0,0,0,0,0,0.0,0,0,,0,0,0,Sergi Domínguez,Barcelona,1153335,2817
0,0,0,1,33.33,0,0.0,1,50.0,0,0,81.82,1,33.33,36,0,0,1,3,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0.0,2,66.67,0,0,0,0,0,0,0,0.0,0,1,,0,0,0,Pablo García,Real Betis,1893910,2816
0,5,0,21,46.67,1,16.67,1,14.29,14,0,73.28,22,43.14,425,6,14,0,19,0,0,0,4,0,0,0,0,0,26,0,96,0,1,33.33,2,22.22,1,3,5,0,1,0,1,0.0,0,0,0.02,0,0,0,Yellu Santiago,Getafe,1211005,2859
4,10,1,70,32.71,30,36.59,21,36.84,13,2,73.25,100,33.78,2166,37,38,61,31,0,0,0,28,9,0,0,0,0,95,5,304,20,4,22.22,20,71.43,7,24,13,13,54,20,12,7.41,2,11,6.71,0,0,0,Isaac Romero,Sevilla,1018190,2833
0,4,0,67,42.14,19,39.58,21,38.18,21,1,68.78,86,41.55,1035,26,24,22,19,0,0,0,9,1,0,0,0,0,66,2,152,9,2,11.11,5,29.41,7,11,16,1,15,2,6,0.0,0,7,0.97,0,1,0,Álex Sola,Getafe,966836,2859
0,2,1,16,64.0,11,61.11,3,100.0,12,0,87.7,27,62.79,627,1,7,1,12,0,0,0,10,4,0,0,0,0,24,0,278,0,0,0.0,14,38.89,6,27,1,0,4,0,2,0.0,0,0,0.32,0,0,0,Eric Bailly,Villarreal,606346,2819
0,2,0,16,59.26,5,55.56,1,50.0,11,0,82.26,21,58.33,392,4,6,3,12,0,0,0,6,1,0,0,0,0,31,0,153,2,1,100.0,9,47.37,5,9,1,0,2,1,1,0.0,0,1,0.08,1,0,0,Hugo Guillamón,Valencia,855830,2828
0,2,0,6,60.0,1,33.33,2,66.67,1,0,75.0,7,53.85,77,3,3,0,5,0,0,0,2,0,0,0,0,0,4,0,15,0,0,0.0,0,0.0,2,2,1,0,0,0,0,0.0,0,0,,0,0,0,Ismael Bekhoucha,Getafe,1895964,2859
0,0,0,1,50.0,6,37.5,1,100.0,0,0,74.07,7,38.89,135,0,1,0,4,0,0,0,2,1,0,0,0,0,10,0,20,0,0,0.0,1,50.0,0,1,0,1,2,2,0,0.0,0,1,0.43,0,0,0,Akor Adams,Sevilla,946381,2833
0,0,0,5,41.67,0,0.0,2,50.0,2,0,80.0,5,33.33,45,1,1,3,4,0,0,0,1,0,0,0,0,0,9,0,20,1,0,0.0,0,0.0,0,0,1,0,1,1,0,0.0,0,0,0.08,0,0,0,Martín Tejón,Valencia,1462786,2828
0,1,0,33,48.53,7,36.84,14,56.0,13,0,82.76,40,45.98,818,6,14,8,26,0,0,0,17,2,0,0,0,0,108,1,384,11,13,46.43,22,53.66,6,7,4,0,6,1,5,0.0,0,1,0.46,1,0,0,Moi Gómez,Osasuna,149370,2820
1,3,0,54,39.42,29,23.02,8,24.24,16,3,60.54,83,31.56,1742,30,23,26,34,0,0,0,23,2,0,0,0,0,44,2,135,7,2,22.22,4,36.36,4,22,10,9,35,16,8,2.86,1,12,4.87,1,0,0,Miguel de la Fuente,Leganés,914212,2845
0,0,0,7,31.82,1,25.0,1,16.67,4,0,74.19,8,30.77,80,2,1,4,5,0,0,0,0,0,0,0,0,0,11,0,23,4,3,75.0,1,33.33,0,0,5,0,4,1,3,0.0,0,0,0.18,0,0,0,Alberto Risco,Getafe,1841875,2859
0,1,0,8,32.0,5,35.71,0,0.0,7,0,90.38,13,33.33,517,1,9,0,10,0,0,0,10,1,0,0,0,0,43,0,329,0,1,33.33,2,16.67,7,13,8,0,0,0,0,0.0,0,0,,0,0,0,Javier Manquillo,Celta Vigo,210082,2821
0,6,0,43,59.72,21,51.22,4,100.0,25,0,87.98,64,56.64,1789,16,18,2,25,0,0,0,50,3,0,0,0,0,61,0,805,0,0,0.0,56,48.7,24,73,10,2,9,1,2,0.0,0,0,0.88,1,1,0,Eray Cömert,Real Valladolid,814023,2831
0,1,0,11,32.35,3,25.0,2,16.67,7,1,80.21,14,30.43,446,2,8,4,10,0,0,0,5,0,0,0,0,0,25,0,150,4,7,53.85,5,26.32,2,16,2,0,2,0,2,0.0,0,0,0.03,0,0,0,Mihailo Ristić,Celta Vigo,363774,2821
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Borna Barišić,Leganés,335301,2845
0,0,0,1,33.33,1,100.0,0,0.0,1,0,33.33,2,50.0,9,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Dani Díaz,Real Sociedad,1466128,2824
0,0,0,0,0.0,0,0.0,0,0.0,0,0,50.0,0,0.0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,David Otorbi,Valencia,1580022,2828
0,0,0,0,0.0,0,0.0,0,0.0,0,0,50.0,0,0.0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Alberto Mari,Valencia,990232,2828
0,1,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Darío Benavides,Sevilla,1142092,2833
0,0,0,0,0.0,0,0.0,0,0.0,0,0,57.14,0,0.0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Roger Hinojo,Espanyol,2065347,2814
0,0,0,1,33.33,0,0.0,1,50.0,0,0,100.0,1,33.33,10,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Endika Buján,Athletic Club,1516599,2825
0,0,0,1,33.33,1,100.0,0,0.0,0,0,27.27,2,50.0,45,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Xavi Moreno,Real Valladolid,1153345,2831
0,0,0,3,60.0,0,0.0,0,0.0,2,0,33.33,3,50.0,19,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Gorka Rivera,Getafe,1390614,2859
0,0,0,0,0.0,1,50.0,0,0.0,0,0,100.0,1,33.33,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Chema Andrés,Real Madrid,1464641,2829
0,1,0,1,100.0,1,100.0,0,0.0,0,0,86.79,2,100.0,107,1,1,0,2,0,0,0,4,1,0,0,0,0,5,0,46,0,0,0.0,7,58.33,4,9,0,0,0,0,0,0.0,0,0,,0,1,0,Nobel Mendy,Real Betis,1458073,2816
0,0,0,1,25.0,0,0.0,0,0.0,0,0,81.82,1,20.0,35,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0.0,0,0.0,1,2,1,0,0,0,0,0.0,0,0,,0,0,0,Iker Benito,Osasuna,1086346,2820
0,0,0,2,40.0,0,0.0,0,0.0,1,0,90.0,2,33.33,20,1,0,1,3,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Min-su Kim,Girona FC,1892528,24264
0,1,0,0,0.0,2,66.67,0,0.0,0,0,85.71,2,50.0,50,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,1,,0,0,0,Javier Martón,Athletic Club,1082215,2825
0,3,1,22,61.11,14,70.0,2,66.67,10,0,90.45,36,64.29,565,10,9,3,12,0,0,0,13,4,0,0,0,0,16,0,284,0,0,0.0,11,47.83,7,29,2,0,0,0,0,0.0,0,0,,0,1,0,Marcão,Sevilla,840951,2833
0,0,0,1,33.33,1,100.0,0,0.0,0,0,71.43,2,50.0,38,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0.0,0,0.0,1,1,0,0,1,0,0,0.0,0,0,0.09,0,0,0,Diego Hormigo,Sevilla,1142091,2833
0,1,0,11,30.56,2,15.38,3,25.0,3,0,69.7,13,26.53,383,6,5,5,8,0,0,0,7,0,0,0,0,0,24,0,69,6,3,17.65,5,55.56,0,6,6,0,6,1,3,0.0,1,2,0.17,0,0,0,Abderrahman Rebbach,Deportivo Alavés,1082968,2885
0,0,0,0,0.0,0,0.0,0,0.0,0,0,66.67,0,0.0,540,0,0,0,6,20,10,9,20,0,4,1,5,1,4,0,112,0,0,0.0,37,39.78,0,9,0,0,0,0,0,0.0,0,0,,2,0,0,André Ferreira,Real Valladolid,788197,2831
0,0,0,12,57.14,1,11.11,3,33.33,8,0,78.85,13,43.33,234,1,1,2,5,0,0,0,5,1,0,0,0,0,10,0,41,2,2,28.57,3,75.0,0,5,0,1,1,0,0,0.0,0,2,0.49,0,0,0,Hugo Novoa,Deportivo Alavés,1001967,2885
0,0,0,3,60.0,1,100.0,0,0.0,1,0,90.0,4,66.67,53,2,0,1,5,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0.0,1,100.0,0,1,0,1,3,0,1,0.0,0,0,0.38,0,0,0,Adrián Arnu,Real Valladolid,1542697,2831
0,2,0,13,31.71,1,16.67,5,41.67,1,0,78.26,14,29.79,159,8,6,8,8,0,0,0,0,2,0,0,0,0,10,0,18,3,2,22.22,0,0.0,2,0,7,0,4,2,0,0.0,0,0,0.31,0,0,1,Chiquinho,Mallorca,1015826,2826
0,1,0,4,36.36,0,0.0,0,0.0,3,0,80.88,4,30.77,153,1,4,3,6,0,0,0,3,0,0,0,0,0,7,0,55,0,1,100.0,2,40.0,2,3,0,0,0,0,0,0.0,0,0,,0,0,0,Mateo Flores,Real Betis,1893864,2816
0,2,0,8,40.0,0,0.0,1,14.29,4,0,80.85,8,29.63,141,3,2,4,11,0,0,0,3,1,0,0,0,0,11,0,38,0,0,0.0,1,50.0,0,0,1,0,4,0,3,0.0,0,0,0.38,0,0,0,Marc Cardona,Las Palmas,841854,6577
0,1,0,16,43.24,10,55.56,1,25.0,10,0,78.92,26,47.27,417,5,8,3,14,0,0,0,7,1,0,0,0,0,39,0,146,1,1,33.33,7,53.85,2,4,8,1,6,0,3,0.0,0,0,0.69,1,0,0,Víctor Meseguer,Real Valladolid,1010335,2831
1,3,0,24,42.11,3,37.5,5,45.45,13,0,90.69,27,41.54,524,6,9,10,19,0,0,0,16,2,0,0,0,0,58,0,263,2,1,33.33,4,50.0,4,6,8,0,4,1,2,25.0,0,0,0.66,1,0,0,Jhon Solís,Girona FC,1106573,24264
0,0,0,0,0.0,6,75.0,0,0.0,0,0,20.0,6,54.55,44,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0.0,0,1,,0,0,0,Etienne Eto'o Pineda,Rayo Vallecano,1103233,2818
0,1,0,0,0.0,0,0.0,0,0.0,0,0,39.81,0,0.0,360,0,0,0,4,6,4,2,6,0,3,7,2,8,5,0,43,0,0,0.0,16,20.0,0,5,0,0,0,0,0,0.0,0,0,,0,1,0,Stole Dimitrievski,Valencia,97951,2828
0,0,0,3,20.0,3,42.86,1,33.33,2,0,56.0,6,27.27,94,0,6,3,3,0,0,0,0,0,0,0,0,0,5,0,14,0,1,100.0,1,25.0,0,3,2,0,2,0,1,0.0,0,0,0.05,0,0,0,Abdoulaye Keita,Getafe,1168094,2859
0,0,0,1,16.67,1,100.0,1,25.0,0,0,64.29,2,28.57,55,0,1,1,1,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0.0,0,0.0,1,1,0,0,0,0,0,0.0,0,0,,0,0,0,Aingeru Olabarrieta,Athletic Club,1605227,2825
0,0,0,0,0.0,0,0.0,0,0.0,0,0,50.0,0,0.0,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,1,50.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Aboubacar Bassinga,Las Palmas,1636036,6577
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,11,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,9,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Javi Martínez,Osasuna,913732,2820
0,0,0,0,0.0,0,0.0,0,0.0,0,0,80.0,0,0.0,9,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Dani Requena,Villarreal,1521658,2819
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,20,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,5,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Arturo Rodríguez,Las Palmas,2032380,6577
0,0,0,0,0.0,0,0.0,0,0.0,0,0,88.89,0,0.0,10,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,8,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,José Carlo González,Las Palmas,2161820,6577
0,1,0,6,33.33,3,60.0,1,50.0,5,0,85.19,9,39.13,182,0,8,0,5,0,0,0,8,1,0,0,0,0,9,0,46,0,0,0.0,2,40.0,0,5,3,0,3,0,2,0.0,0,0,0.06,0,0,0,Rafael Bauza,Espanyol,1841365,2814
0,1,0,22,45.83,3,27.27,6,40.0,9,0,80.67,25,42.37,910,7,5,5,12,0,0,0,27,3,0,0,0,0,35,1,288,6,8,40.0,22,41.51,6,32,7,0,1,0,0,0.0,0,2,0.04,0,0,0,Antonio Candela,Real Valladolid,862464,2831
0,0,0,5,41.67,3,75.0,2,100.0,2,0,77.14,8,50.0,141,1,2,2,5,0,0,0,4,1,0,0,0,0,5,0,27,0,0,0.0,3,60.0,0,6,3,0,0,0,0,0.0,0,0,,0,0,0,Nacho Vidal,Osasuna,844752,2820
0,0,0,9,60.0,9,50.0,1,100.0,6,0,89.06,18,54.55,590,2,4,2,9,0,0,0,23,2,0,0,0,0,11,0,342,0,0,0.0,22,45.83,5,26,1,0,1,0,1,0.0,0,0,0.04,0,1,0,Joseph Aidoo,Real Valladolid,796320,2831
0,0,0,0,0.0,0,0.0,0,0.0,0,0,94.12,0,0.0,90,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,16,0,0,0.0,3,75.0,0,2,0,0,0,0,0,0.0,0,0,,0,0,0,Fran González,Real Madrid,1493226,2829
0,0,0,1,33.33,2,28.57,0,0.0,1,0,78.57,3,30.0,90,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,11,0,0,0.0,1,33.33,1,4,0,0,0,0,0,0.0,0,0,,0,0,0,Maximiliano Caufriez,Valencia,800349,2828
0,0,0,4,33.33,1,100.0,0,0.0,4,0,66.67,5,38.46,129,0,3,1,2,0,0,0,3,1,0,0,0,0,5,0,26,1,1,33.33,5,45.45,2,1,2,0,0,0,0,0.0,0,0,,0,0,0,Raúl Chasco,Real Valladolid,1182710,2831
