goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0,8,0,36,44.44,20,47.62,1,50.0,25,0,87.52,56,45.53,1587,10,36,1,21,0,0,0,34,5,0,0,0,0,28,0,891,0,0,0.0,47,40.52,26,54,8,0,4,2,1,0.0,0,0,,1,0,0,Luca Marrone,Crotone,81827,2718
0,3,0,34,45.33,1,16.67,6,42.86,13,0,91.44,35,43.21,489,15,10,11,20,0,0,0,6,2,0,0,0,0,73,0,267,2,0,0.0,12,85.71,6,2,12,0,5,0,1,0.0,0,1,,0,0,0,Borja Valero,Fiorentina,19373,2693
0,1,0,1,33.33,2,100.0,0,0.0,0,0,70.38,3,60.0,604,1,2,0,7,18,12,5,11,1,5,3,1,3,9,0,183,0,0,0.0,54,41.86,0,5,1,0,0,0,0,0.0,0,0,,0,2,0,Jeroen Zoet,Spezia,40963,2735
0,1,0,12,42.86,1,20.0,5,62.5,3,0,70.15,13,39.39,177,4,4,6,9,0,0,0,5,0,0,0,0,0,27,0,47,0,1,50.0,1,33.33,1,0,4,0,4,0,1,0.0,0,2,,0,0,0,Denis Drăguş,Crotone,841199,2718
2,6,0,86,39.27,67,42.14,17,68.0,46,0,78.36,153,40.48,2847,23,59,23,36,0,0,0,58,6,0,0,0,0,132,1,565,12,5,20.0,20,55.56,19,27,46,3,23,7,8,8.7,0,1,,0,0,0,Artur Ioniță,Benevento,49406,2759
2,1,0,37,37.37,14,26.42,9,37.5,9,0,56.82,51,33.55,776,19,24,13,15,0,0,0,18,1,0,0,0,0,24,1,75,5,1,100.0,8,72.73,2,4,12,3,23,6,6,8.7,0,3,,0,0,0,Adolfo Gaich,Benevento,940692,2759
0,1,0,7,100.0,5,100.0,1,100.0,0,0,69.2,12,100.0,3240,7,0,0,36,118,81,37,75,16,17,11,6,11,24,0,883,1,0,0.0,274,42.22,1,13,0,0,0,0,0,0.0,0,0,,1,1,0,Alex Cordaz,Crotone,43872,2718
0,1,0,0,0.0,0,0.0,0,0.0,0,1,84.13,0,0.0,120,0,1,0,3,0,0,0,4,1,0,0,0,0,4,1,53,1,1,50.0,7,77.78,1,8,1,0,0,0,0,0.0,0,0,,0,0,0,Christian Pastina,Benevento,984040,2759
0,0,0,3,42.86,1,20.0,2,100.0,0,0,66.07,4,33.33,177,1,2,2,6,0,0,0,3,0,0,0,0,0,16,0,37,0,1,33.33,3,25.0,1,2,0,0,1,1,0,0.0,0,1,,0,0,0,Kevin Rüegg,Hellas Verona,855850,2701
0,1,1,43,47.25,12,40.0,1,33.33,21,0,75.47,55,45.45,887,21,28,2,26,0,0,0,17,0,0,0,0,0,41,0,160,2,1,33.33,9,56.25,9,9,17,1,4,2,1,0.0,1,0,,0,0,0,Valon Behrami,Genoa,11654,2713
1,2,0,13,54.17,12,52.17,2,28.57,6,0,80.0,25,53.19,427,5,3,1,8,0,0,0,9,3,0,0,0,0,23,0,136,1,0,0.0,3,27.27,1,9,2,0,1,1,0,100.0,0,1,,0,0,0,Ibrahima Mbaye,Bologna,249627,2685
0,0,0,0,0.0,1,100.0,0,0.0,0,0,52.17,1,100.0,333,0,0,0,4,7,6,1,6,0,3,0,1,0,3,0,48,0,0,0.0,18,29.03,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Ivor Pandur,Hellas Verona,943212,2701
0,0,0,4,44.44,2,40.0,1,100.0,3,0,92.37,6,42.86,153,0,4,0,5,0,0,0,2,1,0,0,0,0,4,0,121,0,0,0.0,8,61.54,2,4,2,0,0,0,0,0.0,0,0,,0,0,0,Juan Jesus,Roma,108484,2702
0,2,0,47,43.93,14,42.42,7,58.33,29,0,73.56,61,43.57,1390,11,27,10,22,0,0,0,31,4,0,0,0,0,83,0,306,12,7,26.92,27,41.54,17,34,20,0,10,3,3,0.0,0,3,,0,0,0,Fabio Depaoli,Benevento,830288,2759
0,1,0,2,33.33,6,54.55,0,0.0,1,0,89.47,8,47.06,107,1,3,1,6,0,0,0,3,0,0,0,0,0,5,0,51,0,0,0.0,6,75.0,4,2,0,1,2,0,0,0.0,0,0,,0,0,0,Mattia Caldara,Atalanta,362222,2686
0,2,0,5,38.46,2,33.33,2,66.67,1,0,90.63,7,36.84,178,2,5,1,15,0,0,0,2,0,0,0,0,0,13,0,116,0,0,0.0,5,62.5,0,1,1,0,0,0,0,0.0,0,0,,0,1,0,Stanislav Lobotka,Napoli,150383,2714
0,5,1,33,45.21,2,20.0,2,40.0,14,0,86.48,35,42.17,973,17,18,4,20,0,0,0,19,6,0,0,0,0,75,0,422,8,1,7.14,35,64.81,8,9,15,0,3,1,1,0.0,1,0,,0,0,0,Jacopo Petriccione,Crotone,573596,2718
0,0,0,2,50.0,6,85.71,0,0.0,1,0,67.34,8,72.73,2880,3,1,0,32,73,52,20,54,8,10,2,8,3,26,0,604,0,0,0.0,214,43.15,0,14,1,0,0,0,0,0.0,0,0,,1,1,0,Salvatore Sirigu,Torino,18954,2696
0,2,0,10,41.67,3,33.33,1,50.0,6,0,73.97,13,39.39,213,3,7,4,8,0,0,0,6,0,0,0,0,0,12,0,54,1,0,0.0,0,0.0,3,7,2,0,2,0,0,0.0,0,1,,0,0,0,Andri Baldursson,Bologna,932856,2685
0,0,0,7,30.43,3,30.0,0,0.0,4,0,78.0,10,30.3,201,3,8,7,11,0,0,0,5,1,0,0,0,0,15,0,39,0,0,0.0,0,0.0,1,0,1,0,3,1,0,0.0,0,0,,0,0,0,Patrick Cutrone,Fiorentina,795044,2693
0,1,0,2,40.0,1,100.0,0,0.0,0,0,90.0,3,50.0,13,2,1,0,1,0,0,0,1,0,0,0,0,0,3,0,9,1,0,0.0,1,100.0,0,0,0,0,1,0,1,0.0,0,0,,0,0,0,Amad Diallo,Atalanta,971037,2686
0,0,0,1,50.0,0,0.0,0,0.0,1,0,0.0,1,33.33,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Kiril Despodov,Cagliari,226972,2719
0,0,1,0,0.0,0,0.0,0,0.0,0,0,90.91,0,0.0,23,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,10,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Carlo Pinsoglio,Juventus,46420,2687
0,0,0,0,0.0,1,100.0,0,0.0,0,0,100.0,1,50.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Edoardo Bove,Roma,986352,2702
0,0,0,0,0.0,0,0.0,0,0.0,0,0,85.71,0,0.0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Félix Correia,Juventus,934498,2687
0,0,0,0,0.0,0,0.0,0,0.0,0,0,81.82,0,0.0,23,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0.0,0,0.0,0,0,0,0,1,0,1,0.0,0,0,,0,0,0,Mattia De Sciglio,Juventus,137667,2687
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Nicolás Schiappacasse,Sassuolo,831286,2793
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Edoardo Vergani,Bologna,918838,2685
0,0,0,0,0.0,0,0.0,0,0.0,0,0,89.47,0,0.0,27,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,17,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,Omar Khailoti,Bologna,998523,2685
0,0,0,1,100.0,0,0.0,0,0.0,0,0,0.0,1,100.0,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Philip Yeboah,Hellas Verona,1187063,2701
0,0,0,1,25.0,0,0.0,0,0.0,1,0,85.71,1,20.0,40,0,0,1,2,0,0,0,0,0,0,0,0,0,5,0,18,1,1,25.0,1,100.0,0,0,2,0,0,0,0,0.0,0,0,,0,0,0,Douglas Costa,Juventus,47908,2687
0,0,0,1,33.33,0,0.0,0,0.0,1,0,94.44,1,33.33,17,0,0,2,2,0,0,0,2,0,0,0,0,0,3,0,17,0,0,0.0,2,100.0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,Tomislav Gomelt,Crotone,341495,2718
0,0,0,0,0.0,0,0.0,0,0.0,0,0,41.67,0,0.0,62,0,1,1,3,0,0,0,1,1,0,0,0,0,2,0,5,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,Martin Palumbo,Udinese,1001033,2695
0,0,0,0,0.0,0,0.0,0,0.0,0,0,75.0,0,0.0,26,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,6,1,1,100.0,1,50.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Vincenzo Millico,Torino,919805,2696
0,1,0,1,25.0,0,0.0,0,0.0,1,0,83.33,1,20.0,91,0,1,1,4,0,0,0,2,0,0,0,0,0,13,0,25,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Aleksandr Kokorin,Fiorentina,42987,2693
0,0,0,9,34.62,2,40.0,2,50.0,4,0,84.21,11,35.48,285,3,5,6,5,0,0,0,2,0,0,0,0,0,26,0,96,1,0,0.0,5,83.33,6,3,4,0,0,0,0,0.0,0,0,,0,0,0,Bryan Reynolds,Roma,862075,2702
0,1,0,8,50.0,4,100.0,1,50.0,5,0,77.42,12,60.0,291,2,3,2,6,0,0,0,8,0,0,0,0,0,27,0,96,4,4,33.33,3,27.27,2,5,3,0,1,0,1,0.0,0,1,,0,0,0,Juan Ramos,Spezia,587824,2735
0,1,0,18,51.43,7,41.18,1,14.29,13,0,69.86,25,48.08,306,4,9,1,10,0,0,0,10,0,0,0,0,0,10,1,51,1,0,0.0,1,25.0,3,15,1,0,0,0,0,0.0,0,0,,0,0,0,Alessandro Tripaldelli,Cagliari,826190,2719
0,3,1,61,61.62,27,54.0,5,100.0,38,0,81.86,88,59.06,1884,19,28,2,23,0,0,0,45,9,0,0,0,0,68,0,826,6,0,0.0,44,32.12,27,72,11,0,5,1,1,0.0,0,0,,1,0,0,Sebastiano Luperto,Crotone,352736,2718
0,1,0,11,47.83,1,50.0,4,66.67,6,1,80.0,12,48.0,317,1,4,3,6,0,0,0,10,0,0,0,0,0,27,0,88,5,2,15.38,4,33.33,1,1,3,0,4,0,1,0.0,0,0,,0,0,0,Paolo Bartolomei,Spezia,347454,2735
0,0,0,1,12.5,0,0.0,0,0.0,0,1,57.14,1,9.09,43,1,3,2,4,0,0,0,1,0,0,0,0,0,1,0,4,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,,0,0,0,Simone Rabbi,Bologna,1014694,2685
0,0,0,3,33.33,2,33.33,1,50.0,2,0,50.0,5,33.33,97,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,6,0,1,100.0,0,0.0,0,3,3,1,4,1,2,0.0,0,3,,0,0,0,Lorenzo Colombo,Milan,930191,2692
2,4,1,45,53.57,45,51.14,4,80.0,33,0,85.46,90,52.33,2350,8,30,5,30,0,0,0,60,13,0,0,0,0,70,1,1105,6,0,0.0,61,40.4,40,95,5,1,6,3,0,33.33,0,0,,2,0,0,Vladimir Golemić,Crotone,139524,2718
1,1,0,29,42.03,9,56.25,7,63.64,18,0,84.49,38,44.71,897,4,8,14,18,0,0,0,24,4,0,0,0,0,61,0,354,4,0,0.0,14,50.0,5,6,15,0,5,1,1,20.0,0,2,,0,0,0,Simon Sohm,Parma,909991,2690
0,1,0,6,50.0,0,0.0,2,66.67,2,0,81.82,6,50.0,43,2,1,2,5,0,0,0,0,0,0,0,0,0,5,0,18,0,0,0.0,1,100.0,0,0,2,0,1,1,0,0.0,0,0,,0,0,0,Musa Juwara,Bologna,928857,2685
0,1,0,7,38.89,1,50.0,6,75.0,1,0,77.78,8,40.0,113,0,2,6,7,0,0,0,2,0,0,0,0,0,5,0,35,1,0,0.0,0,0.0,1,0,1,0,1,0,1,0.0,0,0,,0,0,0,Luis Rojas,Crotone,995284,2718
0,3,0,43,41.75,9,25.71,12,42.86,23,1,84.65,52,37.68,1191,8,23,5,24,0,0,0,30,6,0,0,0,0,114,3,546,7,9,28.13,40,54.05,16,27,17,0,8,2,0,0.0,0,1,,0,0,0,Maxime Busi,Parma,943926,2690
0,0,0,8,53.33,2,66.67,2,50.0,3,0,92.68,10,55.56,61,4,1,3,2,0,0,0,2,0,0,0,0,0,6,0,38,0,0,0.0,1,100.0,0,2,2,0,0,0,0,0.0,0,0,,0,0,0,Bastos,Lazio,215956,2699
0,0,0,6,50.0,5,83.33,1,100.0,3,0,65.52,11,61.11,112,2,2,3,4,0,0,0,4,0,0,0,0,0,11,0,38,0,0,0.0,0,0.0,0,2,2,0,1,1,0,0.0,0,0,,0,0,0,Luca Mora,Spezia,131901,2735
0,1,0,18,33.96,6,85.71,6,60.0,8,0,80.75,24,40.0,521,4,12,11,17,0,0,0,10,1,0,0,0,0,45,0,151,2,0,0.0,7,53.85,5,6,10,0,4,0,0,0.0,0,0,,0,0,0,Jean-Victor Makengo,Udinese,802138,2695
0,0,0,3,42.86,7,58.33,0,0.0,1,0,76.98,10,52.63,259,2,1,1,8,0,0,0,9,0,0,0,0,0,6,0,97,0,0,0.0,7,35.0,7,7,2,0,1,0,0,0.0,0,0,,1,0,0,Cristian Dell'Orco,Spezia,347494,2735
0,1,0,2,28.57,2,50.0,0,0.0,1,0,92.64,4,36.36,214,1,2,2,7,0,0,0,5,0,0,0,0,0,10,0,151,0,0,0.0,5,50.0,3,12,1,0,0,0,0,0.0,0,0,,0,0,0,Federico Peluso,Sassuolo,44104,2793
0,0,0,1,50.0,1,50.0,1,100.0,0,0,72.22,2,50.0,39,0,0,0,3,0,0,0,1,0,0,0,0,0,4,0,13,0,0,0.0,1,50.0,0,2,1,0,0,0,0,0.0,0,0,,0,0,0,Arturo Calabresi,Cagliari,284367,2719
0,2,0,2,25.0,1,50.0,1,100.0,0,0,55.56,3,30.0,95,1,3,3,6,0,0,0,2,0,0,0,0,0,1,0,10,0,0,0.0,1,50.0,3,3,0,0,1,0,1,0.0,0,0,,0,0,0,Kristoffer Askildsen,Sampdoria,954855,2711
0,2,0,9,34.62,2,100.0,1,33.33,6,0,76.47,11,39.29,188,2,10,3,10,0,0,0,6,0,0,0,0,0,9,0,39,2,3,50.0,3,42.86,3,2,3,0,0,0,0,0.0,0,0,,0,0,0,Fabrizio Caligara,Cagliari,839223,2719
0,5,1,55,39.86,13,46.43,19,33.33,21,0,79.37,68,40.96,1491,15,32,7,20,0,0,0,18,4,0,0,0,0,130,0,481,6,3,8.11,13,27.08,17,32,9,0,2,0,0,0.0,0,1,,0,0,0,Mitchell Dijks,Bologna,235400,2685
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,31,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,16,0,0,0.0,1,100.0,1,3,1,0,0,0,0,0.0,0,0,,0,0,0,Denis Vavro,Lazio,293127,2699
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,1,0,1,0,0,0.0,0,0,,0,0,0,Antonio Palumbo,Sampdoria,587708,2711
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,45,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,12,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Daniele Padelli,Inter,2899,2697
0,0,0,1,14.29,2,66.67,1,33.33,0,0,87.5,3,30.0,45,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,7,1,0,0.0,0,0.0,0,0,0,0,2,1,1,0.0,0,2,,0,0,0,Yayah Kallon,Genoa,967510,2713
0,0,0,0,0.0,0,0.0,0,0.0,0,0,75.0,0,0.0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Nicolò Armini,Lazio,914895,2699
0,0,0,0,0.0,0,0.0,0,0.0,0,0,88.89,0,0.0,14,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,8,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Petar Mićin,Udinese,877414,2695
0,0,0,0,0.0,0,0.0,0,0.0,0,0,75.0,0,0.0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0.0,0,0,,0,0,0,Andrea Danzi,Hellas Verona,893993,2701
0,0,0,0,0.0,1,100.0,0,0.0,0,0,81.82,1,100.0,90,0,0,0,1,4,2,2,1,0,2,1,0,1,0,0,18,0,0,0.0,2,33.33,0,2,0,0,0,0,0,0.0,0,0,,1,0,0,Nicolò Manfredini,Benevento,125660,2759
0,0,0,7,50.0,2,50.0,2,100.0,2,0,75.61,9,50.0,133,3,2,2,2,0,0,0,3,1,0,0,0,0,10,0,31,0,1,20.0,1,50.0,0,0,3,1,2,2,0,0.0,0,1,,0,0,0,Álex Berenguer,Torino,592012,2696
0,4,0,12,36.36,4,36.36,2,28.57,6,0,72.02,16,36.36,659,4,8,3,19,0,0,0,22,4,0,0,0,0,45,1,175,10,8,26.67,8,27.59,5,12,5,1,4,1,0,0.0,0,1,,0,1,0,Andrea Rispoli,Crotone,43910,2718
0,4,1,46,48.94,30,66.67,6,40.0,19,0,78.71,76,54.68,1596,21,17,4,21,0,0,0,30,2,0,0,0,0,150,1,769,10,8,23.53,68,50.75,22,22,18,0,4,1,2,0.0,0,1,,0,0,0,Luca Vignali,Spezia,814842,2735
1,4,0,32,39.51,9,30.0,13,65.0,5,0,82.19,41,36.94,920,14,18,17,18,0,0,0,25,5,0,0,0,0,79,0,323,6,0,0.0,8,44.44,7,7,9,0,9,2,3,11.11,0,1,,1,0,0,Eduardo Henrique,Crotone,552532,2718
0,1,0,24,48.98,4,57.14,3,50.0,17,0,87.67,28,50.0,377,4,7,1,6,0,0,0,15,0,0,0,0,0,32,2,199,2,3,21.43,8,50.0,5,6,14,0,0,0,0,0.0,0,0,,0,0,0,Jacopo Sala,Spezia,100568,2735
0,0,0,3,50.0,1,33.33,0,0.0,3,0,75.0,4,44.44,65,0,0,1,3,0,0,0,3,0,0,0,0,0,6,0,15,0,1,100.0,2,66.67,1,4,0,0,0,0,0,0.0,0,0,,0,0,0,Giacomo Ricci,Parma,606940,2690
0,0,0,2,33.33,0,0.0,1,50.0,0,0,85.71,2,33.33,32,1,0,3,1,0,0,0,1,0,0,0,0,0,3,0,6,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Augustus Kargbo,Crotone,917327,2718
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Andrea Adorante,Parma,928921,2690
0,0,0,3,33.33,1,100.0,1,33.33,1,0,66.67,4,40.0,59,1,1,2,1,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0.0,0,0.0,0,0,1,0,1,0,0,0.0,0,0,,0,0,0,Cristiano Piccini,Atalanta,143061,2686
0,3,1,33,46.48,6,54.55,7,43.75,12,0,88.44,39,47.56,763,14,11,8,11,0,0,0,15,1,0,0,0,0,81,0,283,2,2,28.57,15,68.18,15,12,10,0,2,0,1,0.0,0,0,,0,1,0,Aaron Hickey,Bologna,966869,2685
0,0,0,0,0.0,0,0.0,0,0.0,0,0,82.5,0,0.0,360,0,1,0,4,10,8,2,8,2,0,1,0,2,2,0,99,0,0,0.0,16,44.44,0,2,1,0,0,0,0,0.0,0,0,,0,0,0,Federico Ravaglia,Bologna,850952,2685
0,0,0,1,16.67,0,0.0,0,0.0,0,0,78.26,1,16.67,74,1,1,1,3,0,0,0,1,1,0,0,0,0,4,0,18,0,0,0.0,0,0.0,1,0,1,0,0,0,0,0.0,0,0,,0,0,0,Djavan Anderson,Lazio,227194,2699
0,2,0,19,52.78,3,27.27,3,50.0,9,0,75.89,22,46.81,293,7,6,2,8,0,0,0,11,2,0,0,0,0,13,0,85,0,0,0.0,4,44.44,2,4,6,0,2,0,0,0.0,0,0,,0,0,0,Christian Maggio,Benevento,14374,2759
0,1,0,2,50.0,0,0.0,1,100.0,1,0,75.0,2,50.0,55,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,6,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Antonio Mazzotta,Crotone,79423,2718
0,0,0,1,50.0,1,100.0,1,50.0,0,0,87.5,2,66.67,14,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Drissa Camara,Parma,958167,2690
0,0,0,2,28.57,0,0.0,0,0.0,2,0,97.37,2,28.57,90,0,2,0,1,0,0,0,3,0,0,0,0,0,9,0,37,0,0,0.0,0,0.0,1,1,3,1,1,1,0,0.0,0,0,,0,0,0,Márk Kosznovszky,Parma,982559,2690
0,0,0,3,30.0,2,25.0,0,0.0,2,0,84.38,5,27.78,179,1,3,0,4,0,0,0,6,0,0,0,0,0,3,0,81,0,0,0.0,2,28.57,2,8,5,0,0,0,0,0.0,0,0,,0,0,0,Jérôme Onguene,Genoa,580750,2713
0,0,0,1,100.0,0,0.0,0,0.0,1,0,80.83,1,50.0,335,0,0,0,4,7,4,3,11,0,1,1,2,2,0,0,97,0,0,0.0,15,41.67,0,4,0,0,0,0,0,0.0,0,0,,0,1,0,Federico Marchetti,Genoa,41445,2713
0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,,0,0,0,Raúl Moro,Lazio,980383,2699
0,2,0,3,23.08,2,66.67,0,0.0,1,0,78.38,5,31.25,65,2,6,1,3,0,0,0,2,0,0,0,0,0,3,0,29,0,0,0.0,0,0.0,0,0,3,0,0,0,0,0.0,0,0,,0,0,0,Riccardo Calafiori,Roma,957602,2702
0,0,0,0,0.0,0,0.0,0,0.0,0,0,62.5,0,0.0,10,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0.0,1,100.0,0,0,2,0,0,0,0,0.0,0,0,,0,0,0,Lorenzo Del Pinto,Benevento,144076,2759
0,0,0,0,0.0,0,0.0,0,0.0,0,0,82.35,0,0.0,180,0,0,0,2,1,0,1,4,1,0,0,0,0,2,0,28,0,0,0.0,8,57.14,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Nícolas,Udinese,150611,2695
0,0,0,0,0.0,0,0.0,0,0.0,0,0,88.89,0,0.0,90,0,0,0,1,4,2,2,3,0,0,0,0,0,0,0,16,0,0,0.0,2,50.0,0,0,0,0,0,0,0,0.0,0,0,,1,0,0,Ciprian Tătărușanu,Milan,44453,2692
0,0,0,0,0.0,0,0.0,0,0.0,0,0,69.57,0,0.0,180,0,0,0,2,3,3,0,6,1,0,0,0,0,1,0,32,0,0,0.0,18,56.25,0,2,0,0,0,0,0,0.0,0,0,,0,0,0,Simone Colombi,Parma,36912,2690
0,0,0,3,60.0,1,100.0,0,0.0,0,0,60.0,4,66.67,28,3,0,1,3,0,0,0,2,0,0,0,0,0,1,0,6,0,0,0.0,0,0.0,0,1,0,1,1,0,0,0.0,0,0,,1,0,0,Chaka Traorè,Parma,1099371,2690
0,1,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Nikita Contini,Napoli,352728,2714
0,1,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Stefano Turati,Sassuolo,893752,2793
0,0,0,0,0.0,0,0.0,0,0.0,0,0,50.0,0,0.0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Radu Drăguşin,Juventus,997103,2687
0,0,0,0,0.0,0,0.0,0,0.0,0,0,85.71,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0.0,1,50.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Kacper Urbański,Bologna,1012383,2685
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0.0,0,0,,0,0,0,Viktor Kovalenko,Atalanta,287659,2686
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Giacomo Vrioni,Juventus,862484,2687
0,0,0,0,0.0,1,100.0,0,0.0,0,0,0.0,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Antonio Raimondo,Bologna,1121578,2685
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Wisdom Amey,Bologna,1118232,2685
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Emmanuel Gyabuaa,Atalanta,918837,2686
0,0,0,0,0.0,0,0.0,0,0.0,0,0,100.0,0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0.0,0,0,,0,0,0,Manuel Gasparini,Udinese,912647,2695
